Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6306,0,0,2,3,Steatosis,0
276,0,0,704,0,0,2,4,NASH,0
277,0,0,71,0,0,2,5,Cirrhosis,0
278,0,0,9,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1399,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2116,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7506,0,0,2,25,Overweight,0
298,0,0,8349,0,0,2,26,Obese,0
411,0,0,6680,0,0,3,3,Steatosis,0
412,0,0,945,0,0,3,4,NASH,0
413,0,0,86,0,0,3,5,Cirrhosis,0
414,0,0,5,0,0,3,6,HCC,0
415,0,0,10,0,0,3,7,Liver death,0
416,0,0,170,0,0,3,8,Natural death,0
421,0,0,1484,0,0,3,13,CHD,0
422,0,0,44,0,0,3,14,CHD death,0
427,0,0,2267,0,0,3,19,T2DM,0
428,0,0,53,0,0,3,20,T2DM death,0
433,0,0,7617,0,0,3,25,Overweight,0
434,0,0,8366,0,0,3,26,Obese,0
547,0,0,7012,0,0,4,3,Steatosis,0
548,0,0,1198,0,0,4,4,NASH,0
549,0,0,107,0,0,4,5,Cirrhosis,0
550,0,0,5,0,0,4,6,HCC,0
551,0,0,19,0,0,4,7,Liver death,0
552,0,0,337,0,0,4,8,Natural death,0
557,0,0,1596,0,0,4,13,CHD,0
558,0,0,74,0,0,4,14,CHD death,0
563,0,0,2414,0,0,4,19,T2DM,0
564,0,0,114,0,0,4,20,T2DM death,0
569,0,0,7654,0,0,4,25,Overweight,0
570,0,0,8391,0,0,4,26,Obese,0
683,0,0,7248,0,0,5,3,Steatosis,0
684,0,0,1452,0,0,5,4,NASH,0
685,0,0,123,0,0,5,5,Cirrhosis,0
686,0,0,4,0,0,5,6,HCC,0
687,0,0,30,0,0,5,7,Liver death,0
688,0,0,516,0,0,5,8,Natural death,0
693,0,0,1687,0,0,5,13,CHD,0
694,0,0,112,0,0,5,14,CHD death,0
699,0,0,2588,0,0,5,19,T2DM,0
700,0,0,179,0,0,5,20,T2DM death,0
705,0,0,7665,0,0,5,25,Overweight,0
706,0,0,8414,0,0,5,26,Obese,0
819,0,0,7495,0,0,6,3,Steatosis,0
820,0,0,1696,0,0,6,4,NASH,0
821,0,0,137,0,0,6,5,Cirrhosis,0
822,0,0,2,0,0,6,6,HCC,0
823,0,0,40,0,0,6,7,Liver death,0
824,0,0,679,0,0,6,8,Natural death,0
829,0,0,1780,0,0,6,13,CHD,0
830,0,0,164,0,0,6,14,CHD death,0
835,0,0,2744,0,0,6,19,T2DM,0
836,0,0,230,0,0,6,20,T2DM death,0
841,0,0,7714,0,0,6,25,Overweight,0
842,0,0,8490,0,0,6,26,Obese,0
955,0,0,7645,950064.2163348583,0,7,3,Steatosis,0
956,0,230.55438801342316,1967,313058.5809369375,230.55438801342316,7,4,NASH,0
957,0,31.696240938333833,156,532243.9569602307,31.696240938333833,7,5,Cirrhosis,0
958,0,1.4461043710688481,5,111655.23668125914,1.4461043710688481,7,6,HCC,0
959,75.98209963,0,45,0,75.98209963,7,7,Liver death,0
960,0,0,827,0,0,7,8,Natural death,0
965,0,104.50280194641283,1870,2.744195685862599e+07,104.50280194641283,7,13,CHD,0
966,407.5197210160002,0,215,0,407.5197210160002,7,14,CHD death,0
971,0,95.26394169176207,2944,2.6208508609604776e+07,95.26394169176207,7,19,T2DM,0
972,676.018825527,0,291,0,676.018825527,7,20,T2DM death,0
977,0,0,7811,2.154060749445013e+06,0,7,25,Overweight,0
978,0,111.23584248654703,8555,4.584175440754292e+06,111.23584248654703,7,26,Obese,0
1091,0,0,7783,939042.5617014987,0,8,3,Steatosis,0
1092,0,252.51612134283212,2219,342879.34960786795,252.51612134283212,8,4,NASH,0
1093,0,34.32378593023437,174,576365.7487620115,34.32378593023437,8,5,Cirrhosis,0
1094,0,2.8079696525608706,10,216806.28481797894,2.8079696525608706,8,6,HCC,0
1095,200.6133755194175,0,57,0,200.6133755194175,8,7,Liver death,0
1096,0,0,988,0,0,8,8,Natural death,0
1101,0,103.84630233396031,1914,2.726956306910782e+07,103.84630233396031,8,13,CHD,0
1102,430.8171805106796,0,281,0,430.8171805106796,8,14,CHD death,0
1107,0,97.32735706030138,3098,2.6776184463564016e+07,97.32735706030138,8,19,T2DM,0
1108,472.14218613300966,0,352,0,472.14218613300966,8,20,T2DM death,0
1113,0,0,7896,2.1140790592327905e+06,0,8,25,Overweight,0
1114,0,108.22319062118316,8573,4.460020093126235e+06,108.22319062118316,8,26,Obese,0
1227,0,0,7893,924577.0829263434,0,9,3,Steatosis,0
1228,0,273.3343910718755,2474,371147.464715554,273.3343910718755,9,4,NASH,0
1229,0,38.30352185050146,200,643193.5596049672,38.30352185050146,9,5,Cirrhosis,0
1230,0,1.6357104772199242,6,126294.92319493918,1.6357104772199242,9,6,HCC,0
1231,269.05166716655674,0,75,0,269.05166716655674,9,7,Liver death,0
1232,0,0,1166,0,0,9,8,Natural death,0
1237,0,103.40277134328196,1963,2.7153093863640953e+07,103.40277134328196,9,13,CHD,0
1238,353.945689650297,0,337,0,353.945689650297,9,14,CHD death,0
1243,0,99.55577147951473,3264,2.738925397816375e+07,99.55577147951473,9,19,T2DM,0
1244,630.486865104157,0,419,0,630.486865104157,9,20,T2DM death,0
1249,0,0,7886,2.0499045185852295e+06,0,9,25,Overweight,0
1250,0,105.830933537542,8635,4.361432030810041e+06,105.830933537542,9,26,Obese,0
1363,0,0,7960,905267.3660811523,0,10,3,Steatosis,0
1364,0,290.6876956482615,2710,394710.6723042357,290.6876956482615,10,4,NASH,0
1365,0,42.208249806135136,227,708761.8350986748,42.208249806135136,10,5,Cirrhosis,0
1366,0,1.5880684244853638,6,122616.43028634871,1.5880684244853638,10,6,HCC,0
1367,281.80842362822557,0,97,0,281.80842362822557,10,7,Liver death,0
1368,0,0,1338,0,0,10,8,Natural death,0
1373,0,103.71524676622543,2028,2.7235148477642983e+07,103.71524676622543,10,13,CHD,0
1374,320.0027606813047,0,387,0,320.0027606813047,10,14,CHD death,0
1379,0,100.71303862132974,3401,2.770763515483149e+07,100.71303862132974,10,19,T2DM,0
1380,675.2450914199061,0,488,0,675.2450914199061,10,20,T2DM death,0
1385,0,0,7941,2.0040789727010962e+06,0,10,25,Overweight,0
1386,0,102.84367173165936,8643,4.238323040941298e+06,102.84367173165936,10,26,Obese,0
1499,0,0,7987,881881.5500917438,0,11,3,Steatosis,0
1500,0,308.98520151484865,2967,419555.96486463916,308.98520151484865,11,4,NASH,0
1501,0,44.047786462071706,244,739651.3740390792,44.047786462071706,11,5,Cirrhosis,0
1502,0,2.055752005806296,8,158726.77059721516,2.055752005806296,11,6,HCC,0
1503,205.34679817477394,0,112,0,205.34679817477394,11,7,Liver death,0
1504,0,0,1506,0,0,11,8,Natural death,0
1509,0,104.17005980139879,2098,2.7354580296288002e+07,104.17005980139879,11,13,CHD,0
1510,337.57029943106335,0,452,0,337.57029943106335,11,14,CHD death,0
1515,0,102.58094329791847,3568,2.8221523147800818e+07,102.58094329791847,11,19,T2DM,0
1516,609.0910608873863,0,556,0,609.0910608873863,11,20,T2DM death,0
1521,0,0,7977,1.9545284782597416e+06,0,11,25,Overweight,0
1522,0,100.1023798994092,8665,4.125350797353222e+06,100.1023798994092,11,26,Obese,0
1635,0,0,8046,862520.4005097033,0,12,3,Steatosis,0
1636,0,319.4993592255342,3160,433832.6278291806,319.4993592255342,12,4,NASH,0
1637,0,49.07440796347293,280,824058.5099910195,49.07440796347293,12,5,Cirrhosis,0
1638,0,1.9958757337925201,8,154103.6607739953,1.9958757337925201,12,6,HCC,0
1639,240.51921171303982,0,131,0,240.51921171303982,12,7,Liver death,0
1640,0,0,1628,0,0,12,8,Natural death,0
1645,0,104.84783477007352,2175,2.753256089684448e+07,104.84783477007352,12,13,CHD,0
1646,405.3325234084379,0,525,0,405.3325234084379,12,14,CHD death,0
1651,0,103.08225858744103,3693,2.835944234207773e+07,103.08225858744103,12,19,T2DM,0
1652,724.7396460585196,0,635,0,724.7396460585196,12,20,T2DM death,0
1657,0,0,7963,1.8942700886876478e+06,0,12,25,Overweight,0
1658,0,98.30837817785886,8765,4.0514176257334375e+06,98.30837817785886,12,26,Obese,0
1771,0,0,8088,841769.6545014435,0,13,3,Steatosis,0
1772,0,333.75255664461656,3400,453186.3508109022,333.75255664461656,13,4,NASH,0
1773,0,50.87811366532082,299,854346.3747826419,50.87811366532082,13,5,Cirrhosis,0
1774,0,4.844358577166313,20,374038.01158736704,4.844358577166313,13,6,HCC,0
1775,303.23664350760384,0,153,0,303.23664350760384,13,7,Liver death,0
1776,0,0,1768,0,0,13,8,Natural death,0
1781,0,105.6785675307711,2258,2.77507075125861e+07,105.6785675307711,13,13,CHD,0
1782,304.3749760169513,0,588,0,304.3749760169513,13,14,CHD death,0
1787,0,104.41584376041527,3853,2.872633119704899e+07,104.41584376041527,13,19,T2DM,0
1788,626.3220946653377,0,706,0,626.3220946653377,13,20,T2DM death,0
1793,0,0,8094,1.8693523197505958e+06,0,13,25,Overweight,0
1794,0,95.41235935006578,8762,3.932068879056648e+06,95.41235935006578,13,26,Obese,0
1907,0,0,8107,819171.9470586136,0,14,3,Steatosis,0
1908,0,341.4721331974723,3583,463668.3880511792,341.4721331974723,14,4,NASH,0
1909,0,55.013189111120866,333,923782.6502666496,55.013189111120866,14,5,Cirrhosis,0
1910,0,3.9977716413508406,17,308672.1454847205,3.9977716413508406,14,6,HCC,0
1911,465.96147672267756,0,189,0,465.96147672267756,14,7,Liver death,0
1912,0,0,1922,0,0,14,8,Natural death,0
1917,0,105.05423999722208,2312,2.758676196354712e+07,105.05423999722208,14,13,CHD,0
1918,299.5964556045838,0,651,0,299.5964556045838,14,14,CHD death,0
1923,0,105.61060650112213,4014,2.9055027963322468e+07,105.61060650112213,14,19,T2DM,0
1924,737.4052120594482,0,803,0,737.4052120594482,14,20,T2DM death,0
1929,0,0,8126,1.8220804755643106e+06,0,14,25,Overweight,0
1930,0,92.68621944516089,8767,3.8197210663316823e+06,92.68621944516089,14,26,Obese,0
2043,0,0,8146,799138.5463047888,0,15,3,Steatosis,0
2044,0,344.0175671058137,3718,467124.7088528519,344.0175671058137,15,4,NASH,0
2045,0,60.62854743288033,378,1.0180758675203248e+06,60.62854743288033,15,5,Cirrhosis,0
2046,0,2.511449917467689,11,193911.68477052686,2.511449917467689,15,6,HCC,0
2047,268.8611913117839,0,213,0,268.8611913117839,15,7,Liver death,0
2048,0,0,2087,0,0,15,8,Natural death,0
2053,0,106.27358490665456,2409,2.7906956348551635e+07,106.27358490665456,15,13,CHD,0
2054,366.5688711485379,0,723,0,366.5688711485379,15,14,CHD death,0
2059,0,106.74936860990908,4179,2.9368318133794196e+07,106.74936860990908,15,19,T2DM,0
2060,773.0134976398824,0,903,0,773.0134976398824,15,20,T2DM death,0
2065,0,0,8123,1.768357077845423e+06,0,15,25,Overweight,0
2066,0,90.69485360676391,8836,3.737654259751851e+06,90.69485360676391,15,26,Obese,0
2179,0,0,8162,777386.5802191267,0,16,3,Steatosis,0
2180,0,348.5505205247589,3880,473279.7856529085,348.5505205247589,16,4,NASH,0
2181,0,64.31291439302315,413,1.0799438364562886e+06,64.31291439302315,16,5,Cirrhosis,0
2182,0,3.324955760107266,15,256723.3249389147,3.324955760107266,16,6,HCC,0
2183,413.77844767206284,0,246,0,413.77844767206284,16,7,Liver death,0
2184,0,0,2243,0,0,16,8,Natural death,0
2189,0,107.46126964450168,2509,2.8218836917593706e+07,107.46126964450168,16,13,CHD,0
2190,300.31940163040724,0,784,0,300.31940163040724,16,14,CHD death,0
2195,0,107.16179644487472,4321,2.9481783084660877e+07,107.16179644487472,16,19,T2DM,0
2196,710.6521875662245,0,993,0,710.6521875662245,16,20,T2DM death,0
2201,0,0,8169,1.7265739460784725e+06,0,16,25,Overweight,0
2202,0,88.22266576941217,8853,3.6357721458982173e+06,88.22266576941217,16,26,Obese,0
2315,0,0,8205,758720.4843065516,0,17,3,Steatosis,0
2316,0,352.3531435592455,4040,478443.1823734952,352.3531435592455,17,4,NASH,0
2317,0,68.48715348277943,453,1.1500377486887255e+06,68.48715348277943,17,5,Cirrhosis,0
2318,0,4.304149851271541,20,332327.928723514,4.304149851271541,17,6,HCC,0
2319,336.3734204085078,0,279,0,336.3734204085078,17,7,Liver death,0
2320,0,0,2403,0,0,17,8,Natural death,0
2325,0,106.36888860322064,2558,2.7931982662493736e+07,106.36888860322064,17,13,CHD,0
2326,294.00341835317926,0,852,0,294.00341835317926,17,14,CHD death,0
2331,0,106.15943372634491,4409,2.9206018388466477e+07,106.15943372634491,17,19,T2DM,0
2332,782.886007893197,0,1105,0,782.886007893197,17,20,T2DM death,0
2337,0,0,8135,1.6693085571373843e+06,0,17,25,Overweight,0
2338,0,86.07877504641039,8897,3.547419588122371e+06,86.07877504641039,17,26,Obese,0
2451,0,0,8244,740123.1397648825,0,18,3,Steatosis,0
2452,0,352.1668566910606,4159,478190.23250297323,352.1668566910606,18,4,NASH,0
2453,0,72.0701094323589,491,1.210202821762506e+06,72.0701094323589,18,5,Cirrhosis,0
2454,0,5.0145435160445135,24,387178.16938661836,5.0145435160445135,18,6,HCC,0
2455,420.2177210579128,0,315,0,420.2177210579128,18,7,Liver death,0
2456,0,0,2536,0,0,18,8,Natural death,0
2461,0,106.70235870648013,2643,2.801955038332694e+07,106.70235870648013,18,13,CHD,0
2462,373.43366531658955,0,927,0,373.43366531658955,18,14,CHD death,0
2467,0,105.5920837434993,4517,2.9049932080830548e+07,105.5920837434993,18,19,T2DM,0
2468,711.0011336067934,0,1208,0,711.0011336067934,18,20,T2DM death,0
2473,0,0,8107,1.6151096452117178e+06,0,18,25,Overweight,0
2474,0,83.80645717427097,8922,3.453774378537644e+06,83.80645717427097,18,26,Obese,0
2587,0,0,8253,719350.6159794078,0,19,3,Steatosis,0
2588,0,353.33669876256965,4298,479778.704108252,353.33669876256965,19,4,NASH,0
2589,0,74.24619266062736,521,1.2467436579563485e+06,74.24619266062736,19,5,Cirrhosis,0
2590,0,4.665635148423295,23,360238.58802153,4.665635148423295,19,6,HCC,0
2591,320.58297558299654,0,344,0,320.58297558299654,19,7,Liver death,0
2592,0,0,2681,0,0,19,8,Natural death,0
2597,0,106.92616677549974,2728,2.8078321356547594e+07,106.92616677549974,19,13,CHD,0
2598,274.0958897746517,0,993,0,274.0958897746517,19,14,CHD death,0
2603,0,104.89963719851575,4622,2.885942987281782e+07,104.89963719851575,19,19,T2DM,0
2604,656.0615482741293,0,1309,0,656.0615482741293,19,20,T2DM death,0
2609,0,0,8138,1.5740636813604075e+06,0,19,25,Overweight,0
2610,0,81.62084252407315,8950,3.3637023228187286e+06,81.62084252407315,19,26,Obese,0
2723,0,0,8225,696029.1952008054,0,20,3,Steatosis,0
2724,0,357.8111337747505,4483,485854.32161208673,357.8111337747505,20,4,NASH,0
2725,0,75.95766127626968,549,1.2754826756201405e+06,75.95766127626968,20,5,Cirrhosis,0
2726,0,4.332797520697024,22,334539.8453555788,4.332797520697024,20,6,HCC,0
2727,390.30272687567026,0,385,0,390.30272687567026,20,7,Liver death,0
2728,0,0,2802,0,0,20,8,Natural death,0
2733,0,105.75257575843592,2779,2.7770141733994577e+07,105.75257575843592,20,13,CHD,0
2734,274.9239482402362,0,1061,0,274.9239482402362,20,14,CHD death,0
2739,0,103.9155682254566,4716,2.8588698054518934e+07,103.9155682254566,20,19,T2DM,0
2740,778.446969135724,0,1424,0,778.446969135724,20,20,T2DM death,0
2745,0,0,8138,1.528217166369394e+06,0,20,25,Overweight,0
2746,0,80.08466894072997,9045,3.3003945880451705e+06,80.08466894072997,20,26,Obese,0
2859,0,0,8229,676085.1355749617,0,21,3,Steatosis,0
2860,0,356.9982595089623,4607,484750.55921446875,356.9982595089623,21,4,NASH,0
2861,0,77.23779375361254,575,1.2969786876077831e+06,77.23779375361254,21,5,Cirrhosis,0
2862,0,3.2505541858715525,17,250978.70128176693,3.2505541858715525,21,6,HCC,0
2863,425.47355636747193,0,427,0,425.47355636747193,21,7,Liver death,0
2864,0,0,2941,0,0,21,8,Natural death,0
2869,0,104.002452778646,2815,2.7310567460251763e+07,104.002452778646,21,13,CHD,0
