Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6735,0,0,2,3,Steatosis,0
276,0,0,783,0,0,2,4,NASH,0
277,0,0,75,0,0,2,5,Cirrhosis,0
278,0,0,6,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1418,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2200,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7468,0,0,2,25,Overweight,0
298,0,0,8324,0,0,2,26,Obese,0
411,0,0,6925,0,0,3,3,Steatosis,0
412,0,0,917,0,0,3,4,NASH,0
413,0,0,82,0,0,3,5,Cirrhosis,0
414,0,0,2,0,0,3,6,HCC,0
415,0,0,8,0,0,3,7,Liver death,0
416,0,0,222,0,0,3,8,Natural death,0
421,0,0,1462,0,0,3,13,CHD,0
422,0,0,33,0,0,3,14,CHD death,0
427,0,0,2339,0,0,3,19,T2DM,0
428,0,0,56,0,0,3,20,T2DM death,0
433,0,0,7907,0,0,3,25,Overweight,0
434,0,0,8254,0,0,3,26,Obese,0
547,0,0,7088,0,0,4,3,Steatosis,0
548,0,0,1046,0,0,4,4,NASH,0
549,0,0,89,0,0,4,5,Cirrhosis,0
550,0,0,6,0,0,4,6,HCC,0
551,0,0,16,0,0,4,7,Liver death,0
552,0,0,443,0,0,4,8,Natural death,0
557,0,0,1537,0,0,4,13,CHD,0
558,0,0,49,0,0,4,14,CHD death,0
563,0,0,2505,0,0,4,19,T2DM,0
564,0,0,111,0,0,4,20,T2DM death,0
569,0,0,8211,0,0,4,25,Overweight,0
570,0,0,8262,0,0,4,26,Obese,0
683,0,0,7243,0,0,5,3,Steatosis,0
684,0,0,1142,0,0,5,4,NASH,0
685,0,0,102,0,0,5,5,Cirrhosis,0
686,0,0,3,0,0,5,6,HCC,0
687,0,0,33,0,0,5,7,Liver death,0
688,0,0,686,0,0,5,8,Natural death,0
693,0,0,1597,0,0,5,13,CHD,0
694,0,0,80,0,0,5,14,CHD death,0
699,0,0,2662,0,0,5,19,T2DM,0
700,0,0,178,0,0,5,20,T2DM death,0
705,0,0,8451,0,0,5,25,Overweight,0
706,0,0,8262,0,0,5,26,Obese,0
819,0,0,7394,0,0,6,3,Steatosis,0
820,0,0,1234,0,0,6,4,NASH,0
821,0,0,106,0,0,6,5,Cirrhosis,0
822,0,0,5,0,0,6,6,HCC,0
823,0,0,48,0,0,6,7,Liver death,0
824,0,0,908,0,0,6,8,Natural death,0
829,0,0,1636,0,0,6,13,CHD,0
830,0,0,112,0,0,6,14,CHD death,0
835,0,0,2793,0,0,6,19,T2DM,0
836,0,0,249,0,0,6,20,T2DM death,0
841,0,0,8657,0,0,6,25,Overweight,0
842,0,0,8246,0,0,6,26,Obese,0
955,0,0,7491,813353.5466743723,0,7,3,Steatosis,0
956,0,227.9509889683261,1378,732945.8404596081,227.9509889683261,7,4,NASH,0
957,0,19.79565637635437,111,255084.5069047102,19.79565637635437,7,5,Cirrhosis,0
958,0,3.5998322383761177,10,621655.2949833595,3.5998322383761177,7,6,HCC,0
959,101.07720032,0,55,0,101.07720032,7,7,Liver death,0
960,0,0,1084,0,0,7,8,Natural death,0
965,0,145.1592140803621,1695,1.4539766328412315e+07,145.1592140803621,7,13,CHD,0
966,270.90913311900005,0,152,0,270.90913311900005,7,14,CHD death,0
971,0,90.11897731521373,2901,3.471948689778274e+07,90.11897731521373,7,19,T2DM,0
972,882.9878261840001,0,334,0,882.9878261840001,7,20,T2DM death,0
977,0,0,8838,2.6406329295759895e+06,0,7,25,Overweight,0
978,0,93.74354841860708,8243,6.791018060062111e+06,93.74354841860708,7,26,Obese,0
1091,0,0,7596,800732.2107614571,0,8,3,Steatosis,0
1092,0,242.6719068941608,1511,780278.9782113365,242.6719068941608,8,4,NASH,0
1093,0,21.816257355205554,126,281121.73419044394,21.816257355205554,8,5,Cirrhosis,0
1094,0,3.1454844801344723,9,543193.9470728384,3.1454844801344723,8,6,HCC,0
1095,178.90431308737865,0,66,0,178.90431308737865,8,7,Liver death,0
1096,0,0,1311,0,0,8,8,Natural death,0
1101,0,143.5919252609328,1727,1.4382779992077142e+07,143.5919252609328,8,13,CHD,0
1102,294.1575241223301,0,198,0,294.1575241223301,8,14,CHD death,0
1107,0,92.38007232741803,3063,3.559060262712052e+07,92.38007232741803,8,19,T2DM,0
1108,542.65153097767,0,391,0,542.65153097767,8,20,T2DM death,0
1113,0,0,9029,2.6191264466042947e+06,0,8,25,Overweight,0
1114,0,90.22922393426344,8172,6.536431569099686e+06,90.22922393426344,8,26,Obese,0
1227,0,0,7633,781196.6651767724,0,9,3,Steatosis,0
1228,0,256.0300650377435,1642,823230.344607509,256.0300650377435,9,4,NASH,0
1229,0,22.69374898252999,135,292428.9884089219,22.69374898252999,9,5,Cirrhosis,0
1230,0,3.053868427315021,9,527372.7641483868,3.053868427315021,9,6,HCC,0
1231,260.9985925770572,0,81,0,260.9985925770572,9,7,Liver death,0
1232,0,0,1496,0,0,9,8,Natural death,0
1237,0,145.22173449913606,1799,1.4546028640352745e+07,145.22173449913606,9,13,CHD,0
1238,245.93642734659255,0,236,0,245.93642734659255,9,14,CHD death,0
1243,0,94.46228341660924,3226,3.639280104063543e+07,94.46228341660924,9,19,T2DM,0
1244,663.9309519775665,0,458,0,663.9309519775665,9,20,T2DM death,0
1249,0,0,9175,2.5839592540105735e+06,0,9,25,Overweight,0
1250,0,87.93349822659229,8203,6.370123433714498e+06,87.93349822659229,9,26,Obese,0
1363,0,0,7732,768280.3736898499,0,10,3,Steatosis,0
1364,0,269.31251593613297,1779,865938.2845078745,269.31251593613297,10,4,NASH,0
1365,0,24.807262462024877,152,319663.47528339457,24.807262462024877,10,5,Cirrhosis,0
1366,0,2.6354851584164156,8,455122.12655739964,2.6354851584164156,10,6,HCC,0
1367,253.7956388539864,0,97,0,253.7956388539864,10,7,Liver death,0
1368,0,0,1717,0,0,10,8,Natural death,0
1373,0,143.89175461038988,1836,1.4412812179197347e+07,143.89175461038988,10,13,CHD,0
1374,252.05494535140068,0,278,0,252.05494535140068,10,14,CHD death,0
1379,0,94.04210737459339,3308,3.6230922854485795e+07,94.04210737459339,10,19,T2DM,0
1380,913.8485931390004,0,548,0,913.8485931390004,10,20,T2DM death,0
1385,0,0,9254,2.530299085909346e+06,0,10,25,Overweight,0
1386,0,85.52844015462775,8218,6.195894987303051e+06,85.52844015462775,10,26,Obese,0
1499,0,0,7836,755936.1182418122,0,11,3,Steatosis,0
1500,0,279.6933576878279,1903,899316.4892562164,279.6933576878279,11,4,NASH,0
1501,0,25.035433501532562,158,322603.66054404964,25.035433501532562,11,5,Cirrhosis,0
1502,0,2.238883022926567,7,386632.87450264534,2.238883022926567,11,6,HCC,0
1503,271.0014052933091,0,114,0,271.0014052933091,11,7,Liver death,0
1504,0,0,1919,0,0,11,8,Natural death,0
1509,0,143.65739826153285,1888,1.43893380472142e+07,143.65739826153285,11,13,CHD,0
1510,252.15646051051337,0,324,0,252.15646051051337,11,14,CHD death,0
1515,0,95.82952677375467,3472,3.691954900470007e+07,95.82952677375467,11,19,T2DM,0
1516,683.6974527200725,0,623,0,683.6974527200725,11,20,T2DM death,0
1521,0,0,9354,2.483147424005007e+06,0,11,25,Overweight,0
1522,0,83.11815511676947,8226,6.021287886354039e+06,83.11815511676947,11,26,Obese,0
1635,0,0,7892,739163.5128341184,0,12,3,Steatosis,0
1636,0,289.098328482664,2026,929556.9117913455,289.098328482664,12,4,NASH,0
1637,0,25.075431121726798,163,323119.0651879084,25.075431121726798,12,5,Cirrhosis,0
1638,0,2.4841975289060376,8,428996.25464925973,2.4841975289060376,12,6,HCC,0
1639,181.47074587778522,0,129,0,181.47074587778522,12,7,Liver death,0
1640,0,0,2139,0,0,12,8,Natural death,0
1645,0,139.10383460510278,1883,1.3933233679706024e+07,139.10383460510278,12,13,CHD,0
1646,322.8298631572356,0,378,0,322.8298631572356,12,14,CHD death,0
1651,0,96.89710997659093,3616,3.733084906743107e+07,96.89710997659093,12,19,T2DM,0
1652,831.4461011197996,0,722,0,831.4461011197996,12,20,T2DM death,0
1657,0,0,9379,2.4172660353748025e+06,0,12,25,Overweight,0
1658,0,80.63837784761138,8220,5.84164659366001e+06,80.63837784761138,12,26,Obese,0
1771,0,0,7951,722999.4600092405,0,13,3,Steatosis,0
1772,0,296.8869348653498,2143,954600.1312878223,296.8869348653498,13,4,NASH,0
1773,0,26.286710807218366,176,338727.47318525123,26.286710807218366,13,5,Cirrhosis,0
1774,0,1.5074014131711393,5,260313.26131629842,1.5074014131711393,13,6,HCC,0
1775,218.52935494660943,0,145,0,218.52935494660943,13,7,Liver death,0
1776,0,0,2327,0,0,13,8,Natural death,0
1781,0,136.6301475762842,1905,1.3685458630795294e+07,136.6301475762842,13,13,CHD,0
1782,239.40435531590418,0,421,0,239.40435531590418,13,14,CHD death,0
1787,0,96.62445937501107,3714,3.7225806941224e+07,96.62445937501107,13,19,T2DM,0
1788,843.3298119841133,0,823,0,843.3298119841133,13,20,T2DM death,0
1793,0,0,9400,2.352114953414628e+06,0,13,25,Overweight,0
1794,0,78.2896872306911,8220,5.671501547243085e+06,78.2896872306911,13,26,Obese,0
1907,0,0,8005,706708.5262980415,0,14,3,Steatosis,0
1908,0,297.92395232468573,2215,957934.5218809879,297.92395232468573,14,4,NASH,0
1909,0,31.17631742912586,215,401734.3707790677,31.17631742912586,14,5,Cirrhosis,0
1910,0,1.4634965176418833,5,252731.32166630914,1.4634965176418833,14,6,HCC,0
1911,257.606646008004,0,164,0,257.606646008004,14,7,Liver death,0
1912,0,0,2564,0,0,14,8,Natural death,0
1917,0,134.3218177380163,1929,1.345424646372708e+07,134.3218177380163,14,13,CHD,0
1918,186.40623905915876,0,454,0,186.40623905915876,14,14,CHD death,0
1923,0,98.50824002660676,3900,3.79515574945399e+07,98.50824002660676,14,19,T2DM,0
1924,680.3404656354282,0,903,0,680.3404656354282,14,20,T2DM death,0
1929,0,0,9445,2.2945389108659984e+06,0,14,25,Overweight,0
1930,0,75.69501094542545,8186,5.483536681280551e+06,75.69501094542545,14,26,Obese,0
2043,0,0,8033,688524.7195929663,0,15,3,Steatosis,0
2044,0,300.7380666697764,2303,966982.9292300662,300.7380666697764,15,4,NASH,0
2045,0,31.81687847813279,226,409988.56534688896,31.81687847813279,15,5,Cirrhosis,0
2046,0,0.8525222432865337,3,147222.1291260053,0.8525222432865337,15,6,HCC,0
2047,212.62174045819165,0,184,0,212.62174045819165,15,7,Liver death,0
2048,0,0,2738,0,0,15,8,Natural death,0
2053,0,132.84330220658924,1965,1.3306152038746757e+07,132.84330220658924,15,13,CHD,0
2054,203.35896837239454,0,492,0,203.35896837239454,15,14,CHD death,0
2059,0,98.0177832676974,3997,3.7762602764671296e+07,98.0177832676974,15,19,T2DM,0
2060,836.5780738041668,0,1005,0,836.5780738041668,15,20,T2DM death,0
2065,0,0,9597,2.263558561069915e+06,0,15,25,Overweight,0
2066,0,73.62496528092642,8201,5.333577374961821e+06,73.62496528092642,15,26,Obese,0
2179,0,0,8052,670051.697205767,0,16,3,Steatosis,0
2180,0,302.50160283718924,2386,972653.3433144573,302.50160283718924,16,4,NASH,0
2181,0,31.846948558316413,233,410376.0448742382,31.846948558316413,16,5,Cirrhosis,0
2182,0,1.1035886644485875,4,190578.80793010397,1.1035886644485875,16,6,HCC,0
2183,217.52502562709287,0,199,0,217.52502562709287,16,7,Liver death,0
2184,0,0,2934,0,0,16,8,Natural death,0
2189,0,131.27132805314656,2000,1.3148696399364602e+07,131.27132805314656,16,13,CHD,0
2190,202.0563414985866,0,529,0,202.0563414985866,16,14,CHD death,0
2195,0,96.94853991612264,4072,3.735066310843133e+07,96.94853991612264,16,19,T2DM,0
2196,915.2749406522819,0,1122,0,915.2749406522819,16,20,T2DM death,0
2201,0,0,9583,2.1944237925005327e+06,0,16,25,Overweight,0
2202,0,72.04709383205858,8266,5.219272404789503e+06,72.04709383205858,16,26,Obese,0
2315,0,0,8099,654332.8432746147,0,17,3,Steatosis,0
2316,0,302.9225679661681,2461,974006.9002420993,302.9225679661681,17,4,NASH,0
2317,0,31.45017212517618,237,405263.23028123897,31.45017212517618,17,5,Cirrhosis,0
2318,0,1.0714453052898907,4,185027.9688641786,1.0714453052898907,17,6,HCC,0
2319,217.156175448526,0,220,0,217.156175448526,17,7,Liver death,0
2320,0,0,3127,0,0,17,8,Natural death,0
2325,0,130.63408859658665,2050,1.3084867776066443e+07,130.63408859658665,17,13,CHD,0
2326,259.7283283542909,0,578,0,259.7283283542909,17,14,CHD death,0
2331,0,96.36696332765494,4169,3.712660330055875e+07,96.36696332765494,17,19,T2DM,0
2332,762.201017765637,0,1213,0,762.201017765637,17,20,T2DM death,0
2337,0,0,9684,2.152963024792159e+06,0,17,25,Overweight,0
2338,0,69.49167540314443,8212,5.0341514765284415e+06,69.49167540314443,17,26,Obese,0
2451,0,0,8135,638098.3964266797,0,18,3,Steatosis,0
2452,0,304.37693281594414,2547,978683.2154095473,304.37693281594414,18,4,NASH,0
2453,0,32.46668868765861,252,418361.94351264625,32.46668868765861,18,5,Cirrhosis,0
2454,0,2.0804763209512447,8,359277.609445007,2.0804763209512447,18,6,HCC,0
2455,270.7850777259416,0,242,0,270.7850777259416,18,7,Liver death,0
2456,0,0,3315,0,0,18,8,Natural death,0
2461,0,129.24206065746952,2089,1.2945436317406084e+07,129.24206065746952,18,13,CHD,0
2462,193.46642425881694,0,626,0,193.46642425881694,18,14,CHD death,0
2467,0,94.79446145404309,4224,3.652077687171723e+07,94.79446145404309,18,19,T2DM,0
2468,851.5575325924465,0,1328,0,851.5575325924465,18,20,T2DM death,0
2473,0,0,9752,2.104932910834103e+06,0,18,25,Overweight,0
2474,0,67.25403681684969,8186,4.872051318087391e+06,67.25403681684969,18,26,Obese,0
2587,0,0,8176,622635.321329283,0,19,3,Steatosis,0
2588,0,303.8652696471167,2619,977038.0310959629,303.8652696471167,19,4,NASH,0
2589,0,33.022059691562376,264,425518.38914832287,33.022059691562376,19,5,Cirrhosis,0
2590,0,1.7673949328469305,7,305211.5614217293,1.7673949328469305,19,6,HCC,0
2591,220.42216314488192,0,262,0,220.42216314488192,19,7,Liver death,0
2592,0,0,3533,0,0,19,8,Natural death,0
2597,0,127.70016822179555,2126,1.279099379124332e+07,127.70016822179555,19,13,CHD,0
2598,192.62524837492597,0,669,0,192.62524837492597,19,14,CHD death,0
2603,0,93.92903320103802,4311,3.6187359585075006e+07,93.92903320103802,19,19,T2DM,0
2604,883.4628866052595,0,1446,0,883.4628866052595,19,20,T2DM death,0
2609,0,0,9792,2.05200656503513e+06,0,19,25,Overweight,0
2610,0,65.5823334070405,8222,4.750948925031609e+06,65.5823334070405,19,26,Obese,0
2723,0,0,8185,605165.7355034727,0,20,3,Steatosis,0
2724,0,307.0677406177068,2726,987335.1471018962,307.0677406177068,20,4,NASH,0
2725,0,32.18169247669911,265,414689.5157557576,32.18169247669911,20,5,Cirrhosis,0
2726,0,2.2061795278255727,9,380985.30551949557,2.2061795278255727,20,6,HCC,0
2727,244.22193254934015,0,282,0,244.22193254934015,20,7,Liver death,0
2728,0,0,3732,0,0,20,8,Natural death,0
2733,0,124.50559378272575,2135,1.2471011583038311e+07,124.50559378272575,20,13,CHD,0
2734,187.8857477486848,0,720,0,187.8857477486848,20,14,CHD death,0
2739,0,92.77975727473148,4386,3.574458635735111e+07,92.77975727473148,20,19,T2DM,0
2740,786.1085568561418,0,1561,0,786.1085568561418,20,20,T2DM death,0
2745,0,0,9813,1.9965119557360269e+06,0,20,25,Overweight,0
2746,0,63.98193322306154,8262,4.635011916716068e+06,63.98193322306154,20,26,Obese,0
2859,0,0,8257,592707.8871547196,0,21,3,Steatosis,0
2860,0,305.01390015698234,2789,980731.2984875672,305.01390015698234,21,4,NASH,0
2861,0,33.01291039925145,280,425400.4924404208,33.01291039925145,21,5,Cirrhosis,0
2862,0,1.6659392335252432,7,287691.1692164476,1.6659392335252432,21,6,HCC,0
2863,282.27661985863267,0,309,0,282.27661985863267,21,7,Liver death,0
2864,0,0,3903,0,0,21,8,Natural death,0
2869,0,122.69099007623784,2167,1.22892531322357e+07,122.69099007623784,21,13,CHD,0
2870,175.16523430858254,0,767,0,175.16523430858254,21,14,CHD death,0
