Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6523,0,0,2,3,Steatosis,0
276,0,0,560,0,0,2,4,NASH,0
277,0,0,65,0,0,2,5,Cirrhosis,0
278,0,0,6,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1511,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2113,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7497,0,0,2,25,Overweight,0
298,0,0,8368,0,0,2,26,Obese,0
411,0,0,6770,0,0,3,3,Steatosis,0
412,0,0,615,0,0,3,4,NASH,0
413,0,0,66,0,0,3,5,Cirrhosis,0
414,0,0,6,0,0,3,6,HCC,0
415,0,0,7,0,0,3,7,Liver death,0
416,0,0,271,0,0,3,8,Natural death,0
421,0,0,1531,0,0,3,13,CHD,0
422,0,0,41,0,0,3,14,CHD death,0
427,0,0,2139,0,0,3,19,T2DM,0
428,0,0,53,0,0,3,20,T2DM death,0
433,0,0,7962,0,0,3,25,Overweight,0
434,0,0,8395,0,0,3,26,Obese,0
547,0,0,6973,0,0,4,3,Steatosis,0
548,0,0,696,0,0,4,4,NASH,0
549,0,0,70,0,0,4,5,Cirrhosis,0
550,0,0,10,0,0,4,6,HCC,0
551,0,0,11,0,0,4,7,Liver death,0
552,0,0,525,0,0,4,8,Natural death,0
557,0,0,1554,0,0,4,13,CHD,0
558,0,0,89,0,0,4,14,CHD death,0
563,0,0,2183,0,0,4,19,T2DM,0
564,0,0,108,0,0,4,20,T2DM death,0
569,0,0,8287,0,0,4,25,Overweight,0
570,0,0,8377,0,0,4,26,Obese,0
683,0,0,7090,0,0,5,3,Steatosis,0
684,0,0,778,0,0,5,4,NASH,0
685,0,0,69,0,0,5,5,Cirrhosis,0
686,0,0,8,0,0,5,6,HCC,0
687,0,0,19,0,0,5,7,Liver death,0
688,0,0,788,0,0,5,8,Natural death,0
693,0,0,1588,0,0,5,13,CHD,0
694,0,0,138,0,0,5,14,CHD death,0
699,0,0,2247,0,0,5,19,T2DM,0
700,0,0,159,0,0,5,20,T2DM death,0
705,0,0,8530,0,0,5,25,Overweight,0
706,0,0,8365,0,0,5,26,Obese,0
819,0,0,7227,0,0,6,3,Steatosis,0
820,0,0,830,0,0,6,4,NASH,0
821,0,0,73,0,0,6,5,Cirrhosis,0
822,0,0,4,0,0,6,6,HCC,0
823,0,0,30,0,0,6,7,Liver death,0
824,0,0,1048,0,0,6,8,Natural death,0
829,0,0,1615,0,0,6,13,CHD,0
830,0,0,185,0,0,6,14,CHD death,0
835,0,0,2290,0,0,6,19,T2DM,0
836,0,0,210,0,0,6,20,T2DM death,0
841,0,0,8760,0,0,6,25,Overweight,0
842,0,0,8363,0,0,6,26,Obese,0
955,0,0,7343,751100.6518032592,0,7,3,Steatosis,0
956,0,141.72912562140652,885,502724.01469123544,141.72912562140652,7,4,NASH,0
957,0,15.904026949817736,78,154721.42223114343,15.904026949817736,7,5,Cirrhosis,0
958,0,1.461813163181834,4,183991.27031647132,1.461813163181834,7,6,HCC,0
959,128.89185777,0,37,0,128.89185777,7,7,Liver death,0
960,0,0,1274,0,0,7,8,Natural death,0
965,0,142.9535801516406,1653,2.4093299792172313e+07,142.9535801516406,7,13,CHD,0
966,309.1992191620001,0,227,0,309.1992191620001,7,14,CHD death,0
971,0,74.25114184721198,2318,2.7243223477189187e+07,74.25114184721198,7,19,T2DM,0
972,658.498386296,0,278,0,658.498386296,7,20,T2DM death,0
977,0,0,8938,3.5888206242548153e+06,0,7,25,Overweight,0
978,0,88.97062761712155,8437,8.123072562622055e+06,88.97062761712155,7,26,Obese,0
1091,0,0,7456,740445.8191931373,0,8,3,Steatosis,0
1092,0,150.66153554620138,969,534407.9537445062,150.66153554620138,8,4,NASH,0
1093,0,16.628556930354613,84,161769.9709660948,16.628556930354613,8,5,Cirrhosis,0
1094,0,1.7740451009488278,5,223290.37659765937,1.7740451009488278,8,6,HCC,0
1095,119.70617535922331,0,44,0,119.70617535922331,8,7,Liver death,0
1096,0,0,1498,0,0,8,8,Natural death,0
1101,0,138.37007153213932,1648,2.3320798346928764e+07,138.37007153213932,8,13,CHD,0
1102,408.79145488737856,0,287,0,408.79145488737856,8,14,CHD death,0
1107,0,73.4257628777992,2361,2.6940386602796268e+07,73.4257628777992,8,19,T2DM,0
1108,585.8976772951456,0,332,0,585.8976772951456,8,20,T2DM death,0
1113,0,0,9082,3.5404272484977096e+06,0,8,25,Overweight,0
1114,0,86.61472750526914,8460,7.907977445601597e+06,86.61472750526914,8,26,Obese,0
1227,0,0,7548,727749.7295811295,0,9,3,Steatosis,0
1228,0,156.6890838287465,1038,555788.1270720535,156.6890838287465,9,4,NASH,0
1229,0,16.913002888016717,88,164537.18729792337,16.913002888016717,9,5,Cirrhosis,0
1230,0,1.7223738844163374,5,216786.77339578577,1.7223738844163374,9,6,HCC,0
1231,123.01740929588087,0,51,0,123.01740929588087,9,7,Liver death,0
1232,0,0,1724,0,0,9,8,Natural death,0
1237,0,135.15504442000145,1658,2.277893985013177e+07,135.15504442000145,9,13,CHD,0
1238,424.1249659232727,0,342,0,424.1249659232727,9,14,CHD death,0
1243,0,72.67605517115547,2407,2.6665314003419306e+07,72.67605517115547,9,19,T2DM,0
1244,654.4533262465833,0,401,0,654.4533262465833,9,20,T2DM death,0
1249,0,0,9193,3.479318709517102e+06,0,9,25,Overweight,0
1250,0,84.39016692140467,8490,7.704873707585022e+06,84.39016692140467,9,26,Obese,0
1363,0,0,7622,713480.1270404732,0,10,3,Steatosis,0
1364,0,160.18591449653354,1093,568191.6520659348,160.18591449653354,10,4,NASH,0
1365,0,16.047200445382188,86,156114.27744507304,16.047200445382188,10,5,Cirrhosis,0
1366,0,2.006649185727772,6,252567.11463586692,2.006649185727772,10,6,HCC,0
1367,221.35389148707773,0,64,0,221.35389148707773,10,7,Liver death,0
1368,0,0,1977,0,0,10,8,Natural death,0
1373,0,131.85163081249442,1666,2.2222184753136862e+07,131.85163081249442,10,13,CHD,0
1374,295.08059796179646,0,388,0,295.08059796179646,10,14,CHD death,0
1379,0,71.87841581781124,2452,2.6372654973310262e+07,71.87841581781124,10,19,T2DM,0
1380,609.7490592664042,0,472,0,609.7490592664042,10,20,T2DM death,0
1385,0,0,9257,3.4014962095472217e+06,0,10,25,Overweight,0
1386,0,82.183112228276,8516,7.503368268070603e+06,82.183112228276,10,26,Obese,0
1499,0,0,7746,703968.4643144829,0,11,3,Steatosis,0
1500,0,163.6306963741079,1150,580410.556032482,163.6306963741079,11,4,NASH,0
1501,0,15.036324644013524,83,146280.02966743117,15.036324644013524,11,5,Cirrhosis,0
1502,0,1.9482030929395844,6,245210.79090860864,1.9482030929395844,11,6,HCC,0
1503,148.60555623549496,0,75,0,148.60555623549496,11,7,Liver death,0
1504,0,0,2177,0,0,11,8,Natural death,0
1509,0,127.55026698955358,1660,2.149723580123659e+07,127.55026698955358,11,13,CHD,0
1510,380.06686916026877,0,448,0,380.06686916026877,11,14,CHD death,0
1515,0,69.84179050068319,2454,2.562540399139372e+07,69.84179050068319,11,19,T2DM,0
1516,634.0443413863635,0,547,0,634.0443413863635,11,20,T2DM death,0
1521,0,0,9318,3.3241851803116878e+06,0,11,25,Overweight,0
1522,0,80.34222130787592,8575,7.335293804317073e+06,80.34222130787592,11,26,Obese,0
1635,0,0,7864,693876.2008538258,0,12,3,Steatosis,0
1636,0,167.29149287382972,1211,593395.6803337679,167.29149287382972,12,4,NASH,0
1637,0,15.82956156230227,90,153996.98994114876,15.82956156230227,12,5,Cirrhosis,0
1638,0,1.5762160946113144,5,198390.60753123678,1.5762160946113144,12,6,HCC,0
1639,162.0366094389074,0,84,0,162.0366094389074,12,7,Liver death,0
1640,0,0,2376,0,0,12,8,Natural death,0
1645,0,127.26678879645142,1706,2.144945857814407e+07,127.26678879645142,12,13,CHD,0
1646,225.74960853845076,0,493,0,225.74960853845076,12,14,CHD death,0
1651,0,69.85229044940668,2528,2.56292564903904e+07,69.85229044940668,12,19,T2DM,0
1652,522.6908869094513,0,610,0,522.6908869094513,12,20,T2DM death,0
1657,0,0,9379,3.2484920934049943e+06,0,12,25,Overweight,0
1658,0,78.56613721714974,8637,7.173136243639272e+06,78.56613721714974,12,26,Obese,0
1771,0,0,7982,683774.6342206852,0,13,3,Steatosis,0
1772,0,168.58843012065506,1257,597996.0156329992,168.58843012065506,13,4,NASH,0
1773,0,16.051551098774638,94,156156.60252932052,16.051551098774638,13,5,Cirrhosis,0
1774,0,1.83636826556658,6,231134.68838590692,1.83636826556658,13,6,HCC,0
1775,126.70957172714205,0,94,0,126.70957172714205,13,7,Liver death,0
1776,0,0,2603,0,0,13,8,Natural death,0
1781,0,126.38463131256515,1745,2.1300780351961717e+07,126.38463131256515,13,13,CHD,0
1782,317.6486977769388,0,548,0,317.6486977769388,13,14,CHD death,0
1787,0,68.99813008320994,2572,2.5315859535642117e+07,68.99813008320994,13,19,T2DM,0
1788,539.0530792320012,0,678,0,539.0530792320012,13,20,T2DM death,0
1793,0,0,9433,3.172034395896686e+06,0,13,25,Overweight,0
1794,0,76.4014443465156,8651,6.975498464354234e+06,76.4014443465156,13,26,Obese,0
1907,0,0,8032,668017.3426691405,0,14,3,Steatosis,0
1908,0,170.3189645540909,1308,604134.3532126717,170.3189645540909,14,4,NASH,0
1909,0,16.24718041396319,98,158059.77120298898,16.24718041396319,14,5,Cirrhosis,0
1910,0,1.4857348426914077,5,187002.175069504,1.4857348426914077,14,6,HCC,0
1911,103.90506324878598,0,102,0,103.90506324878598,14,7,Liver death,0
1912,0,0,2814,0,0,14,8,Natural death,0
1917,0,123.12542878588015,1751,2.075147656065083e+07,123.12542878588015,14,13,CHD,0
1918,303.50923633379915,0,603,0,303.50923633379915,14,14,CHD death,0
1923,0,67.30101924195428,2584,2.4693178607597537e+07,67.30101924195428,14,19,T2DM,0
1924,695.5253936902648,0,761,0,695.5253936902648,14,20,T2DM death,0
1929,0,0,9441,3.082256849961421e+06,0,14,25,Overweight,0
1930,0,74.43338817916741,8681,6.795813736003805e+06,74.43338817916741,14,26,Obese,0
2043,0,0,8139,657200.4641608112,0,15,3,Steatosis,0
2044,0,173.95482261989378,1376,617031.0189874296,173.95482261989378,15,4,NASH,0
2045,0,16.7397143159518,104,162851.35927393317,16.7397143159518,15,5,Cirrhosis,0
2046,0,1.442461012321755,5,181555.50977621748,1.442461012321755,15,6,HCC,0
2047,58.46299744297386,0,107,0,58.46299744297386,15,7,Liver death,0
2048,0,0,3021,0,0,15,8,Natural death,0
2053,0,120.35848084008154,1763,2.028513702374148e+07,120.35848084008154,15,13,CHD,0
2054,335.50797238709947,0,667,0,335.50797238709947,15,14,CHD death,0
2059,0,66.73156308407238,2639,2.4484241465571795e+07,66.73156308407238,15,19,T2DM,0
2060,442.22374392625636,0,817,0,442.22374392625636,15,20,T2DM death,0
2065,0,0,9506,3.0130852124784295e+06,0,15,25,Overweight,0
2066,0,72.53181104198863,8713,6.622198583648995e+06,72.53181104198863,15,26,Obese,0
2179,0,0,8247,646525.3869280233,0,16,3,Steatosis,0
2180,0,176.12974885664354,1435,624745.6481760641,176.12974885664354,16,4,NASH,0
2181,0,16.87723250674745,108,164189.1971768557,16.87723250674745,16,5,Cirrhosis,0
2182,0,0.8402685508670418,3,105760.49113177718,0.8402685508670418,16,6,HCC,0
2183,96.92916456240656,0,116,0,96.92916456240656,16,7,Liver death,0
2184,0,0,3232,0,0,16,8,Natural death,0
2189,0,119.70296460533393,1806,2.017465676052842e+07,119.70296460533393,16,13,CHD,0
2190,298.4840170059532,0,726,0,298.4840170059532,16,14,CHD death,0
2195,0,65.94178378976403,2686,2.419446634188622e+07,65.94178378976403,16,19,T2DM,0
2196,442.03746535572606,0,876,0,442.03746535572606,16,20,T2DM death,0
2201,0,0,9620,2.9604071975024715e+06,0,16,25,Overweight,0
2202,0,70.29800269914149,8698,6.418250519597424e+06,70.29800269914149,16,26,Obese,0
2315,0,0,8339,634696.841993045,0,17,3,Steatosis,0
2316,0,178.74538972630236,1500,634023.5257698328,178.74538972630236,17,4,NASH,0
2317,0,16.082224431097018,106,156455.0062994132,16.082224431097018,17,5,Cirrhosis,0
2318,0,1.3596578492994202,5,171133.48079575592,1.3596578492994202,17,6,HCC,0
2319,122.52572738964751,0,125,0,122.52572738964751,17,7,Liver death,0
2320,0,0,3413,0,0,17,8,Natural death,0
2325,0,118.08262643980487,1835,1.990156606111783e+07,118.08262643980487,17,13,CHD,0
2326,285.54866198541686,0,786,0,285.54866198541686,17,14,CHD death,0
2331,0,64.95071923714542,2725,2.3830838356976375e+07,64.95071923714542,17,19,T2DM,0
2332,520.1050886567253,0,942,0,520.1050886567253,17,20,T2DM death,0
2337,0,0,9647,2.882248575410321e+06,0,17,25,Overweight,0
2338,0,68.68990255859211,8754,6.271429996020937e+06,68.68990255859211,17,26,Obese,0
2451,0,0,8391,620053.0669626324,0,18,3,Steatosis,0
2452,0,178.86108253519683,1546,634433.8969839134,178.86108253519683,18,4,NASH,0
2453,0,15.908410318359378,108,154764.06558286,15.908410318359378,18,5,Cirrhosis,0
2454,0,2.3761010958630644,9,299068.2188663695,2.3761010958630644,18,6,HCC,0
2455,135.56884210381858,0,136,0,135.56884210381858,18,7,Liver death,0
2456,0,0,3618,0,0,18,8,Natural death,0
2461,0,115.08065813185807,1842,1.9395616351196047e+07,115.08065813185807,18,13,CHD,0
2462,299.66357544474045,0,844,0,299.66357544474045,18,14,CHD death,0
2467,0,64.00772758882607,2766,2.3484848631118305e+07,64.00772758882607,18,19,T2DM,0
2468,469.5816404606643,0,1009,0,469.5816404606643,18,20,T2DM death,0
2473,0,0,9648,2.798589657185123e+06,0,18,25,Overweight,0
2474,0,67.0701329462428,8804,6.123544042554339e+06,67.0701329462428,18,26,Obese,0
2587,0,0,8495,609454.5130816504,0,19,3,Steatosis,0
2588,0,177.8074917125389,1583,630696.7300051234,177.8074917125389,19,4,NASH,0
2589,0,15.302048760018526,107,148865.11162680708,15.302048760018526,19,5,Cirrhosis,0
2590,0,2.306894267828218,9,290357.49404501903,2.306894267828218,19,6,HCC,0
2591,128.70490437699706,0,149,0,128.70490437699706,19,7,Liver death,0
2592,0,0,3833,0,0,19,8,Natural death,0
2597,0,112.51732542435239,1855,1.8963593988946322e+07,112.51732542435239,19,13,CHD,0
2598,294.7251583956061,0,910,0,294.7251583956061,19,14,CHD death,0
2603,0,62.92976608340458,2801,2.308933759301974e+07,62.92976608340458,19,19,T2DM,0
2604,456.98084782591826,0,1082,0,456.98084782591826,19,20,T2DM death,0
2609,0,0,9738,2.742423207754937e+06,0,19,25,Overweight,0
2610,0,64.85036872831743,8768,5.920878215674561e+06,64.85036872831743,19,26,Obese,0
2723,0,0,8586,598041.8463538585,0,20,3,Steatosis,0
2724,0,173.50104527758342,1591,615421.4361560714,173.50104527758342,20,4,NASH,0
2725,0,16.10595822667761,116,156685.8991807425,16.10595822667761,20,5,Cirrhosis,0
2726,0,2.986270896865008,12,375867.3062071444,2.986270896865008,20,6,HCC,0
2727,207.36571213422394,0,168,0,207.36571213422394,20,7,Liver death,0
2728,0,0,3988,0,0,20,8,Natural death,0
2733,0,110.12346507393762,1870,1.856013438323661e+07,110.12346507393762,20,13,CHD,0
2734,298.46831234117013,0,978,0,298.46831234117013,20,14,CHD death,0
2739,0,62.209298645030174,2852,2.2824993436910994e+07,62.209298645030174,20,19,T2DM,0
2740,561.6550419591058,0,1162,0,561.6550419591058,20,20,T2DM death,0
2745,0,0,9832,2.688248118036869e+06,0,20,25,Overweight,0
2746,0,62.925618884024146,8763,5.745147381026166e+06,62.925618884024146,20,26,Obese,0
2859,0,0,8637,584071.9965170532,0,21,3,Steatosis,0
2860,0,174.5883847020171,1649,619278.3119985632,174.5883847020171,21,4,NASH,0
2861,0,16.04125400882697,119,156056.42787502796,16.04125400882697,21,5,Cirrhosis,0
2862,0,2.1744690996589853,9,273689.7860731634,2.1744690996589853,21,6,HCC,0
2863,138.38338983563455,0,181,0,138.38338983563455,21,7,Liver death,0
2864,0,0,4200,0,0,21,8,Natural death,0
2869,0,106.22989362306383,1858,1.7903914482142024e+07,106.22989362306383,21,13,CHD,0
2870,304.15276866307426,0,1054,0,304.15276866307426,21,14,CHD death,0
