Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,5969,0,0,2,3,Steatosis,0
276,0,0,616,0,0,2,4,NASH,0
277,0,0,76,0,0,2,5,Cirrhosis,0
278,0,0,1,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1464,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2146,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7383,0,0,2,25,Overweight,0
298,0,0,8416,0,0,2,26,Obese,0
411,0,0,6239,0,0,3,3,Steatosis,0
412,0,0,738,0,0,3,4,NASH,0
413,0,0,75,0,0,3,5,Cirrhosis,0
414,0,0,4,0,0,3,6,HCC,0
415,0,0,6,0,0,3,7,Liver death,0
416,0,0,220,0,0,3,8,Natural death,0
421,0,0,1467,0,0,3,13,CHD,0
422,0,0,50,0,0,3,14,CHD death,0
427,0,0,2280,0,0,3,19,T2DM,0
428,0,0,60,0,0,3,20,T2DM death,0
433,0,0,7878,0,0,3,25,Overweight,0
434,0,0,8402,0,0,3,26,Obese,0
547,0,0,6463,0,0,4,3,Steatosis,0
548,0,0,861,0,0,4,4,NASH,0
549,0,0,76,0,0,4,5,Cirrhosis,0
550,0,0,4,0,0,4,6,HCC,0
551,0,0,12,0,0,4,7,Liver death,0
552,0,0,443,0,0,4,8,Natural death,0
557,0,0,1463,0,0,4,13,CHD,0
558,0,0,111,0,0,4,14,CHD death,0
563,0,0,2415,0,0,4,19,T2DM,0
564,0,0,119,0,0,4,20,T2DM death,0
569,0,0,8173,0,0,4,25,Overweight,0
570,0,0,8447,0,0,4,26,Obese,0
683,0,0,6634,0,0,5,3,Steatosis,0
684,0,0,1033,0,0,5,4,NASH,0
685,0,0,79,0,0,5,5,Cirrhosis,0
686,0,0,5,0,0,5,6,HCC,0
687,0,0,22,0,0,5,7,Liver death,0
688,0,0,646,0,0,5,8,Natural death,0
693,0,0,1454,0,0,5,13,CHD,0
694,0,0,161,0,0,5,14,CHD death,0
699,0,0,2556,0,0,5,19,T2DM,0
700,0,0,190,0,0,5,20,T2DM death,0
705,0,0,8353,0,0,5,25,Overweight,0
706,0,0,8525,0,0,5,26,Obese,0
819,0,0,6832,0,0,6,3,Steatosis,0
820,0,0,1166,0,0,6,4,NASH,0
821,0,0,97,0,0,6,5,Cirrhosis,0
822,0,0,6,0,0,6,6,HCC,0
823,0,0,28,0,0,6,7,Liver death,0
824,0,0,838,0,0,6,8,Natural death,0
829,0,0,1461,0,0,6,13,CHD,0
830,0,0,207,0,0,6,14,CHD death,0
835,0,0,2711,0,0,6,19,T2DM,0
836,0,0,266,0,0,6,20,T2DM death,0
841,0,0,8520,0,0,6,25,Overweight,0
842,0,0,8572,0,0,6,26,Obese,0
955,0,0,6996,934741.1086096022,0,7,3,Steatosis,0
956,0,151.26230413348634,1323,228226.88909484245,151.26230413348634,7,4,NASH,0
957,0,23.325168288522423,104,244666.74716511002,23.325168288522423,7,5,Cirrhosis,0
958,0,0.6016552882661486,2,110195.55429866821,0.6016552882661486,7,6,HCC,0
959,234.42701796999998,0,40,0,234.42701796999998,7,7,Liver death,0
960,0,0,1027,0,0,7,8,Natural death,0
965,0,101.96360413529958,1475,2.0233496581674244e+07,101.96360413529958,7,13,CHD,0
966,287.420403234,0,253,0,287.420403234,7,14,CHD death,0
971,0,88.27592862913035,2857,1.501265163376746e+07,88.27592862913035,7,19,T2DM,0
972,776.5606115979997,0,340,0,776.5606115979997,7,20,T2DM death,0
977,0,0,8686,4.568152185237412e+06,0,7,25,Overweight,0
978,0,128.18520884025065,8650,9.936454115577035e+06,128.18520884025065,7,26,Obese,0
1091,0,0,7148,927232.9603519193,0,8,3,Steatosis,0
1092,0,160.62094392794168,1447,242347.3486414567,160.62094392794168,8,4,NASH,0
1093,0,24.60552666731733,113,258096.92335378588,24.60552666731733,8,5,Cirrhosis,0
1094,0,0.2920656739156061,1,53492.98752362534,0.2920656739156061,8,6,HCC,0
1095,237.5282344446602,0,54,0,237.5282344446602,8,7,Liver death,0
1096,0,0,1201,0,0,8,8,Natural death,0
1101,0,99.19513372517808,1478,1.968412568551238e+07,99.19513372517808,8,13,CHD,0
1102,403.68467344563095,0,308,0,403.68467344563095,8,14,CHD death,0
1107,0,89.99452405686341,3000,1.5304924678714234e+07,89.99452405686341,8,19,T2DM,0
1108,886.6626790223305,0,424,0,886.6626790223305,8,20,T2DM death,0
1113,0,0,8835,4.5111790825727945e+06,0,8,25,Overweight,0
1114,0,125.31490757039269,8710,9.713958734687509e+06,125.31490757039269,8,26,Obese,0
1227,0,0,7280,916850.3853831879,0,9,3,Steatosis,0
1228,0,172.53918802787848,1601,260329.77850053555,172.53918802787848,9,4,NASH,0
1229,0,25.580107627333977,121,268319.68146582984,25.580107627333977,9,5,Cirrhosis,0
1230,0,1.1342356268567226,4,207739.7573733023,1.1342356268567226,9,6,HCC,0
1231,130.91049589028182,0,63,0,130.91049589028182,9,7,Liver death,0
1232,0,0,1367,0,0,9,8,Natural death,0
1237,0,97.21819010074138,1492,1.929182411470788e+07,97.21819010074138,9,13,CHD,0
1238,387.86995027429566,0,371,0,387.86995027429566,9,14,CHD death,0
1243,0,91.56724389474843,3144,1.55723893818372e+07,91.56724389474843,9,19,T2DM,0
1244,888.3910784013577,0,514,0,888.3910784013577,9,20,T2DM death,0
1249,0,0,8996,4.459598246913353e+06,0,9,25,Overweight,0
1250,0,121.79067460749319,8719,9.44077293231986e+06,121.79067460749319,9,26,Obese,0
1363,0,0,7370,901150.55748905,0,10,3,Steatosis,0
1364,0,184.1500584762397,1760,277848.4382703431,184.1500584762397,10,4,NASH,0
1365,0,27.298036704127487,133,286339.7066112133,27.298036704127487,10,5,Cirrhosis,0
1366,0,2.202399275449947,8,403378.1696568978,2.202399275449947,10,6,HCC,0
1367,99.01384332134194,0,70,0,99.01384332134194,10,7,Liver death,0
1368,0,0,1522,0,0,10,8,Natural death,0
1373,0,95.7783517351579,1514,1.9006104863262035e+07,95.7783517351579,10,13,CHD,0
1374,336.8432863533161,0,424,0,336.8432863533161,10,14,CHD death,0
1379,0,93.56580265314933,3309,1.591227440910673e+07,93.56580265314933,10,19,T2DM,0
1380,856.7949092371655,0,602,0,856.7949092371655,10,20,T2DM death,0
1385,0,0,9060,4.360509753745275e+06,0,10,25,Overweight,0
1386,0,119.31473783921578,8798,9.248847262319101e+06,119.31473783921578,10,26,Obese,0
1499,0,0,7492,889386.251887993,0,11,3,Steatosis,0
1500,0,191.78911650658216,1888,289374.36642453755,191.78911650658216,11,4,NASH,0
1501,0,29.691272858712278,149,311443.28991218936,29.691272858712278,11,5,Cirrhosis,0
1502,0,0.8018443964016797,3,146860.9840983851,0.8018443964016797,11,6,HCC,0
1503,232.91019270653243,0,88,0,232.91019270653243,11,7,Liver death,0
1504,0,0,1680,0,0,11,8,Natural death,0
1509,0,94.76984823033746,1543,1.8805979020413764e+07,94.76984823033746,11,13,CHD,0
1510,266.73030826653405,0,472,0,266.73030826653405,11,14,CHD death,0
1515,0,94.87611426596935,3456,1.6135112640100481e+07,94.87611426596935,11,19,T2DM,0
1516,759.4214724849649,0,687,0,759.4214724849649,11,20,T2DM death,0
1521,0,0,9215,4.3059321225026725e+06,0,11,25,Overweight,0
1522,0,116.12921601134344,8820,9.001917123004856e+06,116.12921601134344,11,26,Obese,0
1635,0,0,7611,877197.0053650177,0,12,3,Steatosis,0
1636,0,194.5861068719534,1973,293594.50847230613,194.5861068719534,12,4,NASH,0
1637,0,30.567675191741426,158,320636.21428374003,30.567675191741426,12,5,Cirrhosis,0
1638,0,1.0379862736591323,4,190111.30627622665,1.0379862736591323,12,6,HCC,0
1639,188.04263644093817,0,102,0,188.04263644093817,12,7,Liver death,0
1640,0,0,1831,0,0,12,8,Natural death,0
1645,0,93.0232765822008,1560,1.8459392100778352e+07,93.0232765822008,12,13,CHD,0
1646,295.2974266751441,0,525,0,295.2974266751441,12,14,CHD death,0
1651,0,95.25778507803305,3574,1.6200021511968369e+07,95.25778507803305,12,19,T2DM,0
1652,793.1397715895592,0,780,0,793.1397715895592,12,20,T2DM death,0
1657,0,0,9291,4.214995111408135e+06,0,12,25,Overweight,0
1658,0,113.42431517831143,8873,8.792242986200586e+06,113.42431517831143,12,26,Obese,0
1771,0,0,7714,863172.9624069582,0,13,3,Steatosis,0
1772,0,199.25975838900496,2081,300646.18570650055,199.25975838900496,13,4,NASH,0
1773,0,30.616511344806824,163,321148.475655953,30.616511344806824,13,5,Cirrhosis,0
1774,0,0.5038768318733652,2,92287.04188166342,0.5038768318733652,13,6,HCC,0
1775,265.42082035123224,0,121,0,265.42082035123224,13,7,Liver death,0
1776,0,0,1975,0,0,13,8,Natural death,0
1781,0,91.87698527255729,1587,1.8231923863539517e+07,91.87698527255729,13,13,CHD,0
1782,296.4117454502162,0,581,0,296.4117454502162,13,14,CHD death,0
1787,0,95.95076280943348,3708,1.6317872815637019e+07,95.95076280943348,13,19,T2DM,0
1788,717.9806235858438,0,867,0,717.9806235858438,13,20,T2DM death,0
1793,0,0,9363,4.123940720178785e+06,0,13,25,Overweight,0
1794,0,110.77846475250114,8926,8.587146223549765e+06,110.77846475250114,13,26,Obese,0
1907,0,0,7754,842377.5144047384,0,14,3,Steatosis,0
1908,0,203.0312687242263,2184,306336.6984613487,203.0312687242263,14,4,NASH,0
1909,0,30.81893154608579,169,323271.7397454048,30.81893154608579,14,5,Cirrhosis,0
1910,0,2.201403634398198,9,403195.8140461024,2.201403634398198,14,6,HCC,0
1911,213.28757051145283,0,139,0,213.28757051145283,14,7,Liver death,0
1912,0,0,2117,0,0,14,8,Natural death,0
1917,0,90.7747604720282,1615,1.8013200114776697e+07,90.7747604720282,14,13,CHD,0
1918,292.5684202173825,0,632,0,292.5684202173825,14,14,CHD death,0
1923,0,96.34670127412241,3835,1.6385208116787856e+07,96.34670127412241,14,19,T2DM,0
1924,738.8977560971788,0,955,0,738.8977560971788,14,20,T2DM death,0
1929,0,0,9386,4.0136612507591867e+06,0,14,25,Overweight,0
1930,0,108.76888519420842,9027,8.431370879006138e+06,108.76888519420842,14,26,Obese,0
2043,0,0,7839,826807.5024752443,0,15,3,Steatosis,0
2044,0,205.15046490369403,2273,309534.17422500375,205.15046490369403,15,4,NASH,0
2045,0,30.983587180818027,175,324998.8766326544,30.983587180818027,15,5,Cirrhosis,0
2046,0,2.1372850819399973,9,391452.24664670124,2.1372850819399973,15,6,HCC,0
2047,214.28449928708085,0,155,0,214.28449928708085,15,7,Liver death,0
2048,0,0,2256,0,0,15,8,Natural death,0
2053,0,88.89481788388001,1629,1.764014727642713e+07,88.89481788388001,15,13,CHD,0
2054,302.441324553014,0,686,0,302.441324553014,15,14,CHD death,0
2059,0,96.6381768453813,3962,1.6434777929068744e+07,96.6381768453813,15,19,T2DM,0
2060,917.3558278058334,0,1075,0,917.3558278058334,15,20,T2DM death,0
2065,0,0,9433,3.916271350060218e+06,0,15,25,Overweight,0
2066,0,106.39634611174506,9095,8.247460223920517e+06,106.39634611174506,15,26,Obese,0
2179,0,0,7903,809279.429596342,0,16,3,Steatosis,0
2180,0,207.7626131525688,2371,313475.4236467214,207.7626131525688,16,4,NASH,0
2181,0,30.596829504497286,178,320942.02519063704,30.596829504497286,16,5,Cirrhosis,0
2182,0,2.07503406013592,9,380050.72489971,2.07503406013592,16,6,HCC,0
2183,238.4351598804119,0,177,0,238.4351598804119,16,7,Liver death,0
2184,0,0,2371,0,0,16,8,Natural death,0
2189,0,88.1069940703903,1663,1.748381276302622e+07,88.1069940703903,16,13,CHD,0
2190,246.04450458265504,0,743,0,246.04450458265504,16,14,CHD death,0
2195,0,97.51768309847692,4118,1.6584351218102183e+07,97.51768309847692,16,19,T2DM,0
2196,925.4760369676869,0,1194,0,925.4760369676869,16,20,T2DM death,0
2201,0,0,9433,3.802205194234107e+06,0,16,25,Overweight,0
2202,0,104.36503834084003,9189,8.0900005868591415e+06,104.36503834084003,16,26,Obese,0
2315,0,0,7980,793363.4453890519,0,17,3,Steatosis,0
2316,0,208.00677652625353,2445,313843.8210972562,208.00677652625353,17,4,NASH,0
2317,0,32.04205991525838,192,336101.60814116953,32.04205991525838,17,5,Cirrhosis,0
2318,0,1.7907521554571044,8,327983.36560924264,1.7907521554571044,17,6,HCC,0
2319,203.10017485255216,0,195,0,203.10017485255216,17,7,Liver death,0
2320,0,0,2500,0,0,17,8,Natural death,0
2325,0,86.56952344894906,1683,1.7178719520910665e+07,86.56952344894906,17,13,CHD,0
2326,275.63240320114346,0,799,0,275.63240320114346,17,14,CHD death,0
2331,0,97.16040135755844,4226,1.6523590075233245e+07,97.16040135755844,17,19,T2DM,0
2332,897.7296119761562,0,1310,0,897.7296119761562,17,20,T2DM death,0
2337,0,0,9435,3.6922440232641655e+06,0,17,25,Overweight,0
2338,0,102.01996844362891,9252,7.908219243735168e+06,102.01996844362891,17,26,Obese,0
2451,0,0,8029,774985.4129290403,0,18,3,Steatosis,0
2452,0,209.8775861787251,2541,316666.5274517693,209.8775861787251,18,4,NASH,0
2453,0,30.29867113750672,187,317814.5263066298,30.29867113750672,18,5,Cirrhosis,0
2454,0,2.1732429071081367,10,398038.06505976064,2.1732429071081367,18,6,HCC,0
2455,284.10260954182775,0,219,0,284.10260954182775,18,7,Liver death,0
2456,0,0,2628,0,0,18,8,Natural death,0
2461,0,85.34650651244225,1709,1.6936025971441783e+07,85.34650651244225,18,13,CHD,0
2462,219.0878006844918,0,847,0,219.0878006844918,18,14,CHD death,0
2467,0,97.23227645632853,4356,1.6535813518649066e+07,97.23227645632853,18,19,T2DM,0
2468,913.4005943318607,0,1439,0,913.4005943318607,18,20,T2DM death,0
2473,0,0,9489,3.605219517985462e+06,0,18,25,Overweight,0
2474,0,99.77649607060464,9320,7.734313373504097e+06,99.77649607060464,18,26,Obese,0
2587,0,0,8104,759441.4164160697,0,19,3,Steatosis,0
2588,0,212.26486423245822,2647,320268.48926720634,212.26486423245822,19,4,NASH,0
2589,0,29.41618557039483,187,308557.7925307082,29.41618557039483,19,5,Cirrhosis,0
2590,0,1.2659667420047398,6,231866.83401539447,1.2659667420047398,19,6,HCC,0
2591,247.99874065429285,0,242,0,247.99874065429285,19,7,Liver death,0
2592,0,0,2753,0,0,19,8,Natural death,0
2597,0,83.39401978185289,1720,1.654857758802973e+07,83.39401978185289,19,13,CHD,0
2598,205.44571750803112,0,902,0,205.44571750803112,19,14,CHD death,0
2603,0,96.76244224626501,4465,1.645591113268032e+07,96.76244224626501,19,19,T2DM,0
2604,1076.2446979754668,0,1598,0,1076.2446979754668,19,20,T2DM death,0
2609,0,0,9527,3.5142302070608176e+06,0,19,25,Overweight,0
2610,0,97.37968162062046,9369,7.548520979663117e+06,97.37968162062046,19,26,Obese,0
2723,0,0,8140,740597.1316607875,0,20,3,Steatosis,0
2724,0,210.90940731793827,2709,318223.3550437453,210.90940731793827,20,4,NASH,0
2725,0,30.697540624315277,201,321998.423231775,30.697540624315277,20,5,Cirrhosis,0
2726,0,1.2290939242764465,6,225113.43108290728,1.2290939242764465,20,6,HCC,0
2727,214.8961072213128,0,260,0,214.8961072213128,20,7,Liver death,0
2728,0,0,2866,0,0,20,8,Natural death,0
2733,0,82.28310373599007,1748,1.6328129162268776e+07,82.28310373599007,20,13,CHD,0
2734,262.40026540984786,0,969,0,262.40026540984786,20,14,CHD death,0
2739,0,96.42685239341154,4583,1.6398839022182936e+07,96.42685239341154,20,19,T2DM,0
2740,1078.9425784675802,0,1750,0,1078.9425784675802,20,20,T2DM death,0
2745,0,0,9555,3.4219015377307446e+06,0,20,25,Overweight,0
2746,0,94.72501975354295,9387,7.342741185929454e+06,94.72501975354295,20,26,Obese,0
2859,0,0,8173,721941.3130725459,0,21,3,Steatosis,0
2860,0,209.98194924837713,2778,316823.99205510673,209.98194924837713,21,4,NASH,0
2861,0,31.879298817696814,215,334394.3437899424,31.879298817696814,21,5,Cirrhosis,0
2862,0,1.5910600961507397,8,291408.97227560816,1.5910600961507397,21,6,HCC,0
2863,196.23518349064034,0,278,0,196.23518349064034,21,7,Liver death,0
2864,0,0,2968,0,0,21,8,Natural death,0
2869,0,81.34896172605478,1780,1.6142759497034252e+07,81.34896172605478,21,13,CHD,0
2870,220.49383682673573,0,1034,0,220.49383682673573,21,14,CHD death,0
