Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6372,0,0,2,3,Steatosis,0
276,0,0,751,0,0,2,4,NASH,0
277,0,0,68,0,0,2,5,Cirrhosis,0
278,0,0,5,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1407,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2093,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7464,0,0,2,25,Overweight,0
298,0,0,8436,0,0,2,26,Obese,0
411,0,0,6504,0,0,3,3,Steatosis,0
412,0,0,822,0,0,3,4,NASH,0
413,0,0,67,0,0,3,5,Cirrhosis,0
414,0,0,5,0,0,3,6,HCC,0
415,0,0,5,0,0,3,7,Liver death,0
416,0,0,259,0,0,3,8,Natural death,0
421,0,0,1409,0,0,3,13,CHD,0
422,0,0,57,0,0,3,14,CHD death,0
427,0,0,2174,0,0,3,19,T2DM,0
428,0,0,74,0,0,3,20,T2DM death,0
433,0,0,7763,0,0,3,25,Overweight,0
434,0,0,8155,0,0,3,26,Obese,0
547,0,0,6600,0,0,4,3,Steatosis,0
548,0,0,879,0,0,4,4,NASH,0
549,0,0,69,0,0,4,5,Cirrhosis,0
550,0,0,4,0,0,4,6,HCC,0
551,0,0,14,0,0,4,7,Liver death,0
552,0,0,516,0,0,4,8,Natural death,0
557,0,0,1389,0,0,4,13,CHD,0
558,0,0,110,0,0,4,14,CHD death,0
563,0,0,2247,0,0,4,19,T2DM,0
564,0,0,141,0,0,4,20,T2DM death,0
569,0,0,7999,0,0,4,25,Overweight,0
570,0,0,7923,0,0,4,26,Obese,0
683,0,0,6704,0,0,5,3,Steatosis,0
684,0,0,965,0,0,5,4,NASH,0
685,0,0,68,0,0,5,5,Cirrhosis,0
686,0,0,5,0,0,5,6,HCC,0
687,0,0,20,0,0,5,7,Liver death,0
688,0,0,735,0,0,5,8,Natural death,0
693,0,0,1412,0,0,5,13,CHD,0
694,0,0,162,0,0,5,14,CHD death,0
699,0,0,2309,0,0,5,19,T2DM,0
700,0,0,220,0,0,5,20,T2DM death,0
705,0,0,8231,0,0,5,25,Overweight,0
706,0,0,7753,0,0,5,26,Obese,0
819,0,0,6773,0,0,6,3,Steatosis,0
820,0,0,1071,0,0,6,4,NASH,0
821,0,0,73,0,0,6,5,Cirrhosis,0
822,0,0,3,0,0,6,6,HCC,0
823,0,0,28,0,0,6,7,Liver death,0
824,0,0,969,0,0,6,8,Natural death,0
829,0,0,1422,0,0,6,13,CHD,0
830,0,0,205,0,0,6,14,CHD death,0
835,0,0,2389,0,0,6,19,T2DM,0
836,0,0,291,0,0,6,20,T2DM death,0
841,0,0,8389,0,0,6,25,Overweight,0
842,0,0,7616,0,0,6,26,Obese,0
955,0,0,6866,642975.2914648965,0,7,3,Steatosis,0
956,0,138.71512386156994,1142,105967.49771232661,138.71512386156994,7,4,NASH,0
957,0,14.40153836654496,75,85820.28402154063,14.40153836654496,7,5,Cirrhosis,0
958,0,0.5681040394619966,2,60007.510553896005,0.5681040394619966,7,6,HCC,0
959,179.69509027,0,36,0,179.69509027,7,7,Liver death,0
960,0,0,1171,0,0,7,8,Natural death,0
965,0,62.84041618332589,1421,1.3579509058793193e+07,62.84041618332589,7,13,CHD,0
966,294.87983113699994,0,245,0,294.87983113699994,7,14,CHD death,0
971,0,67.8828188050848,2461,1.1517535020043783e+07,67.8828188050848,7,19,T2DM,0
972,703.1639999479999,0,367,0,703.1639999479999,7,20,T2DM death,0
977,0,0,8581,2.328550241856208e+06,0,7,25,Overweight,0
978,0,63.01511680249679,7526,7.006999983648115e+06,63.01511680249679,7,26,Obese,0
1091,0,0,6973,633976.1576510023,0,8,3,Steatosis,0
1092,0,141.16097058668697,1197,107835.93317944312,141.16097058668697,8,4,NASH,0
1093,0,13.795648402903899,74,82209.721910602,13.795648402903899,8,5,Cirrhosis,0
1094,0,0.8273359797990241,3,87389.57847654758,0.8273359797990241,8,6,HCC,0
1095,173.59854165048546,0,46,0,173.59854165048546,8,7,Liver death,0
1096,0,0,1374,0,0,8,8,Natural death,0
1101,0,60.237289414129776,1403,1.3016985993377304e+07,60.237289414129776,8,13,CHD,0
1102,295.4563834825243,0,294,0,295.4563834825243,8,14,CHD death,0
1107,0,67.75347126902724,2530,1.149558889578864e+07,67.75347126902724,8,19,T2DM,0
1108,936.1516216446605,0,459,0,936.1516216446605,8,20,T2DM death,0
1113,0,0,8791,2.3160544549384504e+06,0,8,25,Overweight,0
1114,0,59.91971211144203,7371,6.662804785414636e+06,59.91971211144203,8,26,Obese,0
1227,0,0,7066,623719.9976556213,0,9,3,Steatosis,0
1228,0,144.37711098929475,1261,110292.8127270271,144.37711098929475,9,4,NASH,0
1229,0,13.936826646859082,77,83051.01793645171,13.936826646859082,9,5,Cirrhosis,0
1230,0,0.5354925435592389,2,56562.83396540296,0.5354925435592389,9,6,HCC,0
1231,130.68414972004902,0,55,0,130.68414972004902,9,7,Liver death,0
1232,0,0,1597,0,0,9,8,Natural death,0
1237,0,58.06596416408807,1393,1.2547773141309418e+07,58.06596416408807,9,13,CHD,0
1238,316.17178234894897,0,341,0,316.17178234894897,9,14,CHD death,0
1243,0,68.30207184609569,2627,1.1588668801272782e+07,68.30207184609569,9,19,T2DM,0
1244,593.376690509002,0,525,0,593.376690509002,9,20,T2DM death,0
1249,0,0,8875,2.2700824085945133e+06,0,9,25,Overweight,0
1250,0,57.716721746183765,7313,6.417842080646931e+06,57.716721746183765,9,26,Obese,0
1363,0,0,7189,616094.4469682055,0,10,3,Steatosis,0
1364,0,148.06426694621143,1332,113109.51129277913,148.06426694621143,10,4,NASH,0
1365,0,14.409529505011307,82,85867.90405735778,14.409529505011307,10,5,Cirrhosis,0
1366,0,0.7798435100377266,3,82373.05917291694,0.7798435100377266,10,6,HCC,0
1367,108.68950306709729,0,63,0,108.68950306709729,10,7,Liver death,0
1368,0,0,1815,0,0,10,8,Natural death,0
1373,0,56.41519249837196,1394,1.2191049393280456e+07,56.41519249837196,10,13,CHD,0
1374,363.6140782089213,0,397,0,363.6140782089213,10,14,CHD death,0
1379,0,68.91269384761942,2730,1.16922717513323e+07,68.91269384761942,10,19,T2DM,0
1380,563.9429173617929,0,586,0,563.9429173617929,10,20,T2DM death,0
1385,0,0,8936,2.219111872359269e+06,0,10,25,Overweight,0
1386,0,55.369017182845866,7226,6.156787802377212e+06,55.369017182845866,10,26,Obese,0
1499,0,0,7243,602642.9374153602,0,11,3,Steatosis,0
1500,0,151.52207848077327,1404,115751.00867012548,151.52207848077327,11,4,NASH,0
1501,0,13.648618995985121,80,81333.55818835678,13.648618995985121,11,5,Cirrhosis,0
1502,0,0.757129621395851,3,79973.8438572009,0.757129621395851,11,6,HCC,0
1503,142.24919555272072,0,72,0,142.24919555272072,11,7,Liver death,0
1504,0,0,2022,0,0,11,8,Natural death,0
1509,0,54.929196635179544,1398,1.1869932896746501e+07,54.929196635179544,11,13,CHD,0
1510,316.3608519776936,0,441,0,316.3608519776936,11,14,CHD death,0
1515,0,69.25824987139737,2826,1.1750901514728317e+07,69.25824987139737,11,19,T2DM,0
1516,715.5218833089369,0,664,0,715.5218833089369,11,20,T2DM death,0
1521,0,0,9063,2.1850973589093564e+06,0,11,25,Overweight,0
1522,0,52.84873368110749,7104,5.876543515741796e+06,52.84873368110749,11,26,Obese,0
1635,0,0,7332,592279.6589849751,0,12,3,Steatosis,0
1636,0,152.5572886537772,1456,116541.828218755,152.5572886537772,12,4,NASH,0
1637,0,13.416724983917407,81,79951.67734535075,13.416724983917407,12,5,Cirrhosis,0
1638,0,1.225128837210115,5,129407.51433204031,1.225128837210115,12,6,HCC,0
1639,129.4654093085156,0,83,0,129.4654093085156,12,7,Liver death,0
1640,0,0,2230,0,0,12,8,Natural death,0
1645,0,53.062289067278975,1391,1.1466503228866862e+07,53.062289067278975,12,13,CHD,0
1646,375.38117310332063,0,495,0,375.38117310332063,12,14,CHD death,0
1651,0,68.549673242044,2881,1.163067880909375e+07,68.549673242044,12,19,T2DM,0
1652,771.4502094278397,0,752,0,771.4502094278397,12,20,T2DM death,0
1657,0,0,9109,2.132221359042152e+06,0,12,25,Overweight,0
1658,0,50.90498378930021,7048,5.660407195582622e+06,50.90498378930021,12,26,Obese,0
1771,0,0,7427,582479.3864482051,0,13,3,Steatosis,0
1772,0,154.42091924705824,1518,117965.4961298825,154.42091924705824,13,4,NASH,0
1773,0,13.830017363261375,86,82414.53016541016,13.830017363261375,13,5,Cirrhosis,0
1774,0,0.7136672838117175,3,75383.01805749921,0.7136672838117175,13,6,HCC,0
1775,123.83216184904249,0,92,0,123.83216184904249,13,7,Liver death,0
1776,0,0,2422,0,0,13,8,Natural death,0
1781,0,52.70193081929924,1423,1.1388631559804028e+07,52.70193081929924,13,13,CHD,0
1782,207.66186553620335,0,534,0,207.66186553620335,13,14,CHD death,0
1787,0,69.07105575994443,2990,1.1719140683753386e+07,69.07105575994443,13,19,T2DM,0
1788,655.8641366425109,0,831,0,655.8641366425109,13,20,T2DM death,0
1793,0,0,9216,2.0944347204815312e+06,0,13,25,Overweight,0
1794,0,48.92444484670719,6977,5.440180097029193e+06,48.92444484670719,13,26,Obese,0
1907,0,0,7522,572747.5512285096,0,14,3,Steatosis,0
1908,0,156.34285990003417,1583,119433.70836282006,156.34285990003417,14,4,NASH,0
1909,0,14.207852563296328,91,84666.08991930832,14.207852563296328,14,5,Cirrhosis,0
1910,0,1.1548014301160479,5,121978.99362054888,1.1548014301160479,14,6,HCC,0
1911,161.06280803159376,0,103,0,161.06280803159376,14,7,Liver death,0
1912,0,0,2607,0,0,14,8,Natural death,0
1917,0,51.99393593782508,1446,1.1235637300845433e+07,51.99393593782508,14,13,CHD,0
1918,234.3827239034937,0,583,0,234.3827239034937,14,14,CHD death,0
1923,0,68.96564485560836,3075,1.1701255837432707e+07,68.96564485560836,14,19,T2DM,0
1924,787.8207806198717,0,915,0,787.8207806198717,14,20,T2DM death,0
1929,0,0,9311,2.0543927069011203e+06,0,14,25,Overweight,0
1930,0,46.9275884742515,6893,5.218138573040477e+06,46.9275884742515,14,26,Obese,0
2043,0,0,7575,559983.6209328786,0,15,3,Steatosis,0
2044,0,156.48764933047946,1632,119544.31615533936,156.48764933047946,15,4,NASH,0
2045,0,13.339283319855722,88,79490.19431237728,13.339283319855722,15,5,Cirrhosis,0
2046,0,0.6726998622035228,3,71055.72443915468,0.6726998622035228,15,6,HCC,0
2047,162.5511147630211,0,115,0,162.5511147630211,15,7,Liver death,0
2048,0,0,2796,0,0,15,8,Natural death,0
2053,0,50.89846687705532,1458,1.0998911751623264e+07,50.89846687705532,15,13,CHD,0
2054,290.38786720006283,0,640,0,290.38786720006283,15,14,CHD death,0
2059,0,68.67713122569583,3154,1.1652304336968426e+07,68.67713122569583,15,19,T2DM,0
2060,662.382751480732,0,1002,0,662.382751480732,15,20,T2DM death,0
2065,0,0,9381,2.0095510773288268e+06,0,15,25,Overweight,0
2066,0,45.09808545883611,6823,5.014705996071958e+06,45.09808545883611,15,26,Obese,0
2179,0,0,7623,547118.4776660994,0,16,3,Steatosis,0
2180,0,157.23612680800608,1689,120116.09436653349,157.23612680800608,16,4,NASH,0
2181,0,13.539431436746721,92,80682.89802227195,13.539431436746721,16,5,Cirrhosis,0
2182,0,0.8708088831113565,4,91981.52030958535,0.8708088831113565,16,6,HCC,0
2183,133.31284535562918,0,125,0,133.31284535562918,16,7,Liver death,0
2184,0,0,2991,0,0,16,8,Natural death,0
2189,0,49.890489194549616,1472,1.0781092664768454e+07,49.890489194549616,16,13,CHD,0
2190,228.68757012640265,0,684,0,228.68757012640265,16,14,CHD death,0
2195,0,68.6851645782805,3249,1.1653667338995455e+07,68.6851645782805,16,19,T2DM,0
2196,635.224763474652,0,1088,0,635.224763474652,16,20,T2DM death,0
2201,0,0,9493,1.9743137468605568e+06,0,16,25,Overweight,0
2202,0,43.309676260851255,6749,4.815842868352258e+06,43.309676260851255,16,26,Obese,0
2315,0,0,7713,537454.333810822,0,17,3,Steatosis,0
2316,0,155.54868120768816,1721,118827.01800043465,155.54868120768816,17,4,NASH,0
2317,0,13.573722947350591,95,80887.24474584016,13.573722947350591,17,5,Cirrhosis,0
2318,0,1.9022524145636428,9,200930.50553064758,1.9022524145636428,17,6,HCC,0
2319,150.3777369471674,0,137,0,150.3777369471674,17,7,Liver death,0
2320,0,0,3163,0,0,17,8,Natural death,0
2325,0,48.5031797915574,1474,1.048130183349278e+07,48.5031797915574,17,13,CHD,0
2326,259.50393100960855,0,738,0,259.50393100960855,17,14,CHD death,0
2331,0,67.46456294806632,3287,1.1446570428924024e+07,67.46456294806632,17,19,T2DM,0
2332,700.7165680238111,0,1177,0,700.7165680238111,17,20,T2DM death,0
2337,0,0,9525,1.9232708453392242e+06,0,17,25,Overweight,0
2338,0,41.87378125047677,6721,4.656177746317471e+06,41.87378125047677,17,26,Obese,0
2451,0,0,7746,524032.84200535633,0,18,3,Steatosis,0
2452,0,154.7036465416621,1763,118181.4776545329,154.7036465416621,18,4,NASH,0
2453,0,14.56556882444366,105,86797.75879727346,14.56556882444366,18,5,Cirrhosis,0
2454,0,1.641641781716197,8,173402.809519437,1.641641781716197,18,6,HCC,0
2455,114.5470274080325,0,148,0,114.5470274080325,18,7,Liver death,0
2456,0,0,3324,0,0,18,8,Natural death,0
2461,0,47.15436061462764,1476,1.0189828553329207e+07,47.15436061462764,18,13,CHD,0
2462,278.0719833943608,0,795,0,278.0719833943608,18,14,CHD death,0
2467,0,66.15716192579471,3320,1.1224746448652966e+07,66.15716192579471,18,19,T2DM,0
2468,797.4792081552444,0,1288,0,797.4792081552444,18,20,T2DM death,0
2473,0,0,9587,1.8794075472584828e+06,0,18,25,Overweight,0
2474,0,40.35776410166951,6672,4.487603399782551e+06,40.35776410166951,18,26,Obese,0
2587,0,0,7769,510280.4265450908,0,19,3,Steatosis,0
2588,0,154.62782353177275,1815,118123.55480948063,154.62782353177275,19,4,NASH,0
2589,0,15.62280151304171,116,93097.91974557318,15.62280151304171,19,5,Cirrhosis,0
2590,0,1.3945986009724973,7,147308.21197039552,1.3945986009724973,19,6,HCC,0
2591,111.05442994248904,0,158,0,111.05442994248904,19,7,Liver death,0
2592,0,0,3537,0,0,19,8,Natural death,0
2597,0,46.06008466382607,1485,9.953360829382595e+06,46.06008466382607,19,13,CHD,0
2598,214.47712355149707,0,845,0,214.47712355149707,19,14,CHD death,0
2603,0,65.00411278238344,3360,1.1029111026867181e+07,65.00411278238344,19,19,T2DM,0
2604,874.3108872999172,0,1406,0,874.3108872999172,19,20,T2DM death,0
2609,0,0,9620,1.8309483214657994e+06,0,19,25,Overweight,0
2610,0,38.82406382798981,6611,4.31706276861389e+06,38.82406382798981,19,26,Obese,0
2723,0,0,7798,497267.1778926365,0,20,3,Steatosis,0
2724,0,154.92145469256877,1873,118347.86603447457,154.92145469256877,20,4,NASH,0
2725,0,15.298525083912677,117,91165.52234877841,15.298525083912677,20,5,Cirrhosis,0
2726,0,1.3539792242451427,7,143017.68152465584,1.3539792242451427,20,6,HCC,0
2727,143.59855495408434,0,170,0,143.59855495408434,20,7,Liver death,0
2728,0,0,3734,0,0,20,8,Natural death,0
2733,0,45.77250085908398,1520,9.891215364428658e+06,45.77250085908398,20,13,CHD,0
2734,212.29144802693185,0,893,0,212.29144802693185,20,14,CHD death,0
2739,0,64.42559721555094,3430,1.0930955508019682e+07,64.42559721555094,20,19,T2DM,0
2740,605.0124586508546,0,1484,0,605.0124586508546,20,20,T2DM death,0
2745,0,0,9697,1.7918480787647997e+06,0,20,25,Overweight,0
2746,0,37.710370647083685,6614,4.1932250532158692e+06,37.710370647083685,20,26,Obese,0
2859,0,0,7825,484455.2707078896,0,21,3,Steatosis,0
2860,0,154.1031580896885,1919,117722.75147608701,154.1031580896885,21,4,NASH,0
2861,0,15.614626050296717,123,93049.20130196444,15.614626050296717,21,5,Cirrhosis,0
2862,0,1.5023347841832377,8,158688.13484011742,1.5023347841832377,21,6,HCC,0
2863,147.38404835214274,0,184,0,147.38404835214274,21,7,Liver death,0
2864,0,0,3892,0,0,21,8,Natural death,0
2869,0,44.58550320011956,1525,9.634710929198978e+06,44.58550320011956,21,13,CHD,0
2870,228.45013676005223,0,951,0,228.45013676005223,21,14,CHD death,0
