Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,5882,0,0,2,3,Steatosis,0
276,0,0,703,0,0,2,4,NASH,0
277,0,0,70,0,0,2,5,Cirrhosis,0
278,0,0,5,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1470,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2126,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7502,0,0,2,25,Overweight,0
298,0,0,8470,0,0,2,26,Obese,0
411,0,0,6205,0,0,3,3,Steatosis,0
412,0,0,817,0,0,3,4,NASH,0
413,0,0,72,0,0,3,5,Cirrhosis,0
414,0,0,3,0,0,3,6,HCC,0
415,0,0,10,0,0,3,7,Liver death,0
416,0,0,195,0,0,3,8,Natural death,0
421,0,0,1467,0,0,3,13,CHD,0
422,0,0,46,0,0,3,14,CHD death,0
427,0,0,2220,0,0,3,19,T2DM,0
428,0,0,99,0,0,3,20,T2DM death,0
433,0,0,7732,0,0,3,25,Overweight,0
434,0,0,8455,0,0,3,26,Obese,0
547,0,0,6446,0,0,4,3,Steatosis,0
548,0,0,952,0,0,4,4,NASH,0
549,0,0,78,0,0,4,5,Cirrhosis,0
550,0,0,2,0,0,4,6,HCC,0
551,0,0,18,0,0,4,7,Liver death,0
552,0,0,349,0,0,4,8,Natural death,0
557,0,0,1509,0,0,4,13,CHD,0
558,0,0,87,0,0,4,14,CHD death,0
563,0,0,2329,0,0,4,19,T2DM,0
564,0,0,186,0,0,4,20,T2DM death,0
569,0,0,7898,0,0,4,25,Overweight,0
570,0,0,8484,0,0,4,26,Obese,0
683,0,0,6657,0,0,5,3,Steatosis,0
684,0,0,1109,0,0,5,4,NASH,0
685,0,0,77,0,0,5,5,Cirrhosis,0
686,0,0,5,0,0,5,6,HCC,0
687,0,0,23,0,0,5,7,Liver death,0
688,0,0,508,0,0,5,8,Natural death,0
693,0,0,1527,0,0,5,13,CHD,0
694,0,0,131,0,0,5,14,CHD death,0
699,0,0,2468,0,0,5,19,T2DM,0
700,0,0,263,0,0,5,20,T2DM death,0
705,0,0,8033,0,0,5,25,Overweight,0
706,0,0,8484,0,0,5,26,Obese,0
819,0,0,6816,0,0,6,3,Steatosis,0
820,0,0,1236,0,0,6,4,NASH,0
821,0,0,83,0,0,6,5,Cirrhosis,0
822,0,0,7,0,0,6,6,HCC,0
823,0,0,30,0,0,6,7,Liver death,0
824,0,0,663,0,0,6,8,Natural death,0
829,0,0,1548,0,0,6,13,CHD,0
830,0,0,179,0,0,6,14,CHD death,0
835,0,0,2589,0,0,6,19,T2DM,0
836,0,0,353,0,0,6,20,T2DM death,0
841,0,0,8209,0,0,6,25,Overweight,0
842,0,0,8453,0,0,6,26,Obese,0
955,0,0,6959,1.6105492965434869e+06,0,7,3,Steatosis,0
956,0,180.68492072484952,1362,494331.63963358244,180.68492072484952,7,4,NASH,0
957,0,24.481115081475586,93,268974.90698160446,24.481115081475586,7,5,Cirrhosis,0
958,0,0.8278075761121174,3,123635.13527122635,0.8278075761121174,7,6,HCC,0
959,310.30938175,0,46,0,310.30938175,7,7,Liver death,0
960,0,0,831,0,0,7,8,Natural death,0
965,0,106.36912112564282,1573,3.1879535980489526e+07,106.36912112564282,7,13,CHD,0
966,310.96839064600005,0,228,0,310.96839064600005,7,14,CHD death,0
971,0,84.70520851194993,2665,1.680730389111647e+07,84.70520851194993,7,19,T2DM,0
972,1117.8475779529992,0,453,0,1117.8475779529992,7,20,T2DM death,0
977,0,0,8265,3.1019603584316247e+06,0,7,25,Overweight,0
978,0,87.35742554930731,8463,5.275395307648859e+06,87.35742554930731,7,26,Obese,0
1091,0,0,7086,1.5921761322290432e+06,0,8,3,Steatosis,0
1092,0,193.5827066488807,1503,529618.3898388213,193.5827066488807,8,4,NASH,0
1093,0,25.301496952354995,99,277988.47260861006,25.301496952354995,8,5,Cirrhosis,0
1094,0,1.8752922436196835,7,280079.5944655613,1.8752922436196835,8,6,HCC,0
1095,128.88131625339807,0,55,0,128.88131625339807,8,7,Liver death,0
1096,0,0,978,0,0,8,8,Natural death,0
1101,0,104.38707965717536,1590,3.128550491545842e+07,104.38707965717536,8,13,CHD,0
1102,324.7280494524271,0,273,0,324.7280494524271,8,14,CHD death,0
1107,0,86.37311376343156,2799,1.7138251549658317e+07,86.37311376343156,8,19,T2DM,0
1108,1073.463530000972,0,560,0,1073.463530000972,8,20,T2DM death,0
1113,0,0,8323,3.0327461177643123e+06,0,8,25,Overweight,0
1114,0,85.17381310808366,8499,5.14352994241304e+06,85.17381310808366,8,26,Obese,0
1227,0,0,7224,1.5759065981635354e+06,0,9,3,Steatosis,0
1228,0,200.323945023562,1602,548061.5859037561,200.323945023562,9,4,NASH,0
1229,0,27.54208259008934,111,302605.8689767155,27.54208259008934,9,5,Cirrhosis,0
1230,0,2.0807680927818955,8,310767.9272849501,2.0807680927818955,9,6,HCC,0
1231,257.50974136016595,0,71,0,257.50974136016595,9,7,Liver death,0
1232,0,0,1127,0,0,9,8,Natural death,0
1237,0,104.08750142283749,1633,3.119571931791348e+07,104.08750142283749,9,13,CHD,0
1238,236.21023385144693,0,306,0,236.21023385144693,9,14,CHD death,0
1243,0,87.39264468514399,2917,1.7340548035655767e+07,87.39264468514399,9,19,T2DM,0
1244,942.598032307475,0,649,0,942.598032307475,9,20,T2DM death,0
1249,0,0,8418,2.978021696730458e+06,0,9,25,Overweight,0
1250,0,83.03356317926301,8534,5.014283179921981e+06,83.03356317926301,9,26,Obese,0
1363,0,0,7377,1.5624110267088013e+06,0,10,3,Steatosis,0
1364,0,209.5433675809771,1726,573284.7879894697,209.5433675809771,10,4,NASH,0
1365,0,32.0396832369621,133,352021.17181757395,32.0396832369621,10,5,Cirrhosis,0
1366,0,1.7676427972661737,7,264001.879975079,1.7676427972661737,10,6,HCC,0
1367,190.23485449613673,0,81,0,190.23485449613673,10,7,Liver death,0
1368,0,0,1281,0,0,10,8,Natural death,0
1373,0,104.08812025826587,1682,3.1195904787024904e+07,104.08812025826587,10,13,CHD,0
1374,237.4328669100333,0,345,0,237.4328669100333,10,14,CHD death,0
1379,0,88.48312208387804,3042,1.7556921802379075e+07,88.48312208387804,10,19,T2DM,0
1380,939.8826269745326,0,742,0,939.8826269745326,10,20,T2DM death,0
1385,0,0,8432,2.8960917021117066e+06,0,10,25,Overweight,0
1386,0,80.87960754818114,8562,4.8842087488415595e+06,80.87960754818114,10,26,Obese,0
1499,0,0,7409,1.5234839453618433e+06,0,11,3,Steatosis,0
1500,0,219.70594627622202,1864,601088.3488465368,219.70594627622202,11,4,NASH,0
1501,0,33.91308905291999,145,372604.35005145,33.91308905291999,11,5,Cirrhosis,0
1502,0,1.4709926190841942,6,219696.43271157754,1.4709926190841942,11,6,HCC,0
1503,175.41407079701133,0,95,0,175.41407079701133,11,7,Liver death,0
1504,0,0,1415,0,0,11,8,Natural death,0
1509,0,102.25804964014839,1702,3.0647420400770523e+07,102.25804964014839,11,13,CHD,0
1510,278.0514843006871,0,390,0,278.0514843006871,11,14,CHD death,0
1515,0,88.70169933726113,3141,1.7600292149795216e+07,88.70169933726113,11,19,T2DM,0
1516,1110.5158637212273,0,859,0,1110.5158637212273,11,20,T2DM death,0
1521,0,0,8437,2.813406819457584e+06,0,11,25,Overweight,0
1522,0,78.75317104663485,8587,4.755796160308445e+06,78.75317104663485,11,26,Obese,0
1635,0,0,7435,1.484301188893559e+06,0,12,3,Steatosis,0
1636,0,224.29249901108636,1960,613636.590972119,224.29249901108636,12,4,NASH,0
1637,0,38.14796759886558,168,419133.11555837747,38.14796759886558,12,5,Cirrhosis,0
1638,0,1.6661728695128415,7,248847.0920681299,1.6661728695128415,12,6,HCC,0
1639,283.22095330239716,0,113,0,283.22095330239716,12,7,Liver death,0
1640,0,0,1557,0,0,12,8,Natural death,0
1645,0,99.51298454479667,1706,2.982470605895453e+07,99.51298454479667,12,13,CHD,0
1646,301.66576955424966,0,443,0,301.66576955424966,12,14,CHD death,0
1651,0,88.42121900534467,3225,1.7544638923070617e+07,88.42121900534467,12,19,T2DM,0
1652,1248.3821055895407,0,992,0,1248.3821055895407,12,20,T2DM death,0
1657,0,0,8466,2.740851627140331e+06,0,12,25,Overweight,0
1658,0,76.37034850230972,8577,4.6119007697313735e+06,76.37034850230972,12,26,Obese,0
1771,0,0,7538,1.4610328166933304e+06,0,13,3,Steatosis,0
1772,0,231.53634235144682,2084,633454.8521824299,231.53634235144682,13,4,NASH,0
1773,0,41.66646946478011,189,457791.0242749269,41.66646946478011,13,5,Cirrhosis,0
1774,0,1.3865516251147085,6,207084.95872521208,1.3865516251147085,13,6,HCC,0
1775,191.86133289383613,0,127,0,191.86133289383613,13,7,Liver death,0
1776,0,0,1672,0,0,13,8,Natural death,0
1781,0,99.50279074721954,1757,2.9821650909744866e+07,99.50279074721954,13,13,CHD,0
1782,167.38549906733152,0,478,0,167.38549906733152,13,14,CHD death,0
1787,0,89.06672651218663,3346,1.76727212573476e+07,89.06672651218663,13,19,T2DM,0
1788,795.2898912597477,0,1090,0,795.2898912597477,13,20,T2DM death,0
1793,0,0,8548,2.6867951198049914e+06,0,13,25,Overweight,0
1794,0,74.58685136449506,8628,4.504197819778037e+06,74.58685136449506,13,26,Obese,0
1907,0,0,7578,1.4260055440656138e+06,0,14,3,Steatosis,0
1908,0,234.06903401908377,2170,640383.9839535009,234.06903401908377,14,4,NASH,0
1909,0,43.44939282555281,203,477380.068463605,43.44939282555281,14,5,Cirrhosis,0
1910,0,2.6923332526499197,12,402106.71597128554,2.6923332526499197,14,6,HCC,0
1911,289.883044181801,0,149,0,289.883044181801,14,7,Liver death,0
1912,0,0,1818,0,0,14,8,Natural death,0
1917,0,99.46375301110542,1809,2.980995103951885e+07,99.46375301110542,14,13,CHD,0
1918,47.225894444008794,0,496,0,47.225894444008794,14,14,CHD death,0
1923,0,88.28159917526415,3416,1.7516935397462748e+07,88.28159917526415,14,19,T2DM,0
1924,1138.3043845731033,0,1223,0,1138.3043845731033,14,20,T2DM death,0
1929,0,0,8619,2.6302055710073663e+06,0,14,25,Overweight,0
1930,0,72.50674130939139,8639,4.378582821909918e+06,72.50674130939139,14,26,Obese,0
2043,0,0,7566,1.3822790482415205e+06,0,15,3,Steatosis,0
2044,0,239.60894359791476,2288,655540.4927232052,239.60894359791476,15,4,NASH,0
2045,0,45.30091174121437,218,497722.7745232476,45.30091174121437,15,5,Cirrhosis,0
2046,0,1.9604368344538246,9,292796.1524062759,1.9604368344538246,15,6,HCC,0
2047,363.43784351907635,0,176,0,363.43784351907635,15,7,Liver death,0
2048,0,0,1950,0,0,15,8,Natural death,0
2053,0,97.74113883835078,1831,2.929367206758021e+07,97.74113883835078,15,13,CHD,0
2054,152.67901079108222,0,528,0,152.67901079108222,15,14,CHD death,0
2059,0,87.6673755480693,3494,1.739506044619619e+07,87.6673755480693,15,19,T2DM,0
2060,1075.4737440030592,0,1365,0,1075.4737440030592,15,20,T2DM death,0
2065,0,0,8636,2.558634323493756e+06,0,15,25,Overweight,0
2066,0,70.41933997616685,8642,4.252527513740236e+06,70.41933997616685,15,26,Obese,0
2179,0,0,7609,1.349645614138497e+06,0,16,3,Steatosis,0
2180,0,243.3058091307134,2393,665654.6604854998,243.3058091307134,16,4,NASH,0
2181,0,47.612965043763204,236,523125.38873914076,47.612965043763204,16,5,Cirrhosis,0
2182,0,1.9033367324794412,9,284268.10913230677,1.9033367324794412,16,6,HCC,0
2183,225.91819193731735,0,195,0,225.91819193731735,16,7,Liver death,0
2184,0,0,2106,0,0,16,8,Natural death,0
2189,0,96.34545136908272,1859,2.887537521203287e+07,96.34545136908272,16,13,CHD,0
2190,128.4294575208943,0,561,0,128.4294575208943,16,14,CHD death,0
2195,0,87.2332797521523,3581,1.7308926664248344e+07,87.2332797521523,16,19,T2DM,0
2196,1000.059843886067,0,1493,0,1000.059843886067,16,20,T2DM death,0
2201,0,0,8617,2.478645719380673e+06,0,16,25,Overweight,0
2202,0,68.78758300429982,8695,4.153987944625475e+06,68.78758300429982,16,26,Obese,0
2315,0,0,7674,1.3215291093581668e+06,0,17,3,Steatosis,0
2316,0,243.72138914217257,2469,666791.6360983052,243.72138914217257,17,4,NASH,0
2317,0,50.73127343399179,259,557386.3570982261,50.73127343399179,17,5,Cirrhosis,0
2318,0,1.6425775469078245,8,245323.07152734132,1.6425775469078245,17,6,HCC,0
2319,298.46249048973937,0,220,0,298.46249048973937,17,7,Liver death,0
2320,0,0,2239,0,0,17,8,Natural death,0
2325,0,94.69656380485176,1882,2.8381192597046826e+07,94.69656380485176,17,13,CHD,0
2326,139.65332215207877,0,598,0,139.65332215207877,17,14,CHD death,0
2331,0,87.53056676220127,3701,1.7367914691177156e+07,87.53056676220127,17,19,T2DM,0
2332,1100.1004489859188,0,1634,0,1100.1004489859188,17,20,T2DM death,0
2337,0,0,8712,2.4329826125187576e+06,0,17,25,Overweight,0
2338,0,66.59972333504557,8671,4.02186609510436e+06,66.59972333504557,17,26,Obese,0
2451,0,0,7684,1.28470989880185e+06,0,18,3,Steatosis,0
2452,0,244.96056760033682,2556,670181.8753975793,244.96056760033682,18,4,NASH,0
2453,0,54.19804673946739,285,595475.9222288693,54.19804673946739,18,5,Cirrhosis,0
2454,0,1.1960516118260858,6,178633.3045102,1.1960516118260858,18,6,HCC,0
2455,263.55180571984636,0,247,0,263.55180571984636,18,7,Liver death,0
2456,0,0,2370,0,0,18,8,Natural death,0
2461,0,92.23152010541949,1888,2.7642402537696153e+07,92.23152010541949,18,13,CHD,0
2462,225.72567399139993,0,644,0,225.72567399139993,18,14,CHD death,0
2467,0,86.58844952959203,3771,1.718097871749058e+07,86.58844952959203,18,19,T2DM,0
2468,1062.2897091641235,0,1775,0,1062.2897091641235,18,20,T2DM death,0
2473,0,0,8667,2.349918013175018e+06,0,18,25,Overweight,0
2474,0,64.79415214627214,8689,3.9128301234412966e+06,64.79415214627214,18,26,Obese,0
2587,0,0,7701,1.2500506576105494e+06,0,19,3,Steatosis,0
2588,0,243.0363745582746,2612,664917.5207539469,243.0363745582746,19,4,NASH,0
2589,0,57.05057551522874,309,626816.7602409153,57.05057551522874,19,5,Cirrhosis,0
2590,0,2.3224303142254095,12,346860.7854566991,2.3224303142254095,19,6,HCC,0
2591,235.27146685304584,0,267,0,235.27146685304584,19,7,Liver death,0
2592,0,0,2498,0,0,19,8,Natural death,0
2597,0,90.54116539886749,1909,2.7135791943219066e+07,90.54116539886749,19,13,CHD,0
2598,124.50937292695714,0,673,0,124.50937292695714,19,14,CHD death,0
2603,0,85.33715009519696,3828,1.693269445939095e+07,85.33715009519696,19,19,T2DM,0
2604,1137.252847304355,0,1929,0,1137.252847304355,19,20,T2DM death,0
2609,0,0,8810,2.3191166690834165e+06,0,19,25,Overweight,0
2610,0,62.595630839670335,8646,3.780064432237926e+06,62.595630839670335,19,26,Obese,0
2723,0,0,7694,1.212538248046922e+06,0,20,3,Steatosis,0
2724,0,245.71393374807604,2720,672242.9921834529,245.71393374807604,20,4,NASH,0
2725,0,56.643673179414186,316,622346.1093917987,56.643673179414186,20,5,Cirrhosis,0
2726,0,2.6305844983135698,14,392884.3848215037,2.6305844983135698,20,6,HCC,0
2727,333.7975517810048,0,297,0,333.7975517810048,20,7,Liver death,0
2728,0,0,2636,0,0,20,8,Natural death,0
2733,0,88.9631289449573,1932,2.6662843879173536e+07,88.9631289449573,20,13,CHD,0
2734,122.59476658922341,0,710,0,122.59476658922341,20,14,CHD death,0
2739,0,83.13296849875668,3841,1.6495338238051254e+07,83.13296849875668,20,19,T2DM,0
2740,1083.0533106664416,0,2088,0,1083.0533106664416,20,20,T2DM death,0
2745,0,0,8867,2.2661370579283796e+06,0,20,25,Overweight,0
2746,0,60.765428157908666,8645,3.6695409984412054e+06,60.765428157908666,20,26,Obese,0
2859,0,0,7728,1.1824237750395206e+06,0,21,3,Steatosis,0
2860,0,243.11786991351036,2772,665140.4819861883,243.11786991351036,21,4,NASH,0
2861,0,53.60160789990012,308,588922.8268793017,53.60160789990012,21,5,Cirrhosis,0
2862,0,3.4660960796087275,19,517670.13256647484,3.4660960796087275,21,6,HCC,0
2863,391.78389269619356,0,337,0,391.78389269619356,21,7,Liver death,0
2864,0,0,2779,0,0,21,8,Natural death,0
