Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6441,0,0,2,3,Steatosis,0
276,0,0,734,0,0,2,4,NASH,0
277,0,0,59,0,0,2,5,Cirrhosis,0
278,0,0,2,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1512,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2172,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7406,0,0,2,25,Overweight,0
298,0,0,8367,0,0,2,26,Obese,0
411,0,0,6688,0,0,3,3,Steatosis,0
412,0,0,872,0,0,3,4,NASH,0
413,0,0,65,0,0,3,5,Cirrhosis,0
414,0,0,1,0,0,3,6,HCC,0
415,0,0,8,0,0,3,7,Liver death,0
416,0,0,232,0,0,3,8,Natural death,0
421,0,0,1523,0,0,3,13,CHD,0
422,0,0,39,0,0,3,14,CHD death,0
427,0,0,2244,0,0,3,19,T2DM,0
428,0,0,58,0,0,3,20,T2DM death,0
433,0,0,7748,0,0,3,25,Overweight,0
434,0,0,8440,0,0,3,26,Obese,0
547,0,0,6882,0,0,4,3,Steatosis,0
548,0,0,997,0,0,4,4,NASH,0
549,0,0,70,0,0,4,5,Cirrhosis,0
550,0,0,2,0,0,4,6,HCC,0
551,0,0,11,0,0,4,7,Liver death,0
552,0,0,437,0,0,4,8,Natural death,0
557,0,0,1514,0,0,4,13,CHD,0
558,0,0,74,0,0,4,14,CHD death,0
563,0,0,2347,0,0,4,19,T2DM,0
564,0,0,113,0,0,4,20,T2DM death,0
569,0,0,7891,0,0,4,25,Overweight,0
570,0,0,8625,0,0,4,26,Obese,0
683,0,0,7066,0,0,5,3,Steatosis,0
684,0,0,1126,0,0,5,4,NASH,0
685,0,0,73,0,0,5,5,Cirrhosis,0
686,0,0,4,0,0,5,6,HCC,0
687,0,0,18,0,0,5,7,Liver death,0
688,0,0,650,0,0,5,8,Natural death,0
693,0,0,1505,0,0,5,13,CHD,0
694,0,0,123,0,0,5,14,CHD death,0
699,0,0,2454,0,0,5,19,T2DM,0
700,0,0,173,0,0,5,20,T2DM death,0
705,0,0,7924,0,0,5,25,Overweight,0
706,0,0,8762,0,0,5,26,Obese,0
819,0,0,7250,0,0,6,3,Steatosis,0
820,0,0,1257,0,0,6,4,NASH,0
821,0,0,81,0,0,6,5,Cirrhosis,0
822,0,0,5,0,0,6,6,HCC,0
823,0,0,25,0,0,6,7,Liver death,0
824,0,0,856,0,0,6,8,Natural death,0
829,0,0,1493,0,0,6,13,CHD,0
830,0,0,173,0,0,6,14,CHD death,0
835,0,0,2548,0,0,6,19,T2DM,0
836,0,0,235,0,0,6,20,T2DM death,0
841,0,0,8091,0,0,6,25,Overweight,0
842,0,0,8854,0,0,6,26,Obese,0
955,0,0,7422,594906.3156567831,0,7,3,Steatosis,0
956,0,208.61805104764977,1391,246361.71213722366,208.61805104764977,7,4,NASH,0
957,0,20.576628723825763,93,127432.60336154632,20.576628723825763,7,5,Cirrhosis,0
958,0,0.6951629177721522,2,86526.64734590477,0.6951629177721522,7,6,HCC,0
959,212.69161914999998,0,37,0,212.69161914999998,7,7,Liver death,0
960,0,0,1020,0,0,7,8,Natural death,0
965,0,86.74246432290124,1525,2.6216614891081072e+07,86.74246432290124,7,13,CHD,0
966,262.01390144699997,0,208,0,262.01390144699997,7,14,CHD death,0
971,0,68.40544361430348,2619,1.7776628754249234e+07,68.40544361430348,7,19,T2DM,0
972,764.328264809,0,308,0,764.328264809,7,20,T2DM death,0
977,0,0,8192,3.416264585384148e+06,0,7,25,Overweight,0
978,0,80.19661890298718,8920,9.362896263323663e+06,80.19661890298718,7,26,Obese,0
1091,0,0,7567,588862.8258908597,0,8,3,Steatosis,0
1092,0,217.5395003002572,1494,256897.25065644324,217.5395003002572,8,4,NASH,0
1093,0,23.199456124576503,108,143675.9699660399,23.199456124576503,8,5,Cirrhosis,0
1094,0,1.0123731812215808,3,126009.6806008322,1.0123731812215808,8,6,HCC,0
1095,148.0011761485437,0,45,0,148.0011761485437,8,7,Liver death,0
1096,0,0,1201,0,0,8,8,Natural death,0
1101,0,85.65179829050639,1551,2.588697736499412e+07,85.65179829050639,8,13,CHD,0
1102,273.2027762038835,0,252,0,273.2027762038835,8,14,CHD death,0
1107,0,68.49242214371321,2701,1.779923199962365e+07,68.49242214371321,8,19,T2DM,0
1108,697.5860591766992,0,371,0,697.5860591766992,8,20,T2DM death,0
1113,0,0,8182,3.312712951970071e+06,0,8,25,Overweight,0
1114,0,78.74240270840698,9021,9.193117592346124e+06,78.74240270840698,8,26,Obese,0
1227,0,0,7707,582288.9371633155,0,9,3,Steatosis,0
1228,0,229.1571008868656,1621,270616.7344550337,229.1571008868656,9,4,NASH,0
1229,0,25.02638201140929,120,154990.25886304208,25.02638201140929,9,5,Cirrhosis,0
1230,0,1.6381443061837877,5,203899.15954827215,1.6381443061837877,9,6,HCC,0
1231,229.9015923649731,0,56,0,229.9015923649731,9,7,Liver death,0
1232,0,0,1397,0,0,9,8,Natural death,0
1237,0,83.0498554343264,1549,2.5100578980286628e+07,83.0498554343264,9,13,CHD,0
1238,259.32937228391,0,298,0,259.32937228391,9,14,CHD death,0
1243,0,67.33456309351745,2735,1.7498337371980622e+07,67.33456309351745,9,19,T2DM,0
1244,604.0147677292866,0,439,0,604.0147677292866,9,20,T2DM death,0
1249,0,0,8152,3.2044335997388586e+06,0,9,25,Overweight,0
1250,0,77.33876264087532,9126,9.02924364699574e+06,77.33876264087532,9,26,Obese,0
1363,0,0,7820,573617.9174671166,0,10,3,Steatosis,0
1364,0,238.81539954549135,1740,282022.434881851,238.81539954549135,10,4,NASH,0
1365,0,26.727204089854574,132,165523.57742654983,26.727204089854574,10,5,Cirrhosis,0
1366,0,1.9085176382723743,6,237552.41889119087,1.9085176382723743,10,6,HCC,0
1367,158.0765586692742,0,67,0,158.0765586692742,10,7,Liver death,0
1368,0,0,1590,0,0,10,8,Natural death,0
1373,0,81.77610540299877,1571,2.4715607048726067e+07,81.77610540299877,10,13,CHD,0
1374,278.7997860645889,0,335,0,278.7997860645889,10,14,CHD death,0
1379,0,67.52458804039195,2825,1.7547719449723635e+07,67.52458804039195,10,19,T2DM,0
1380,594.2446388530713,0,509,0,594.2446388530713,10,20,T2DM death,0
1385,0,0,8145,3.10842912691339e+06,0,10,25,Overweight,0
1386,0,75.59629599249912,9188,8.825811947579382e+06,75.59629599249912,10,26,Obese,0
1499,0,0,7891,561966.9489152806,0,11,3,Steatosis,0
1500,0,248.78269777447687,1867,293793.0397971171,248.78269777447687,11,4,NASH,0
1501,0,28.111136987711248,143,174094.37755219673,28.111136987711248,11,5,Cirrhosis,0
1502,0,1.2352864972636726,4,153755.61093280962,1.2352864972636726,11,6,HCC,0
1503,214.1076640484049,0,81,0,214.1076640484049,11,7,Liver death,0
1504,0,0,1757,0,0,11,8,Natural death,0
1509,0,79.7480389869391,1578,2.410265425082473e+07,79.7480389869391,11,13,CHD,0
1510,244.09549207793407,0,373,0,244.09549207793407,11,14,CHD death,0
1515,0,67.41435802297025,2905,1.751907380408989e+07,67.41435802297025,11,19,T2DM,0
1516,712.4791019236893,0,584,0,712.4791019236893,11,20,T2DM death,0
1521,0,0,8141,3.016410272809593e+06,0,11,25,Overweight,0
1522,0,73.87374681820856,9248,8.624705598607386e+06,73.87374681820856,11,26,Obese,0
1635,0,0,7984,552029.1791361717,0,12,3,Steatosis,0
1636,0,259.13112445713824,2003,306013.7278088213,259.13112445713824,12,4,NASH,0
1637,0,28.628355951908986,150,177297.5533493749,28.628355951908986,12,5,Cirrhosis,0
1638,0,2.998268197241924,10,373193.2304194407,2.998268197241924,12,6,HCC,0
1639,174.3105136928188,0,92,0,174.3105136928188,12,7,Liver death,0
1640,0,0,1898,0,0,12,8,Natural death,0
1645,0,78.30845867520271,1596,2.3667562592637766e+07,78.30845867520271,12,13,CHD,0
1646,258.42090980331335,0,418,0,258.42090980331335,12,14,CHD death,0
1651,0,67.47856968360702,2995,1.7535760587955203e+07,67.47856968360702,12,19,T2DM,0
1652,595.5562979590393,0,651,0,595.5562979590393,12,20,T2DM death,0
1657,0,0,8136,2.926755018000117e+06,0,12,25,Overweight,0
1658,0,72.51313668978855,9350,8.465855366992684e+06,72.51313668978855,12,26,Obese,0
1771,0,0,8038,539575.5761396814,0,13,3,Steatosis,0
1772,0,265.39999029508874,2113,313416.7713769412,265.39999029508874,13,4,NASH,0
1773,0,30.573972375825257,165,189346.90163525532,30.573972375825257,13,5,Cirrhosis,0
1774,0,2.9109399973222554,10,362323.52467906877,2.9109399973222554,13,6,HCC,0
1775,315.9463749700493,0,112,0,315.9463749700493,13,7,Liver death,0
1776,0,0,2024,0,0,13,8,Natural death,0
1781,0,76.64690245540838,1609,2.316538203004768e+07,76.64690245540838,13,13,CHD,0
1782,213.18184134979194,0,457,0,213.18184134979194,13,14,CHD death,0
1787,0,67.70059262873684,3095,1.7593458035145093e+07,67.70059262873684,13,19,T2DM,0
1788,536.8576591481234,0,725,0,536.8576591481234,13,20,T2DM death,0
1793,0,0,8112,2.8331276916233147e+06,0,13,25,Overweight,0
1794,0,71.42511963441406,9486,8.3388301761390595e+06,71.42511963441406,13,26,Obese,0
1907,0,0,8112,528682.5773746533,0,14,3,Steatosis,0
1908,0,269.13272831675715,2207,317824.8450088787,269.13272831675715,14,4,NASH,0
1909,0,33.641264102849824,187,208342.86911322502,33.641264102849824,14,5,Cirrhosis,0
1910,0,3.1087708709266826,11,386947.4535407531,3.1087708709266826,14,6,HCC,0
1911,153.47256982308028,0,123,0,153.47256982308028,14,7,Liver death,0
1912,0,0,2191,0,0,14,8,Natural death,0
1917,0,74.69196175969371,1615,2.257453038945208e+07,74.69196175969371,14,13,CHD,0
1918,236.24108925400108,0,503,0,236.24108925400108,14,14,CHD death,0
1923,0,67.8524376770621,3195,1.7632918243420202e+07,67.8524376770621,14,19,T2DM,0
1924,636.379419435522,0,799,0,636.379419435522,14,20,T2DM death,0
1929,0,0,8250,2.797402320892084e+06,0,14,25,Overweight,0
1930,0,69.47636035993096,9504,8.111313964372964e+06,69.47636035993096,14,26,Obese,0
2043,0,0,8205,519168.599241435,0,15,3,Steatosis,0
2044,0,273.1332363603646,2307,322549.13423550746,273.1332363603646,15,4,NASH,0
2045,0,33.88404151369536,194,209846.40780834688,33.88404151369536,15,5,Cirrhosis,0
2046,0,3.841376186493693,14,478134.5410035781,3.841376186493693,15,6,HCC,0
2047,282.70744409017817,0,145,0,282.70744409017817,15,7,Liver death,0
2048,0,0,2334,0,0,15,8,Natural death,0
2053,0,73.99822836873489,1648,2.2364859828558516e+07,73.99822836873489,15,13,CHD,0
2054,196.3521354360836,0,543,0,196.3521354360836,15,14,CHD death,0
2059,0,67.77305639712722,3287,1.761228930705561e+07,67.77305639712722,15,19,T2DM,0
2060,637.9484802859982,0,878,0,637.9484802859982,15,20,T2DM death,0
2065,0,0,8280,2.7258006727848765e+06,0,15,25,Overweight,0
2066,0,67.97797754315745,9578,7.936378872744104e+06,67.97797754315745,15,26,Obese,0
2179,0,0,8233,505767.2716204679,0,16,3,Steatosis,0
2180,0,277.0172247522128,2410,327135.8228050358,277.0172247522128,16,4,NASH,0
2181,0,35.271147206729125,208,218436.85729224372,35.271147206729125,16,5,Cirrhosis,0
2182,0,4.262275935083154,16,530523.7625559813,4.262275935083154,16,6,HCC,0
2183,379.5302978152,0,175,0,379.5302978152,16,7,Liver death,0
2184,0,0,2463,0,0,16,8,Natural death,0
2189,0,73.84826494994789,1694,2.2319535623985965e+07,73.84826494994789,16,13,CHD,0
2190,266.96807767286725,0,599,0,266.96807767286725,16,14,CHD death,0
2195,0,67.82089935742226,3388,1.762472233136954e+07,67.82089935742226,16,19,T2DM,0
2196,603.1799307181321,0,955,0,603.1799307181321,16,20,T2DM death,0
2201,0,0,8308,2.6553576273970935e+06,0,16,25,Overweight,0
2202,0,66.33567518282187,9627,7.74464128027032e+06,66.33567518282187,16,26,Obese,0
2315,0,0,8202,489187.27048398444,0,17,3,Steatosis,0
2316,0,283.7911624480905,2543,335135.31700167194,283.7911624480905,17,4,NASH,0
2317,0,34.7377336660747,211,215133.38726971432,34.7377336660747,17,5,Cirrhosis,0
2318,0,3.6208654788327777,14,450687.6623655181,3.6208654788327777,17,6,HCC,0
2319,329.99850561419515,0,205,0,329.99850561419515,17,7,Liver death,0
2320,0,0,2628,0,0,17,8,Natural death,0
2325,0,73.05172184156923,1726,2.2078792360815443e+07,73.05172184156923,17,13,CHD,0
2326,234.7685668352219,0,655,0,234.7685668352219,17,14,CHD death,0
2331,0,66.661800299157,3430,1.7323505460905e+07,66.661800299157,17,19,T2DM,0
2332,734.1128579186511,0,1053,0,734.1128579186511,17,20,T2DM death,0
2337,0,0,8311,2.578948030124068e+06,0,17,25,Overweight,0
2338,0,64.46377714596508,9636,7.52609856145744e+06,64.46377714596508,17,26,Obese,0
2451,0,0,8152,472043.83361213875,0,18,3,Steatosis,0
2452,0,288.3102990788892,2661,340472.06630096026,288.3102990788892,18,4,NASH,0
2453,0,35.80385745732634,224,221735.97178675796,35.80385745732634,18,5,Cirrhosis,0
2454,0,3.7665036187580885,15,468815.18276579556,3.7665036187580885,18,6,HCC,0
2455,228.07064416417964,0,227,0,228.07064416417964,18,7,Liver death,0
2456,0,0,2779,0,0,18,8,Natural death,0
2461,0,70.88291024576387,1725,2.1423301433478605e+07,70.88291024576387,18,13,CHD,0
2462,229.3466105932307,0,704,0,229.3466105932307,18,14,CHD death,0
2467,0,65.4372111968904,3468,1.700526959110767e+07,65.4372111968904,18,19,T2DM,0
2468,553.743651750006,0,1141,0,553.743651750006,18,20,T2DM death,0
2473,0,0,8435,2.5411901917447564e+06,0,18,25,Overweight,0
2474,0,62.59918148093221,9638,7.308408389186053e+06,62.59918148093221,18,26,Obese,0
2587,0,0,8174,459531.7958718635,0,19,3,Steatosis,0
2588,0,288.74894501721604,2745,340990.0730786507,288.74894501721604,19,4,NASH,0
2589,0,36.62322451425531,236,226810.37336024016,36.62322451425531,19,5,Cirrhosis,0
2590,0,2.925439703889778,12,364128.2972938219,2.925439703889778,19,6,HCC,0
2591,298.88144016534113,0,255,0,298.88144016534113,19,7,Liver death,0
2592,0,0,2930,0,0,19,8,Natural death,0
2597,0,69.21730647327763,1735,2.0919897558510646e+07,69.21730647327763,19,13,CHD,0
2598,192.63560843258804,0,754,0,192.63560843258804,19,14,CHD death,0
2603,0,64.48387571613536,3520,1.6757524820745036e+07,64.48387571613536,19,19,T2DM,0
2604,614.3144429501345,0,1243,0,614.3144429501345,19,20,T2DM death,0
2609,0,0,8401,2.457230195595547e+06,0,19,25,Overweight,0
2610,0,61.04705644495201,9681,7.127198932995386e+06,61.04705644495201,19,26,Obese,0
2723,0,0,8232,449313.0888154839,0,20,3,Steatosis,0
2724,0,289.3259629100852,2833,341671.4863854134,289.3259629100852,20,4,NASH,0
2725,0,37.51515099576124,249,232334.14088653828,37.51515099576124,20,5,Cirrhosis,0
2726,0,4.733721203705143,20,589204.36455311,4.733721203705143,20,6,HCC,0
2727,123.92621873641613,0,267,0,123.92621873641613,20,7,Liver death,0
2728,0,0,3074,0,0,20,8,Natural death,0
2733,0,68.44071544628625,1767,2.0685184514081e+07,68.44071544628625,20,13,CHD,0
2734,224.67828538475186,0,807,0,224.67828538475186,20,14,CHD death,0
2739,0,63.15706163613277,3551,1.6412723587395914e+07,63.15706163613277,20,19,T2DM,0
2740,697.6385698998056,0,1343,0,697.6385698998056,20,20,T2DM death,0
2745,0,0,8390,2.3825366768686427e+06,0,20,25,Overweight,0
2746,0,59.5873410713183,9733,6.956778236908485e+06,59.5873410713183,20,26,Obese,0
2859,0,0,8283,438928.8680049007,0,21,3,Steatosis,0
2860,0,288.53373454616354,2910,340735.92623056174,288.53373454616354,21,4,NASH,0
2861,0,38.177776776596104,261,236437.8319935539,38.177776776596104,21,5,Cirrhosis,0
2862,0,2.52771520586197,11,314623.689809913,2.52771520586197,21,6,HCC,0
2863,330.7554446800983,0,301,0,330.7554446800983,21,7,Liver death,0
2864,0,0,3215,0,0,21,8,Natural death,0
2869,0,66.82334237067039,1777,2.0196357647222217e+07,66.82334237067039,21,13,CHD,0
2870,168.20661855769998,0,852,0,168.20661855769998,21,14,CHD death,0
