Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,5969,0,0,2,3,Steatosis,0
276,0,0,616,0,0,2,4,NASH,0
277,0,0,76,0,0,2,5,Cirrhosis,0
278,0,0,1,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1464,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2146,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7383,0,0,2,25,Overweight,0
298,0,0,8416,0,0,2,26,Obese,0
411,0,0,6275,0,0,3,3,Steatosis,0
412,0,0,752,0,0,3,4,NASH,0
413,0,0,75,0,0,3,5,Cirrhosis,0
414,0,0,4,0,0,3,6,HCC,0
415,0,0,6,0,0,3,7,Liver death,0
416,0,0,220,0,0,3,8,Natural death,0
421,0,0,1467,0,0,3,13,CHD,0
422,0,0,50,0,0,3,14,CHD death,0
427,0,0,2280,0,0,3,19,T2DM,0
428,0,0,60,0,0,3,20,T2DM death,0
433,0,0,7915,0,0,3,25,Overweight,0
434,0,0,8408,0,0,3,26,Obese,0
547,0,0,6520,0,0,4,3,Steatosis,0
548,0,0,892,0,0,4,4,NASH,0
549,0,0,76,0,0,4,5,Cirrhosis,0
550,0,0,4,0,0,4,6,HCC,0
551,0,0,12,0,0,4,7,Liver death,0
552,0,0,443,0,0,4,8,Natural death,0
557,0,0,1463,0,0,4,13,CHD,0
558,0,0,111,0,0,4,14,CHD death,0
563,0,0,2417,0,0,4,19,T2DM,0
564,0,0,119,0,0,4,20,T2DM death,0
569,0,0,8241,0,0,4,25,Overweight,0
570,0,0,8464,0,0,4,26,Obese,0
683,0,0,6720,0,0,5,3,Steatosis,0
684,0,0,1079,0,0,5,4,NASH,0
685,0,0,81,0,0,5,5,Cirrhosis,0
686,0,0,5,0,0,5,6,HCC,0
687,0,0,22,0,0,5,7,Liver death,0
688,0,0,646,0,0,5,8,Natural death,0
693,0,0,1457,0,0,5,13,CHD,0
694,0,0,161,0,0,5,14,CHD death,0
699,0,0,2560,0,0,5,19,T2DM,0
700,0,0,190,0,0,5,20,T2DM death,0
705,0,0,8419,0,0,5,25,Overweight,0
706,0,0,8560,0,0,5,26,Obese,0
819,0,0,6944,0,0,6,3,Steatosis,0
820,0,0,1221,0,0,6,4,NASH,0
821,0,0,102,0,0,6,5,Cirrhosis,0
822,0,0,6,0,0,6,6,HCC,0
823,0,0,29,0,0,6,7,Liver death,0
824,0,0,838,0,0,6,8,Natural death,0
829,0,0,1466,0,0,6,13,CHD,0
830,0,0,207,0,0,6,14,CHD death,0
835,0,0,2718,0,0,6,19,T2DM,0
836,0,0,266,0,0,6,20,T2DM death,0
841,0,0,8581,0,0,6,25,Overweight,0
842,0,0,8621,0,0,6,26,Obese,0
955,0,0,7121,951442.4577485684,0,7,3,Steatosis,0
956,0,159.49426626319968,1395,240647.40006599049,159.49426626319968,7,4,NASH,0
957,0,24.89513153871144,111,261134.7013012232,24.89513153871144,7,5,Cirrhosis,0
958,0,0.6016552882661486,2,110195.55429866821,0.6016552882661486,7,6,HCC,0
959,234.42701796999998,0,41,0,234.42701796999998,7,7,Liver death,0
960,0,0,1026,0,0,7,8,Natural death,0
965,0,102.30924347135142,1480,2.0302084705679927e+07,102.30924347135142,7,13,CHD,0
966,287.420403234,0,253,0,287.420403234,7,14,CHD death,0
971,0,88.64670606824465,2869,1.5075707923443768e+07,88.64670606824465,7,19,T2DM,0
972,776.5606115979997,0,340,0,776.5606115979997,7,20,T2DM death,0
977,0,0,8748,4.600759304220206e+06,0,7,25,Overweight,0
978,0,129.26700308826565,8723,1.0020310895974379e+07,129.26700308826565,7,26,Obese,0
1091,0,0,7290,945653.0891110124,0,8,3,Steatosis,0
1092,0,169.8341701518667,1530,256248.4059581401,169.8341701518667,8,4,NASH,0
1093,0,26.783006903363113,123,280937.35904881125,26.783006903363113,8,5,Cirrhosis,0
1094,0,0.2920656739156061,1,53492.98752362534,0.2920656739156061,8,6,HCC,0
1095,237.5282344446602,0,55,0,237.5282344446602,8,7,Liver death,0
1096,0,0,1200,0,0,8,8,Natural death,0
1101,0,99.4635914619174,1482,1.9737398014837176e+07,99.4635914619174,8,13,CHD,0
1102,403.68467344563095,0,308,0,403.68467344563095,8,14,CHD death,0
1107,0,90.44449667714765,3015,1.53814493021078e+07,90.44449667714765,8,19,T2DM,0
1108,886.6626790223305,0,424,0,886.6626790223305,8,20,T2DM death,0
1113,0,0,8904,4.546410701893421e+06,0,8,25,Overweight,0
1114,0,126.52345547348257,8794,9.8076410003263e+06,126.52345547348257,8,26,Obese,0
1227,0,0,7419,934356.1825766261,0,9,3,Steatosis,0
1228,0,183.74723022331932,1705,277240.64481162606,183.74723022331932,9,4,NASH,0
1229,0,28.328383653411183,134,297147.41583819163,28.328383653411183,9,5,Cirrhosis,0
1230,0,1.1342356268567226,4,207739.7573733023,1.1342356268567226,9,6,HCC,0
1231,130.91049589028182,0,64,0,130.91049589028182,9,7,Liver death,0
1232,0,0,1366,0,0,9,8,Natural death,0
1237,0,97.47882868009994,1496,1.9343544822790213e+07,97.47882868009994,9,13,CHD,0
1238,387.86995027429566,0,371,0,387.86995027429566,9,14,CHD death,0
1243,0,92.09148384071071,3162,1.5661544282878246e+07,92.09148384071071,9,19,T2DM,0
1244,888.3910784013577,0,514,0,888.3910784013577,9,20,T2DM death,0
1249,0,0,9058,4.490333583875209e+06,0,9,25,Overweight,0
1250,0,123.11767473224481,8814,9.543637186084097e+06,123.11767473224481,9,26,Obese,0
1363,0,0,7522,919736.0235322475,0,10,3,Steatosis,0
1364,0,197.01963642656904,1883,297266.2552631007,197.01963642656904,10,4,NASH,0
1365,0,29.35052066684384,143,307869.00786017673,29.35052066684384,10,5,Cirrhosis,0
1366,0,2.4776991848811907,9,453800.44086401,2.4776991848811907,10,6,HCC,0
1367,136.54538592072862,0,73,0,136.54538592072862,10,7,Liver death,0
1368,0,0,1521,0,0,10,8,Natural death,0
1373,0,96.15792248179655,1520,1.90814262827994e+07,96.15792248179655,10,13,CHD,0
1374,336.8432863533161,0,424,0,336.8432863533161,10,14,CHD death,0
1379,0,94.15960194469244,3330,1.6013258924849011e+07,94.15960194469244,10,19,T2DM,0
1380,869.6808883151969,0,603,0,869.6808883151969,10,20,T2DM death,0
1385,0,0,9102,4.380724037371907e+06,0,10,25,Overweight,0
1386,0,120.87431897714562,8913,9.36974035565473e+06,120.87431897714562,10,26,Obese,0
1499,0,0,7657,908973.6426463334,0,11,3,Steatosis,0
1500,0,205.1981013470848,2020,309606.0488228633,205.1981013470848,11,4,NASH,0
1501,0,32.082516310420644,161,336525.97097894293,32.082516310420644,11,5,Cirrhosis,0
1502,0,1.0691258618689063,4,195814.64546451345,1.0691258618689063,11,6,HCC,0
1503,271.0064510974375,0,95,0,271.0064510974375,11,7,Liver death,0
1504,0,0,1679,0,0,11,8,Natural death,0
1509,0,95.19978273300266,1550,1.88912945441616e+07,95.19978273300266,11,13,CHD,0
1510,275.7754666531663,0,474,0,275.7754666531663,11,14,CHD death,0
1515,0,95.50752359123469,3479,1.624249330871226e+07,95.50752359123469,11,19,T2DM,0
1516,766.4510583244573,0,689,0,766.4510583244573,11,20,T2DM death,0
1521,0,0,9247,4.320884898185807e+06,0,11,25,Overweight,0
1522,0,117.77503823372597,8945,9.129495313523632e+06,117.77503823372597,11,26,Obese,0
1635,0,0,7783,897020.6665032114,0,12,3,Steatosis,0
1636,0,209.28115498341765,2122,315766.62289824284,209.28115498341765,12,4,NASH,0
1637,0,33.082737074606214,171,347017.6749526553,33.082737074606214,12,5,Cirrhosis,0
1638,0,1.0379862736591323,4,190111.30627622665,1.0379862736591323,12,6,HCC,0
1639,207.60971705015208,0,111,0,207.60971705015208,12,7,Liver death,0
1640,0,0,1829,0,0,12,8,Natural death,0
1645,0,93.55994933171353,1569,1.8565888593667444e+07,93.55994933171353,12,13,CHD,0
1646,295.2974266751441,0,527,0,295.2974266751441,12,14,CHD death,0
1651,0,95.97741579910381,3601,1.6322405558085648e+07,95.97741579910381,12,19,T2DM,0
1652,793.1397715895592,0,782,0,793.1397715895592,12,20,T2DM death,0
1657,0,0,9311,4.22406839762363e+06,0,12,25,Overweight,0
1658,0,115.25229636511393,9016,8.933941481301088e+06,115.25229636511393,12,26,Obese,0
1771,0,0,7897,883650.1016499597,0,13,3,Steatosis,0
1772,0,214.7715704308211,2243,324050.64610268176,214.7715704308211,13,4,NASH,0
1773,0,33.43398171396084,178,350702.01636048825,33.43398171396084,13,5,Cirrhosis,0
1774,0,0.5038768318733652,2,92287.04188166342,0.5038768318733652,13,6,HCC,0
1775,305.9556350663802,0,132,0,305.9556350663802,13,7,Liver death,0
1776,0,0,1973,0,0,13,8,Natural death,0
1781,0,92.51381377791208,1598,1.8358295106450018e+07,92.51381377791208,13,13,CHD,0
1782,296.4117454502162,0,583,0,296.4117454502162,13,14,CHD death,0
1787,0,96.85644692440913,3743,1.6471898044479348e+07,96.85644692440913,13,19,T2DM,0
1788,717.9806235858438,0,869,0,717.9806235858438,13,20,T2DM death,0
1793,0,0,9389,4.135392440644947e+06,0,13,25,Overweight,0
1794,0,112.65248986762809,9077,8.732413877566924e+06,112.65248986762809,13,26,Obese,0
1907,0,0,7933,861823.6809095663,0,14,3,Steatosis,0
1908,0,219.76461504765146,2364,331584.2285543171,219.76461504765146,14,4,NASH,0
1909,0,33.91906075486366,186,355790.19877304905,33.91906075486366,14,5,Cirrhosis,0
1910,0,2.201403634398198,9,403195.8140461024,2.201403634398198,14,6,HCC,0
1911,226.3339073115742,0,151,0,226.3339073115742,14,7,Liver death,0
1912,0,0,2115,0,0,14,8,Natural death,0
1917,0,91.5054551383665,1628,1.8158198010437433e+07,91.5054551383665,14,13,CHD,0
1918,292.5684202173825,0,634,0,292.5684202173825,14,14,CHD death,0
1923,0,97.32649823623213,3874,1.655183735187382e+07,97.32649823623213,14,19,T2DM,0
1924,738.8977560971788,0,957,0,738.8977560971788,14,20,T2DM death,0
1929,0,0,9411,4.024351803845589e+06,0,14,25,Overweight,0
1930,0,110.79316487877927,9195,8.588285724211967e+06,110.79316487877927,14,26,Obese,0
2043,0,0,8008,844632.5398420391,0,15,3,Steatosis,0
2044,0,223.74307192972137,2479,337586.9854394076,223.74307192972137,15,4,NASH,0
2045,0,33.99342136409753,192,356570.1960769695,33.99342136409753,15,5,Cirrhosis,0
2046,0,2.1372850819399973,9,391452.24664670124,2.1372850819399973,15,6,HCC,0
2047,233.38847455107748,0,168,0,233.38847455107748,15,7,Liver death,0
2048,0,0,2254,0,0,15,8,Natural death,0
2053,0,89.60423018129588,1642,1.778092193240842e+07,89.60423018129588,15,13,CHD,0
2054,313.5568833011144,0,689,0,313.5568833011144,15,14,CHD death,0
2059,0,97.71139233785904,4006,1.6617294392692946e+07,97.71139233785904,15,19,T2DM,0
2060,925.7929111542912,0,1078,0,925.7929111542912,15,20,T2DM death,0
2065,0,0,9467,3.930387031805373e+06,0,15,25,Overweight,0
2066,0,108.49034786589519,9274,8.409779671977866e+06,108.49034786589519,15,26,Obese,0
2179,0,0,8076,826994.8973073654,0,16,3,Steatosis,0
2180,0,226.16419424157732,2581,341240.0119916439,226.16419424157732,16,4,NASH,0
2181,0,33.86278321565147,197,355199.88181210996,33.86278321565147,16,5,Cirrhosis,0
2182,0,2.07503406013592,9,380050.72489971,2.07503406013592,16,6,HCC,0
2183,268.7092016215774,0,192,0,268.7092016215774,16,7,Liver death,0
2184,0,0,2369,0,0,16,8,Natural death,0
2189,0,88.84872462780788,1677,1.763100060348465e+07,88.84872462780788,16,13,CHD,0
2190,246.04450458265504,0,746,0,246.04450458265504,16,14,CHD death,0
2195,0,98.7964482483841,4172,1.6801824497795608e+07,98.7964482483841,16,19,T2DM,0
2196,928.1362598585447,0,1198,0,928.1362598585447,16,20,T2DM death,0
2201,0,0,9467,3.815909739617757e+06,0,16,25,Overweight,0
2202,0,106.55705623177373,9382,8.25991789160001e+06,106.55705623177373,16,26,Obese,0
2315,0,0,8152,810463.5096255061,0,17,3,Steatosis,0
2316,0,226.97835573498932,2668,342468.43136502645,226.97835573498932,17,4,NASH,0
2317,0,35.54666021848978,213,372862.7215316095,35.54666021848978,17,5,Cirrhosis,0
2318,0,1.7907521554571044,8,327983.36560924264,1.7907521554571044,17,6,HCC,0
2319,203.10017485255216,0,210,0,203.10017485255216,17,7,Liver death,0
2320,0,0,2497,0,0,17,8,Natural death,0
2325,0,87.28965020372338,1697,1.732162033688972e+07,87.28965020372338,17,13,CHD,0
2326,280.69789394047234,0,804,0,280.69789394047234,17,14,CHD death,0
2331,0,98.53986753868793,4286,1.6758189082453812e+07,98.53986753868793,17,19,T2DM,0
2332,905.1963158769579,0,1315,0,905.1963158769579,17,20,T2DM death,0
2337,0,0,9442,3.6949833670016164e+06,0,17,25,Overweight,0
2338,0,104.36867718536043,9465,8.090282656933958e+06,104.36867718536043,17,26,Obese,0
2451,0,0,8215,792938.7429582785,0,18,3,Steatosis,0
2452,0,228.37919157189094,2765,344582.0340039924,228.37919157189094,18,4,NASH,0
2453,0,33.86322068309575,209,355204.47057799815,33.86322068309575,18,5,Cirrhosis,0
2454,0,2.3905671978189504,11,437841.8715657367,2.3905671978189504,18,6,HCC,0
2455,322.81663042614105,0,237,0,322.81663042614105,18,7,Liver death,0
2456,0,0,2625,0,0,18,8,Natural death,0
2461,0,86.14553758570092,1725,1.709458443577359e+07,86.14553758570092,18,13,CHD,0
2462,210.38840080367706,0,851,0,210.38840080367706,18,14,CHD death,0
2467,0,98.79477860323924,4426,1.680154054948135e+07,98.79477860323924,18,19,T2DM,0
2468,921.3190521371617,0,1446,0,921.3190521371617,18,20,T2DM death,0
2473,0,0,9475,3.599900403932157e+06,0,18,25,Overweight,0
2474,0,102.16385214611375,9543,7.919372588342218e+06,102.16385214611375,18,26,Obese,0
2587,0,0,8276,775559.8670112707,0,19,3,Steatosis,0
2588,0,231.4304488760407,2886,349185.8179165733,231.4304488760407,19,4,NASH,0
2589,0,33.34883070012675,212,349808.83431288844,33.34883070012675,19,5,Cirrhosis,0
2590,0,1.2659667420047398,6,231866.83401539447,1.2659667420047398,19,6,HCC,0
2591,284.99267867476425,0,263,0,284.99267867476425,19,7,Liver death,0
2592,0,0,2750,0,0,19,8,Natural death,0
2597,0,84.07280831496094,1734,1.668327531258346e+07,84.07280831496094,19,13,CHD,0
2598,220.1297732344516,0,909,0,220.1297732344516,19,14,CHD death,0
2603,0,98.3661199005141,4539,1.6728640678888261e+07,98.3661199005141,19,19,T2DM,0
2604,1093.0478026783835,0,1607,0,1093.0478026783835,19,20,T2DM death,0
2609,0,0,9504,3.5057461832587393e+06,0,19,25,Overweight,0
2610,0,99.8534103243988,9607,7.740275488485811e+06,99.8534103243988,19,26,Obese,0
2723,0,0,8320,756973.9724100447,0,20,3,Steatosis,0
2724,0,229.51677104956886,2948,346298.4314023478,229.51677104956886,20,4,NASH,0
2725,0,35.12653902284828,230,368455.9071806374,35.12653902284828,20,5,Cirrhosis,0
2726,0,1.638791899035262,8,300151.24144387635,1.638791899035262,20,6,HCC,0
2727,235.94351631848193,0,283,0,235.94351631848193,20,7,Liver death,0
2728,0,0,2863,0,0,20,8,Natural death,0
2733,0,83.08333987072231,1765,1.6486926757096332e+07,83.08333987072231,20,13,CHD,0
2734,263.59093082051135,0,976,0,263.59093082051135,20,14,CHD death,0
2739,0,98.11006168677272,4663,1.6685094121850098e+07,98.11006168677272,20,19,T2DM,0
2740,1097.3359369200152,0,1762,0,1097.3359369200152,20,20,T2DM death,0
2745,0,0,9517,3.4082927194749876e+06,0,20,25,Overweight,0
2746,0,97.18724461983415,9631,7.533603958845924e+06,97.18724461983415,20,26,Obese,0
2859,0,0,8342,736869.5012420436,0,21,3,Steatosis,0
2860,0,229.48351256950127,3036,346248.25049651595,229.48351256950127,21,4,NASH,0
2861,0,36.03102145442002,243,377943.3746090972,36.03102145442002,21,5,Cirrhosis,0
2862,0,2.3865901442261097,12,437113.45841341227,2.3865901442261097,21,6,HCC,0
2863,213.63852942142245,0,303,0,213.63852942142245,21,7,Liver death,0
2864,0,0,2965,0,0,21,8,Natural death,0
2869,0,82.08018834831138,1796,1.6287862953187376e+07,82.08018834831138,21,13,CHD,0
2870,227.08360988694528,0,1042,0,227.08360988694528,21,14,CHD death,0
