Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6305,0,0,2,3,Steatosis,0
276,0,0,920,0,0,2,4,NASH,0
277,0,0,67,0,0,2,5,Cirrhosis,0
278,0,0,3,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1419,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2077,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7562,0,0,2,25,Overweight,0
298,0,0,8437,0,0,2,26,Obese,0
411,0,0,6868,0,0,3,3,Steatosis,0
412,0,0,1023,0,0,3,4,NASH,0
413,0,0,82,0,0,3,5,Cirrhosis,0
414,0,0,3,0,0,3,6,HCC,0
415,0,0,4,0,0,3,7,Liver death,0
416,0,0,231,0,0,3,8,Natural death,0
421,0,0,1491,0,0,3,13,CHD,0
422,0,0,34,0,0,3,14,CHD death,0
427,0,0,2203,0,0,3,19,T2DM,0
428,0,0,69,0,0,3,20,T2DM death,0
433,0,0,7951,0,0,3,25,Overweight,0
434,0,0,8292,0,0,3,26,Obese,0
547,0,0,7367,0,0,4,3,Steatosis,0
548,0,0,1121,0,0,4,4,NASH,0
549,0,0,94,0,0,4,5,Cirrhosis,0
550,0,0,4,0,0,4,6,HCC,0
551,0,0,12,0,0,4,7,Liver death,0
552,0,0,490,0,0,4,8,Natural death,0
557,0,0,1541,0,0,4,13,CHD,0
558,0,0,76,0,0,4,14,CHD death,0
563,0,0,2303,0,0,4,19,T2DM,0
564,0,0,152,0,0,4,20,T2DM death,0
569,0,0,8276,0,0,4,25,Overweight,0
570,0,0,8138,0,0,4,26,Obese,0
683,0,0,7828,0,0,5,3,Steatosis,0
684,0,0,1208,0,0,5,4,NASH,0
685,0,0,109,0,0,5,5,Cirrhosis,0
686,0,0,2,0,0,5,6,HCC,0
687,0,0,27,0,0,5,7,Liver death,0
688,0,0,714,0,0,5,8,Natural death,0
693,0,0,1599,0,0,5,13,CHD,0
694,0,0,117,0,0,5,14,CHD death,0
699,0,0,2424,0,0,5,19,T2DM,0
700,0,0,220,0,0,5,20,T2DM death,0
705,0,0,8466,0,0,5,25,Overweight,0
706,0,0,8094,0,0,5,26,Obese,0
819,0,0,8151,0,0,6,3,Steatosis,0
820,0,0,1324,0,0,6,4,NASH,0
821,0,0,117,0,0,6,5,Cirrhosis,0
822,0,0,3,0,0,6,6,HCC,0
823,0,0,34,0,0,6,7,Liver death,0
824,0,0,911,0,0,6,8,Natural death,0
829,0,0,1641,0,0,6,13,CHD,0
830,0,0,159,0,0,6,14,CHD death,0
835,0,0,2526,0,0,6,19,T2DM,0
836,0,0,299,0,0,6,20,T2DM death,0
841,0,0,8716,0,0,6,25,Overweight,0
842,0,0,8033,0,0,6,26,Obese,0
955,0,0,8439,1.3231927554656297e+06,0,7,3,Steatosis,0
956,0,216.62306961120171,1441,371862.5438585412,216.62306961120171,7,4,NASH,0
957,0,19.45267624246758,126,344503.2754888987,19.45267624246758,7,5,Cirrhosis,0
958,0,1.5835484210938442,4,141917.28114564446,1.5835484210938442,7,6,HCC,0
959,141.38017561400002,0,44,0,141.38017561400002,7,7,Liver death,0
960,0,0,1163,0,0,7,8,Natural death,0
965,0,112.29712108703329,1666,8.281740892888759e+06,112.29712108703329,7,13,CHD,0
966,312.94731502400003,0,204,0,312.94731502400003,7,14,CHD death,0
971,0,91.30584346917055,2664,4.083679222823591e+07,91.30584346917055,7,19,T2DM,0
972,716.645550351,0,366,0,716.645550351,7,20,T2DM death,0
977,0,0,8851,1.5484325285650801e+06,0,7,25,Overweight,0
978,0,93.64914686280343,7971,1.0902228937283527e+07,93.64914686280343,7,26,Obese,0
1091,0,0,8674,1.3204267704045393e+06,0,8,3,Steatosis,0
1092,0,228.26548504740938,1564,391848.3109725448,228.26548504740938,8,4,NASH,0
1093,0,22.18366530964094,148,392868.58354412945,22.18366530964094,8,5,Cirrhosis,0
1094,0,1.5374256515474216,4,137783.76810256744,1.5374256515474216,8,6,HCC,0
1095,218.53882012621364,0,55,0,218.53882012621364,8,7,Liver death,0
1096,0,0,1383,0,0,8,8,Natural death,0
1101,0,110.53149658853316,1689,8.151528787100412e+06,110.53149658853316,8,13,CHD,0
1102,291.1835288038835,0,251,0,291.1835288038835,8,14,CHD death,0
1107,0,91.47488399689406,2749,4.091239607402016e+07,91.47488399689406,8,19,T2DM,0
1108,927.002483890292,0,458,0,927.002483890292,8,20,T2DM death,0
1113,0,0,8991,1.527111397025665e+06,0,8,25,Overweight,0
1114,0,90.53367957024848,7937,1.0539539699762084e+07,90.53367957024848,8,26,Obese,0
1227,0,0,8870,1.3109354206063014e+06,0,9,3,Steatosis,0
1228,0,243.5802949845446,1719,418138.2356428477,243.5802949845446,9,4,NASH,0
1229,0,23.865921744824913,164,422661.03188951104,23.865921744824913,9,5,Cirrhosis,0
1230,0,1.119484697728705,3,100327.98648245202,1.119484697728705,9,6,HCC,0
1231,167.27163568668112,0,64,0,167.27163568668112,9,7,Liver death,0
1232,0,0,1569,0,0,9,8,Natural death,0
1237,0,111.31489421735705,1752,8.209303163818771e+06,111.31489421735705,9,13,CHD,0
1238,232.8551097898012,0,288,0,232.8551097898012,9,14,CHD death,0
1243,0,92.68734692123894,2869,4.1454673486337155e+07,92.68734692123894,9,19,T2DM,0
1244,837.0982723517769,0,534,0,837.0982723517769,9,20,T2DM death,0
1249,0,0,9140,1.5072027981397e+06,0,9,25,Overweight,0
1250,0,87.58669568005567,7909,1.0196464571782377e+07,87.58669568005567,9,26,Obese,0
1363,0,0,9057,1.2995853925013547e+06,0,10,3,Steatosis,0
1364,0,253.8197553592858,1845,435715.6422852847,253.8197553592858,10,4,NASH,0
1365,0,26.56164627058422,188,470401.81148015894,26.56164627058422,10,5,Cirrhosis,0
1366,0,1.8114639121823706,5,162343.02019814245,1.8114639121823706,10,6,HCC,0
1367,145.58460569016782,0,74,0,145.58460569016782,10,7,Liver death,0
1368,0,0,1754,0,0,10,8,Natural death,0
1373,0,109.73821696849996,1779,8.093025628648083e+06,109.73821696849996,10,13,CHD,0
1374,370.65433107628894,0,346,0,370.65433107628894,10,14,CHD death,0
1379,0,93.2183654024891,2972,4.169217297776188e+07,93.2183654024891,10,19,T2DM,0
1380,775.8331983807484,0,621,0,775.8331983807484,10,20,T2DM death,0
1385,0,0,9273,1.4845968374527255e+06,0,10,25,Overweight,0
1386,0,84.58405318202371,7867,9.8469099092241e+06,84.58405318202371,10,26,Obese,0
1499,0,0,9241,1.287366486052644e+06,0,11,3,Steatosis,0
1500,0,259.38272681754444,1942,445265.22867788374,259.38272681754444,11,4,NASH,0
1501,0,28.257070500621676,206,500427.4590214473,28.257070500621676,11,5,Cirrhosis,0
1502,0,1.7587028273615248,5,157614.5827166431,1.7587028273615248,11,6,HCC,0
1503,186.11710876345782,0,90,0,186.11710876345782,11,7,Liver death,0
1504,0,0,1945,0,0,11,8,Natural death,0
1509,0,108.9375053431975,1819,8.033974371175427e+06,108.9375053431975,11,13,CHD,0
1510,225.82216841732227,0,384,0,225.82216841732227,11,14,CHD death,0
1515,0,94.94925561713029,3118,4.246631843636787e+07,94.94925561713029,11,19,T2DM,0
1516,777.3695588460118,0,701,0,777.3695588460118,11,20,T2DM death,0
1521,0,0,9416,1.463583471949788e+06,0,11,25,Overweight,0
1522,0,82.24570314254683,7879,9.574689303700691e+06,82.24570314254683,11,26,Obese,0
1635,0,0,9406,1.272187073417323e+06,0,12,3,Steatosis,0
1636,0,261.9425015605363,2020,449659.4252393941,261.9425015605363,12,4,NASH,0
1637,0,29.165323968498914,219,516512.45888253563,29.165323968498914,12,5,Cirrhosis,0
1638,0,1.0244870838999174,3,91814.32002911251,1.0244870838999174,12,6,HCC,0
1639,246.2318648360719,0,110,0,246.2318648360719,12,7,Liver death,0
1640,0,0,2145,0,0,12,8,Natural death,0
1645,0,107.62518741773852,1851,7.937192931700458e+06,107.62518741773852,12,13,CHD,0
1646,242.96435550935178,0,426,0,242.96435550935178,12,14,CHD death,0
1651,0,95.08111562201323,3216,4.252529318998446e+07,95.08111562201323,12,19,T2DM,0
1652,798.4300789861978,0,792,0,798.4300789861978,12,20,T2DM death,0
1657,0,0,9503,1.4340838702496032e+06,0,12,25,Overweight,0
1658,0,79.84006266590711,7878,9.29463503629953e+06,79.84006266590711,12,26,Obese,0
1771,0,0,9545,1.2533856323650894e+06,0,13,3,Steatosis,0
1772,0,267.7841491969792,2127,459687.39665683557,267.7841491969792,13,4,NASH,0
1773,0,29.2209212966297,226,517497.0772152918,29.2209212966297,13,5,Cirrhosis,0
1774,0,1.3261968723623525,4,118853.48871082524,1.3261968723623525,13,6,HCC,0
1775,227.4905793654263,0,126,0,227.4905793654263,13,7,Liver death,0
1776,0,0,2329,0,0,13,8,Natural death,0
1781,0,106.7485061378215,1891,7.872539028415672e+06,106.7485061378215,13,13,CHD,0
1782,295.6976324390199,0,482,0,295.6976324390199,13,14,CHD death,0
1787,0,95.7562314987553,3336,4.282724064198979e+07,95.7562314987553,13,19,T2DM,0
1788,746.1483339438993,0,871,0,746.1483339438993,13,20,T2DM death,0
1793,0,0,9518,1.3945121343426073e+06,0,13,25,Overweight,0
1794,0,77.76060841037578,7903,9.052553959026763e+06,77.76060841037578,13,26,Obese,0
1907,0,0,9691,1.235492599007402e+06,0,14,3,Steatosis,0
1908,0,268.9074489496305,2200,461615.69129456196,268.9074489496305,14,4,NASH,0
1909,0,31.00596082252597,247,549109.794965963,31.00596082252597,14,5,Cirrhosis,0
1910,0,2.57513955798515,8,230783.47322490343,2.57513955798515,14,6,HCC,0
1911,218.94335764828824,0,140,0,218.94335764828824,14,7,Liver death,0
1912,0,0,2531,0,0,14,8,Natural death,0
1917,0,104.79026545543239,1912,7.728121773721286e+06,104.79026545543239,14,13,CHD,0
1918,231.46940520006544,0,522,0,231.46940520006544,14,14,CHD death,0
1923,0,96.47856669482098,3462,4.315030706577477e+07,96.47856669482098,14,19,T2DM,0
1924,818.9579383468314,0,966,0,818.9579383468314,14,20,T2DM death,0
1929,0,0,9611,1.3671241330341601e+06,0,14,25,Overweight,0
1930,0,75.33333881126283,7886,8.769981722670475e+06,75.33333881126283,14,26,Obese,0
2043,0,0,9821,1.2155981793589473e+06,0,15,3,Steatosis,0
2044,0,273.7729411857172,2307,469967.9610840541,273.7729411857172,15,4,NASH,0
2045,0,31.93098437758658,262,565491.7899496196,31.93098437758658,15,5,Cirrhosis,0
2046,0,2.81265242983815,9,252069.32755147218,2.81265242983815,15,6,HCC,0
2047,208.33769895631514,0,155,0,208.33769895631514,15,7,Liver death,0
2048,0,0,2720,0,0,15,8,Natural death,0
2053,0,102.80232809638444,1932,7.581514434552238e+06,102.80232809638444,15,13,CHD,0
2054,251.64691397732622,0,563,0,251.64691397732622,15,14,CHD death,0
2059,0,95.7247813897007,3538,4.281317449331235e+07,95.7247813897007,15,19,T2DM,0
2060,978.7987179724066,0,1083,0,978.7987179724066,15,20,T2DM death,0
2065,0,0,9662,1.3343482208775263e+06,0,15,25,Overweight,0
2066,0,73.48232253811354,7923,8.554494408023153e+06,73.48232253811354,15,26,Obese,0
2179,0,0,9955,1.1962952258549836e+06,0,16,3,Steatosis,0
2180,0,277.3203839029441,2407,476057.62215012946,277.3203839029441,16,4,NASH,0
2181,0,33.130792357978876,280,586740.1659597293,33.130792357978876,16,5,Cirrhosis,0
2182,0,1.8204870096039802,6,163151.66831810496,1.8204870096039802,16,6,HCC,0
2183,247.91715161378818,0,179,0,247.91715161378818,16,7,Liver death,0
2184,0,0,2898,0,0,16,8,Natural death,0
2189,0,100.3246905280479,1942,7.398792454069979e+06,100.3246905280479,16,13,CHD,0
2190,253.0510948194118,0,612,0,253.0510948194118,16,14,CHD death,0
2195,0,95.72110385003067,3644,4.2811529703472085e+07,95.72110385003067,16,19,T2DM,0
2196,840.5087907842241,0,1188,0,840.5087907842241,16,20,T2DM death,0
2201,0,0,9709,1.3017854829649387e+06,0,16,25,Overweight,0
2202,0,71.18898548853483,7906,8.287514020238961e+06,71.18898548853483,16,26,Obese,0
2315,0,0,10024,1.1695019182410976e+06,0,17,3,Steatosis,0
2316,0,282.6660952975911,2527,485234.25251324795,282.6660952975911,17,4,NASH,0
2317,0,32.855085348064996,286,581857.4461320464,32.855085348064996,17,5,Cirrhosis,0
2318,0,2.356617488160492,8,211199.5706383236,2.356617488160492,17,6,HCC,0
2319,387.84856183788855,0,210,0,387.84856183788855,17,7,Liver death,0
2320,0,0,3067,0,0,17,8,Natural death,0
2325,0,98.35557283827585,1961,7.253573036720739e+06,98.35557283827585,17,13,CHD,0
2326,207.9827873296784,0,653,0,207.9827873296784,17,14,CHD death,0
2331,0,95.3559001884348,3739,4.264819135093493e+07,95.3559001884348,17,19,T2DM,0
2332,807.3255136391048,0,1297,0,807.3255136391048,17,20,T2DM death,0
2337,0,0,9761,1.270638502682402e+06,0,17,25,Overweight,0
2338,0,69.1854571747425,7914,8.0542719129596595e+06,69.1854571747425,17,26,Obese,0
2451,0,0,10090,1.142914709072048e+06,0,18,3,Steatosis,0
2452,0,284.750136149103,2622,488811.7880635779,284.750136149103,18,4,NASH,0
2453,0,33.57112054371509,301,594538.2961699594,33.57112054371509,18,5,Cirrhosis,0
2454,0,1.7159836078838535,6,153786.09512499286,1.7159836078838535,18,6,HCC,0
2455,225.13973830368604,0,233,0,225.13973830368604,18,7,Liver death,0
2456,0,0,3240,0,0,18,8,Natural death,0
2461,0,96.17257707609116,1975,7.092580438711858e+06,96.17257707609116,18,13,CHD,0
2462,191.9381496552683,0,696,0,191.9381496552683,18,14,CHD death,0
2467,0,95.40121143082176,3853,4.266845693000803e+07,95.40121143082176,18,19,T2DM,0
2468,829.7148915081212,0,1411,0,829.7148915081212,18,20,T2DM death,0
2473,0,0,9787,1.2369155859759946e+06,0,18,25,Overweight,0
2474,0,67.39951019878502,7941,7.846359684667827e+06,67.39951019878502,18,26,Obese,0
2587,0,0,10244,1.126561748124546e+06,0,19,3,Steatosis,0
2588,0,285.73491996922945,2710,490502.30153083836,285.73491996922945,19,4,NASH,0
2589,0,35.300407371064225,326,625163.6440067273,35.300407371064225,19,5,Cirrhosis,0
2590,0,1.1106690018665721,4,99537.92564724458,1.1106690018665721,19,6,HCC,0
2591,201.60151659568604,0,251,0,201.60151659568604,19,7,Liver death,0
2592,0,0,3415,0,0,19,8,Natural death,0
2597,0,94.17513753746026,1992,6.945272328334074e+06,94.17513753746026,19,13,CHD,0
2598,263.82383057235717,0,750,0,263.82383057235717,19,14,CHD death,0
2603,0,94.59373908120081,3935,4.230731267770213e+07,94.59373908120081,19,19,T2DM,0
2604,719.7573760877852,0,1518,0,719.7573760877852,19,20,T2DM death,0
2609,0,0,9787,1.2008889184235635e+06,0,19,25,Overweight,0
2610,0,65.63418545918103,7965,7.640848208009405e+06,65.63418545918103,19,26,Obese,0
2723,0,0,10314,1.1012231521891633e+06,0,20,3,Steatosis,0
2724,0,285.09001257989706,2785,489395.23152776423,285.09001257989706,20,4,NASH,0
2725,0,37.2158681558067,354,659086.0979760032,37.2158681558067,20,5,Cirrhosis,0
2726,0,2.156638838575868,8,193277.52552863027,2.156638838575868,20,6,HCC,0
2727,212.81299223390815,0,267,0,212.81299223390815,20,7,Liver death,0
2728,0,0,3594,0,0,20,8,Natural death,0
2733,0,91.9829685855411,2004,6.783603221615284e+06,91.9829685855411,20,13,CHD,0
2734,179.96374034127106,0,793,0,179.96374034127106,20,14,CHD death,0
2739,0,93.0288656635613,3986,4.160741869291248e+07,93.0288656635613,20,19,T2DM,0
2740,899.1511304480184,0,1653,0,899.1511304480184,20,20,T2DM death,0
2745,0,0,9766,1.1634098707636904e+06,0,20,25,Overweight,0
2746,0,64.26653158460597,8033,7.481631854768178e+06,64.26653158460597,20,26,Obese,0
2859,0,0,10277,1.0653132734138854e+06,0,21,3,Steatosis,0
2860,0,281.05996255110955,2828,482477.1103032663,281.05996255110955,21,4,NASH,0
2861,0,38.68359944888029,379,685079.3459845991,38.68359944888029,21,5,Cirrhosis,0
2862,0,2.355552129512478,9,211104.09341719327,2.355552129512478,21,6,HCC,0
2863,354.36047566655435,0,300,0,354.36047566655435,21,7,Liver death,0
2864,0,0,3782,0,0,21,8,Natural death,0
2869,0,88.85822498671216,1994,6.553158161299506e+06,88.85822498671216,21,13,CHD,0
