Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6239,0,0,2,3,Steatosis,0
276,0,0,690,0,0,2,4,NASH,0
277,0,0,74,0,0,2,5,Cirrhosis,0
278,0,0,4,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1484,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2179,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7448,0,0,2,25,Overweight,0
298,0,0,8390,0,0,2,26,Obese,0
411,0,0,6609,0,0,3,3,Steatosis,0
412,0,0,800,0,0,3,4,NASH,0
413,0,0,73,0,0,3,5,Cirrhosis,0
414,0,0,5,0,0,3,6,HCC,0
415,0,0,7,0,0,3,7,Liver death,0
416,0,0,183,0,0,3,8,Natural death,0
421,0,0,1530,0,0,3,13,CHD,0
422,0,0,36,0,0,3,14,CHD death,0
427,0,0,2249,0,0,3,19,T2DM,0
428,0,0,81,0,0,3,20,T2DM death,0
433,0,0,7775,0,0,3,25,Overweight,0
434,0,0,8377,0,0,3,26,Obese,0
547,0,0,7028,0,0,4,3,Steatosis,0
548,0,0,891,0,0,4,4,NASH,0
549,0,0,82,0,0,4,5,Cirrhosis,0
550,0,0,3,0,0,4,6,HCC,0
551,0,0,13,0,0,4,7,Liver death,0
552,0,0,361,0,0,4,8,Natural death,0
557,0,0,1581,0,0,4,13,CHD,0
558,0,0,63,0,0,4,14,CHD death,0
563,0,0,2315,0,0,4,19,T2DM,0
564,0,0,149,0,0,4,20,T2DM death,0
569,0,0,8011,0,0,4,25,Overweight,0
570,0,0,8391,0,0,4,26,Obese,0
683,0,0,7334,0,0,5,3,Steatosis,0
684,0,0,1008,0,0,5,4,NASH,0
685,0,0,92,0,0,5,5,Cirrhosis,0
686,0,0,3,0,0,5,6,HCC,0
687,0,0,18,0,0,5,7,Liver death,0
688,0,0,496,0,0,5,8,Natural death,0
693,0,0,1633,0,0,5,13,CHD,0
694,0,0,98,0,0,5,14,CHD death,0
699,0,0,2381,0,0,5,19,T2DM,0
700,0,0,235,0,0,5,20,T2DM death,0
705,0,0,8200,0,0,5,25,Overweight,0
706,0,0,8432,0,0,5,26,Obese,0
819,0,0,7647,0,0,6,3,Steatosis,0
820,0,0,1130,0,0,6,4,NASH,0
821,0,0,104,0,0,6,5,Cirrhosis,0
822,0,0,1,0,0,6,6,HCC,0
823,0,0,26,0,0,6,7,Liver death,0
824,0,0,676,0,0,6,8,Natural death,0
829,0,0,1689,0,0,6,13,CHD,0
830,0,0,136,0,0,6,14,CHD death,0
835,0,0,2467,0,0,6,19,T2DM,0
836,0,0,304,0,0,6,20,T2DM death,0
841,0,0,8395,0,0,6,25,Overweight,0
842,0,0,8473,0,0,6,26,Obese,0
955,0,0,7901,864095.7645105664,0,7,3,Steatosis,0
956,0,191.66235943539917,1242,297145.28239293926,191.66235943539917,7,4,NASH,0
957,0,21.04036676165631,115,308727.5567163958,21.04036676165631,7,5,Cirrhosis,0
958,0,0.8794197953055021,4,146808.10929728745,0.8794197953055021,7,6,HCC,0
959,105.38679504999999,0,32,0,105.38679504999999,7,7,Liver death,0
960,0,0,849,0,0,7,8,Natural death,0
965,0,109.98638095920782,1716,1.4118680694860648e+07,109.98638095920782,7,13,CHD,0
966,215.88346120900002,0,166,0,215.88346120900002,7,14,CHD death,0
971,0,79.80367951260149,2564,3.07446912909401e+07,79.80367951260149,7,19,T2DM,0
972,522.076057447,0,363,0,522.076057447,7,20,T2DM death,0
977,0,0,8512,4.088575488269796e+06,0,7,25,Overweight,0
978,0,126.12556673690146,8535,6.030432367823848e+06,126.12556673690146,7,26,Obese,0
1091,0,0,8138,864092.5791115788,0,8,3,Steatosis,0
1092,0,200.6127755765047,1339,311021.6321343148,200.6127755765047,8,4,NASH,0
1093,0,22.02621763145118,124,323193.0521978314,22.02621763145118,8,5,Cirrhosis,0
1094,0,1.0672570331377453,5,178165.18118602847,1.0672570331377453,8,6,HCC,0
1095,100.92289475048544,0,38,0,100.92289475048544,8,7,Liver death,0
1096,0,0,1022,0,0,8,8,Natural death,0
1101,0,108.64972794870543,1746,1.3947097841688858e+07,108.64972794870543,8,13,CHD,0
1102,264.3997457242719,0,206,0,264.3997457242719,8,14,CHD death,0
1107,0,79.68522441979083,2637,3.0699055985873893e+07,79.68522441979083,8,19,T2DM,0
1108,737.0271241650488,0,447,0,737.0271241650488,8,20,T2DM death,0
1113,0,0,8551,3.9876780467788624e+06,0,8,25,Overweight,0
1114,0,122.73894738786066,8555,5.868508188071335e+06,122.73894738786066,8,26,Obese,0
1227,0,0,8330,858717.6048119691,0,9,3,Steatosis,0
1228,0,212.8066088070461,1463,329926.439679296,212.8066088070461,9,4,NASH,0
1229,0,25.006275889135644,145,366919.7664319263,25.006275889135644,9,5,Cirrhosis,0
1230,0,1.0361718768327624,5,172975.9040641053,1.0361718768327624,9,6,HCC,0
1231,115.15569506268264,0,44,0,115.15569506268264,9,7,Liver death,0
1232,0,0,1171,0,0,9,8,Natural death,0
1237,0,106.81431010871694,1768,1.3711489776412146e+07,106.81431010871694,9,13,CHD,0
1238,185.28102202281082,0,239,0,185.28102202281082,9,14,CHD death,0
1243,0,80.94353106988406,2759,3.118382372769461e+07,80.94353106988406,9,19,T2DM,0
1244,670.0859888886794,0,519,0,670.0859888886794,9,20,T2DM death,0
1249,0,0,8624,3.904583404814832e+06,0,9,25,Overweight,0
1250,0,120.50122665474017,8651,5.761516212627005e+06,120.50122665474017,9,26,Obese,0
1363,0,0,8423,843014.2991564402,0,10,3,Steatosis,0
1364,0,221.43670912239344,1568,343306.1852007391,221.43670912239344,10,4,NASH,0
1365,0,27.291750719311032,163,400454.78358489426,27.291750719311032,10,5,Cirrhosis,0
1366,0,1.6095873814877864,8,268700.4334976393,1.6095873814877864,10,6,HCC,0
1367,130.79012659154574,0,53,0,130.79012659154574,10,7,Liver death,0
1368,0,0,1353,0,0,10,8,Natural death,0
1373,0,105.75616193274853,1803,1.357565790255708e+07,105.75616193274853,10,13,CHD,0
1374,224.49617769031062,0,275,0,224.49617769031062,10,14,CHD death,0
1379,0,80.09557753390169,2812,3.0857146187860206e+07,80.09557753390169,10,19,T2DM,0
1380,685.6371083134213,0,600,0,685.6371083134213,10,20,T2DM death,0
1385,0,0,8699,3.8238254767105947e+06,0,10,25,Overweight,0
1386,0,117.586514580268,8695,5.622155300391235e+06,117.586514580268,10,26,Obese,0
1499,0,0,8587,834396.3173943843,0,11,3,Steatosis,0
1500,0,232.94839062745618,1699,361153.4133247835,232.94839062745618,11,4,NASH,0
1501,0,29.58543469482768,182,434110.2544073527,29.58543469482768,11,5,Cirrhosis,0
1502,0,1.5627061956192099,8,260874.20727926143,1.5627061956192099,11,6,HCC,0
1503,158.28060339660956,0,63,0,158.28060339660956,11,7,Liver death,0
1504,0,0,1518,0,0,11,8,Natural death,0
1509,0,105.63714218764441,1855,1.3560379631166667e+07,105.63714218764441,11,13,CHD,0
1510,219.4357184471972,0,314,0,219.4357184471972,11,14,CHD death,0
1515,0,79.89204501354455,2889,3.0778734458673753e+07,79.89204501354455,11,19,T2DM,0
1516,627.6844582113932,0,674,0,627.6844582113932,11,20,T2DM death,0
1521,0,0,8805,3.7576892916426333e+06,0,11,25,Overweight,0
1522,0,114.75249556791799,8740,5.4866525595479775e+06,114.75249556791799,11,26,Obese,0
1635,0,0,8808,830942.5473380887,0,12,3,Steatosis,0
1636,0,237.87766307493894,1787,368795.55055880715,237.87766307493894,12,4,NASH,0
1637,0,32.19582138986907,204,472412.7381793472,32.19582138986907,12,5,Cirrhosis,0
1638,0,1.3275416710357364,7,221616.4382226736,1.3275416710357364,12,6,HCC,0
1639,142.75797918618215,0,75,0,142.75797918618215,12,7,Liver death,0
1640,0,0,1668,0,0,12,8,Natural death,0
1645,0,105.04831871694029,1900,1.3484793813213335e+07,105.04831871694029,12,13,CHD,0
1646,193.27984711664996,0,346,0,193.27984711664996,12,14,CHD death,0
1651,0,79.41763339015384,2958,3.0595965456102226e+07,79.41763339015384,12,19,T2DM,0
1652,769.1454223794335,0,763,0,769.1454223794335,12,20,T2DM death,0
1657,0,0,8940,3.704177598483954e+06,0,12,25,Overweight,0
1658,0,111.77985754981627,8769,5.344522038464698e+06,111.77985754981627,12,26,Obese,0
1771,0,0,8946,819380.0019053799,0,13,3,Steatosis,0
1772,0,245.036183216485,1896,379893.81990726065,245.036183216485,13,4,NASH,0
1773,0,34.169370692655605,223,501370.8386350347,34.169370692655605,13,5,Cirrhosis,0
1774,0,2.209500700752959,12,368848.44086991437,2.209500700752959,13,6,HCC,0
1775,157.25463794243421,0,86,0,157.25463794243421,13,7,Liver death,0
1776,0,0,1805,0,0,13,8,Natural death,0
1781,0,105.53142289090755,1966,1.354680870555776e+07,105.53142289090755,13,13,CHD,0
1782,140.03248396494251,0,377,0,140.03248396494251,13,14,CHD death,0
1787,0,78.87701564248881,3026,3.038769027556337e+07,78.87701564248881,13,19,T2DM,0
1788,684.6705946870932,0,846,0,684.6705946870932,13,20,T2DM death,0
1793,0,0,8974,3.6099660920476518e+06,0,13,25,Overweight,0
1794,0,109.57608374888571,8854,5.239153165172901e+06,109.57608374888571,13,26,Obese,0
1907,0,0,9148,813477.2233649389,0,14,3,Steatosis,0
1908,0,248.940942352563,1984,385947.5946786214,248.940942352563,14,4,NASH,0
1909,0,34.810539170540295,234,510778.7724350138,34.810539170540295,14,5,Cirrhosis,0
1910,0,2.1451463114106404,12,358105.2823979752,2.1451463114106404,14,6,HCC,0
1911,187.6223265621511,0,101,0,187.6223265621511,14,7,Liver death,0
1912,0,0,1944,0,0,14,8,Natural death,0
1917,0,105.4282355916069,2023,1.3533562806221833e+07,105.4282355916069,14,13,CHD,0
1918,147.13232157143844,0,405,0,147.13232157143844,14,14,CHD death,0
1923,0,78.50297503288493,3102,3.0243589613249518e+07,78.50297503288493,14,19,T2DM,0
1924,786.3176322621649,0,941,0,786.3176322621649,14,20,T2DM death,0
1929,0,0,8977,3.5059931071980936e+06,0,14,25,Overweight,0
1930,0,107.74229002705185,8967,5.151474121959987e+06,107.74229002705185,14,26,Obese,0
2043,0,0,9357,807827.5244018547,0,15,3,Steatosis,0
2044,0,249.73033384687375,2050,387171.43413874356,249.73033384687375,15,4,NASH,0
2045,0,33.79663997139844,234,495901.72081069247,33.79663997139844,15,5,Cirrhosis,0
2046,0,2.256221848571062,13,376647.9507422068,2.256221848571062,15,6,HCC,0
2047,175.18864216062428,0,116,0,175.18864216062428,15,7,Liver death,0
2048,0,0,2093,0,0,15,8,Natural death,0
2053,0,105.49451751867859,2085,1.3542071253868725e+07,105.49451751867859,15,13,CHD,0
2054,139.08541696138164,0,439,0,139.08541696138164,15,14,CHD death,0
2059,0,78.2312296184385,3184,3.013889858988542e+07,78.2312296184385,15,19,T2DM,0
2060,747.7464642774123,0,1042,0,747.7464642774123,15,20,T2DM death,0
2065,0,0,9009,3.4160104844787577e+06,0,15,25,Overweight,0
2066,0,105.58406357664998,9051,5.048283000760822e+06,105.58406357664998,15,26,Obese,0
2179,0,0,9444,791590.8592861264,0,16,3,Steatosis,0
2180,0,253.10107242827848,2140,392397.2858427092,253.10107242827848,16,4,NASH,0
2181,0,33.793835503721894,241,495860.57055587496,33.793835503721894,16,5,Cirrhosis,0
2182,0,2.6960081835053766,16,450064.7656366922,2.6960081835053766,16,6,HCC,0
2183,191.232700898039,0,131,0,191.232700898039,16,7,Liver death,0
2184,0,0,2279,0,0,16,8,Natural death,0
2189,0,104.33766627537331,2124,1.3393569110482762e+07,104.33766627537331,16,13,CHD,0
2190,183.58673945612634,0,475,0,183.58673945612634,16,14,CHD death,0
2195,0,77.38391864730777,3244,2.9812468600766003e+07,77.38391864730777,16,19,T2DM,0
2196,694.4033514322851,0,1136,0,694.4033514322851,16,20,T2DM death,0
2201,0,0,9070,3.338971179222062e+06,0,16,25,Overweight,0
2202,0,102.84857022070838,9081,4.917491059821994e+06,102.84857022070838,16,26,Obese,0
2315,0,0,9593,780660.152347605,0,17,3,Steatosis,0
2316,0,255.71912181191092,2227,396456.19978756265,255.71912181191092,17,4,NASH,0
2317,0,34.851637146810404,256,511381.80744593224,34.851637146810404,17,5,Cirrhosis,0
2318,0,2.7810764028878268,17,464265.8383388208,2.7810764028878268,17,6,HCC,0
2319,241.85638796487345,0,153,0,241.85638796487345,17,7,Liver death,0
2320,0,0,2433,0,0,17,8,Natural death,0
2325,0,103.92178835228307,2179,1.3340183886302784e+07,103.92178835228307,17,13,CHD,0
2326,207.6046461976773,0,519,0,207.6046461976773,17,14,CHD death,0
2331,0,76.51959920352317,3304,2.947948602855234e+07,76.51959920352317,17,19,T2DM,0
2332,671.5921601517218,0,1224,0,671.5921601517218,17,20,T2DM death,0
2337,0,0,9136,3.265308730732979e+06,0,17,25,Overweight,0
2338,0,100.30380914309652,9122,4.795818587159841e+06,100.30380914309652,17,26,Obese,0
2451,0,0,9648,762267.9107488757,0,18,3,Steatosis,0
2452,0,259.530700266414,2328,402365.5111388625,259.530700266414,18,4,NASH,0
2453,0,36.34784669058302,275,533335.8504536996,36.34784669058302,18,5,Cirrhosis,0
2454,0,2.5412462847632917,16,424229.20693438785,2.5412462847632917,18,6,HCC,0
2455,253.95747187722085,0,178,0,253.95747187722085,18,7,Liver death,0
2456,0,0,2581,0,0,18,8,Natural death,0
2461,0,104.13617273634779,2249,1.3367703881399287e+07,104.13617273634779,18,13,CHD,0
2462,133.02241546049763,0,553,0,133.02241546049763,18,14,CHD death,0
2467,0,75.75240653184983,3369,2.9183921939335458e+07,75.75240653184983,18,19,T2DM,0
2468,805.1695856594653,0,1342,0,805.1695856594653,18,20,T2DM death,0
2473,0,0,9232,3.203514763118341e+06,0,18,25,Overweight,0
2474,0,97.24355686397266,9109,4.64949897191102e+06,97.24355686397266,18,26,Obese,0
2587,0,0,9733,746585.999545123,0,19,3,Steatosis,0
2588,0,262.90330920626195,2429,407594.26256810594,262.90330920626195,19,4,NASH,0
2589,0,36.700738406025366,286,538513.8684192725,36.700738406025366,19,5,Cirrhosis,0
2590,0,2.621431240350482,17,437615.0799687255,2.621431240350482,19,6,HCC,0
2591,243.71546554951092,0,201,0,243.71546554951092,19,7,Liver death,0
2592,0,0,2750,0,0,19,8,Natural death,0
2597,0,105.50863918470547,2347,1.3543884017337367e+07,105.50863918470547,19,13,CHD,0
2598,129.84682202743946,0,587,0,129.84682202743946,19,14,CHD death,0
2603,0,75.44525527555716,3456,2.906559067175967e+07,75.44525527555716,19,19,T2DM,0
2604,729.8846925426079,0,1441,0,729.8846925426079,19,20,T2DM death,0
2609,0,0,9207,3.101786149486643e+06,0,19,25,Overweight,0
2610,0,95.07455521030913,9173,4.5457926567187235e+06,95.07455521030913,19,26,Obese,0
2723,0,0,9853,733777.4754408096,0,20,3,Steatosis,0
2724,0,266.4897825015051,2536,413154.58032300445,266.4897825015051,20,4,NASH,0
2725,0,36.50389148267196,293,535625.5124137613,36.50389148267196,20,5,Cirrhosis,0
2726,0,2.8444999181415853,19,474853.59905230073,2.8444999181415853,20,6,HCC,0
2727,235.86896537899912,0,225,0,235.86896537899912,20,7,Liver death,0
2728,0,0,2894,0,0,20,8,Natural death,0
2733,0,104.87971008677403,2403,1.346314993884535e+07,104.87971008677403,20,13,CHD,0
2734,103.9139252828826,0,613,0,103.9139252828826,20,14,CHD death,0
2739,0,74.24395710578423,3503,2.86027856782531e+07,74.24395710578423,20,19,T2DM,0
2740,786.9283386527547,0,1555,0,786.9283386527547,20,20,T2DM death,0
2745,0,0,9230,3.0189657468063883e+06,0,20,25,Overweight,0
2746,0,92.89909429230872,9232,4.441777505196764e+06,92.89909429230872,20,26,Obese,0
2859,0,0,9973,721081.7229359372,0,21,3,Steatosis,0
2860,0,266.175554556687,2609,412667.41449830204,266.175554556687,21,4,NASH,0
2861,0,37.013124337113894,306,543097.5406693785,37.013124337113894,21,5,Cirrhosis,0
2862,0,1.59885023503104,11,266908.0015112574,1.59885023503104,21,6,HCC,0
2863,224.09558470157458,0,247,0,224.09558470157458,21,7,Liver death,0
2864,0,0,3043,0,0,21,8,Natural death,0
2869,0,104.74877411911798,2472,1.3446342011329832e+07,104.74877411911798,21,13,CHD,0
2870,119.28608857453614,0,643,0,119.28608857453614,21,14,CHD death,0
