Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,7713,0,0,2,3,Steatosis,0
276,0,0,560,0,0,2,4,NASH,0
277,0,0,67,0,0,2,5,Cirrhosis,0
278,0,0,6,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1474,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2142,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7560,0,0,2,25,Overweight,0
298,0,0,8390,0,0,2,26,Obese,0
411,0,0,7966,0,0,3,3,Steatosis,0
412,0,0,771,0,0,3,4,NASH,0
413,0,0,78,0,0,3,5,Cirrhosis,0
414,0,0,5,0,0,3,6,HCC,0
415,0,0,8,0,0,3,7,Liver death,0
416,0,0,215,0,0,3,8,Natural death,0
421,0,0,1485,0,0,3,13,CHD,0
422,0,0,37,0,0,3,14,CHD death,0
427,0,0,2225,0,0,3,19,T2DM,0
428,0,0,50,0,0,3,20,T2DM death,0
433,0,0,7903,0,0,3,25,Overweight,0
434,0,0,8426,0,0,3,26,Obese,0
547,0,0,8137,0,0,4,3,Steatosis,0
548,0,0,1007,0,0,4,4,NASH,0
549,0,0,95,0,0,4,5,Cirrhosis,0
550,0,0,3,0,0,4,6,HCC,0
551,0,0,18,0,0,4,7,Liver death,0
552,0,0,421,0,0,4,8,Natural death,0
557,0,0,1489,0,0,4,13,CHD,0
558,0,0,74,0,0,4,14,CHD death,0
563,0,0,2286,0,0,4,19,T2DM,0
564,0,0,111,0,0,4,20,T2DM death,0
569,0,0,8217,0,0,4,25,Overweight,0
570,0,0,8448,0,0,4,26,Obese,0
683,0,0,8291,0,0,5,3,Steatosis,0
684,0,0,1206,0,0,5,4,NASH,0
685,0,0,120,0,0,5,5,Cirrhosis,0
686,0,0,3,0,0,5,6,HCC,0
687,0,0,23,0,0,5,7,Liver death,0
688,0,0,645,0,0,5,8,Natural death,0
693,0,0,1468,0,0,5,13,CHD,0
694,0,0,121,0,0,5,14,CHD death,0
699,0,0,2353,0,0,5,19,T2DM,0
700,0,0,171,0,0,5,20,T2DM death,0
705,0,0,8429,0,0,5,25,Overweight,0
706,0,0,8550,0,0,5,26,Obese,0
819,0,0,8464,0,0,6,3,Steatosis,0
820,0,0,1410,0,0,6,4,NASH,0
821,0,0,144,0,0,6,5,Cirrhosis,0
822,0,0,5,0,0,6,6,HCC,0
823,0,0,31,0,0,6,7,Liver death,0
824,0,0,842,0,0,6,8,Natural death,0
829,0,0,1458,0,0,6,13,CHD,0
830,0,0,166,0,0,6,14,CHD death,0
835,0,0,2453,0,0,6,19,T2DM,0
836,0,0,239,0,0,6,20,T2DM death,0
841,0,0,8568,0,0,6,25,Overweight,0
842,0,0,8646,0,0,6,26,Obese,0
955,0,0,8554,583996.6437104122,0,7,3,Steatosis,0
956,0,227.09388047954704,1594,449411.42190205044,227.09388047954704,7,4,NASH,0
957,0,37.38950226490871,163,547138.6012365684,37.38950226490871,7,5,Cirrhosis,0
958,0,2.4376979203574525,8,236570.847191989,2.4376979203574525,7,6,HCC,0
959,175.497312392,0,42,0,175.497312392,7,7,Liver death,0
960,0,0,1017,0,0,7,8,Natural death,0
965,0,96.06776164819836,1464,2.6789638555765696e+07,96.06776164819836,7,13,CHD,0
966,311.1442405649999,0,206,0,311.1442405649999,7,14,CHD death,0
971,0,64.73363830145772,2567,2.656195857536725e+07,64.73363830145772,7,19,T2DM,0
972,781.9640304080001,0,304,0,781.9640304080001,7,20,T2DM death,0
977,0,0,8636,3.042168519822319e+06,0,7,25,Overweight,0
978,0,114.36095978436855,8759,5.670262568021773e+06,114.36095978436855,7,26,Obese,0
1091,0,0,8696,576399.2560915006,0,8,3,Steatosis,0
1092,0,246.75998755984546,1784,488330.00978989666,246.75998755984546,8,4,NASH,0
1093,0,40.53183282037888,182,593121.8382575223,40.53183282037888,8,5,Cirrhosis,0
1094,0,1.7750227575418343,6,172260.32562523475,1.7750227575418343,8,6,HCC,0
1095,167.8172279330097,0,53,0,167.8172279330097,8,7,Liver death,0
1096,0,0,1226,0,0,8,8,Natural death,0
1101,0,94.86239130336335,1489,2.6453506691028204e+07,94.86239130336335,8,13,CHD,0
1102,224.5937101252427,0,238,0,224.5937101252427,8,14,CHD death,0
1107,0,65.3944379571954,2671,2.6833102505212937e+07,65.3944379571954,8,19,T2DM,0
1108,540.8989190291262,0,359,0,540.8989190291262,8,20,T2DM death,0
1113,0,0,8752,2.9932343369016047e+06,0,8,25,Overweight,0
1114,0,112.1455558291015,8847,5.560418070876171e+06,112.1455558291015,8,26,Obese,0
1227,0,0,8771,564437.3794422692,0,9,3,Steatosis,0
1228,0,265.8935823112228,1980,526194.7730549902,265.8935823112228,9,4,NASH,0
1229,0,44.32425972568896,205,648618.2483878824,44.32425972568896,9,5,Cirrhosis,0
1230,0,2.010543576503696,7,195116.87368554095,2.010543576503696,9,6,HCC,0
1231,172.62556574794985,0,63,0,172.62556574794985,9,7,Liver death,0
1232,0,0,1396,0,0,9,8,Natural death,0
1237,0,93.76944532780684,1516,2.6148725699529655e+07,93.76944532780684,9,13,CHD,0
1238,220.45529019228957,0,273,0,220.45529019228957,9,14,CHD death,0
1243,0,66.2708389006166,2788,2.7192713461208135e+07,66.2708389006166,9,19,T2DM,0
1244,554.3325466490717,0,421,0,554.3325466490717,9,20,T2DM death,0
1249,0,0,8807,2.924315197312407e+06,0,9,25,Overweight,0
1250,0,110.30678129014814,8963,5.469247670952428e+06,110.30678129014814,9,26,Obese,0
1363,0,0,8849,552870.7657168767,0,10,3,Steatosis,0
1364,0,282.5298582271374,2167,559117.4233647827,282.5298582271374,10,4,NASH,0
1365,0,46.60187382951922,222,681947.6729439219,46.60187382951922,10,5,Cirrhosis,0
1366,0,1.6731291898782492,6,162371.8782403947,1.6731291898782492,10,6,HCC,0
1367,192.77402607787673,0,77,0,192.77402607787673,10,7,Liver death,0
1368,0,0,1574,0,0,10,8,Natural death,0
1373,0,92.5996392496074,1542,2.5822511353764243e+07,92.5996392496074,10,13,CHD,0
1374,201.4805250552059,0,314,0,201.4805250552059,10,14,CHD death,0
1379,0,66.30222456905297,2873,2.7205591847883657e+07,66.30222456905297,10,19,T2DM,0
1380,640.2793023271136,0,495,0,640.2793023271136,10,20,T2DM death,0
1385,0,0,8842,2.8504240310437707e+06,0,10,25,Overweight,0
1386,0,108.16932296854594,9053,5.363267886114624e+06,108.16932296854594,10,26,Obese,0
1499,0,0,8885,538951.442419912,0,11,3,Steatosis,0
1500,0,296.4524925820048,2342,586669.86506346,296.4524925820048,11,4,NASH,0
1501,0,47.89399260883812,235,700855.8695960053,47.89399260883812,11,5,Cirrhosis,0
1502,0,1.6243972717264552,6,157642.6002333929,1.6243972717264552,11,6,HCC,0
1503,313.4939555524226,0,98,0,313.4939555524226,11,7,Liver death,0
1504,0,0,1766,0,0,11,8,Natural death,0
1509,0,88.73651098555038,1522,2.4745232065548602e+07,88.73651098555038,11,13,CHD,0
1510,261.66176416246805,0,357,0,261.66176416246805,11,14,CHD death,0
1515,0,66.32037304951331,2960,2.7213038659135617e+07,66.32037304951331,11,19,T2DM,0
1516,554.1401207894585,0,557,0,554.1401207894585,11,20,T2DM death,0
1521,0,0,8896,2.7843030922762533e+06,0,11,25,Overweight,0
1522,0,105.41317503664098,9087,5.226612138562474e+06,105.41317503664098,11,26,Obese,0
1635,0,0,8920,525315.0413192973,0,12,3,Steatosis,0
1636,0,306.3749612425383,2493,606306.1086297532,306.3749612425383,12,4,NASH,0
1637,0,51.04999005610551,258,747039.1008294506,51.04999005610551,12,5,Cirrhosis,0
1638,0,2.8913220046911015,11,280593.6250108936,2.8913220046911015,12,6,HCC,0
1639,231.40446221225392,0,114,0,231.40446221225392,12,7,Liver death,0
1640,0,0,1964,0,0,12,8,Natural death,0
1645,0,85.86893023045891,1517,2.394557304736779e+07,85.86893023045891,12,13,CHD,0
1646,341.9616401801904,0,417,0,341.9616401801904,12,14,CHD death,0
1651,0,66.0201824341677,3035,2.7089862349277124e+07,66.0201824341677,12,19,T2DM,0
1652,611.2034020831894,0,626,0,611.2034020831894,12,20,T2DM death,0
1657,0,0,8926,2.712322916120069e+06,0,12,25,Overweight,0
1658,0,102.63571496133203,9113,5.088899689058511e+06,102.63571496133203,12,26,Obese,0
1771,0,0,9011,515217.6670000437,0,13,3,Steatosis,0
1772,0,315.82587454930245,2647,625009.1594495574,315.82587454930245,13,4,NASH,0
1773,0,54.942037916934694,286,803993.3124001835,54.942037916934694,13,5,Cirrhosis,0
1774,0,1.5311502231373886,6,148593.270085204,1.5311502231373886,13,6,HCC,0
1775,349.12945730252216,0,141,0,349.12945730252216,13,7,Liver death,0
1776,0,0,2138,0,0,13,8,Natural death,0
1781,0,84.08231835482295,1530,2.344735506491125e+07,84.08231835482295,13,13,CHD,0
1782,319.338114773886,0,468,0,319.338114773886,13,14,CHD death,0
1787,0,66.04024582832672,3127,2.7098094901294805e+07,66.04024582832672,13,19,T2DM,0
1788,678.382192390287,0,699,0,678.382192390287,13,20,T2DM death,0
1793,0,0,8916,2.63037304787808e+06,0,13,25,Overweight,0
1794,0,100.53202172019486,9194,4.984594049598613e+06,100.53202172019486,13,26,Obese,0
1907,0,0,9079,503986.0880598946,0,14,3,Steatosis,0
1908,0,324.46634021025983,2801,642108.3606714193,324.46634021025983,14,4,NASH,0
1909,0,59.683115396221645,320,873371.7834478159,59.683115396221645,14,5,Cirrhosis,0
1910,0,1.7343125504792427,7,168309.529222723,1.7343125504792427,14,6,HCC,0
1911,257.38421408820255,0,160,0,257.38421408820255,14,7,Liver death,0
1912,0,0,2334,0,0,14,8,Natural death,0
1917,0,82.91384143879901,1554,2.3121511371833045e+07,82.91384143879901,14,13,CHD,0
1918,218.97147459261242,0,509,0,218.97147459261242,14,14,CHD death,0
1923,0,66.0851501034433,3223,2.711652033708029e+07,66.0851501034433,14,19,T2DM,0
1924,584.1959467622256,0,771,0,584.1959467622256,14,20,T2DM death,0
1929,0,0,8923,2.555765211686117e+06,0,14,25,Overweight,0
1930,0,98.32579554547105,9262,4.875204606568919e+06,98.32579554547105,14,26,Obese,0
2043,0,0,9128,491947.705182395,0,15,3,Steatosis,0
2044,0,330.0862412235096,2935,653229.9624512342,330.0862412235096,15,4,NASH,0
2045,0,60.8420108408083,336,890330.4588545745,60.8420108408083,15,5,Cirrhosis,0
2046,0,2.1648839048978066,9,210095.11276068055,2.1648839048978066,15,6,HCC,0
2047,340.533697747637,0,186,0,340.533697747637,15,7,Liver death,0
2048,0,0,2514,0,0,15,8,Natural death,0
2053,0,82.31191291264847,1589,2.2953656439281106e+07,82.31191291264847,15,13,CHD,0
2054,203.0677151115062,0,549,0,203.0677151115062,15,14,CHD death,0
2059,0,65.45429649759959,3288,2.6857664079573132e+07,65.45429649759959,15,19,T2DM,0
2060,649.9177697535794,0,854,0,649.9177697535794,15,20,T2DM death,0
2065,0,0,8943,2.4868870877063726e+06,0,15,25,Overweight,0
2066,0,96.41016655721609,9354,4.780223597605581e+06,96.41016655721609,15,26,Obese,0
2179,0,0,9153,478927.24674464675,0,16,3,Steatosis,0
2180,0,332.91971667372087,3049,658837.3184412172,332.91971667372087,16,4,NASH,0
2181,0,60.476339948098705,344,884979.420498073,60.476339948098705,16,5,Cirrhosis,0
2182,0,2.3353655932015167,10,226639.81959080964,2.3353655932015167,16,6,HCC,0
2183,346.9302367347244,0,216,0,346.9302367347244,16,7,Liver death,0
2184,0,0,2690,0,0,16,8,Natural death,0
2189,0,80.16594009957169,1594,2.235522638296929e+07,80.16594009957169,16,13,CHD,0
2190,250.9297595947891,0,592,0,250.9297595947891,16,14,CHD death,0
2195,0,65.44192708433246,3386,2.6852588575530916e+07,65.44192708433246,16,19,T2DM,0
2196,624.8663200903887,0,937,0,624.8663200903887,16,20,T2DM death,0
2201,0,0,8959,2.4187732031843048e+06,0,16,25,Overweight,0
2202,0,94.62278065612011,9456,4.691601156968322e+06,94.62278065612011,16,26,Obese,0
2315,0,0,9145,464571.50464527786,0,17,3,Steatosis,0
2316,0,340.396568105827,3211,673633.7648552398,340.396568105827,17,4,NASH,0
2317,0,61.275135587512565,359,896668.5819564434,61.275135587512565,17,5,Cirrhosis,0
2318,0,2.720814283341573,12,264046.39175628306,2.720814283341573,17,6,HCC,0
2319,346.8389473573378,0,246,0,346.8389473573378,17,7,Liver death,0
2320,0,0,2865,0,0,17,8,Natural death,0
2325,0,77.04977005830156,1578,2.1486245284089927e+07,77.04977005830156,17,13,CHD,0
2326,245.75324386862823,0,654,0,245.75324386862823,17,14,CHD death,0
2331,0,64.69923688826816,3448,2.6547842747242063e+07,64.69923688826816,17,19,T2DM,0
2332,546.6504549260245,0,1014,0,546.6504549260245,17,20,T2DM death,0
2337,0,0,8986,2.3554007093601427e+06,0,17,25,Overweight,0
2338,0,92.2359543177193,9494,4.573257169050692e+06,92.2359543177193,17,26,Obese,0
2451,0,0,9178,452667.8878728708,0,18,3,Steatosis,0
2452,0,342.3181193047109,3326,677436.452337263,342.3181193047109,18,4,NASH,0
2453,0,66.78172821420786,403,977249.2049880843,66.78172821420786,18,5,Cirrhosis,0
2454,0,3.3019590817252094,15,320444.65018966387,3.3019590817252094,18,6,HCC,0
2455,326.4871435211145,0,273,0,326.4871435211145,18,7,Liver death,0
2456,0,0,3047,0,0,18,8,Natural death,0
2461,0,76.03814043432097,1604,2.1204140324904498e+07,76.03814043432097,18,13,CHD,0
2462,203.68024325502503,0,702,0,203.68024325502503,18,14,CHD death,0
2467,0,64.61835008973031,3547,2.6514652711148378e+07,64.61835008973031,18,19,T2DM,0
2468,665.7375933047421,0,1107,0,665.7375933047421,18,20,T2DM death,0
2473,0,0,9014,2.2939223683631704e+06,0,18,25,Overweight,0
2474,0,89.7475467728067,9515,4.449876566243442e+06,89.7475467728067,18,26,Obese,0
2587,0,0,9225,441733.9549436999,0,19,3,Steatosis,0
2588,0,345.73752336523995,3460,684203.3420379161,345.73752336523995,19,4,NASH,0
2589,0,66.9281335062532,416,979391.6241659552,66.9281335062532,19,5,Cirrhosis,0
2590,0,4.274380688317424,20,414815.08115166833,4.274380688317424,19,6,HCC,0
2591,250.2629624047863,0,297,0,250.2629624047863,19,7,Liver death,0
2592,0,0,3194,0,0,19,8,Natural death,0
2597,0,74.28368318341802,1614,2.071488904219834e+07,74.28368318341802,19,13,CHD,0
2598,210.0432415076547,0,758,0,210.0432415076547,19,14,CHD death,0
2603,0,64.25735569673022,3633,2.6366526970582288e+07,64.25735569673022,19,19,T2DM,0
2604,532.2450038670968,0,1188,0,532.2450038670968,19,20,T2DM death,0
2609,0,0,9027,2.23032103450888e+06,0,19,25,Overweight,0
2610,0,87.65551762516222,9572,4.346149257644596e+06,87.65551762516222,19,26,Obese,0
2723,0,0,9205,427938.1224781165,0,20,3,Steatosis,0
2724,0,344.30172019285914,3549,681361.9341412605,344.30172019285914,20,4,NASH,0
2725,0,67.63415283842309,433,989723.1452199869,67.63415283842309,20,5,Cirrhosis,0
2726,0,2.0749420817074875,10,201366.54424838282,2.0749420817074875,20,6,HCC,0
2727,513.4752937913198,0,344,0,513.4752937913198,20,7,Liver death,0
2728,0,0,3384,0,0,20,8,Natural death,0
2733,0,72.43286921495529,1621,2.0198767542139336e+07,72.43286921495529,20,13,CHD,0
2734,192.56097802573657,0,801,0,192.56097802573657,20,14,CHD death,0
2739,0,63.26155291349623,3684,2.5957922217758548e+07,63.26155291349623,20,19,T2DM,0
2740,725.447953231574,0,1297,0,725.447953231574,20,20,T2DM death,0
2745,0,0,9014,2.162241840289787e+06,0,20,25,Overweight,0
2746,0,85.45807507059638,9612,4.237195325412375e+06,85.45807507059638,20,26,Obese,0
2859,0,0,9228,416512.02588583465,0,21,3,Steatosis,0
2860,0,344.9167683899073,3662,682579.0945693249,344.9167683899073,21,4,NASH,0
2861,0,67.63566933325106,446,989745.3368194656,67.63566933325106,21,5,Cirrhosis,0
2862,0,1.813056187899746,9,175951.3493432471,1.813056187899746,21,6,HCC,0
2863,391.09240790767944,0,383,0,391.09240790767944,21,7,Liver death,0
2864,0,0,3562,0,0,21,8,Natural death,0
2869,0,70.84376504256792,1633,1.9755626933101397e+07,70.84376504256792,21,13,CHD,0
2870,237.8197958018374,0,858,0,237.8197958018374,21,14,CHD death,0
