Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6305,0,0,2,3,Steatosis,0
276,0,0,920,0,0,2,4,NASH,0
277,0,0,67,0,0,2,5,Cirrhosis,0
278,0,0,3,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1419,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2077,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7562,0,0,2,25,Overweight,0
298,0,0,8437,0,0,2,26,Obese,0
411,0,0,7013,0,0,3,3,Steatosis,0
412,0,0,1042,0,0,3,4,NASH,0
413,0,0,85,0,0,3,5,Cirrhosis,0
414,0,0,3,0,0,3,6,HCC,0
415,0,0,4,0,0,3,7,Liver death,0
416,0,0,231,0,0,3,8,Natural death,0
421,0,0,1491,0,0,3,13,CHD,0
422,0,0,34,0,0,3,14,CHD death,0
427,0,0,2203,0,0,3,19,T2DM,0
428,0,0,69,0,0,3,20,T2DM death,0
433,0,0,7951,0,0,3,25,Overweight,0
434,0,0,8292,0,0,3,26,Obese,0
547,0,0,7622,0,0,4,3,Steatosis,0
548,0,0,1162,0,0,4,4,NASH,0
549,0,0,98,0,0,4,5,Cirrhosis,0
550,0,0,4,0,0,4,6,HCC,0
551,0,0,12,0,0,4,7,Liver death,0
552,0,0,490,0,0,4,8,Natural death,0
557,0,0,1542,0,0,4,13,CHD,0
558,0,0,76,0,0,4,14,CHD death,0
563,0,0,2306,0,0,4,19,T2DM,0
564,0,0,152,0,0,4,20,T2DM death,0
569,0,0,8278,0,0,4,25,Overweight,0
570,0,0,8140,0,0,4,26,Obese,0
683,0,0,8183,0,0,5,3,Steatosis,0
684,0,0,1279,0,0,5,4,NASH,0
685,0,0,117,0,0,5,5,Cirrhosis,0
686,0,0,2,0,0,5,6,HCC,0
687,0,0,27,0,0,5,7,Liver death,0
688,0,0,714,0,0,5,8,Natural death,0
693,0,0,1603,0,0,5,13,CHD,0
694,0,0,117,0,0,5,14,CHD death,0
699,0,0,2431,0,0,5,19,T2DM,0
700,0,0,220,0,0,5,20,T2DM death,0
705,0,0,8465,0,0,5,25,Overweight,0
706,0,0,8101,0,0,5,26,Obese,0
819,0,0,8552,0,0,6,3,Steatosis,0
820,0,0,1427,0,0,6,4,NASH,0
821,0,0,126,0,0,6,5,Cirrhosis,0
822,0,0,3,0,0,6,6,HCC,0
823,0,0,35,0,0,6,7,Liver death,0
824,0,0,911,0,0,6,8,Natural death,0
829,0,0,1649,0,0,6,13,CHD,0
830,0,0,159,0,0,6,14,CHD death,0
835,0,0,2540,0,0,6,19,T2DM,0
836,0,0,299,0,0,6,20,T2DM death,0
841,0,0,8718,0,0,6,25,Overweight,0
842,0,0,8044,0,0,6,26,Obese,0
955,0,0,8871,1.3909281826917783e+06,0,7,3,Steatosis,0
956,0,238.27034374306336,1585,409022.99237736594,238.27034374306336,7,4,NASH,0
957,0,21.30531207508354,138,377313.1112497461,21.30531207508354,7,5,Cirrhosis,0
958,0,1.5835484210938442,4,141917.28114564446,1.5835484210938442,7,6,HCC,0
959,157.994485004,0,46,0,157.994485004,7,7,Liver death,0
960,0,0,1163,0,0,7,8,Natural death,0
965,0,113.10598390398671,1678,8.341393288275716e+06,113.10598390398671,7,13,CHD,0
966,312.94731502400003,0,204,0,312.94731502400003,7,14,CHD death,0
971,0,91.81995294816369,2679,4.10667291214129e+07,91.81995294816369,7,19,T2DM,0
972,734.5300459810001,0,367,0,734.5300459810001,7,20,T2DM death,0
977,0,0,8852,1.5486074729248774e+06,0,7,25,Overweight,0
978,0,93.87237278055446,7990,1.0928215933872223e+07,93.87237278055446,7,26,Obese,0
1091,0,0,9132,1.3901472524019114e+06,0,8,3,Steatosis,0
1092,0,255.12024799416307,1748,437948.1122634331,255.12024799416307,8,4,NASH,0
1093,0,24.58189939716969,164,435340.8628461975,24.58189939716969,8,5,Cirrhosis,0
1094,0,1.5374256515474216,4,137783.76810256744,1.5374256515474216,8,6,HCC,0
1095,218.53882012621364,0,57,0,218.53882012621364,8,7,Liver death,0
1096,0,0,1383,0,0,8,8,Natural death,0
1101,0,111.38224226979476,1702,8.214269979659503e+06,111.38224226979476,8,13,CHD,0
1102,293.385999346602,0,252,0,293.385999346602,8,14,CHD death,0
1107,0,92.20694927442479,2771,4.1239814303786784e+07,92.20694927442479,8,19,T2DM,0
1108,927.002483890292,0,459,0,927.002483890292,8,20,T2DM death,0
1113,0,0,8982,1.5255827569886018e+06,0,8,25,Overweight,0
1114,0,90.8872821992869,7968,1.0580704589606201e+07,90.8872821992869,8,26,Obese,0
1227,0,0,9337,1.3799553576325506e+06,0,9,3,Steatosis,0
1228,0,274.8957372135095,1940,471895.3910105399,274.8957372135095,9,4,NASH,0
1229,0,26.776400006388922,184,474205.0601687196,26.776400006388922,9,5,Cirrhosis,0
1230,0,1.4926462636382734,4,133770.64864326935,1.4926462636382734,9,6,HCC,0
1231,210.1110686304081,0,68,0,210.1110686304081,9,7,Liver death,0
1232,0,0,1569,0,0,9,8,Natural death,0
1237,0,112.45854039082298,1770,8.293645319611434e+06,112.45854039082298,9,13,CHD,0
1238,232.8551097898012,0,289,0,232.8551097898012,9,14,CHD death,0
1243,0,93.39808990913272,2891,4.177255526280959e+07,93.39808990913272,9,19,T2DM,0
1244,866.6283410670187,0,537,0,866.6283410670187,9,20,T2DM death,0
1249,0,0,9137,1.5067080926260871e+06,0,9,25,Overweight,0
1250,0,87.94107351059816,7941,1.0237719707235303e+07,87.94107351059816,9,26,Obese,0
1363,0,0,9501,1.3632947790830373e+06,0,10,3,Steatosis,0
1364,0,289.8635363371356,2107,497589.6250921888,289.8635363371356,10,4,NASH,0
1365,0,30.235065435665014,214,535457.3811529472,30.235065435665014,10,5,Cirrhosis,0
1366,0,2.1737566946188447,6,194811.62423777094,2.1737566946188447,10,6,HCC,0
1367,155.3654976787432,0,79,0,155.3654976787432,10,7,Liver death,0
1368,0,0,1754,0,0,10,8,Natural death,0
1373,0,111.15697975111678,1802,8.197657213504129e+06,111.15697975111678,10,13,CHD,0
1374,384.11985403856585,0,348,0,384.11985403856585,10,14,CHD death,0
1379,0,94.09660033898643,3000,4.208496599370317e+07,94.09660033898643,10,19,T2DM,0
1380,775.8331983807484,0,624,0,775.8331983807484,10,20,T2DM death,0
1385,0,0,9264,1.4831559476072516e+06,0,10,25,Overweight,0
1386,0,84.99261985558631,7905,9.894473475583643e+06,84.99261985558631,10,26,Obese,0
1499,0,0,9708,1.352424396342278e+06,0,11,3,Steatosis,0
1500,0,297.3151132316428,2226,510381.25594076654,297.3151132316428,11,4,NASH,0
1501,0,32.92085883567572,240,583022.2823550833,32.92085883567572,11,5,Cirrhosis,0
1502,0,1.7587028273615248,5,157614.5827166431,1.7587028273615248,11,6,HCC,0
1503,243.22605373031243,0,98,0,243.22605373031243,11,7,Liver death,0
1504,0,0,1945,0,0,11,8,Natural death,0
1509,0,110.61438832813954,1847,8.157641926091816e+06,110.61438832813954,11,13,CHD,0
1510,225.82216841732227,0,386,0,225.82216841732227,11,14,CHD death,0
1515,0,95.95417076638138,3151,4.291576952950456e+07,95.95417076638138,11,19,T2DM,0
1516,789.8802181450715,0,705,0,789.8802181450715,11,20,T2DM death,0
1521,0,0,9400,1.4610964991852178e+06,0,11,25,Overweight,0
1522,0,82.69456279924559,7922,9.626943605015475e+06,82.69456279924559,11,26,Obese,0
1635,0,0,9868,1.3346738295218458e+06,0,12,3,Steatosis,0
1636,0,303.17899438045566,2338,520447.39416321955,303.17899438045566,12,4,NASH,0
1637,0,34.75867377067676,261,615569.6427778164,34.75867377067676,12,5,Cirrhosis,0
1638,0,1.3659827785332233,4,122419.09337215,1.3659827785332233,12,6,HCC,0
1639,246.2318648360719,0,118,0,246.2318648360719,12,7,Liver death,0
1640,0,0,2145,0,0,12,8,Natural death,0
1645,0,109.36951784590283,1881,8.065834632376318e+06,109.36951784590283,12,13,CHD,0
1646,242.96435550935178,0,428,0,242.96435550935178,12,14,CHD death,0
1651,0,96.26371656258557,3256,4.305421474707385e+07,96.26371656258557,12,19,T2DM,0
1652,798.4300789861978,0,796,0,798.4300789861978,12,20,T2DM death,0
1657,0,0,9492,1.4324238762926692e+06,0,12,25,Overweight,0
1658,0,80.32652153972833,7926,9.351266475972328e+06,80.32652153972833,12,26,Obese,0
1771,0,0,9990,1.311820059437146e+06,0,13,3,Steatosis,0
1772,0,310.5893258434076,2467,533168.2216983611,310.5893258434076,13,4,NASH,0
1773,0,35.29783855743328,273,625118.1507954632,35.29783855743328,13,5,Cirrhosis,0
1774,0,1.6577460904529406,5,148566.86088853155,1.6577460904529406,13,6,HCC,0
1775,290.3023566075284,0,140,0,290.3023566075284,13,7,Liver death,0
1776,0,0,2328,0,0,13,8,Natural death,0
1781,0,108.49848164827758,1922,8.001597045274945e+06,108.49848164827758,13,13,CHD,0
1782,297.19593116613646,0,485,0,297.19593116613646,13,14,CHD death,0
1787,0,97.16272290865902,3385,4.345629783367369e+07,97.16272290865902,13,19,T2DM,0
1788,760.0625564936956,0,876,0,760.0625564936956,13,20,T2DM death,0
1793,0,0,9504,1.3924609502828473e+06,0,13,25,Overweight,0
1794,0,78.29193485022934,7957,9.114408686824745e+06,78.29193485022934,13,26,Obese,0
1907,0,0,10117,1.2898027679453385e+06,0,14,3,Steatosis,0
1908,0,315.3550992227564,2580,541349.3106999913,315.3550992227564,14,4,NASH,0
1909,0,37.78459193352344,301,669158.0902216797,37.78459193352344,14,5,Cirrhosis,0
1910,0,3.2189244474814376,10,288479.34153112926,3.2189244474814376,14,6,HCC,0
1911,268.97695179149105,0,157,0,268.97695179149105,14,7,Liver death,0
1912,0,0,2529,0,0,14,8,Natural death,0
1917,0,106.76330392635042,1948,7.873630342682564e+06,106.76330392635042,14,13,CHD,0
1918,231.46940520006544,0,525,0,231.46940520006544,14,14,CHD death,0
1923,0,98.03916742703075,3518,4.384829008012596e+07,98.03916742703075,14,19,T2DM,0
1924,836.4241374009752,0,973,0,836.4241374009752,14,20,T2DM death,0
1929,0,0,9600,1.3655594295211672e+06,0,14,25,Overweight,0
1930,0,75.85874251841689,7941,8.831146951525023e+06,75.85874251841689,14,26,Obese,0
2043,0,0,10211,1.2638705844042965e+06,0,15,3,Steatosis,0
2044,0,323.1398868004808,2723,554712.942363192,323.1398868004808,15,4,NASH,0
2045,0,38.3903056448083,315,679885.167305841,38.3903056448083,15,5,Cirrhosis,0
2046,0,4.062720176432884,13,364100.1397965708,4.062720176432884,15,6,HCC,0
2047,229.49137466568047,0,174,0,229.49137466568047,15,7,Liver death,0
2048,0,0,2718,0,0,15,8,Natural death,0
2053,0,104.82432005687217,1970,7.7306332484823475e+06,104.82432005687217,15,13,CHD,0
2054,254.38694355490975,0,567,0,254.38694355490975,15,14,CHD death,0
2059,0,97.34815247036295,3598,4.353923172044601e+07,97.34815247036295,15,19,T2DM,0
2060,987.2358013208645,0,1091,0,987.2358013208645,15,20,T2DM death,0
2065,0,0,9640,1.3313099616289935e+06,0,15,25,Overweight,0
2066,0,74.0758942461082,7987,8.62359546092144e+06,74.0758942461082,15,26,Obese,0
2179,0,0,10349,1.2436423196758619e+06,0,16,3,Steatosis,0
2180,0,327.55373969091994,2843,562289.9126600932,327.55373969091994,16,4,NASH,0
2181,0,39.638626571153296,335,701992.6985589642,39.638626571153296,16,5,Cirrhosis,0
2182,0,2.427316012805307,8,217535.5577574733,2.427316012805307,16,6,HCC,0
2183,335.26564187362123,0,204,0,335.26564187362123,16,7,Liver death,0
2184,0,0,2895,0,0,16,8,Natural death,0
2189,0,102.54609201759791,1985,7.562617415720353e+06,102.54609201759791,16,13,CHD,0
2190,253.0510948194118,0,616,0,253.0510948194118,16,14,CHD death,0
2195,0,97.42853298017667,3709,4.357518212683258e+07,97.42853298017667,16,19,T2DM,0
2196,857.799177442686,0,1197,0,857.799177442686,16,20,T2DM death,0
2201,0,0,9698,1.300310599834583e+06,0,16,25,Overweight,0
2202,0,71.76526870018003,7970,8.354602421111132e+06,71.76526870018003,16,26,Obese,0
2315,0,0,10408,1.2143032686605891e+06,0,17,3,Steatosis,0
2316,0,333.5616526226332,2982,572603.3007496999,333.5616526226332,17,4,NASH,0
2317,0,39.40312683351867,343,697822.042039482,39.40312683351867,17,5,Cirrhosis,0
2318,0,2.945771860200615,10,263999.4632979045,2.945771860200615,17,6,HCC,0
2319,430.59722305893706,0,240,0,430.59722305893706,17,7,Liver death,0
2320,0,0,3064,0,0,17,8,Natural death,0
2325,0,100.41196166355337,2002,7.405228566810268e+06,100.41196166355337,17,13,CHD,0
2326,227.891871623344,0,659,0,227.891871623344,17,14,CHD death,0
2331,0,97.01359837304275,3804,4.3389601470702454e+07,97.01359837304275,17,19,T2DM,0
2332,829.6512603761474,0,1308,0,829.6512603761474,17,20,T2DM death,0
2337,0,0,9743,1.268295352078133e+06,0,17,25,Overweight,0
2338,0,69.76243975921723,7980,8.121441731794059e+06,69.76243975921723,17,26,Obese,0
2451,0,0,10466,1.1855049896083625e+06,0,18,3,Steatosis,0
2452,0,337.747110382801,3110,579788.2001822168,337.747110382801,18,4,NASH,0
2453,0,40.5976341458878,364,718976.5442055349,40.5976341458878,18,5,Cirrhosis,0
2454,0,2.0019808758644957,7,179417.11097915834,2.0019808758644957,18,6,HCC,0
2455,312.9811458588729,0,270,0,312.9811458588729,18,7,Liver death,0
2456,0,0,3237,0,0,18,8,Natural death,0
2461,0,98.26646103268469,2018,7.247001177377484e+06,98.26646103268469,18,13,CHD,0
2462,198.2091033182191,0,703,0,198.2091033182191,18,14,CHD death,0
2467,0,97.10966811100023,3922,4.3432568927975945e+07,97.10966811100023,18,19,T2DM,0
2468,828.4470503007092,0,1423,0,828.4470503007092,18,20,T2DM death,0
2473,0,0,9767,1.2343879154212244e+06,0,18,25,Overweight,0
2474,0,68.00212513696881,8012,7.916513511340964e+06,68.00212513696881,18,26,Obese,0
2587,0,0,10555,1.1607633006105921e+06,0,19,3,Steatosis,0
2588,0,339.4024750483105,3219,582629.8555821965,339.4024750483105,19,4,NASH,0
2589,0,43.31338327737936,400,767071.9558364744,43.31338327737936,19,5,Cirrhosis,0
2590,0,1.6660035027998583,6,149306.88847086686,1.6660035027998583,19,6,HCC,0
2591,246.25320621863779,0,293,0,246.25320621863779,19,7,Liver death,0
2592,0,0,3412,0,0,19,8,Natural death,0
2597,0,96.30258793363784,2037,7.102168540570526e+06,96.30258793363784,19,13,CHD,0
2598,264.5653768609068,0,756,0,264.5653768609068,19,14,CHD death,0
2603,0,96.27647395685112,4005,4.305992052711491e+07,96.27647395685112,19,19,T2DM,0
2604,741.1752316957813,0,1533,0,741.1752316957813,19,20,T2DM death,0
2609,0,0,9785,1.2006435135153334e+06,0,19,25,Overweight,0
2610,0,66.18628720755116,8032,7.705121507436481e+06,66.18628720755116,19,26,Obese,0
2723,0,0,10591,1.1307983716148355e+06,0,20,3,Steatosis,0
2724,0,339.5488587890654,3317,582881.1429003932,339.5488587890654,20,4,NASH,0
2725,0,45.10058598542694,429,798722.9831404106,45.10058598542694,20,5,Cirrhosis,0
2726,0,2.4262186933978516,9,217437.21621970905,2.4262186933978516,20,6,HCC,0
2727,308.02534437076747,0,317,0,308.02534437076747,20,7,Liver death,0
2728,0,0,3590,0,0,20,8,Natural death,0
2733,0,94.09435409199585,2050,6.939314672810043e+06,94.09435409199585,20,13,CHD,0
2734,189.29210323448825,0,801,0,189.29210323448825,20,14,CHD death,0
2739,0,94.82596116182908,4063,4.2411174648596115e+07,94.82596116182908,20,19,T2DM,0
2740,937.0706223077718,0,1671,0,937.0706223077718,20,20,T2DM death,0
2745,0,0,9763,1.1630524849750062e+06,0,20,25,Overweight,0
2746,0,64.74655049349168,8093,7.537513581555939e+06,64.74655049349168,20,26,Obese,0
2859,0,0,10529,1.091435580011176e+06,0,21,3,Steatosis,0
2860,0,335.522784148722,3376,575969.8459631796,335.522784148722,21,4,NASH,0
2861,0,47.461408294800336,465,840532.7068148737,47.461408294800336,21,5,Cirrhosis,0
2862,0,3.140736172683304,12,281472.1245562577,3.140736172683304,21,6,HCC,0
2863,361.88587934803866,0,352,0,361.88587934803866,21,7,Liver death,0
2864,0,0,3777,0,0,21,8,Natural death,0
2869,0,90.77442542524211,2037,6.694475012320511e+06,90.77442542524211,21,13,CHD,0
