Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,7570,0,0,2,3,Steatosis,0
276,0,0,660,0,0,2,4,NASH,0
277,0,0,68,0,0,2,5,Cirrhosis,0
278,0,0,3,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1417,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2127,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7537,0,0,2,25,Overweight,0
298,0,0,8369,0,0,2,26,Obese,0
411,0,0,7706,0,0,3,3,Steatosis,0
412,0,0,787,0,0,3,4,NASH,0
413,0,0,74,0,0,3,5,Cirrhosis,0
414,0,0,3,0,0,3,6,HCC,0
415,0,0,11,0,0,3,7,Liver death,0
416,0,0,174,0,0,3,8,Natural death,0
421,0,0,1452,0,0,3,13,CHD,0
422,0,0,53,0,0,3,14,CHD death,0
427,0,0,2251,0,0,3,19,T2DM,0
428,0,0,60,0,0,3,20,T2DM death,0
433,0,0,8624,0,0,3,25,Overweight,0
434,0,0,8627,0,0,3,26,Obese,0
547,0,0,7828,0,0,4,3,Steatosis,0
548,0,0,929,0,0,4,4,NASH,0
549,0,0,80,0,0,4,5,Cirrhosis,0
550,0,0,4,0,0,4,6,HCC,0
551,0,0,17,0,0,4,7,Liver death,0
552,0,0,369,0,0,4,8,Natural death,0
557,0,0,1459,0,0,4,13,CHD,0
558,0,0,116,0,0,4,14,CHD death,0
563,0,0,2384,0,0,4,19,T2DM,0
564,0,0,119,0,0,4,20,T2DM death,0
569,0,0,8912,0,0,4,25,Overweight,0
570,0,0,8946,0,0,4,26,Obese,0
683,0,0,7922,0,0,5,3,Steatosis,0
684,0,0,1088,0,0,5,4,NASH,0
685,0,0,88,0,0,5,5,Cirrhosis,0
686,0,0,4,0,0,5,6,HCC,0
687,0,0,26,0,0,5,7,Liver death,0
688,0,0,558,0,0,5,8,Natural death,0
693,0,0,1506,0,0,5,13,CHD,0
694,0,0,173,0,0,5,14,CHD death,0
699,0,0,2524,0,0,5,19,T2DM,0
700,0,0,173,0,0,5,20,T2DM death,0
705,0,0,9065,0,0,5,25,Overweight,0
706,0,0,9258,0,0,5,26,Obese,0
819,0,0,8020,0,0,6,3,Steatosis,0
820,0,0,1258,0,0,6,4,NASH,0
821,0,0,91,0,0,6,5,Cirrhosis,0
822,0,0,2,0,0,6,6,HCC,0
823,0,0,36,0,0,6,7,Liver death,0
824,0,0,721,0,0,6,8,Natural death,0
829,0,0,1530,0,0,6,13,CHD,0
830,0,0,238,0,0,6,14,CHD death,0
835,0,0,2681,0,0,6,19,T2DM,0
836,0,0,236,0,0,6,20,T2DM death,0
841,0,0,8993,0,0,6,25,Overweight,0
842,0,0,9591,0,0,6,26,Obese,0
955,0,0,8122,1.293270086560557e+06,0,7,3,Steatosis,0
956,0,217.52031104214842,1407,579702.87704518,217.52031104214842,7,4,NASH,0
957,0,24.356868423412806,103,252888.9892096347,24.356868423412806,7,5,Cirrhosis,0
958,0,1.3997358567767098,4,238491.0253365352,1.3997358567767098,7,6,HCC,0
959,153.247699156,0,46,0,153.247699156,7,7,Liver death,0
960,0,0,898,0,0,7,8,Natural death,0
965,0,123.02155652031072,1526,4.1941387708727375e+07,123.02155652031072,7,13,CHD,0
966,420.0103548210002,0,302,0,420.0103548210002,7,14,CHD death,0
971,0,97.6167284250339,2839,2.8570489183544766e+07,97.6167284250339,7,19,T2DM,0
972,862.0023980609997,0,313,0,862.0023980609997,7,20,T2DM death,0
977,0,0,8987,2.2643752629024535e+06,0,7,25,Overweight,0
978,0,106.35953446619799,9835,5.679526022293759e+06,106.35953446619799,7,26,Obese,0
1091,0,0,8263,1.277399598507222e+06,0,8,3,Steatosis,0
1092,0,230.84731569807323,1538,615220.0336014236,230.84731569807323,8,4,NASH,0
1093,0,26.86166090620512,117,278895.3882319464,26.86166090620512,8,5,Cirrhosis,0
1094,0,0.679483425619762,2,115772.34239637632,0.679483425619762,8,6,HCC,0
1095,251.80492702912625,0,60,0,251.80492702912625,8,7,Liver death,0
1096,0,0,1075,0,0,8,8,Natural death,0
1101,0,119.20359756481143,1523,4.063974187252146e+07,119.20359756481143,8,13,CHD,0
1102,395.9909327951457,0,353,0,395.9909327951457,8,14,CHD death,0
1107,0,99.8143124342463,2990,2.9213678636603996e+07,99.8143124342463,8,19,T2DM,0
1108,669.1845961417476,0,384,0,669.1845961417476,8,20,T2DM death,0
1113,0,0,8900,2.177140426120302e+06,0,8,25,Overweight,0
1114,0,106.01252901071932,10097,5.6609961695276145e+06,106.01252901071932,8,26,Obese,0
1227,0,0,8341,1.2519008060436011e+06,0,9,3,Steatosis,0
1228,0,243.5049077300491,1671,648953.1708990171,243.5049077300491,9,4,NASH,0
1229,0,29.19988033119962,131,303172.31647485733,29.19988033119962,9,5,Cirrhosis,0
1230,0,1.3193852924655574,4,224800.66484733266,1.3193852924655574,9,6,HCC,0
1231,145.8741860816288,0,69,0,145.8741860816288,9,7,Liver death,0
1232,0,0,1253,0,0,9,8,Natural death,0
1237,0,115.35170180430057,1518,3.932652605835983e+07,115.35170180430057,9,13,CHD,0
1238,397.9246979112076,0,418,0,397.9246979112076,9,14,CHD death,0
1243,0,100.47224357766531,3100,2.9406242092889518e+07,100.47224357766531,9,19,T2DM,0
1244,972.6958896993123,0,479,0,972.6958896993123,9,20,T2DM death,0
1249,0,0,8851,2.1020911870397036e+06,0,9,25,Overweight,0
1250,0,104.86156956488492,10287,5.59953572635786e+06,104.86156956488492,9,26,Obese,0
1363,0,0,8385,1.2218492880154625e+06,0,10,3,Steatosis,0
1364,0,257.63448256460646,1821,686609.2184827002,257.63448256460646,10,4,NASH,0
1365,0,28.998621243465227,134,301082.7125741555,28.998621243465227,10,5,Cirrhosis,0
1366,0,1.921434891940132,6,327379.6090009699,1.921434891940132,10,6,HCC,0
1367,236.76778265751648,0,83,0,236.76778265751648,10,7,Liver death,0
1368,0,0,1435,0,0,10,8,Natural death,0
1373,0,111.77061554773803,1515,3.810563655449518e+07,111.77061554773803,10,13,CHD,0
1374,338.6362569434085,0,478,0,338.6362569434085,10,14,CHD death,0
1379,0,100.50370998656135,3194,2.9415451689535964e+07,100.50370998656135,10,19,T2DM,0
1380,850.8470570572523,0,562,0,850.8470570572523,10,20,T2DM death,0
1385,0,0,8770,2.0221882350346155e+06,0,10,25,Overweight,0
1386,0,103.4106144321398,10449,5.5220557197494535e+06,103.4106144321398,10,26,Obese,0
1499,0,0,8528,1.2064922600107596e+06,0,11,3,Steatosis,0
1500,0,270.3223245987605,1968,720422.9736002795,270.3223245987605,11,4,NASH,0
1501,0,28.784314667111435,137,298857.64108577924,28.784314667111435,11,5,Cirrhosis,0
1502,0,1.5545589740615953,5,264870.2338195549,1.5545589740615953,11,6,HCC,0
1503,262.5599673049205,0,101,0,262.5599673049205,11,7,Liver death,0
1504,0,0,1598,0,0,11,8,Natural death,0
1509,0,108.51516072596104,1515,3.699576364513997e+07,108.51516072596104,11,13,CHD,0
1510,306.72289518195765,0,528,0,306.72289518195765,11,14,CHD death,0
1515,0,101.0591073783823,3308,2.9578005541029084e+07,101.0591073783823,11,19,T2DM,0
1516,803.5301478999531,0,662,0,803.5301478999531,11,20,T2DM death,0
1521,0,0,8740,1.9565736208166326e+06,0,11,25,Overweight,0
1522,0,101.56127678382222,10570,5.423302360678564e+06,101.56127678382222,11,26,Obese,0
1635,0,0,8566,1.176571146474699e+06,0,12,3,Steatosis,0
1636,0,281.6524338703523,2112,750618.3006965029,281.6524338703523,12,4,NASH,0
1637,0,30.80172570855232,151,319803.7261990847,30.80172570855232,12,5,Cirrhosis,0
1638,0,2.1129927802778967,7,360017.7935411426,2.1129927802778967,12,6,HCC,0
1639,110.83049388349458,0,111,0,110.83049388349458,12,7,Liver death,0
1640,0,0,1765,0,0,12,8,Natural death,0
1645,0,104.7981974520372,1507,3.572854997803722e+07,104.7981974520372,12,13,CHD,0
1646,385.3752011652316,0,586,0,385.3752011652316,12,14,CHD death,0
1651,0,101.85281187627747,3434,2.9810307177622683e+07,101.85281187627747,12,19,T2DM,0
1652,763.7879457009782,0,748,0,763.7879457009782,12,20,T2DM death,0
1657,0,0,8666,1.8835025880335153e+06,0,12,25,Overweight,0
1658,0,100.13306987146221,10734,5.347037093397194e+06,100.13306987146221,12,26,Obese,0
1771,0,0,8589,1.1453692037238707e+06,0,13,3,Steatosis,0
1772,0,289.7626815799885,2238,772232.5302288863,289.7626815799885,13,4,NASH,0
1773,0,31.48893710319443,159,326938.805797301,31.48893710319443,13,5,Cirrhosis,0
1774,0,2.3445134871322018,8,399464.9581593815,2.3445134871322018,13,6,HCC,0
1775,187.90562004965813,0,127,0,187.90562004965813,13,7,Liver death,0
1776,0,0,1929,0,0,13,8,Natural death,0
1781,0,101.74582276896298,1507,3.4687912600034446e+07,101.74582276896298,13,13,CHD,0
1782,257.36260111998916,0,632,0,257.36260111998916,13,14,CHD death,0
1787,0,102.48575282800277,3559,2.9995556498170488e+07,102.48575282800277,13,19,T2DM,0
1788,915.0388766439296,0,850,0,915.0388766439296,13,20,T2DM death,0
1793,0,0,8617,1.8183036261663553e+06,0,13,25,Overweight,0
1794,0,98.8105839441169,10910,5.276417254036226e+06,98.8105839441169,13,26,Obese,0
1907,0,0,8646,1.119388666628063e+06,0,14,3,Steatosis,0
1908,0,293.76757457355296,2337,782905.7771523714,293.76757457355296,14,4,NASH,0
1909,0,32.494537280575514,169,337379.6066419001,32.494537280575514,14,5,Cirrhosis,0
1910,0,2.560755022353133,9,436308.8135235964,2.560755022353133,14,6,HCC,0
1911,224.69823977642818,0,149,0,224.69823977642818,14,7,Liver death,0
1912,0,0,2124,0,0,14,8,Natural death,0
1917,0,97.47137208074226,1487,3.323063634189592e+07,97.47137208074226,14,13,CHD,0
1918,337.58528385719467,0,694,0,337.58528385719467,14,14,CHD death,0
1923,0,103.38682294795473,3698,3.0259281932645794e+07,103.38682294795473,14,19,T2DM,0
1924,861.327680300002,0,948,0,861.327680300002,14,20,T2DM death,0
1929,0,0,8607,1.7632946512835347e+06,0,14,25,Overweight,0
1930,0,96.80312162534699,11009,5.169220146271261e+06,96.80312162534699,14,26,Obese,0
2043,0,0,8765,1.101743178055602e+06,0,15,3,Steatosis,0
2044,0,297.90356466218753,2441,793928.4046134041,297.90356466218753,15,4,NASH,0
2045,0,33.2281704828083,178,344996.66790519946,33.2281704828083,15,5,Cirrhosis,0
2046,0,2.4861699246146918,9,423600.7898287342,2.4861699246146918,15,6,HCC,0
2047,279.83327761948624,0,169,0,279.83327761948624,15,7,Liver death,0
2048,0,0,2309,0,0,15,8,Natural death,0
2053,0,94.95059913716094,1492,3.2371236425790686e+07,94.95059913716094,15,13,CHD,0
2054,203.2558360416587,0,735,0,203.2558360416587,15,14,CHD death,0
2059,0,103.63274034648154,3818,3.0331257100100417e+07,103.63274034648154,15,19,T2DM,0
2060,774.8905801830664,0,1053,0,774.8905801830664,15,20,T2DM death,0
2065,0,0,8511,1.6928421071893382e+06,0,15,25,Overweight,0
2066,0,95.56295453537449,11194,5.102996076232992e+06,95.56295453537449,15,26,Obese,0
2179,0,0,8769,1.0701417185930733e+06,0,16,3,Steatosis,0
2180,0,300.6015136037687,2537,801118.578055377,300.6015136037687,16,4,NASH,0
2181,0,33.710263498431054,186,350002.0739084061,33.710263498431054,16,5,Cirrhosis,0
2182,0,3.486538189858792,13,594046.4150780522,3.486538189858792,16,6,HCC,0
2183,237.6129128406226,0,187,0,237.6129128406226,16,7,Liver death,0
2184,0,0,2473,0,0,16,8,Natural death,0
2189,0,91.38182678093388,1479,3.1154545064776186e+07,91.38182678093388,16,13,CHD,0
2190,286.86597154420366,0,794,0,286.86597154420366,16,14,CHD death,0
2195,0,102.98604700117721,3908,3.0141982725460794e+07,102.98604700117721,16,19,T2DM,0
2196,813.5373375208146,0,1157,0,813.5373375208146,16,20,T2DM death,0
2201,0,0,8503,1.6419911681888967e+06,0,16,25,Overweight,0
2202,0,93.51722889190818,11283,4.993755733232584e+06,93.51722889190818,16,26,Obese,0
2315,0,0,8792,1.0416976385114769e+06,0,17,3,Steatosis,0
2316,0,301.62418293490765,2622,803844.0447058023,301.62418293490765,17,4,NASH,0
2317,0,36.24759515960323,206,376346.3160305464,36.24759515960323,17,5,Cirrhosis,0
2318,0,3.124604800470912,12,532379.1621311896,3.124604800470912,17,6,HCC,0
2319,185.53130442735278,0,205,0,185.53130442735278,17,7,Liver death,0
2320,0,0,2627,0,0,17,8,Natural death,0
2325,0,88.00038066105023,1467,3.0001718302202888e+07,88.00038066105023,17,13,CHD,0
2326,331.8853398101125,0,857,0,331.8853398101125,17,14,CHD death,0
2331,0,102.31469476545827,3999,2.994549118042834e+07,102.31469476545827,17,19,T2DM,0
2332,886.2181811001144,0,1269,0,886.2181811001144,17,20,T2DM death,0
2337,0,0,8467,1.587416802185404e+06,0,17,25,Overweight,0
2338,0,91.6705406567176,11392,4.895143851002815e+06,91.6705406567176,17,26,Obese,0
2451,0,0,8789,1.0110118360992984e+06,0,18,3,Steatosis,0
2452,0,304.3426045846668,2725,811088.7789737332,304.3426045846668,18,4,NASH,0
2453,0,36.900181706448755,216,383121.89774058736,36.900181706448755,18,5,Cirrhosis,0
2454,0,3.5391963759379235,14,603018.4684333862,3.5391963759379235,18,6,HCC,0
2455,318.5601275340997,0,233,0,318.5601275340997,18,7,Liver death,0
2456,0,0,2802,0,0,18,8,Natural death,0
2461,0,86.31085442166606,1482,2.94257129495276e+07,86.31085442166606,18,13,CHD,0
2462,186.7290518759846,0,901,0,186.7290518759846,18,14,CHD death,0
2467,0,102.53899882538465,4128,3.0011140550382353e+07,102.53899882538465,18,19,T2DM,0
2468,880.481421393149,0,1392,0,880.481421393149,18,20,T2DM death,0
2473,0,0,8450,1.5380869851622286e+06,0,18,25,Overweight,0
2474,0,89.78177951712235,11492,4.794285304601421e+06,89.78177951712235,18,26,Obese,0
2587,0,0,8814,984356.9160679077,0,19,3,Steatosis,0
2588,0,300.7914438827377,2774,801624.7520702126,300.7914438827377,19,4,NASH,0
2589,0,38.97672914875702,235,404681.97576877783,38.97672914875702,19,5,Cirrhosis,0
2590,0,2.454366418819643,10,418182.0169440959,2.454366418819643,19,6,HCC,0
2591,271.9802280645929,0,259,0,271.9802280645929,19,7,Liver death,0
2592,0,0,2997,0,0,19,8,Natural death,0
2597,0,83.17497140722165,1471,2.8356605314750534e+07,83.17497140722165,19,13,CHD,0
2598,211.09706899504187,0,956,0,211.09706899504187,19,14,CHD death,0
2603,0,100.83059430481794,4181,2.9511124275882103e+07,100.83059430481794,19,19,T2DM,0
2604,937.7242131234319,0,1525,0,937.7242131234319,19,20,T2DM death,0
2609,0,0,8442,1.491874571004739e+06,0,19,25,Overweight,0
2610,0,87.5687810283708,11545,4.676112706653929e+06,87.5687810283708,19,26,Obese,0
2723,0,0,8838,958288.6035466427,0,20,3,Steatosis,0
2724,0,301.92629935941784,2868,804649.2005996694,301.92629935941784,20,4,NASH,0
2725,0,39.12970536313987,243,406270.27519856836,39.12970536313987,20,5,Cirrhosis,0
2726,0,3.097744023752947,13,527802.5456575968,3.097744023752947,20,6,HCC,0
2727,231.84447022654587,0,282,0,231.84447022654587,20,7,Liver death,0
2728,0,0,3168,0,0,20,8,Natural death,0
2733,0,81.90522089825537,1492,2.792371290226441e+07,81.90522089825537,20,13,CHD,0
2734,163.83813282740516,0,999,0,163.83813282740516,20,14,CHD death,0
2739,0,98.85375337690024,4222,2.8932541964636847e+07,98.85375337690024,20,19,T2DM,0
2740,874.6227826735987,0,1663,0,874.6227826735987,20,20,T2DM death,0
2745,0,0,8392,1.4398432479155979e+06,0,20,25,Overweight,0
2746,0,85.76936955330235,11647,4.580025370913805e+06,85.76936955330235,20,26,Obese,0
2859,0,0,8864,933114.3080119812,0,21,3,Steatosis,0
2860,0,302.6376665188027,2961,806545.0308647931,302.6376665188027,21,4,NASH,0
2861,0,37.833667736944385,242,392813.9621960647,37.833667736944385,21,5,Cirrhosis,0
2862,0,3.9329087680209183,17,670100.3193561723,3.9329087680209183,21,6,HCC,0
2863,256.47676432759084,0,307,0,256.47676432759084,21,7,Liver death,0
2864,0,0,3344,0,0,21,8,Natural death,0
2869,0,79.19984789740205,1486,2.7001377816162944e+07,79.19984789740205,21,13,CHD,0
