Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6937,0,0,2,3,Steatosis,0
276,0,0,577,0,0,2,4,NASH,0
277,0,0,56,0,0,2,5,Cirrhosis,0
278,0,0,7,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1478,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2107,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7505,0,0,2,25,Overweight,0
298,0,0,8283,0,0,2,26,Obese,0
411,0,0,7176,0,0,3,3,Steatosis,0
412,0,0,741,0,0,3,4,NASH,0
413,0,0,60,0,0,3,5,Cirrhosis,0
414,0,0,4,0,0,3,6,HCC,0
415,0,0,7,0,0,3,7,Liver death,0
416,0,0,210,0,0,3,8,Natural death,0
421,0,0,1498,0,0,3,13,CHD,0
422,0,0,56,0,0,3,14,CHD death,0
427,0,0,2225,0,0,3,19,T2DM,0
428,0,0,62,0,0,3,20,T2DM death,0
433,0,0,7738,0,0,3,25,Overweight,0
434,0,0,8314,0,0,3,26,Obese,0
547,0,0,7349,0,0,4,3,Steatosis,0
548,0,0,896,0,0,4,4,NASH,0
549,0,0,60,0,0,4,5,Cirrhosis,0
550,0,0,3,0,0,4,6,HCC,0
551,0,0,14,0,0,4,7,Liver death,0
552,0,0,396,0,0,4,8,Natural death,0
557,0,0,1560,0,0,4,13,CHD,0
558,0,0,97,0,0,4,14,CHD death,0
563,0,0,2331,0,0,4,19,T2DM,0
564,0,0,146,0,0,4,20,T2DM death,0
569,0,0,7802,0,0,4,25,Overweight,0
570,0,0,8406,0,0,4,26,Obese,0
683,0,0,7501,0,0,5,3,Steatosis,0
684,0,0,1050,0,0,5,4,NASH,0
685,0,0,63,0,0,5,5,Cirrhosis,0
686,0,0,2,0,0,5,6,HCC,0
687,0,0,24,0,0,5,7,Liver death,0
688,0,0,568,0,0,5,8,Natural death,0
693,0,0,1575,0,0,5,13,CHD,0
694,0,0,147,0,0,5,14,CHD death,0
699,0,0,2432,0,0,5,19,T2DM,0
700,0,0,230,0,0,5,20,T2DM death,0
705,0,0,7938,0,0,5,25,Overweight,0
706,0,0,8520,0,0,5,26,Obese,0
819,0,0,7684,0,0,6,3,Steatosis,0
820,0,0,1195,0,0,6,4,NASH,0
821,0,0,73,0,0,6,5,Cirrhosis,0
822,0,0,3,0,0,6,6,HCC,0
823,0,0,33,0,0,6,7,Liver death,0
824,0,0,752,0,0,6,8,Natural death,0
829,0,0,1599,0,0,6,13,CHD,0
830,0,0,186,0,0,6,14,CHD death,0
835,0,0,2513,0,0,6,19,T2DM,0
836,0,0,303,0,0,6,20,T2DM death,0
841,0,0,7950,0,0,6,25,Overweight,0
842,0,0,8626,0,0,6,26,Obese,0
955,0,0,7801,872393.5736272257,0,7,3,Steatosis,0
956,0,209.1796250102499,1351,537931.8798495504,209.1796250102499,7,4,NASH,0
957,0,11.734350269836344,81,400559.93090522295,11.734350269836344,7,5,Cirrhosis,0
958,0,1.5150740793308135,5,86800.06994705663,1.5150740793308135,7,6,HCC,0
959,126.29706892000002,0,39,0,126.29706892000002,7,7,Liver death,0
960,0,0,958,0,0,7,8,Natural death,0
965,0,127.34732916397503,1629,2.7164626650424458e+07,127.34732916397503,7,13,CHD,0
966,325.580920387,0,234,0,325.580920387,7,14,CHD death,0
971,0,83.29815003230718,2623,1.6230747075158201e+07,83.29815003230718,7,19,T2DM,0
972,962.0420553779994,0,395,0,962.0420553779994,7,20,T2DM death,0
977,0,0,7991,2.5054921440960933e+06,0,7,25,Overweight,0
978,0,132.83808350440475,8664,1.0350500605705945e+07,132.83808350440475,7,26,Obese,0
1091,0,0,7920,859904.3317978411,0,8,3,Steatosis,0
1092,0,221.27615503445122,1472,569039.6377645575,221.27615503445122,8,4,NASH,0
1093,0,12.517765480228112,89,427302.3354976006,12.517765480228112,8,5,Cirrhosis,0
1094,0,1.1767565664705348,4,67417.53005596632,1.1767565664705348,8,6,HCC,0
1095,226.8758371165049,0,51,0,226.8758371165049,8,7,Liver death,0
1096,0,0,1121,0,0,8,8,Natural death,0
1101,0,127.43309414096791,1679,2.718292129072309e+07,127.43309414096791,8,13,CHD,0
1102,400.3316509786407,0,288,0,400.3316509786407,8,14,CHD death,0
1107,0,84.3251595624867,2735,1.6430861146377986e+07,84.3251595624867,8,19,T2DM,0
1108,759.425324987379,0,467,0,759.425324987379,8,20,T2DM death,0
1113,0,0,7966,2.4249064687904045e+06,0,8,25,Overweight,0
1114,0,130.5022319880773,8767,1.0168495326072492e+07,130.5022319880773,8,26,Obese,0
1227,0,0,8049,848456.6498287072,0,9,3,Steatosis,0
1228,0,236.43109642505917,1620,608012.4875861169,236.43109642505917,9,4,NASH,0
1229,0,13.382142653674652,98,456808.431098121,13.382142653674652,9,5,Cirrhosis,0
1230,0,1.1424821033694512,4,65453.91267569546,1.1424821033694512,9,6,HCC,0
1231,198.97972362239608,0,63,0,198.97972362239608,9,7,Liver death,0
1232,0,0,1291,0,0,9,8,Natural death,0
1237,0,127.92164281138827,1736,2.7287134251601756e+07,127.92164281138827,9,13,CHD,0
1238,426.0497355961923,0,349,0,426.0497355961923,9,14,CHD death,0
1243,0,84.86247221727184,2835,1.6535557178600732e+07,84.86247221727184,9,19,T2DM,0
1244,753.8987941304554,0,544,0,753.8987941304554,9,20,T2DM death,0
1249,0,0,7986,2.3601889413210307e+06,0,9,25,Overweight,0
1250,0,127.26482638301813,8806,9.916242600106291e+06,127.26482638301813,9,26,Obese,0
1363,0,0,8139,832955.02823779,0,10,3,Steatosis,0
1364,0,247.25654037020476,1745,635851.48677803,247.25654037020476,10,4,NASH,0
1365,0,15.511300678422158,117,529488.6708785434,15.511300678422158,10,5,Cirrhosis,0
1366,0,1.6638088884021136,6,95321.23205198368,1.6638088884021136,10,6,HCC,0
1367,107.18396452178817,0,70,0,107.18396452178817,10,7,Liver death,0
1368,0,0,1451,0,0,10,8,Natural death,0
1373,0,130.6344905001991,1826,2.7865815368119642e+07,130.6344905001991,10,13,CHD,0
1374,307.7425870350051,0,401,0,307.7425870350051,10,14,CHD death,0
1379,0,84.27977926065384,2900,1.6422018738701545e+07,84.27977926065384,10,19,T2DM,0
1380,1058.4388944429859,0,644,0,1058.4388944429859,10,20,T2DM death,0
1385,0,0,8043,2.307800745363122e+06,0,10,25,Overweight,0
1386,0,123.92289310851474,8832,9.655845269238375e+06,123.92289310851474,10,26,Obese,0
1499,0,0,8184,813165.4196560194,0,11,3,Steatosis,0
1500,0,258.0762064898335,1876,663675.6275603258,258.0762064898335,11,4,NASH,0
1501,0,16.475367080226064,128,562397.7252713757,16.475367080226064,11,5,Cirrhosis,0
1502,0,2.1537979137891434,8,123393.18064981702,2.1537979137891434,11,6,HCC,0
1503,163.81771544995726,0,83,0,163.81771544995726,11,7,Liver death,0
1504,0,0,1631,0,0,11,8,Natural death,0
1509,0,129.88573742561744,1870,2.770609786279174e+07,129.88573742561744,11,13,CHD,0
1510,311.90708653360065,0,462,0,311.90708653360065,11,14,CHD death,0
1515,0,84.33621031472678,2989,1.6433014399056531e+07,84.33621031472678,11,19,T2DM,0
1516,901.9879679235922,0,739,0,901.9879679235922,11,20,T2DM death,0
1521,0,0,8035,2.2383546434264323e+06,0,11,25,Overweight,0
1522,0,120.8175191469972,8869,9.413880207550189e+06,120.8175191469972,11,26,Obese,0
1635,0,0,8207,791699.7170797061,0,12,3,Steatosis,0
1636,0,267.78872317269105,2005,688652.5934431906,267.78872317269105,12,4,NASH,0
1637,0,17.620045193506296,141,601472.0817905361,17.620045193506296,12,5,Cirrhosis,0
1638,0,1.5682994517882114,6,89849.4033857891,1.5682994517882114,12,6,HCC,0
1639,158.9717310992918,0,95,0,158.9717310992918,12,7,Liver death,0
1640,0,0,1780,0,0,12,8,Natural death,0
1645,0,129.74412481537306,1924,2.7675890290229235e+07,129.74412481537306,12,13,CHD,0
1646,355.06167650349914,0,523,0,355.06167650349914,12,14,CHD death,0
1651,0,83.76998221388794,3058,1.6322684156570597e+07,83.76998221388794,12,19,T2DM,0
1652,895.7384697410891,0,843,0,895.7384697410891,12,20,T2DM death,0
1657,0,0,8073,2.183437393005906e+06,0,12,25,Overweight,0
1658,0,117.95984631444563,8919,9.191215564973712e+06,117.95984631444563,12,26,Obese,0
1771,0,0,8310,778287.1416812646,0,13,3,Steatosis,0
1772,0,273.60443836735936,2110,703608.4411133329,273.60443836735936,13,4,NASH,0
1773,0,18.441416163416324,152,629510.1317369775,18.441416163416324,13,5,Cirrhosis,0
1774,0,2.537701378298077,10,145387.3841193999,2.537701378298077,13,6,HCC,0
1775,218.77018624004268,0,109,0,218.77018624004268,13,7,Liver death,0
1776,0,0,1926,0,0,13,8,Natural death,0
1781,0,128.51851775860302,1963,2.7414454433380887e+07,128.51851775860302,13,13,CHD,0
1782,401.3744265725802,0,588,0,401.3744265725802,13,14,CHD death,0
1787,0,83.85668465347024,3153,1.633957823365325e+07,83.85668465347024,13,19,T2DM,0
1788,920.6870792407547,0,953,0,920.6870792407547,13,20,T2DM death,0
1793,0,0,8085,2.1229931393569424e+06,0,13,25,Overweight,0
1794,0,115.12762457105863,8966,8.970534024731282e+06,115.12762457105863,13,26,Obese,0
1907,0,0,8391,762983.8194535105,0,14,3,Steatosis,0
1908,0,279.6095603984284,2221,719051.3724348401,279.6095603984284,14,4,NASH,0
1909,0,19.317783921820933,164,659425.5340116533,19.317783921820933,14,5,Cirrhosis,0
1910,0,1.7246514221443239,7,98806.96008114553,1.7246514221443239,14,6,HCC,0
1911,182.81489420488458,0,125,0,182.81489420488458,14,7,Liver death,0
1912,0,0,2059,0,0,14,8,Natural death,0
1917,0,127.25423863450561,2002,2.7144769386876557e+07,127.25423863450561,14,13,CHD,0
1918,282.64024444646174,0,641,0,282.64024444646174,14,14,CHD death,0
1923,0,83.55741689641226,3236,1.6281265542789388e+07,83.55741689641226,14,19,T2DM,0
1924,892.1465214434438,0,1056,0,892.1465214434438,14,20,T2DM death,0
1929,0,0,8085,2.0611583877256063e+06,0,14,25,Overweight,0
1930,0,112.32291757913679,9010,8.75199638362001e+06,112.32291757913679,14,26,Obese,0
2043,0,0,8464,747205.4602947924,0,15,3,Steatosis,0
2044,0,286.25502832763453,2342,736141.0342767269,286.25502832763453,15,4,NASH,0
2045,0,19.441293314643364,170,663641.610123024,19.441293314643364,15,5,Cirrhosis,0
2046,0,3.8272431004589715,16,219266.4856169666,3.8272431004589715,15,6,HCC,0
2047,221.13967882407118,0,143,0,221.13967882407118,15,7,Liver death,0
2048,0,0,2184,0,0,15,8,Natural death,0
2053,0,127.86765780370888,2072,2.7275618638453558e+07,127.86765780370888,15,13,CHD,0
2054,277.3359543589505,0,703,0,277.3359543589505,15,14,CHD death,0
2059,0,83.27965093243544,3322,1.6227142502772048e+07,83.27965093243544,15,19,T2DM,0
2060,891.8384630393781,0,1163,0,891.8384630393781,15,20,T2DM death,0
2065,0,0,8158,2.0191929351442326e+06,0,15,25,Overweight,0
2066,0,109.37816731817976,9037,8.52254682702095e+06,109.37816731817976,15,26,Obese,0
2179,0,0,8518,730070.4882347252,0,16,3,Steatosis,0
2180,0,293.22551258883533,2471,754066.5167510407,293.22551258883533,16,4,NASH,0
2181,0,18.875042053051885,170,644312.2428378874,18.875042053051885,16,5,Cirrhosis,0
2182,0,3.7157700004456022,16,212880.08312326853,3.7157700004456022,16,6,HCC,0
2183,282.31172318085146,0,164,0,282.31172318085146,16,7,Liver death,0
2184,0,0,2340,0,0,16,8,Natural death,0
2189,0,127.91798619171854,2135,2.728635425323981e+07,127.91798619171854,16,13,CHD,0
2190,262.740216900307,0,758,0,262.740216900307,16,14,CHD death,0
2195,0,82.63077421941611,3395,1.610070807646511e+07,82.63077421941611,16,19,T2DM,0
2196,839.9404515347738,0,1264,0,839.9404515347738,16,20,T2DM death,0
2201,0,0,8129,1.9534127403433726e+06,0,16,25,Overweight,0
2202,0,107.49673936241554,9148,8.375949400422105e+06,107.49673936241554,16,26,Obese,0
2315,0,0,8562,712467.6607465224,0,17,3,Steatosis,0
2316,0,296.43642717309723,2573,762323.7899833516,296.43642717309723,17,4,NASH,0
2317,0,19.403241402337663,180,662342.6825289519,19.403241402337663,17,5,Cirrhosis,0
2318,0,3.38207220914345,15,193762.2115806449,3.38207220914345,17,6,HCC,0
2319,200.03228497013836,0,183,0,200.03228497013836,17,7,Liver death,0
2320,0,0,2476,0,0,17,8,Natural death,0
2325,0,126.86802386672358,2181,2.706238540566067e+07,126.86802386672358,17,13,CHD,0
2326,288.1579529449566,0,820,0,288.1579529449566,17,14,CHD death,0
2331,0,82.3271279524257,3484,1.6041542227547148e+07,82.3271279524257,17,19,T2DM,0
2332,794.2228986403995,0,1375,0,794.2228986403995,17,20,T2DM death,0
2337,0,0,8153,1.9021164871804127e+06,0,17,25,Overweight,0
2338,0,105.27845344051931,9228,8.203104616968363e+06,105.27845344051931,17,26,Obese,0
2451,0,0,8579,693089.5899861534,0,18,3,Steatosis,0
2452,0,298.09299650830997,2665,766583.867687126,298.09299650830997,18,4,NASH,0
2453,0,18.942754551365283,181,646623.6544646196,18.942754551365283,18,5,Cirrhosis,0
2454,0,3.940278301914698,18,225742.38242405228,3.940278301914698,18,6,HCC,0
2455,236.07993587454473,0,206,0,236.07993587454473,18,7,Liver death,0
2456,0,0,2634,0,0,18,8,Natural death,0
2461,0,125.3753791500885,2220,2.674398739358301e+07,125.3753791500885,18,13,CHD,0
2462,322.79132053830983,0,895,0,322.79132053830983,18,14,CHD death,0
2467,0,81.9251875196736,3571,1.5963223639431749e+07,81.9251875196736,18,19,T2DM,0
2468,831.8914234603582,0,1481,0,831.8914234603582,18,20,T2DM death,0
2473,0,0,8206,1.8587199296226834e+06,0,18,25,Overweight,0
2474,0,102.32285371281472,9238,7.972809689753441e+06,102.32285371281472,18,26,Obese,0
2587,0,0,8666,679726.447265052,0,19,3,Steatosis,0
2588,0,295.1663106831046,2718,759057.5246811155,295.1663106831046,19,4,NASH,0
2589,0,19.40710250126459,191,662474.4837351427,19.40710250126459,19,5,Cirrhosis,0
2590,0,3.612984419231384,17,206991.39704470817,3.612984419231384,19,6,HCC,0
2591,303.3865885897789,0,235,0,303.3865885897789,19,7,Liver death,0
2592,0,0,2770,0,0,19,8,Natural death,0
2597,0,124.24587122981434,2266,2.6503050570218194e+07,124.24587122981434,19,13,CHD,0
2598,307.7108653411477,0,964,0,307.7108653411477,19,14,CHD death,0
2603,0,81.34317841454333,3652,1.5849818448833613e+07,81.34317841454333,19,19,T2DM,0
2604,740.6700192610421,0,1590,0,740.6700192610421,19,20,T2DM death,0
2609,0,0,8202,1.8037028154589368e+06,0,19,25,Overweight,0
2610,0,100.26739365034273,9324,7.812651999576444e+06,100.26739365034273,19,26,Obese,0
2723,0,0,8692,661908.5276493506,0,20,3,Steatosis,0
2724,0,297.11261975358553,2818,764062.7047841517,297.11261975358553,20,4,NASH,0
2725,0,19.926979643447698,202,680220.839294968,19.926979643447698,20,5,Cirrhosis,0
2726,0,3.095075173527742,15,177319.87182584935,3.095075173527742,20,6,HCC,0
2727,303.08309622588723,0,262,0,303.08309622588723,20,7,Liver death,0
2728,0,0,2870,0,0,20,8,Natural death,0
2733,0,124.24693589935931,2334,2.6503277676281787e+07,124.24693589935931,20,13,CHD,0
2734,213.01252007948364,0,1017,0,213.01252007948364,20,14,CHD death,0
2739,0,80.98507086486256,3745,1.5780040751943503e+07,80.98507086486256,20,19,T2DM,0
2740,950.7571162274517,0,1726,0,950.7571162274517,20,20,T2DM death,0
2745,0,0,8225,1.7560783963595836e+06,0,20,25,Overweight,0
2746,0,97.83768642750586,9371,7.623333654879206e+06,97.83768642750586,20,26,Obese,0
2859,0,0,8750,646917.7792025281,0,21,3,Steatosis,0
2860,0,296.75025483393443,2899,763130.8375317616,296.75025483393443,21,4,NASH,0
2861,0,20.112783452484845,210,686563.3771601588,20.112783452484845,21,5,Cirrhosis,0
2862,0,3.2052558431355256,16,183632.2297225624,3.2052558431355256,21,6,HCC,0
2863,230.28607276528066,0,284,0,230.28607276528066,21,7,Liver death,0
2864,0,0,2966,0,0,21,8,Natural death,0
2869,0,123.2639254748198,2385,2.6293590426838424e+07,123.2639254748198,21,13,CHD,0
2870,253.83168032281674,0,1093,0,253.83168032281674,21,14,CHD death,0
