Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,5211,0,0,2,3,Steatosis,0
276,0,0,680,0,0,2,4,NASH,0
277,0,0,80,0,0,2,5,Cirrhosis,0
278,0,0,7,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1520,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2125,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7488,0,0,2,25,Overweight,0
298,0,0,8455,0,0,2,26,Obese,0
411,0,0,5620,0,0,3,3,Steatosis,0
412,0,0,763,0,0,3,4,NASH,0
413,0,0,79,0,0,3,5,Cirrhosis,0
414,0,0,4,0,0,3,6,HCC,0
415,0,0,8,0,0,3,7,Liver death,0
416,0,0,204,0,0,3,8,Natural death,0
421,0,0,1530,0,0,3,13,CHD,0
422,0,0,44,0,0,3,14,CHD death,0
427,0,0,2136,0,0,3,19,T2DM,0
428,0,0,72,0,0,3,20,T2DM death,0
433,0,0,7612,0,0,3,25,Overweight,0
434,0,0,8280,0,0,3,26,Obese,0
547,0,0,5898,0,0,4,3,Steatosis,0
548,0,0,855,0,0,4,4,NASH,0
549,0,0,85,0,0,4,5,Cirrhosis,0
550,0,0,3,0,0,4,6,HCC,0
551,0,0,14,0,0,4,7,Liver death,0
552,0,0,392,0,0,4,8,Natural death,0
557,0,0,1585,0,0,4,13,CHD,0
558,0,0,77,0,0,4,14,CHD death,0
563,0,0,2169,0,0,4,19,T2DM,0
564,0,0,151,0,0,4,20,T2DM death,0
569,0,0,7707,0,0,4,25,Overweight,0
570,0,0,8152,0,0,4,26,Obese,0
683,0,0,6169,0,0,5,3,Steatosis,0
684,0,0,950,0,0,5,4,NASH,0
685,0,0,91,0,0,5,5,Cirrhosis,0
686,0,0,3,0,0,5,6,HCC,0
687,0,0,19,0,0,5,7,Liver death,0
688,0,0,568,0,0,5,8,Natural death,0
693,0,0,1614,0,0,5,13,CHD,0
694,0,0,114,0,0,5,14,CHD death,0
699,0,0,2173,0,0,5,19,T2DM,0
700,0,0,232,0,0,5,20,T2DM death,0
705,0,0,7821,0,0,5,25,Overweight,0
706,0,0,8052,0,0,5,26,Obese,0
819,0,0,6437,0,0,6,3,Steatosis,0
820,0,0,1029,0,0,6,4,NASH,0
821,0,0,91,0,0,6,5,Cirrhosis,0
822,0,0,1,0,0,6,6,HCC,0
823,0,0,30,0,0,6,7,Liver death,0
824,0,0,732,0,0,6,8,Natural death,0
829,0,0,1644,0,0,6,13,CHD,0
830,0,0,157,0,0,6,14,CHD death,0
835,0,0,2196,0,0,6,19,T2DM,0
836,0,0,305,0,0,6,20,T2DM death,0
841,0,0,7863,0,0,6,25,Overweight,0
842,0,0,7984,0,0,6,26,Obese,0
955,0,0,6713,555396.849914309,0,7,3,Steatosis,0
956,0,207.41733952851456,1112,247971.65977923473,207.41733952851456,7,4,NASH,0
957,0,17.789556573771595,94,358644.98312697595,17.789556573771595,7,5,Cirrhosis,0
958,0,0.783328298710239,3,178724.12326839328,0.783328298710239,7,6,HCC,0
959,242.36002529499999,0,44,0,242.36002529499999,7,7,Liver death,0
960,0,0,893,0,0,7,8,Natural death,0
965,0,115.4727040867437,1691,3.469904012895573e+07,115.4727040867437,7,13,CHD,0
966,262.322741351,0,196,0,262.322741351,7,14,CHD death,0
971,0,53.20093462814991,2215,1.7823318984777696e+07,53.20093462814991,7,19,T2DM,0
972,897.3789491639999,0,390,0,897.3789491639999,7,20,T2DM death,0
977,0,0,7872,2.376826136154083e+06,0,7,25,Overweight,0
978,0,84.89158587700902,7931,7.6455591718070535e+06,84.89158587700902,7,26,Obese,0
1091,0,0,6910,555044.224133771,0,8,3,Steatosis,0
1092,0,221.6585384358643,1224,264997.30352882406,221.6585384358643,8,4,NASH,0
1093,0,16.352721907309093,89,329677.78866247466,16.352721907309093,8,5,Cirrhosis,0
1094,0,1.2675215189486067,5,289197.61046665575,1.2675215189486067,8,6,HCC,0
1095,188.95944523300975,0,57,0,188.95944523300975,8,7,Liver death,0
1096,0,0,1066,0,0,8,8,Natural death,0
1101,0,113.8994595149807,1718,3.422628704882247e+07,113.8994595149807,8,13,CHD,0
1102,298.4047274747573,0,240,0,298.4047274747573,8,14,CHD death,0
1107,0,52.35096024028394,2245,1.7538561494149163e+07,52.35096024028394,8,19,T2DM,0
1108,745.1487967271845,0,466,0,745.1487967271845,8,20,T2DM death,0
1113,0,0,7970,2.3363259118158063e+06,0,8,25,Overweight,0
1114,0,81.80588694282719,7872,7.367653021935782e+06,81.80588694282719,8,26,Obese,0
1227,0,0,7137,556580.5330172201,0,9,3,Steatosis,0
1228,0,232.4327271814555,1322,277878.0659187752,232.4327271814555,9,4,NASH,0
1229,0,18.373844839673147,103,370424.4816432303,18.373844839673147,9,5,Cirrhosis,0
1230,0,1.230603416454958,5,280774.37909384054,1.230603416454958,9,6,HCC,0
1231,48.2846017965878,0,63,0,48.2846017965878,9,7,Liver death,0
1232,0,0,1252,0,0,9,8,Natural death,0
1237,0,112.51300068502611,1748,3.380966226326715e+07,112.51300068502611,9,13,CHD,0
1238,261.0854301640117,0,289,0,261.0854301640117,9,14,CHD death,0
1243,0,50.8035352689671,2244,1.7020144871178545e+07,50.8035352689671,9,19,T2DM,0
1244,847.9819632953154,0,556,0,847.9819632953154,9,20,T2DM death,0
1249,0,0,8050,2.291045740717284e+06,0,9,25,Overweight,0
1250,0,78.66649159528278,7797,7.084910832054237e+06,78.66649159528278,9,26,Obese,0
1363,0,0,7290,551953.6621945172,0,10,3,Steatosis,0
1364,0,240.00147938334393,1406,286926.663544347,240.00147938334393,10,4,NASH,0
1365,0,19.743786518265058,114,398043.0851854862,19.743786518265058,10,5,Cirrhosis,0
1366,0,0.7168563590999756,3,163557.89073427604,0.7168563590999756,10,6,HCC,0
1367,174.06460433850359,0,74,0,174.06460433850359,10,7,Liver death,0
1368,0,0,1436,0,0,10,8,Natural death,0
1373,0,112.9229478559886,1807,3.393284958661438e+07,112.9229478559886,10,13,CHD,0
1374,204.03558070680054,0,326,0,204.03558070680054,10,14,CHD death,0
1379,0,49.91728907975517,2271,1.6723235641298695e+07,49.91728907975517,10,19,T2DM,0
1380,779.0895446291706,0,644,0,779.0895446291706,10,20,T2DM death,0
1385,0,0,8205,2.267144702717828e+06,0,10,25,Overweight,0
1386,0,74.95489224596164,7652,6.75063444701527e+06,74.95489224596164,10,26,Obese,0
1499,0,0,7418,545286.4365548659,0,11,3,Steatosis,0
1500,0,249.41804642513372,1505,298184.36149803357,249.41804642513372,11,4,NASH,0
1501,0,20.00945831777845,119,403399.1410072624,20.00945831777845,11,5,Cirrhosis,0
1502,0,2.087931143009637,9,476382.2060221632,2.087931143009637,11,6,HCC,0
1503,65.44945010959087,0,79,0,65.44945010959087,11,7,Liver death,0
1504,0,0,1621,0,0,11,8,Natural death,0
1509,0,110.78669402433412,1826,3.329091469805221e+07,110.78669402433412,11,13,CHD,0
1510,236.19703850829916,0,373,0,236.19703850829916,11,14,CHD death,0
1515,0,48.89018963534549,2291,1.6379137907776868e+07,48.89018963534549,11,19,T2DM,0
1516,615.6319518307458,0,709,0,615.6319518307458,11,20,T2DM death,0
1521,0,0,8316,2.230888736775467e+06,0,11,25,Overweight,0
1522,0,72.1345593620812,7585,6.496627860550993e+06,72.1345593620812,11,26,Obese,0
1635,0,0,7584,541251.3166389017,0,12,3,Steatosis,0
1636,0,258.8869700984074,1609,309504.6528725402,258.8869700984074,12,4,NASH,0
1637,0,20.242904718972966,124,408105.5191719064,20.242904718972966,12,5,Cirrhosis,0
1638,0,0.900941162032206,4,205558.66495023225,0.900941162032206,12,6,HCC,0
1639,249.54484514257888,0,96,0,249.54484514257888,12,7,Liver death,0
1640,0,0,1752,0,0,12,8,Natural death,0
1645,0,110.21060651407076,1871,3.3117802932855483e+07,110.21060651407076,12,13,CHD,0
1646,295.9848750539766,0,423,0,295.9848750539766,12,14,CHD death,0
1651,0,48.35710128230725,2334,1.6200543230263218e+07,48.35710128230725,12,19,T2DM,0
1652,572.7901481381383,0,778,0,572.7901481381383,12,20,T2DM death,0
1657,0,0,8424,2.1940401143426183e+06,0,12,25,Overweight,0
1658,0,69.79349050154761,7559,6.285785050706751e+06,69.79349050154761,12,26,Obese,0
1771,0,0,7688,532692.756636205,0,13,3,Steatosis,0
1772,0,264.1560315678151,1691,315803.92332418245,264.1560315678151,13,4,NASH,0
1773,0,21.713732747410813,137,437758.03418846923,21.713732747410813,13,5,Cirrhosis,0
1774,0,1.0933751966410268,5,249464.3992114469,1.0933751966410268,13,6,HCC,0
1775,179.73783868920148,0,107,0,179.73783868920148,13,7,Liver death,0
1776,0,0,1933,0,0,13,8,Natural death,0
1781,0,107.91561259077552,1887,3.2428167344338108e+07,107.91561259077552,13,13,CHD,0
1782,234.1631047599674,0,469,0,234.1631047599674,13,14,CHD death,0
1787,0,47.149793015750895,2344,1.5796072134066762e+07,47.149793015750895,13,19,T2DM,0
1788,814.2460122108957,0,868,0,814.2460122108957,13,20,T2DM death,0
1793,0,0,8454,2.1377219878765917e+06,0,13,25,Overweight,0
1794,0,67.24074462154836,7501,6.055878052570818e+06,67.24074462154836,13,26,Obese,0
1907,0,0,7822,526191.7125174721,0,14,3,Steatosis,0
1908,0,267.6852300397875,1765,320023.1520770561,267.6852300397875,14,4,NASH,0
1909,0,21.389050045284492,139,431212.29361630627,21.389050045284492,14,5,Cirrhosis,0
1910,0,0.6369175902763262,3,145319.06750181373,0.6369175902763262,14,6,HCC,0
1911,204.67480605910742,0,122,0,204.67480605910742,14,7,Liver death,0
1912,0,0,2087,0,0,14,8,Natural death,0
1917,0,108.27040638399578,1950,3.2534781320049424e+07,108.27040638399578,14,13,CHD,0
1918,155.00062405598388,0,506,0,155.00062405598388,14,14,CHD death,0
1923,0,45.73743962808678,2342,1.5322907045455422e+07,45.73743962808678,14,19,T2DM,0
1924,720.4429918639707,0,959,0,720.4429918639707,14,20,T2DM death,0
1929,0,0,8508,2.0887152485817755e+06,0,14,25,Overweight,0
1930,0,65.51726119507664,7528,5.900656608858635e+06,65.51726119507664,14,26,Obese,0
2043,0,0,7934,518180.6166715501,0,15,3,Steatosis,0
2044,0,273.58241833600556,1858,327073.36096105044,273.58241833600556,15,4,NASH,0
2045,0,21.214256523226965,142,427688.382297378,21.214256523226965,15,5,Cirrhosis,0
2046,0,0.4122443950008584,2,94057.64886848784,0.4122443950008584,15,6,HCC,0
2047,217.3337682300044,0,140,0,217.3337682300044,15,7,Liver death,0
2048,0,0,2219,0,0,15,8,Natural death,0
2053,0,106.57236416288838,1977,3.2024527094714854e+07,106.57236416288838,15,13,CHD,0
2054,195.60003944723903,0,549,0,195.60003944723903,15,14,CHD death,0
2059,0,44.87929145269878,2367,1.5035411181461977e+07,44.87929145269878,15,19,T2DM,0
2060,783.452443158326,0,1059,0,783.452443158326,15,20,T2DM death,0
2065,0,0,8590,2.0474235539959518e+06,0,15,25,Overweight,0
2066,0,62.789375063270896,7431,5.654976019680059e+06,62.789375063270896,15,26,Obese,0
2179,0,0,8005,507590.0250434717,0,16,3,Steatosis,0
2180,0,278.7660370558104,1950,333270.4828629035,278.7660370558104,16,4,NASH,0
2181,0,21.466634523708365,148,432776.4295091748,21.466634523708365,16,5,Cirrhosis,0
2182,0,1.0005931917496564,5,228295.26424390252,1.0005931917496564,16,6,HCC,0
2183,161.98132868866438,0,152,0,161.98132868866438,16,7,Liver death,0
2184,0,0,2374,0,0,16,8,Natural death,0
2189,0,105.45708354240278,2015,3.1689390169400685e+07,105.45708354240278,16,13,CHD,0
2190,253.79722918825496,0,603,0,253.79722918825496,16,14,CHD death,0
2195,0,44.271637911140594,2405,1.4831835755971147e+07,44.271637911140594,16,19,T2DM,0
2196,578.5082724291977,0,1144,0,578.5082724291977,16,20,T2DM death,0
2201,0,0,8729,2.019955491576906e+06,0,16,25,Overweight,0
2202,0,60.18942488880916,7337,5.420817678812164e+06,60.18942488880916,16,26,Obese,0
2315,0,0,8070,496807.39611794247,0,17,3,Steatosis,0
2316,0,281.611296582656,2029,336672.0486576373,281.611296582656,17,4,NASH,0
2317,0,22.531235396177753,160,454239.2332817361,22.531235396177753,17,5,Cirrhosis,0
2318,0,0.9714497007278217,5,221645.88761543937,0.9714497007278217,17,6,HCC,0
2319,169.49778868025248,0,165,0,169.49778868025248,17,7,Liver death,0
2320,0,0,2535,0,0,17,8,Natural death,0
2325,0,102.0806479735445,2009,3.0674786118829172e+07,102.0806479735445,17,13,CHD,0
2326,317.31070311466635,0,663,0,317.31070311466635,17,14,CHD death,0
2331,0,43.41110085628965,2429,1.454353957219058e+07,43.41110085628965,17,19,T2DM,0
2332,622.1797644910569,0,1234,0,622.1797644910569,17,20,T2DM death,0
2337,0,0,8733,1.9620205061292225e+06,0,17,25,Overweight,0
2338,0,58.17350275275977,7304,5.2392584368948005e+06,58.17350275275977,17,26,Obese,0
2451,0,0,8145,486819.9662395427,0,18,3,Steatosis,0
2452,0,280.41605850529334,2081,335243.1171587352,280.41605850529334,18,4,NASH,0
2453,0,22.421860467070122,164,452034.1884599815,22.421860467070122,18,5,Cirrhosis,0
2454,0,2.0749411083506875,11,473418.4007320064,2.0749411083506875,18,6,HCC,0
2455,70.65235437622705,0,173,0,70.65235437622705,18,7,Liver death,0
2456,0,0,2686,0,0,18,8,Natural death,0
2461,0,99.50207897597866,2017,2.98999374666815e+07,99.50207897597866,18,13,CHD,0
2462,243.78855302564466,0,720,0,243.78855302564466,18,14,CHD death,0
2467,0,42.70194662685392,2461,1.430595949716046e+07,42.70194662685392,18,19,T2DM,0
2468,630.5583987084458,0,1324,0,630.5583987084458,18,20,T2DM death,0
2473,0,0,8736,1.9055286488977908e+06,0,18,25,Overweight,0
2474,0,56.3554068075582,7288,5.075515941270455e+06,56.3554068075582,18,26,Obese,0
2587,0,0,8207,476238.50035207235,0,19,3,Steatosis,0
2588,0,283.4996238650109,2167,338929.58243703295,283.4996238650109,19,4,NASH,0
2589,0,22.96342565003039,173,462952.37155799894,22.96342565003039,19,5,Cirrhosis,0
2590,0,1.4650952221364073,8,334276.0111082128,1.4650952221364073,19,6,HCC,0
2591,190.68268385337677,0,190,0,190.68268385337677,19,7,Liver death,0
2592,0,0,2853,0,0,19,8,Natural death,0
2597,0,98.13659612794955,2049,2.9489615871514164e+07,98.13659612794955,19,13,CHD,0
2598,175.7306897801238,0,770,0,175.7306897801238,19,14,CHD death,0
2603,0,42.199428087987755,2505,1.4137606285388075e+07,42.199428087987755,19,19,T2DM,0
2604,520.9746718000241,0,1405,0,520.9746718000241,19,20,T2DM death,0
2609,0,0,8876,1.8796756961054425e+06,0,19,25,Overweight,0
2610,0,54.54882422278458,7266,4.912810369122274e+06,54.54882422278458,19,26,Obese,0
2723,0,0,8223,463268.8870138553,0,20,3,Steatosis,0
2724,0,284.3874614512393,2239,339991.0103791999,284.3874614512393,20,4,NASH,0
2725,0,22.423458460661642,174,452066.40468652436,22.423458460661642,20,5,Cirrhosis,0
2726,0,1.066816909322627,6,243404.8624574365,1.066816909322627,20,6,HCC,0
2727,150.33716522319506,0,207,0,150.33716522319506,20,7,Liver death,0
2728,0,0,2990,0,0,20,8,Natural death,0
2733,0,97.04524400680204,2087,2.9161669355096728e+07,97.04524400680204,20,13,CHD,0
2734,267.9228154110586,0,821,0,267.9228154110586,20,14,CHD death,0
2739,0,41.36284852993596,2529,1.3857336316006657e+07,41.36284852993596,20,19,T2DM,0
2740,590.0711634166927,0,1489,0,590.0711634166927,20,20,T2DM death,0
2745,0,0,8896,1.8290399104548523e+06,0,20,25,Overweight,0
2746,0,52.952734771958326,7265,4.769062361428035e+06,52.952734771958326,20,26,Obese,0
2859,0,0,8307,454370.18880549696,0,21,3,Steatosis,0
2860,0,281.6535476372544,2284,336722.56065515947,281.6535476372544,21,4,NASH,0
2861,0,22.896400503855876,183,461601.1162684607,22.896400503855876,21,5,Cirrhosis,0
2862,0,1.03574457215789,6,236315.40044411315,1.03574457215789,21,6,HCC,0
2863,174.95632133250757,0,224,0,174.95632133250757,21,7,Liver death,0
2864,0,0,3140,0,0,21,8,Natural death,0
2869,0,95.30217578926339,2111,2.863788501570662e+07,95.30217578926339,21,13,CHD,0
2870,150.9706130066922,0,859,0,150.9706130066922,21,14,CHD death,0
