Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6097,0,0,2,3,Steatosis,0
276,0,0,663,0,0,2,4,NASH,0
277,0,0,64,0,0,2,5,Cirrhosis,0
278,0,0,7,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1481,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2161,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7537,0,0,2,25,Overweight,0
298,0,0,8250,0,0,2,26,Obese,0
411,0,0,6382,0,0,3,3,Steatosis,0
412,0,0,804,0,0,3,4,NASH,0
413,0,0,66,0,0,3,5,Cirrhosis,0
414,0,0,4,0,0,3,6,HCC,0
415,0,0,6,0,0,3,7,Liver death,0
416,0,0,210,0,0,3,8,Natural death,0
421,0,0,1476,0,0,3,13,CHD,0
422,0,0,46,0,0,3,14,CHD death,0
427,0,0,2278,0,0,3,19,T2DM,0
428,0,0,77,0,0,3,20,T2DM death,0
433,0,0,7852,0,0,3,25,Overweight,0
434,0,0,8273,0,0,3,26,Obese,0
547,0,0,6616,0,0,4,3,Steatosis,0
548,0,0,941,0,0,4,4,NASH,0
549,0,0,72,0,0,4,5,Cirrhosis,0
550,0,0,1,0,0,4,6,HCC,0
551,0,0,15,0,0,4,7,Liver death,0
552,0,0,426,0,0,4,8,Natural death,0
557,0,0,1482,0,0,4,13,CHD,0
558,0,0,78,0,0,4,14,CHD death,0
563,0,0,2417,0,0,4,19,T2DM,0
564,0,0,144,0,0,4,20,T2DM death,0
569,0,0,8113,0,0,4,25,Overweight,0
570,0,0,8265,0,0,4,26,Obese,0
683,0,0,6858,0,0,5,3,Steatosis,0
684,0,0,1046,0,0,5,4,NASH,0
685,0,0,79,0,0,5,5,Cirrhosis,0
686,0,0,4,0,0,5,6,HCC,0
687,0,0,21,0,0,5,7,Liver death,0
688,0,0,638,0,0,5,8,Natural death,0
693,0,0,1472,0,0,5,13,CHD,0
694,0,0,123,0,0,5,14,CHD death,0
699,0,0,2576,0,0,5,19,T2DM,0
700,0,0,212,0,0,5,20,T2DM death,0
705,0,0,8345,0,0,5,25,Overweight,0
706,0,0,8321,0,0,5,26,Obese,0
819,0,0,7133,0,0,6,3,Steatosis,0
820,0,0,1173,0,0,6,4,NASH,0
821,0,0,87,0,0,6,5,Cirrhosis,0
822,0,0,5,0,0,6,6,HCC,0
823,0,0,29,0,0,6,7,Liver death,0
824,0,0,826,0,0,6,8,Natural death,0
829,0,0,1478,0,0,6,13,CHD,0
830,0,0,149,0,0,6,14,CHD death,0
835,0,0,2719,0,0,6,19,T2DM,0
836,0,0,303,0,0,6,20,T2DM death,0
841,0,0,8474,0,0,6,25,Overweight,0
842,0,0,8353,0,0,6,26,Obese,0
955,0,0,7318,1.0304873400767058e+06,0,7,3,Steatosis,0
956,0,200.64418389010174,1322,91342.86132303864,200.64418389010174,7,4,NASH,0
957,0,21.72377316318441,94,334495.9159561927,21.72377316318441,7,5,Cirrhosis,0
958,0,1.055617209235432,3,184566.68267920113,1.055617209235432,7,6,HCC,0
959,156.551700128,0,38,0,156.551700128,7,7,Liver death,0
960,0,0,1036,0,0,7,8,Natural death,0
965,0,100.37118508620816,1490,2.5694283452631887e+07,100.37118508620816,7,13,CHD,0
966,253.283762468,0,186,0,253.283762468,7,14,CHD death,0
971,0,124.636629648945,2869,2.090190466097186e+07,124.636629648945,7,19,T2DM,0
972,726.501926148,0,380,0,726.501926148,7,20,T2DM death,0
977,0,0,8613,2.6433883478222275e+06,0,7,25,Overweight,0
978,0,113.70464038777143,8410,6.009384770596166e+06,113.70464038777143,7,26,Obese,0
1091,0,0,7566,1.0343782208810886e+06,0,8,3,Steatosis,0
1092,0,214.69278375503987,1457,97738.45816699186,214.69278375503987,8,4,NASH,0
1093,0,22.437278623408826,100,345482.25155566295,22.437278623408826,8,5,Cirrhosis,0
1094,0,0.6832473846184026,2,119460.63603831788,0.6832473846184026,8,6,HCC,0
1095,195.2551454184466,0,49,0,195.2551454184466,8,7,Liver death,0
1096,0,0,1204,0,0,8,8,Natural death,0
1101,0,97.44775251088741,1490,2.494590626469054e+07,97.44775251088741,8,13,CHD,0
1102,203.5452153359224,0,224,0,203.5452153359224,8,14,CHD death,0
1107,0,127.45955080559457,3022,2.1375316282002587e+07,127.45955080559457,8,19,T2DM,0
1108,877.3840115941751,0,469,0,877.3840115941751,8,20,T2DM death,0
1113,0,0,8713,2.5961932317907894e+06,0,8,25,Overweight,0
1114,0,111.36420685615064,8484,5.885690912776283e+06,111.36420685615064,8,26,Obese,0
1227,0,0,7707,1.0229659191133606e+06,0,9,3,Steatosis,0
1228,0,229.18341290161152,1602,104335.28795271314,229.18341290161152,9,4,NASH,0
1229,0,23.090791593022665,106,355544.8414067982,23.090791593022665,9,5,Cirrhosis,0
1230,0,1.3266939507153448,4,231962.40007440365,1.3266939507153448,9,6,HCC,0
1231,162.84236835705536,0,58,0,162.84236835705536,9,7,Liver death,0
1232,0,0,1391,0,0,9,8,Natural death,0
1237,0,95.75240163316462,1508,2.4511908938004047e+07,95.75240163316462,9,13,CHD,0
1238,196.70494902912623,0,259,0,196.70494902912623,9,14,CHD death,0
1243,0,129.47996236251308,3162,2.1714144841933552e+07,129.47996236251308,9,19,T2DM,0
1244,938.6143193090774,0,575,0,938.6143193090774,9,20,T2DM death,0
1249,0,0,8779,2.5396690339832953e+06,0,9,25,Overweight,0
1250,0,109.10188165676652,8561,5.766125145250923e+06,109.10188165676652,9,26,Obese,0
1363,0,0,7873,1.0145625627411269e+06,0,10,3,Steatosis,0
1364,0,241.53664414379043,1739,109959.07163968016,241.53664414379043,10,4,NASH,0
1365,0,22.418244265070495,106,345189.1664143674,22.418244265070495,10,5,Cirrhosis,0
1366,0,1.2880523793352863,4,225206.21366446957,1.2880523793352863,10,6,HCC,0
1367,281.7089161894965,0,76,0,281.7089161894965,10,7,Liver death,0
1368,0,0,1589,0,0,10,8,Natural death,0
1373,0,92.22373415776894,1496,2.360859607739484e+07,92.22373415776894,10,13,CHD,0
1374,291.7286828558277,0,302,0,291.7286828558277,10,14,CHD death,0
1379,0,130.67821038839926,3287,2.1915094322580375e+07,130.67821038839926,10,19,T2DM,0
1380,1050.1371763661002,0,686,0,1050.1371763661002,10,20,T2DM death,0
1385,0,0,8829,2.479741251579431e+06,0,10,25,Overweight,0
1386,0,106.62941065069698,8618,5.635452997140668e+06,106.62941065069698,10,26,Obese,0
1499,0,0,8004,1.0014019590342307e+06,0,11,3,Steatosis,0
1500,0,252.97584506982804,1876,115166.74486287407,252.97584506982804,11,4,NASH,0
1501,0,22.79195011378308,111,350943.3730719442,22.79195011378308,11,5,Cirrhosis,0
1502,0,0.9379022179625871,3,163985.1070372351,0.9379022179625871,11,6,HCC,0
1503,181.0165544488275,0,89,0,181.0165544488275,11,7,Liver death,0
1504,0,0,1774,0,0,11,8,Natural death,0
1509,0,90.01641670557339,1504,2.304353908182395e+07,90.01641670557339,11,13,CHD,0
1510,216.5345689644135,0,338,0,216.5345689644135,11,14,CHD death,0
1515,0,132.1985906765065,3425,2.2170066267181527e+07,132.1985906765065,11,19,T2DM,0
1516,996.1921545758498,0,792,0,996.1921545758498,11,20,T2DM death,0
1521,0,0,8910,2.429603078949624e+06,0,11,25,Overweight,0
1522,0,103.83602458442087,8644,5.487820221311017e+06,103.83602458442087,11,26,Obese,0
1635,0,0,8102,984138.8373890519,0,12,3,Steatosis,0
1636,0,260.6635205736492,1991,118666.54367999996,260.6635205736492,12,4,NASH,0
1637,0,24.520334680270338,123,377556.5021241053,24.520334680270338,12,5,Cirrhosis,0
1638,0,0.6070564517557198,2,106139.22785581561,0.6070564517557198,12,6,HCC,0
1639,138.04516951147346,0,100,0,138.04516951147346,12,7,Liver death,0
1640,0,0,1957,0,0,12,8,Natural death,0
1645,0,86.81349834623578,1494,2.2223615593527824e+07,86.81349834623578,12,13,CHD,0
1646,157.21466278804715,0,372,0,157.21466278804715,12,14,CHD death,0
1651,0,133.706915607329,3568,2.2423016495304853e+07,133.706915607329,12,19,T2DM,0
1652,999.9235429214151,0,912,0,999.9235429214151,12,20,T2DM death,0
1657,0,0,9013,2.3861062132188985e+06,0,12,25,Overweight,0
1658,0,100.82333697231188,8645,5.328597176473135e+06,100.82333697231188,12,26,Obese,0
1771,0,0,8161,962432.51120203,0,13,3,Steatosis,0
1772,0,268.95983846426014,2116,122443.4257200552,268.95983846426014,13,4,NASH,0
1773,0,25.548063602460306,132,393381.15305376996,25.548063602460306,13,5,Cirrhosis,0
1774,0,1.768125587638019,6,309143.3821043173,1.768125587638019,13,6,HCC,0
1775,165.59219746636768,0,113,0,165.59219746636768,13,7,Liver death,0
1776,0,0,2154,0,0,13,8,Natural death,0
1781,0,84.22853422163352,1493,2.1561883833806265e+07,84.22853422163352,13,13,CHD,0
1782,208.00138879927857,0,412,0,208.00138879927857,13,14,CHD death,0
1787,0,133.450783242557,3668,2.2380062395176716e+07,133.450783242557,13,19,T2DM,0
1788,1103.3661976035596,0,1037,0,1103.3661976035596,13,20,T2DM death,0
1793,0,0,9043,2.324318862628937e+06,0,13,25,Overweight,0
1794,0,98.50949610688394,8700,5.206308763168337e+06,98.50949610688394,13,26,Obese,0
1907,0,0,8240,943445.667150526,0,14,3,Steatosis,0
1908,0,273.5900131569372,2217,124551.30343997935,273.5900131569372,14,4,NASH,0
1909,0,25.55557994950432,136,393496.88743242616,25.55557994950432,14,5,Cirrhosis,0
1910,0,2.861044640190969,10,500232.0098775362,2.861044640190969,14,6,HCC,0
1911,212.45274744230397,0,128,0,212.45274744230397,14,7,Liver death,0
1912,0,0,2340,0,0,14,8,Natural death,0
1917,0,81.00846156743914,1479,2.0737568972485952e+07,81.00846156743914,14,13,CHD,0
1918,168.9797312541523,0,442,0,168.9797312541523,14,14,CHD death,0
1923,0,133.80259788746906,3788,2.2439062676133323e+07,133.80259788746906,14,19,T2DM,0
1924,1076.3526272384781,0,1164,0,1076.3526272384781,14,20,T2DM death,0
1929,0,0,9130,2.278330523936997e+06,0,14,25,Overweight,0
1930,0,95.47539043502455,8685,5.045953756066916e+06,95.47539043502455,14,26,Obese,0
2043,0,0,8331,926082.3184361749,0,15,3,Steatosis,0
2044,0,279.7590904885216,2335,127359.76349231224,279.7590904885216,15,4,NASH,0
2045,0,25.540985100875098,140,393272.16048357694,25.540985100875098,15,5,Cirrhosis,0
2046,0,1.9443992700326969,7,339963.5018585196,1.9443992700326969,15,6,HCC,0
2047,214.21391342598912,0,145,0,214.21391342598912,15,7,Liver death,0
2048,0,0,2519,0,0,15,8,Natural death,0
2053,0,79.1275860837159,1488,2.0256078714336205e+07,79.1275860837159,15,13,CHD,0
2054,178.36991690669785,0,479,0,178.36991690669785,15,14,CHD death,0
2059,0,134.05500126668466,3909,2.2481391415149916e+07,134.05500126668466,15,19,T2DM,0
2060,802.1843762254596,0,1263,0,802.1843762254596,15,20,T2DM death,0
2065,0,0,9178,2.2236005857882923e+06,0,15,25,Overweight,0
2066,0,93.53771671642318,8764,4.943546089192141e+06,93.53771671642318,15,26,Obese,0
2179,0,0,8389,905368.5986673905,0,16,3,Steatosis,0
2180,0,284.28981399719913,2444,129422.36626067251,284.28981399719913,16,4,NASH,0
2181,0,27.9852680023458,158,430908.46987798315,27.9852680023458,16,5,Cirrhosis,0
2182,0,1.8877662815851428,7,330061.6522898249,1.8877662815851428,16,6,HCC,0
2183,188.88390289469106,0,163,0,188.88390289469106,16,7,Liver death,0
2184,0,0,2694,0,0,16,8,Natural death,0
2189,0,77.23592544970728,1496,1.9771827537221245e+07,77.23592544970728,16,13,CHD,0
2190,86.41886343270868,0,497,0,86.41886343270868,16,14,CHD death,0
2195,0,133.67976566045738,4015,2.2418463374739572e+07,133.67976566045738,16,19,T2DM,0
2196,921.8726750797595,0,1391,0,921.8726750797595,16,20,T2DM death,0
2201,0,0,9174,2.1578946461273017e+06,0,16,25,Overweight,0
2202,0,91.71481863767409,8851,4.847204410300739e+06,91.71481863767409,16,26,Obese,0
2315,0,0,8469,887381.0320393593,0,17,3,Steatosis,0
2316,0,288.9968832007123,2559,131565.2500520563,288.9968832007123,17,4,NASH,0
2317,0,28.373904512640284,165,436892.5742280181,28.373904512640284,17,5,Cirrhosis,0
2318,0,2.6182611395078266,10,457783.1515808945,2.6182611395078266,17,6,HCC,0
2319,155.1031277241585,0,177,0,155.1031277241585,17,7,Liver death,0
2320,0,0,2854,0,0,17,8,Natural death,0
2325,0,76.03895105862073,1517,1.946541091711606e+07,76.03895105862073,17,13,CHD,0
2326,132.48565075819258,0,522,0,132.48565075819258,17,14,CHD death,0
2331,0,133.21266471285728,4121,2.2340129264603745e+07,133.21266471285728,17,19,T2DM,0
2332,1087.497798931705,0,1532,0,1087.497798931705,17,20,T2DM death,0
2337,0,0,9179,2.0961851832007794e+06,0,17,25,Overweight,0
2338,0,89.59682848486638,8906,4.735266869975451e+06,89.59682848486638,17,26,Obese,0
2451,0,0,8545,869266.3155035609,0,18,3,Steatosis,0
2452,0,291.3246294875277,2657,132624.9518692233,291.3246294875277,18,4,NASH,0
2453,0,28.04834338407515,168,431879.68502681365,28.04834338407515,18,5,Cirrhosis,0
2454,0,2.542001106318278,10,444449.66172902373,2.542001106318278,18,6,HCC,0
2455,188.78152163784148,0,194,0,188.78152163784148,18,7,Liver death,0
2456,0,0,3018,0,0,18,8,Natural death,0
2461,0,74.79751667323832,1537,1.9147612866226334e+07,74.79751667323832,18,13,CHD,0
2462,105.94136263206104,0,543,0,105.94136263206104,18,14,CHD death,0
2467,0,134.16579104596795,4275,2.249997116502103e+07,134.16579104596795,18,19,T2DM,0
2468,898.5822323311783,0,1652,0,898.5822323311783,18,20,T2DM death,0
2473,0,0,9200,2.0397872820126317e+06,0,18,25,Overweight,0
2474,0,88.16905050735477,9027,4.65980761690905e+06,88.16905050735477,18,26,Obese,0
2587,0,0,8628,852145.3833972487,0,19,3,Steatosis,0
2588,0,294.22966843527155,2764,133947.4650096265,294.22966843527155,19,4,NASH,0
2589,0,26.09675962110551,161,401829.8040298005,26.09675962110551,19,5,Cirrhosis,0
2590,0,2.4679622391439597,10,431504.52595050854,2.4679622391439597,19,6,HCC,0
2591,211.10067363944435,0,214,0,211.10067363944435,19,7,Liver death,0
2592,0,0,3171,0,0,19,8,Natural death,0
2597,0,72.99692583595085,1545,1.8686674885712076e+07,72.99692583595085,19,13,CHD,0
2598,186.88793346436304,0,586,0,186.88793346436304,19,14,CHD death,0
2603,0,133.76206726661485,4390,2.2432265579841714e+07,133.76206726661485,19,19,T2DM,0
2604,847.1308785729832,0,1777,0,847.1308785729832,19,20,T2DM death,0
2609,0,0,9274,1.9963051132744253e+06,0,19,25,Overweight,0
2610,0,86.00877928260213,9070,4.545635486782552e+06,86.00877928260213,19,26,Obese,0
2723,0,0,8687,832983.033965976,0,20,3,Steatosis,0
2724,0,293.51448525289857,2840,133621.8793037193,293.51448525289857,20,4,NASH,0
2725,0,26.595624289735454,169,409511.16734629526,26.595624289735454,20,5,Cirrhosis,0
2726,0,1.9168638750632694,8,335149.1463693269,1.9168638750632694,20,6,HCC,0
2727,200.95232776331716,0,235,0,200.95232776331716,20,7,Liver death,0
2728,0,0,3372,0,0,20,8,Natural death,0
2733,0,71.28364140451079,1554,1.8248086701478202e+07,71.28364140451079,20,13,CHD,0
2734,113.60614123790259,0,613,0,113.60614123790259,20,14,CHD death,0
2739,0,132.08475359831883,4465,2.2150975476921648e+07,132.08475359831883,20,19,T2DM,0
2740,953.2084077048121,0,1920,0,953.2084077048121,20,20,T2DM death,0
2745,0,0,9279,1.9392052471646017e+06,0,20,25,Overweight,0
2746,0,84.15733629721757,9141,4.447785185843781e+06,84.15733629721757,20,26,Obese,0
2859,0,0,8680,808069.7230687207,0,21,3,Steatosis,0
2860,0,297.00631626848116,2960,135211.5283532773,297.00631626848116,21,4,NASH,0
2861,0,26.279355304386137,172,404641.3556819853,26.279355304386137,21,5,Cirrhosis,0
2862,0,2.093661999462309,9,366060.9608402843,2.093661999462309,21,6,HCC,0
2863,196.81106968151306,0,252,0,196.81106968151306,21,7,Liver death,0
2864,0,0,3525,0,0,21,8,Natural death,0
2869,0,68.98474374654046,1549,1.765958584835193e+07,68.98474374654046,21,13,CHD,0
