Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6756,0,0,2,3,Steatosis,0
276,0,0,617,0,0,2,4,NASH,0
277,0,0,82,0,0,2,5,Cirrhosis,0
278,0,0,7,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1499,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2079,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7579,0,0,2,25,Overweight,0
298,0,0,8317,0,0,2,26,Obese,0
411,0,0,7145,0,0,3,3,Steatosis,0
412,0,0,974,0,0,3,4,NASH,0
413,0,0,98,0,0,3,5,Cirrhosis,0
414,0,0,4,0,0,3,6,HCC,0
415,0,0,8,0,0,3,7,Liver death,0
416,0,0,223,0,0,3,8,Natural death,0
421,0,0,1540,0,0,3,13,CHD,0
422,0,0,49,0,0,3,14,CHD death,0
427,0,0,2161,0,0,3,19,T2DM,0
428,0,0,50,0,0,3,20,T2DM death,0
433,0,0,8025,0,0,3,25,Overweight,0
434,0,0,8367,0,0,3,26,Obese,0
547,0,0,7442,0,0,4,3,Steatosis,0
548,0,0,1303,0,0,4,4,NASH,0
549,0,0,121,0,0,4,5,Cirrhosis,0
550,0,0,5,0,0,4,6,HCC,0
551,0,0,15,0,0,4,7,Liver death,0
552,0,0,443,0,0,4,8,Natural death,0
557,0,0,1564,0,0,4,13,CHD,0
558,0,0,91,0,0,4,14,CHD death,0
563,0,0,2253,0,0,4,19,T2DM,0
564,0,0,108,0,0,4,20,T2DM death,0
569,0,0,8375,0,0,4,25,Overweight,0
570,0,0,8430,0,0,4,26,Obese,0
683,0,0,7547,0,0,5,3,Steatosis,0
684,0,0,1707,0,0,5,4,NASH,0
685,0,0,150,0,0,5,5,Cirrhosis,0
686,0,0,5,0,0,5,6,HCC,0
687,0,0,26,0,0,5,7,Liver death,0
688,0,0,633,0,0,5,8,Natural death,0
693,0,0,1625,0,0,5,13,CHD,0
694,0,0,134,0,0,5,14,CHD death,0
699,0,0,2372,0,0,5,19,T2DM,0
700,0,0,168,0,0,5,20,T2DM death,0
705,0,0,8551,0,0,5,25,Overweight,0
706,0,0,8587,0,0,5,26,Obese,0
819,0,0,7679,0,0,6,3,Steatosis,0
820,0,0,2058,0,0,6,4,NASH,0
821,0,0,185,0,0,6,5,Cirrhosis,0
822,0,0,6,0,0,6,6,HCC,0
823,0,0,46,0,0,6,7,Liver death,0
824,0,0,834,0,0,6,8,Natural death,0
829,0,0,1690,0,0,6,13,CHD,0
830,0,0,177,0,0,6,14,CHD death,0
835,0,0,2460,0,0,6,19,T2DM,0
836,0,0,229,0,0,6,20,T2DM death,0
841,0,0,8783,0,0,6,25,Overweight,0
842,0,0,8650,0,0,6,26,Obese,0
955,0,0,7749,772398.0707999533,0,7,3,Steatosis,0
956,0,418.139131630723,2434,847120.2290646372,418.139131630723,7,4,NASH,0
957,0,38.1333210750655,235,725416.0561399538,38.1333210750655,7,5,Cirrhosis,0
958,0,1.8547193516014664,7,310855.98476350954,1.8547193516014664,7,6,HCC,0
959,234.18861921,0,59,0,234.18861921,7,7,Liver death,0
960,0,0,1059,0,0,7,8,Natural death,0
965,0,116.81460699366785,1704,1.531577654580177e+07,116.81460699366785,7,13,CHD,0
966,303.880731253,0,222,0,303.880731253,7,14,CHD death,0
971,0,76.8124576723881,2542,1.9037627372676816e+07,76.8124576723881,7,19,T2DM,0
972,572.645495179,0,284,0,572.645495179,7,20,T2DM death,0
977,0,0,8866,1.5511689709790994e+06,0,7,25,Overweight,0
978,0,103.46732492153302,8759,6.859643631400816e+06,103.46732492153302,7,26,Obese,0
1091,0,0,7800,754836.5090940892,0,8,3,Steatosis,0
1092,0,465.0030310832874,2788,942063.1660825141,465.0030310832874,8,4,NASH,0
1093,0,43.79699755781141,278,833157.0485722314,43.79699755781141,8,5,Cirrhosis,0
1094,0,2.8296689136776885,11,474260.17092907126,2.8296689136776885,8,6,HCC,0
1095,569.1019340961165,0,91,0,569.1019340961165,8,7,Liver death,0
1096,0,0,1252,0,0,8,8,Natural death,0
1101,0,117.93808035507044,1772,1.546307719082495e+07,117.93808035507044,8,13,CHD,0
1102,275.17717518834957,0,262,0,275.17717518834957,8,14,CHD death,0
1107,0,78.09566747531107,2662,1.935566523800786e+07,78.09566747531107,8,19,T2DM,0
1108,576.8157912669901,0,348,0,576.8157912669901,8,20,T2DM death,0
1113,0,0,8986,1.5263726347646455e+06,0,8,25,Overweight,0
1114,0,101.78407437547177,8875,6.748048024798305e+06,101.78407437547177,8,26,Obese,0
1227,0,0,7722,725522.469905861,0,9,3,Steatosis,0
1228,0,509.10613089592295,3144,1.0314129188072857e+06,509.10613089592295,9,4,NASH,0
1229,0,51.698628115318094,338,983470.9869994111,51.698628115318094,9,5,Cirrhosis,0
1230,0,3.7462518715944686,15,627881.956216776,3.7462518715944686,9,6,HCC,0
1231,392.15724121594883,0,116,0,392.15724121594883,9,7,Liver death,0
1232,0,0,1445,0,0,9,8,Natural death,0
1237,0,115.60149562515647,1789,1.5156723297895879e+07,115.60149562515647,9,13,CHD,0
1238,380.2296531897447,0,318,0,380.2296531897447,9,14,CHD death,0
1243,0,77.92875865742009,2736,1.9314297626864403e+07,77.92875865742009,9,19,T2DM,0
1244,649.7718614072959,0,423,0,649.7718614072959,9,20,T2DM death,0
1249,0,0,9033,1.4896661267940993e+06,0,9,25,Overweight,0
1250,0,99.8772757716934,8970,6.621631700525157e+06,99.8772757716934,9,26,Obese,0
1363,0,0,7624,695451.3155656926,0,10,3,Steatosis,0
1364,0,543.0138393100278,3454,1.1001075315471864e+06,543.0138393100278,10,4,NASH,0
1365,0,57.023821440460935,384,1.0847729620491082e+06,57.023821440460935,10,5,Cirrhosis,0
1366,0,4.607041136588669,19,772152.5675157764,4.607041136588669,10,6,HCC,0
1367,571.6300169420175,0,150,0,571.6300169420175,10,7,Liver death,0
1368,0,0,1629,0,0,10,8,Natural death,0
1373,0,113.67738665782915,1812,1.4904449855799949e+07,113.67738665782915,10,13,CHD,0
1374,291.64971065051014,0,368,0,291.64971065051014,10,14,CHD death,0
1379,0,78.34134349502676,2833,1.9416554951208517e+07,78.34134349502676,10,19,T2DM,0
1380,764.0367381029296,0,510,0,764.0367381029296,10,20,T2DM death,0
1385,0,0,9070,1.4522018800560609e+06,0,10,25,Overweight,0
1386,0,98.01682625171826,9067,6.498288212994593e+06,98.01682625171826,10,26,Obese,0
1499,0,0,7599,672981.4060585224,0,11,3,Steatosis,0
1500,0,567.3406492866792,3717,1.1493919234661239e+06,567.3406492866792,11,4,NASH,0
1501,0,63.86921748109942,443,1.214993988136515e+06,63.86921748109942,11,5,Cirrhosis,0
1502,0,4.943682364249463,21,828574.5486883643,4.943682364249463,11,6,HCC,0
1503,527.3358826369381,0,188,0,527.3358826369381,11,7,Liver death,0
1504,0,0,1813,0,0,11,8,Natural death,0
1509,0,111.21911530315414,1826,1.4582141407172645e+07,111.21911530315414,11,13,CHD,0
1510,294.4294167088749,0,421,0,294.4294167088749,11,14,CHD death,0
1515,0,77.9925917679882,2905,1.9330118380550317e+07,77.9925917679882,11,19,T2DM,0
1516,582.9767554178451,0,576,0,582.9767554178451,11,20,T2DM death,0
1521,0,0,9058,1.4080393733258653e+06,0,11,25,Overweight,0
1522,0,96.37943587911465,9183,6.389733029510373e+06,96.37943587911465,11,26,Obese,0
1635,0,0,7450,640568.6332177139,0,12,3,Steatosis,0
1636,0,594.976298060092,4015,1.2053797881462853e+06,594.976298060092,12,4,NASH,0
1637,0,71.52725269640308,511,1.3606739747480028e+06,71.52725269640308,12,5,Cirrhosis,0
1638,0,3.65690789773423,16,612907.66430947,3.65690789773423,12,6,HCC,0
1639,744.3325713818217,0,239,0,744.3325713818217,12,7,Liver death,0
1640,0,0,1974,0,0,12,8,Natural death,0
1645,0,109.04414584323129,1844,1.429697718756309e+07,109.04414584323129,12,13,CHD,0
1646,306.8592886085212,0,475,0,306.8592886085212,12,14,CHD death,0
1651,0,77.70195881234416,2981,1.9258086289931227e+07,77.70195881234416,12,19,T2DM,0
1652,749.8319464134329,0,660,0,749.8319464134329,12,20,T2DM death,0
1657,0,0,8978,1.3549549605581048e+06,0,12,25,Overweight,0
1658,0,94.89693242178608,9313,6.291446489220641e+06,94.89693242178608,12,26,Obese,0
1771,0,0,7425,619824.3437338377,0,13,3,Steatosis,0
1772,0,610.8813699992164,4246,1.237602336014e+06,610.8813699992164,13,4,NASH,0
1773,0,77.59782130915191,571,1.4761553390099346e+06,77.59782130915191,13,5,Cirrhosis,0
1774,0,4.216095270446019,19,706628.98191019,4.216095270446019,13,6,HCC,0
1775,545.188259861271,0,284,0,545.188259861271,13,7,Liver death,0
1776,0,0,2152,0,0,13,8,Natural death,0
1781,0,108.50906410910521,1890,1.4226821643796673e+07,108.50906410910521,13,13,CHD,0
1782,242.4493116579077,0,524,0,242.4493116579077,13,14,CHD death,0
1787,0,77.0331069670314,3044,1.909231432293032e+07,77.0331069670314,13,19,T2DM,0
1788,688.9461396593197,0,734,0,688.9461396593197,13,20,T2DM death,0
1793,0,0,8982,1.3160763479803058e+06,0,13,25,Overweight,0
1794,0,93.38934739536367,9440,6.191497099080051e+06,93.38934739536367,13,26,Obese,0
1907,0,0,7388,598772.482299546,0,14,3,Steatosis,0
1908,0,625.2155111416835,4476,1.266642289487424e+06,625.2155111416835,14,4,NASH,0
1909,0,84.83736436125403,643,1.613874284568674e+06,84.83736436125403,14,5,Cirrhosis,0
1910,0,4.093296379073806,19,686047.5552526114,4.093296379073806,14,6,HCC,0
1911,685.5540242419324,0,339,0,685.5540242419324,14,7,Liver death,0
1912,0,0,2323,0,0,14,8,Natural death,0
1917,0,105.7945259562717,1898,1.387091358705729e+07,105.7945259562717,14,13,CHD,0
1918,231.90515436676137,0,576,0,231.90515436676137,14,14,CHD death,0
1923,0,77.29550875772331,3146,1.915734944437492e+07,77.29550875772331,14,19,T2DM,0
1924,604.6847755896395,0,814,0,604.6847755896395,14,20,T2DM death,0
1929,0,0,9044,1.2865639035498505e+06,0,14,25,Overweight,0
1930,0,91.37041938580317,9513,6.057646855308313e+06,91.37041938580317,14,26,Obese,0
2043,0,0,7339,577476.8908378656,0,15,3,Steatosis,0
2044,0,636.4334473801096,4693,1.2893690328060233e+06,636.4334473801096,15,4,NASH,0
2045,0,91.33316340209524,713,1.737444872937064e+06,91.33316340209524,15,5,Cirrhosis,0
2046,0,6.4840157256662225,31,1.0867385903337223e+06,6.4840157256662225,15,6,HCC,0
2047,625.5496412971621,0,388,0,625.5496412971621,15,7,Liver death,0
2048,0,0,2482,0,0,15,8,Natural death,0
2053,0,103.90369517020119,1920,1.362300330810759e+07,103.90369517020119,15,13,CHD,0
2054,155.44419462551804,0,617,0,155.44419462551804,15,14,CHD death,0
2059,0,76.95249052655171,3226,1.907233389526861e+07,76.95249052655171,15,19,T2DM,0
2060,589.6380187782844,0,895,0,589.6380187782844,15,20,T2DM death,0
2065,0,0,9006,1.2438428862743622e+06,0,15,25,Overweight,0
2066,0,90.03330130459446,9655,5.968999028209033e+06,90.03330130459446,15,26,Obese,0
2179,0,0,7277,555920.7339731735,0,16,3,Steatosis,0
2180,0,638.8310387269605,4852,1.2942263828537783e+06,638.8310387269605,16,4,NASH,0
2181,0,97.1298637196007,781,1.8477163983222097e+06,97.1298637196007,16,5,Cirrhosis,0
2182,0,6.092091192295229,30,1.021050977451039e+06,6.092091192295229,16,6,HCC,0
2183,565.5989735857256,0,441,0,565.5989735857256,16,7,Liver death,0
2184,0,0,2640,0,0,16,8,Natural death,0
2189,0,102.55866351751528,1952,1.3446653750720214e+07,102.55866351751528,16,13,CHD,0
2190,210.6595177027881,0,664,0,210.6595177027881,16,14,CHD death,0
2195,0,76.23965438982312,3292,1.8895660616480563e+07,76.23965438982312,16,19,T2DM,0
2196,649.4737329042939,0,986,0,649.4737329042939,16,20,T2DM death,0
2201,0,0,8993,1.205871282819463e+06,0,16,25,Overweight,0
2202,0,88.2619955874051,9749,5.851565568019899e+06,88.2619955874051,16,26,Obese,0
2315,0,0,7239,536910.4404262222,0,17,3,Steatosis,0
2316,0,641.6995122438885,5020,1.3000377067861748e+06,641.6995122438885,17,4,NASH,0
2317,0,102.75289835707382,851,1.9546842546550625e+06,102.75289835707382,17,5,Cirrhosis,0
2318,0,6.506116807305585,33,1.0904427914525657e+06,6.506116807305585,17,6,HCC,0
2319,741.1244012466659,0,505,0,741.1244012466659,17,7,Liver death,0
2320,0,0,2789,0,0,17,8,Natural death,0
2325,0,100.69373795538822,1974,1.3202139953009043e+07,100.69373795538822,17,13,CHD,0
2326,255.2121913369253,0,712,0,255.2121913369253,17,14,CHD death,0
2331,0,75.93026721868875,3377,1.881898037662822e+07,75.93026721868875,17,19,T2DM,0
2332,822.0661793959048,0,1088,0,822.0661793959048,17,20,T2DM death,0
2337,0,0,8867,1.1543455767390523e+06,0,17,25,Overweight,0
2338,0,86.67570968069478,9861,5.74639849207786e+06,86.67570968069478,17,26,Obese,0
2451,0,0,7203,518679.9526285281,0,18,3,Steatosis,0
2452,0,639.0188350566881,5149,1.2946068449003478e+06,639.0188350566881,18,4,NASH,0
2453,0,106.44202903291537,908,2.024863157252792e+06,106.44202903291537,18,5,Cirrhosis,0
2454,0,6.8908562831127025,36,1.154926169234845e+06,6.8908562831127025,18,6,HCC,0
2455,726.0360828629532,0,575,0,726.0360828629532,18,7,Liver death,0
2456,0,0,2946,0,0,18,8,Natural death,0
2461,0,98.80092032391848,1995,1.2953969175128138e+07,98.80092032391848,18,13,CHD,0
2462,188.8398795379828,0,755,0,188.8398795379828,18,14,CHD death,0
2467,0,75.246781081275,3447,1.864958136515573e+07,75.246781081275,18,19,T2DM,0
2468,649.8573124230909,0,1184,0,649.8573124230909,18,20,T2DM death,0
2473,0,0,8904,1.125400389935264e+06,0,18,25,Overweight,0
2474,0,84.52665884801404,9905,5.60392140697667e+06,84.52665884801404,18,26,Obese,0
2587,0,0,7213,504271.88486852846,0,19,3,Steatosis,0
2588,0,634.2630669614961,5264,1.2849719959866903e+06,634.2630669614961,19,4,NASH,0
2589,0,111.42246527439775,979,2.1196067650555335e+06,111.42246527439775,19,5,Cirrhosis,0
2590,0,7.619339471618684,41,1.2770219239112372e+06,7.619339471618684,19,6,HCC,0
2591,804.8564150082503,0,648,0,804.8564150082503,19,7,Liver death,0
2592,0,0,3093,0,0,19,8,Natural death,0
2597,0,97.4618417386101,2027,1.277840013528236e+07,97.4618417386101,19,13,CHD,0
2598,164.16751380924399,0,801,0,164.16751380924399,19,14,CHD death,0
2603,0,74.49630760973777,3515,1.8463579839657754e+07,74.49630760973777,19,19,T2DM,0
2604,595.6952258907285,0,1277,0,595.6952258907285,19,20,T2DM death,0
2609,0,0,8959,1.099370861294154e+06,0,19,25,Overweight,0
2610,0,82.03157660436335,9901,5.438503242012054e+06,82.03157660436335,19,26,Obese,0
2723,0,0,7190,488023.2229301187,0,20,3,Steatosis,0
2724,0,635.3252568588346,5431,1.2871239173952066e+06,635.3252568588346,20,4,NASH,0
2725,0,114.36501637196288,1035,2.1755833690336547e+06,114.36501637196288,20,5,Cirrhosis,0
2726,0,7.39741696273659,41,1.239827110593434e+06,7.39741696273659,20,6,HCC,0
2727,726.7182529576968,0,720,0,726.7182529576968,20,7,Liver death,0
2728,0,0,3233,0,0,20,8,Natural death,0
2733,0,96.49040232286659,2067,1.2651032938642686e+07,96.49040232286659,20,13,CHD,0
2734,141.88643451315116,0,843,0,141.88643451315116,20,14,CHD death,0
2739,0,73.23187967878275,3559,1.8150196978095606e+07,73.23187967878275,20,19,T2DM,0
2740,793.1086689113416,0,1388,0,793.1086689113416,20,20,T2DM death,0
2745,0,0,8972,1.0688991346263778e+06,0,20,25,Overweight,0
2746,0,80.01232517298553,9947,5.304631556122639e+06,80.01232517298553,20,26,Obese,0
2859,0,0,7146,470909.4280160606,0,21,3,Steatosis,0
2860,0,627.8373200799865,5528,1.2719538884756805e+06,627.8373200799865,21,4,NASH,0
2861,0,117.57802912028284,1096,2.236705006764166e+06,117.57802912028284,21,5,Cirrhosis,0
2862,0,7.532297641432007,43,1.2624334775164016e+06,7.532297641432007,21,6,HCC,0
2863,773.2537319087207,0,798,0,773.2537319087207,21,7,Liver death,0
