Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6340,0,0,2,3,Steatosis,0
276,0,0,633,0,0,2,4,NASH,0
277,0,0,65,0,0,2,5,Cirrhosis,0
278,0,0,6,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1497,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2119,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7449,0,0,2,25,Overweight,0
298,0,0,8444,0,0,2,26,Obese,0
411,0,0,6699,0,0,3,3,Steatosis,0
412,0,0,755,0,0,3,4,NASH,0
413,0,0,80,0,0,3,5,Cirrhosis,0
414,0,0,3,0,0,3,6,HCC,0
415,0,0,7,0,0,3,7,Liver death,0
416,0,0,241,0,0,3,8,Natural death,0
421,0,0,1475,0,0,3,13,CHD,0
422,0,0,40,0,0,3,14,CHD death,0
427,0,0,2230,0,0,3,19,T2DM,0
428,0,0,46,0,0,3,20,T2DM death,0
433,0,0,7791,0,0,3,25,Overweight,0
434,0,0,8520,0,0,3,26,Obese,0
547,0,0,6998,0,0,4,3,Steatosis,0
548,0,0,866,0,0,4,4,NASH,0
549,0,0,90,0,0,4,5,Cirrhosis,0
550,0,0,2,0,0,4,6,HCC,0
551,0,0,17,0,0,4,7,Liver death,0
552,0,0,482,0,0,4,8,Natural death,0
557,0,0,1469,0,0,4,13,CHD,0
558,0,0,82,0,0,4,14,CHD death,0
563,0,0,2315,0,0,4,19,T2DM,0
564,0,0,107,0,0,4,20,T2DM death,0
569,0,0,8125,0,0,4,25,Overweight,0
570,0,0,8530,0,0,4,26,Obese,0
683,0,0,7337,0,0,5,3,Steatosis,0
684,0,0,965,0,0,5,4,NASH,0
685,0,0,102,0,0,5,5,Cirrhosis,0
686,0,0,4,0,0,5,6,HCC,0
687,0,0,23,0,0,5,7,Liver death,0
688,0,0,719,0,0,5,8,Natural death,0
693,0,0,1434,0,0,5,13,CHD,0
694,0,0,120,0,0,5,14,CHD death,0
699,0,0,2399,0,0,5,19,T2DM,0
700,0,0,162,0,0,5,20,T2DM death,0
705,0,0,8358,0,0,5,25,Overweight,0
706,0,0,8611,0,0,5,26,Obese,0
819,0,0,7698,0,0,6,3,Steatosis,0
820,0,0,1041,0,0,6,4,NASH,0
821,0,0,112,0,0,6,5,Cirrhosis,0
822,0,0,4,0,0,6,6,HCC,0
823,0,0,38,0,0,6,7,Liver death,0
824,0,0,932,0,0,6,8,Natural death,0
829,0,0,1426,0,0,6,13,CHD,0
830,0,0,165,0,0,6,14,CHD death,0
835,0,0,2489,0,0,6,19,T2DM,0
836,0,0,214,0,0,6,20,T2DM death,0
841,0,0,8465,0,0,6,25,Overweight,0
842,0,0,8690,0,0,6,26,Obese,0
955,0,0,7951,384328.58723918785,0,7,3,Steatosis,0
956,0,162.55124149987583,1163,247174.79258401375,162.55124149987583,7,4,NASH,0
957,0,23.66597731223896,124,517552.86512837344,23.66597731223896,7,5,Cirrhosis,0
958,0,1.977119519111089,6,241910.6204648455,1.977119519111089,7,6,HCC,0
959,168.829196875,0,47,0,168.829196875,7,7,Liver death,0
960,0,0,1165,0,0,7,8,Natural death,0
965,0,91.9708758565015,1425,1.4695891036452033e+07,91.9708758565015,7,13,CHD,0
966,220.891942647,0,199,0,220.891942647,7,14,CHD death,0
971,0,96.98321411518496,2625,2.8063566843662646e+07,96.98321411518496,7,19,T2DM,0
972,498.363796348,0,264,0,498.363796348,7,20,T2DM death,0
977,0,0,8580,3.2430890316778915e+06,0,7,25,Overweight,0
978,0,97.90375377176468,8768,1.454212579022427e+07,97.90375377176468,7,26,Obese,0
1091,0,0,8122,381159.45427353116,0,8,3,Steatosis,0
1092,0,174.91468356304563,1289,265974.5950302554,174.91468356304563,8,4,NASH,0
1093,0,25.01493060720534,135,547053.2163508475,25.01493060720534,8,5,Cirrhosis,0
1094,0,1.279689009133391,4,156576.45337530453,1.279689009133391,8,6,HCC,0
1095,200.93582370388347,0,61,0,200.93582370388347,8,7,Liver death,0
1096,0,0,1405,0,0,8,8,Natural death,0
1101,0,89.85606266613718,1434,1.4357968145986924e+07,89.85606266613718,8,13,CHD,0
1102,209.7107678485437,0,231,0,209.7107678485437,8,14,CHD death,0
1107,0,98.78567606960945,2754,2.8585136601920087e+07,98.78567606960945,8,19,T2DM,0
1108,649.6951361543689,0,326,0,649.6951361543689,8,20,T2DM death,0
1113,0,0,8552,3.1383548780083465e+06,0,8,25,Overweight,0
1114,0,96.12542793458854,8867,1.42779823123242e+07,96.12542793458854,8,26,Obese,0
1227,0,0,8327,379398.0123188208,0,9,3,Steatosis,0
1228,0,184.31209736207734,1399,280264.26630663255,184.31209736207734,9,4,NASH,0
1229,0,26.804923843751094,149,586198.7000091792,26.804923843751094,9,5,Cirrhosis,0
1230,0,2.4848330274434782,8,304031.94830156217,2.4848330274434782,9,6,HCC,0
1231,159.64087993590348,0,72,0,159.64087993590348,9,7,Liver death,0
1232,0,0,1658,0,0,9,8,Natural death,0
1237,0,87.11722369223601,1432,1.3920333093021093e+07,87.11722369223601,9,13,CHD,0
1238,225.31638683004996,0,267,0,225.31638683004996,9,14,CHD death,0
1243,0,98.93821016342177,2841,2.8629274660002407e+07,98.93821016342177,9,19,T2DM,0
1244,659.8883987284382,0,387,0,659.8883987284382,9,20,T2DM death,0
1249,0,0,8659,3.0850689430138324e+06,0,9,25,Overweight,0
1250,0,93.4309087338596,8877,1.3877752130623003e+07,93.4309087338596,9,26,Obese,0
1363,0,0,8554,378389.00446389674,0,10,3,Steatosis,0
1364,0,193.65324427724005,1514,294468.3783758523,193.65324427724005,10,4,NASH,0
1365,0,26.72283409196535,153,584403.4736522096,26.72283409196535,10,5,Cirrhosis,0
1366,0,2.7140166561882646,9,332073.72994102666,2.7140166561882646,10,6,HCC,0
1367,183.16730638119128,0,87,0,183.16730638119128,10,7,Liver death,0
1368,0,0,1871,0,0,10,8,Natural death,0
1373,0,84.40263644858541,1429,1.3486573188375382e+07,84.40263644858541,10,13,CHD,0
1374,228.47857110513425,0,300,0,228.47857110513425,10,14,CHD death,0
1379,0,100.38429855999493,2969,2.9047722313538868e+07,100.38429855999493,10,19,T2DM,0
1380,605.2381319423788,0,445,0,605.2381319423788,10,20,T2DM death,0
1385,0,0,8701,3.009740678721985e+06,0,10,25,Overweight,0
1386,0,91.55775558909262,8960,1.3599523486615641e+07,91.55775558909262,10,26,Obese,0
1499,0,0,8659,371877.39224402606,0,11,3,Steatosis,0
1500,0,203.90826531866279,1642,310062.1239263012,203.90826531866279,11,4,NASH,0
1501,0,27.131502346052763,160,593340.6674557618,27.131502346052763,11,5,Cirrhosis,0
1502,0,1.7566450849114983,6,214934.45303626318,1.7566450849114983,11,6,HCC,0
1503,219.01266566362997,0,101,0,219.01266566362997,11,7,Liver death,0
1504,0,0,2098,0,0,11,8,Natural death,0
1509,0,82.80446441041646,1444,1.323120362804813e+07,82.80446441041646,11,13,CHD,0
1510,261.2478931781973,0,333,0,261.2478931781973,11,14,CHD death,0
1515,0,101.00569531407132,3077,2.922753290760555e+07,101.00569531407132,11,19,T2DM,0
1516,541.1801009420797,0,496,0,541.1801009420797,11,20,T2DM death,0
1521,0,0,8814,2.9600273980615227e+06,0,11,25,Overweight,0
1522,0,89.03983794341289,8975,1.3225524801964343e+07,89.03983794341289,11,26,Obese,0
1635,0,0,8834,368342.81891814363,0,12,3,Steatosis,0
1636,0,210.14634441211666,1743,319547.72300150065,210.14634441211666,12,4,NASH,0
1637,0,28.975390855007777,176,633664.7904867372,28.975390855007777,12,5,Cirrhosis,0
1638,0,1.4212338874688495,5,173895.18854066601,1.4212338874688495,12,6,HCC,0
1639,201.35366914329347,0,113,0,201.35366914329347,12,7,Liver death,0
1640,0,0,2318,0,0,12,8,Natural death,0
1645,0,79.27921181751779,1424,1.2667908699096486e+07,79.27921181751779,12,13,CHD,0
1646,237.57948232501067,0,379,0,237.57948232501067,12,14,CHD death,0
1651,0,101.41012475566625,3182,2.9344560712584626e+07,101.41012475566625,12,19,T2DM,0
1652,575.5495977505446,0,571,0,575.5495977505446,12,20,T2DM death,0
1657,0,0,8801,2.8695743455735636e+06,0,12,25,Overweight,0
1658,0,87.15920637691092,9049,1.2946185351213375e+07,87.15920637691092,12,26,Obese,0
1771,0,0,8888,359800.3932889997,0,13,3,Steatosis,0
1772,0,219.35968530338405,1874,333557.4937223725,219.35968530338405,13,4,NASH,0
1773,0,29.72982512704906,186,650163.5648197972,29.72982512704906,13,5,Cirrhosis,0
1774,0,2.4837097062562425,9,303894.5042458241,2.4837097062562425,13,6,HCC,0
1775,206.02787606047303,0,130,0,206.02787606047303,13,7,Liver death,0
1776,0,0,2540,0,0,13,8,Natural death,0
1781,0,76.80795243311447,1421,1.227302979533615e+07,76.80795243311447,13,13,CHD,0
1782,204.27392907667007,0,411,0,204.27392907667007,13,14,CHD death,0
1787,0,101.45777494578056,3279,2.9358349019228045e+07,101.45777494578056,13,19,T2DM,0
1788,647.41923400775,0,639,0,647.41923400775,13,20,T2DM death,0
1793,0,0,8793,2.7834620757596693e+06,0,13,25,Overweight,0
1794,0,85.46221242903398,9139,1.2694122498625182e+07,85.46221242903398,13,26,Obese,0
1907,0,0,8961,352189.8539169792,0,14,3,Steatosis,0
1908,0,227.74440703544727,2004,346307.26933700114,227.74440703544727,14,4,NASH,0
1909,0,30.726095496167037,198,671951.0691842567,30.726095496167037,14,5,Cirrhosis,0
1910,0,4.018947744751202,15,491738.68000942405,4.018947744751202,14,6,HCC,0
1911,187.03961107388233,0,146,0,187.03961107388233,14,7,Liver death,0
1912,0,0,2753,0,0,14,8,Natural death,0
1917,0,74.67578302734687,1423,1.1932333580730153e+07,74.67578302734687,14,13,CHD,0
1918,136.91365595351476,0,440,0,136.91365595351476,14,14,CHD death,0
1923,0,101.62690277985476,3383,2.9407288728228834e+07,101.62690277985476,14,19,T2DM,0
1924,451.76826253483904,0,697,0,451.76826253483904,14,20,T2DM death,0
1929,0,0,8816,2.709459053362164e+06,0,14,25,Overweight,0
1930,0,84.11697633796665,9265,1.249430796955521e+07,84.11697633796665,14,26,Obese,0
2043,0,0,9071,346129.2531803673,0,15,3,Steatosis,0
2044,0,230.15853393985924,2086,349978.18142207904,230.15853393985924,15,4,NASH,0
2045,0,33.145734084322704,220,724866.3097996264,33.145734084322704,15,5,Cirrhosis,0
2046,0,2.0810085409714953,8,254621.97023141704,2.0810085409714953,15,6,HCC,0
2047,255.19406098768025,0,167,0,255.19406098768025,15,7,Liver death,0
2048,0,0,2984,0,0,15,8,Natural death,0
2053,0,72.44981098655693,1422,1.1576648780982139e+07,72.44981098655693,15,13,CHD,0
2054,130.13240874731278,0,470,0,130.13240874731278,15,14,CHD death,0
2059,0,100.94180511957101,3461,2.9209045308893416e+07,100.94180511957101,15,19,T2DM,0
2060,656.9401842482882,0,776,0,656.9401842482882,15,20,T2DM death,0
2065,0,0,8863,2.644566761883428e+06,0,15,25,Overweight,0
2066,0,81.87851693694034,9289,1.2161818591648579e+07,81.87851693694034,15,26,Obese,0
2179,0,0,9175,339900.64335285535,0,16,3,Steatosis,0
2180,0,231.27473716416253,2159,351675.4757515513,231.27473716416253,16,4,NASH,0
2181,0,35.69090519229798,244,780526.829616544,35.69090519229798,16,5,Cirrhosis,0
2182,0,1.5152974812899238,6,185404.34725588615,1.5152974812899238,16,6,HCC,0
2183,274.573457833944,0,190,0,274.573457833944,16,7,Liver death,0
2184,0,0,3208,0,0,16,8,Natural death,0
2189,0,70.93320562774055,1434,1.1334312640427902e+07,70.93320562774055,16,13,CHD,0
2190,135.94651564989059,0,492,0,135.94651564989059,16,14,CHD death,0
2195,0,100.40861442312536,3546,2.905475847806079e+07,100.40861442312536,16,19,T2DM,0
2196,615.6408851625545,0,859,0,615.6408851625545,16,20,T2DM death,0
2201,0,0,8820,2.555083787822796e+06,0,16,25,Overweight,0
2202,0,80.07563837160457,9357,1.1894028176353507e+07,80.07563837160457,16,26,Obese,0
2315,0,0,9191,330576.1025429143,0,17,3,Steatosis,0
2316,0,233.3786813368065,2244,354874.7251678301,233.3786813368065,17,4,NASH,0
2317,0,37.63365381171004,265,823012.9311172393,37.63365381171004,17,5,Cirrhosis,0
2318,0,1.7163563703931175,7,210004.92407624645,1.7163563703931175,17,6,HCC,0
2319,164.3680526728943,0,206,0,164.3680526728943,17,7,Liver death,0
2320,0,0,3426,0,0,17,8,Natural death,0
2325,0,69.44348440624509,1446,1.1096272276650272e+07,69.44348440624509,17,13,CHD,0
2326,72.55003074044232,0,512,0,72.55003074044232,17,14,CHD death,0
2331,0,100.4256590189515,3653,2.9059690590890698e+07,100.4256590189515,17,19,T2DM,0
2332,532.9475508577018,0,938,0,532.9475508577018,17,20,T2DM death,0
2337,0,0,8887,2.4995079169562585e+06,0,17,25,Overweight,0
2338,0,78.05075550759166,9394,1.1593262371319612e+07,78.05075550759166,17,26,Obese,0
2451,0,0,9282,324125.3720982197,0,18,3,Steatosis,0
2452,0,233.04345418434409,2308,354364.9800492196,233.04345418434409,18,4,NASH,0
2453,0,40.26021950181132,292,880453.4745786262,40.26021950181132,18,5,Cirrhosis,0
2454,0,1.6663654081486579,7,203888.27580218104,1.6663654081486579,18,6,HCC,0
2455,127.27458025773959,0,217,0,127.27458025773959,18,7,Liver death,0
2456,0,0,3644,0,0,18,8,Natural death,0
2461,0,67.28098134674255,1443,1.0750729092109695e+07,67.28098134674255,18,13,CHD,0
2462,188.9924543589482,0,548,0,188.9924543589482,18,14,CHD death,0
2467,0,99.28890778706909,3720,2.873075434690372e+07,99.28890778706909,18,19,T2DM,0
2468,801.1911983909056,0,1041,0,801.1911983909056,18,20,T2DM death,0
2473,0,0,8896,2.429164278272606e+06,0,18,25,Overweight,0
2474,0,76.11622880225278,9436,1.1305917610678313e+07,76.11622880225278,18,26,Obese,0
2587,0,0,9376,317871.6807342725,0,19,3,Steatosis,0
2588,0,235.47070424139827,2402,358055.84714974836,235.47070424139827,19,4,NASH,0
2589,0,40.69393113629032,304,889938.3437687932,40.69393113629032,19,5,Cirrhosis,0
2590,0,1.8489491352550989,8,226228.32266538817,1.8489491352550989,19,6,HCC,0
2591,206.65137179961604,0,238,0,206.65137179961604,19,7,Liver death,0
2592,0,0,3854,0,0,19,8,Natural death,0
2597,0,65.5024120519811,1447,1.0466534119372725e+07,65.5024120519811,19,13,CHD,0
2598,112.01968381268338,0,576,0,112.01968381268338,19,14,CHD death,0
2603,0,98.44413839728807,3799,2.8486307486134846e+07,98.44413839728807,19,19,T2DM,0
2604,644.3400202604329,0,1126,0,644.3400202604329,19,20,T2DM death,0
2609,0,0,8894,2.3578817021459066e+06,0,19,25,Overweight,0
2610,0,74.26733782743258,9483,1.1031292746025203e+07,74.26733782743258,19,26,Obese,0
2723,0,0,9415,309896.9765931523,0,20,3,Steatosis,0
2724,0,238.7961476042077,2509,363112.5035361761,238.7961476042077,20,4,NASH,0
2725,0,40.28844740754281,310,881070.7925661813,40.28844740754281,20,5,Cirrhosis,0
2726,0,2.4682573407531665,11,302003.8288008822,2.4682573407531665,20,6,HCC,0
2727,369.66369729577536,0,269,0,369.66369729577536,20,7,Liver death,0
2728,0,0,4037,0,0,20,8,Natural death,0
2733,0,63.330879266044164,1441,1.011954808812097e+07,63.330879266044164,20,13,CHD,0
2734,158.84486673835812,0,615,0,158.84486673835812,20,14,CHD death,0
2739,0,97.61466532619508,3880,2.8246286847638648e+07,97.61466532619508,20,19,T2DM,0
2740,547.4367135348133,0,1210,0,547.4367135348133,20,20,T2DM death,0
2745,0,0,8895,2.289462923688971e+06,0,20,25,Overweight,0
2746,0,72.49199117138625,9534,1.0767591780551026e+07,72.49199117138625,20,26,Obese,0
2859,0,0,9394,300199.7636611476,0,21,3,Steatosis,0
2860,0,240.06485060606556,2598,365041.688440826,240.06485060606556,21,4,NASH,0
2861,0,39.87206195046579,316,871964.8307263266,39.87206195046579,21,5,Cirrhosis,0
2862,0,1.9606633774738298,9,239897.12790890902,1.9606633774738298,21,6,HCC,0
2863,196.93805175989414,0,290,0,196.93805175989414,21,7,Liver death,0
2864,0,0,4288,0,0,21,8,Natural death,0
2869,0,60.5902377379369,1420,9.681625007668713e+06,60.5902377379369,21,13,CHD,0
2870,120.1590749774594,0,651,0,120.1590749774594,21,14,CHD death,0
