Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6658,0,0,2,3,Steatosis,0
276,0,0,650,0,0,2,4,NASH,0
277,0,0,62,0,0,2,5,Cirrhosis,0
278,0,0,7,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1438,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2176,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7470,0,0,2,25,Overweight,0
298,0,0,8346,0,0,2,26,Obese,0
411,0,0,6947,0,0,3,3,Steatosis,0
412,0,0,784,0,0,3,4,NASH,0
413,0,0,70,0,0,3,5,Cirrhosis,0
414,0,0,3,0,0,3,6,HCC,0
415,0,0,9,0,0,3,7,Liver death,0
416,0,0,215,0,0,3,8,Natural death,0
421,0,0,1498,0,0,3,13,CHD,0
422,0,0,36,0,0,3,14,CHD death,0
427,0,0,2239,0,0,3,19,T2DM,0
428,0,0,85,0,0,3,20,T2DM death,0
433,0,0,7695,0,0,3,25,Overweight,0
434,0,0,8246,0,0,3,26,Obese,0
547,0,0,7230,0,0,4,3,Steatosis,0
548,0,0,887,0,0,4,4,NASH,0
549,0,0,72,0,0,4,5,Cirrhosis,0
550,0,0,6,0,0,4,6,HCC,0
551,0,0,14,0,0,4,7,Liver death,0
552,0,0,433,0,0,4,8,Natural death,0
557,0,0,1568,0,0,4,13,CHD,0
558,0,0,80,0,0,4,14,CHD death,0
563,0,0,2326,0,0,4,19,T2DM,0
564,0,0,165,0,0,4,20,T2DM death,0
569,0,0,7865,0,0,4,25,Overweight,0
570,0,0,8174,0,0,4,26,Obese,0
683,0,0,7458,0,0,5,3,Steatosis,0
684,0,0,986,0,0,5,4,NASH,0
685,0,0,68,0,0,5,5,Cirrhosis,0
686,0,0,12,0,0,5,6,HCC,0
687,0,0,22,0,0,5,7,Liver death,0
688,0,0,654,0,0,5,8,Natural death,0
693,0,0,1578,0,0,5,13,CHD,0
694,0,0,120,0,0,5,14,CHD death,0
699,0,0,2375,0,0,5,19,T2DM,0
700,0,0,242,0,0,5,20,T2DM death,0
705,0,0,8046,0,0,5,25,Overweight,0
706,0,0,8140,0,0,5,26,Obese,0
819,0,0,7618,0,0,6,3,Steatosis,0
820,0,0,1110,0,0,6,4,NASH,0
821,0,0,78,0,0,6,5,Cirrhosis,0
822,0,0,4,0,0,6,6,HCC,0
823,0,0,37,0,0,6,7,Liver death,0
824,0,0,856,0,0,6,8,Natural death,0
829,0,0,1627,0,0,6,13,CHD,0
830,0,0,150,0,0,6,14,CHD death,0
835,0,0,2471,0,0,6,19,T2DM,0
836,0,0,323,0,0,6,20,T2DM death,0
841,0,0,8178,0,0,6,25,Overweight,0
842,0,0,8114,0,0,6,26,Obese,0
955,0,0,7784,947431.6037042929,0,7,3,Steatosis,0
956,0,178.22978170611285,1243,356881.845672937,178.22978170611285,7,4,NASH,0
957,0,13.26885968212285,84,213220.42586340403,13.26885968212285,7,5,Cirrhosis,0
958,0,0.6726735095114011,2,68987.8845329539,0.6726735095114011,7,6,HCC,0
959,169.22668627,0,46,0,169.22668627,7,7,Liver death,0
960,0,0,1053,0,0,7,8,Natural death,0
965,0,116.78851535197576,1655,1.2387978411204375e+07,116.78851535197576,7,13,CHD,0
966,295.17688977700004,0,188,0,295.17688977700004,7,14,CHD death,0
971,0,81.96736329942112,2564,1.9337099495957483e+07,81.96736329942112,7,19,T2DM,0
972,831.5751865909996,0,409,0,831.5751865909996,7,20,T2DM death,0
977,0,0,8318,4.466083154920698e+06,0,7,25,Overweight,0
978,0,91.34237531330507,8009,5.242739782274011e+06,91.34237531330507,7,26,Obese,0
1091,0,0,7938,938034.7127547336,0,8,3,Steatosis,0
1092,0,185.42835547613268,1332,371296.04889232357,185.42835547613268,8,4,NASH,0
1093,0,14.41600566481215,94,231654.18436384565,14.41600566481215,8,5,Cirrhosis,0
1094,0,0.6530810771955351,2,66978.52867277079,0.6530810771955351,8,6,HCC,0
1095,145.65225717669904,0,55,0,145.65225717669904,8,7,Liver death,0
1096,0,0,1251,0,0,8,8,Natural death,0
1101,0,115.03118955560578,1679,1.2201575544781242e+07,115.03118955560578,8,13,CHD,0
1102,317.43377225825236,0,237,0,317.43377225825236,8,14,CHD death,0
1107,0,81.84569658322849,2637,1.9308396835512575e+07,81.84569658322849,8,19,T2DM,0
1108,926.7880133601943,0,504,0,926.7880133601943,8,20,T2DM death,0
1113,0,0,8480,4.42045034557553e+06,0,8,25,Overweight,0
1114,0,88.20578811771789,7966,5.062710410206097e+06,88.20578811771789,8,26,Obese,0
1227,0,0,8059,924595.4386898143,0,9,3,Steatosis,0
1228,0,193.54310988790849,1432,387544.78411456104,193.54310988790849,9,4,NASH,0
1229,0,15.63396606904855,105,251225.87645325222,15.63396606904855,9,5,Cirrhosis,0
1230,0,0.6340592982480924,2,65027.697740554155,0.6340592982480924,9,6,HCC,0
1231,73.87515838721839,0,60,0,73.87515838721839,9,7,Liver death,0
1232,0,0,1427,0,0,9,8,Natural death,0
1237,0,116.86903326020771,1757,1.2396519097810494e+07,116.86903326020771,9,13,CHD,0
1238,214.92043659817142,0,271,0,214.92043659817142,9,14,CHD death,0
1243,0,81.72184820707803,2712,1.927917949490675e+07,81.72184820707803,9,19,T2DM,0
1244,783.5572026760299,0,593,0,783.5572026760299,9,20,T2DM death,0
1249,0,0,8640,4.37267482434699e+06,0,9,25,Overweight,0
1250,0,85.2174267833718,7927,4.891188695365361e+06,85.2174267833718,9,26,Obese,0
1363,0,0,8198,913148.2267765395,0,10,3,Steatosis,0
1364,0,201.02785455082463,1532,402532.00714834,201.02785455082463,10,4,NASH,0
1365,0,17.057864042050188,118,274106.82775296964,17.057864042050188,10,5,Cirrhosis,0
1366,0,0.615591551697177,2,63133.68712675161,0.615591551697177,10,6,HCC,0
1367,99.8152435420741,0,66,0,99.8152435420741,10,7,Liver death,0
1368,0,0,1608,0,0,10,8,Natural death,0
1373,0,115.14413154756576,1783,1.2213555515191589e+07,115.14413154756576,10,13,CHD,0
1374,353.59622159972247,0,321,0,353.59622159972247,10,14,CHD death,0
1379,0,81.62354887938538,2790,1.925598948606171e+07,81.62354887938538,10,19,T2DM,0
1380,945.3596122581398,0,687,0,945.3596122581398,10,20,T2DM death,0
1385,0,0,8779,4.313613839776915e+06,0,10,25,Overweight,0
1386,0,82.73536580910444,7927,4.748726888704269e+06,82.73536580910444,10,26,Obese,0
1499,0,0,8275,894878.6439242766,0,11,3,Steatosis,0
1500,0,205.10966426705045,1610,410705.2976683884,205.10966426705045,11,4,NASH,0
1501,0,17.683814952265273,126,284165.3800960529,17.683814952265273,11,5,Cirrhosis,0
1502,0,1.7929851020306125,6,183884.52561189787,1.7929851020306125,11,6,HCC,0
1503,113.89870080448325,0,75,0,113.89870080448325,11,7,Liver death,0
1504,0,0,1818,0,0,11,8,Natural death,0
1509,0,114.79991988173353,1831,1.2177044333655937e+07,114.79991988173353,11,13,CHD,0
1510,187.7909927226602,0,356,0,187.7909927226602,11,14,CHD death,0
1515,0,81.12080439835258,2856,1.913738593875245e+07,81.12080439835258,11,19,T2DM,0
1516,1056.2306558213438,0,794,0,1056.2306558213438,11,20,T2DM death,0
1521,0,0,8834,4.214212055090637e+06,0,11,25,Overweight,0
1522,0,80.0216029270118,7897,4.592966185385523e+06,80.0216029270118,11,26,Obese,0
1635,0,0,8416,883618.1817107515,0,12,3,Steatosis,0
1636,0,206.18573860771602,1667,412859.995907388,206.18573860771602,12,4,NASH,0
1637,0,18.122571957553415,133,291215.86956984864,18.122571957553415,12,5,Cirrhosis,0
1638,0,2.030889274144707,7,208283.44324972254,2.030889274144707,12,6,HCC,0
1639,188.27259673152855,0,88,0,188.27259673152855,12,7,Liver death,0
1640,0,0,2007,0,0,12,8,Natural death,0
1645,0,113.83023239401142,1870,1.2074187750306876e+07,113.83023239401142,12,13,CHD,0
1646,204.00789301512282,0,391,0,204.00789301512282,12,14,CHD death,0
1651,0,80.46779637295664,2918,1.89833333908785e+07,80.46779637295664,12,19,T2DM,0
1652,828.9254733823385,0,889,0,828.9254733823385,12,20,T2DM death,0
1657,0,0,8972,4.1553827289382354e+06,0,12,25,Overweight,0
1658,0,77.1005951797982,7837,4.425310335971694e+06,77.1005951797982,12,26,Obese,0
1771,0,0,8509,867361.6491213645,0,13,3,Steatosis,0
1772,0,211.8284942452368,1764,424158.87664058886,211.8284942452368,13,4,NASH,0
1773,0,18.52076847987061,140,297614.5831066416,18.52076847987061,13,5,Cirrhosis,0
1774,0,1.4083836852598521,5,144440.66799564668,1.4083836852598521,13,6,HCC,0
1775,102.03180144969562,0,96,0,102.03180144969562,13,7,Liver death,0
1776,0,0,2187,0,0,13,8,Natural death,0
1781,0,112.28775325715837,1900,1.1910574074857006e+07,112.28775325715837,13,13,CHD,0
1782,238.2113468788858,0,441,0,238.2113468788858,13,14,CHD death,0
1787,0,80.29269992164501,2999,1.8942026005060516e+07,80.29269992164501,13,19,T2DM,0
1788,880.6547043280707,0,995,0,880.6547043280707,13,20,T2DM death,0
1793,0,0,8994,4.044244690501963e+06,0,13,25,Overweight,0
1794,0,75.11283672966182,7864,4.311219802764658e+06,75.11283672966182,13,26,Obese,0
1907,0,0,8556,846750.0738662023,0,14,3,Steatosis,0
1908,0,218.1334966497185,1871,436783.81997806486,218.1334966497185,14,4,NASH,0
1909,0,19.394147298616303,151,311649.1126844865,19.394147298616303,14,5,Cirrhosis,0
1910,0,1.3673628012231576,5,140233.6582482007,1.3673628012231576,14,6,HCC,0
1911,164.16139680572266,0,108,0,164.16139680572266,14,7,Liver death,0
1912,0,0,2374,0,0,14,8,Natural death,0
1917,0,111.14020340272278,1937,1.1788851294327438e+07,111.14020340272278,14,13,CHD,0
1918,277.71413012911495,0,489,0,277.71413012911495,14,14,CHD death,0
1923,0,79.4876856558609,3058,1.8752113333399873e+07,79.4876856558609,14,19,T2DM,0
1924,957.7264265983005,0,1098,0,957.7264265983005,14,20,T2DM death,0
1929,0,0,9119,3.9810215799402334e+06,0,14,25,Overweight,0
1930,0,72.56342623257014,7825,4.164892363952632e+06,72.56342623257014,14,26,Obese,0
2043,0,0,8651,831215.3498159623,0,15,3,Steatosis,0
2044,0,221.74088926891017,1959,444007.15226112056,221.74088926891017,15,4,NASH,0
2045,0,20.07624069361039,161,322609.8318150973,20.07624069361039,15,5,Cirrhosis,0
2046,0,1.8585513803033211,7,190608.85587134067,1.8585513803033211,15,6,HCC,0
2047,146.76476897555617,0,120,0,146.76476897555617,15,7,Liver death,0
2048,0,0,2539,0,0,15,8,Natural death,0
2053,0,110.1313622442723,1977,1.1681841607172389e+07,110.1313622442723,15,13,CHD,0
2054,186.00178637223644,0,526,0,186.00178637223644,15,14,CHD death,0
2059,0,79.443774547941,3148,1.8741754168134715e+07,79.443774547941,15,19,T2DM,0
2060,790.1755464073952,0,1198,0,790.1755464073952,15,20,T2DM death,0
2065,0,0,9237,3.9150835536937937e+06,0,15,25,Overweight,0
2066,0,70.53095705275386,7834,4.048235587853491e+06,70.53095705275386,15,26,Obese,0
2179,0,0,8712,812695.5554378529,0,16,3,Steatosis,0
2180,0,226.3817144144204,2060,453299.7981226338,226.3817144144204,16,4,NASH,0
2181,0,19.61256101046175,162,315158.8539712104,19.61256101046175,16,5,Cirrhosis,0
2182,0,1.8044188158284669,7,185057.14162266086,1.8044188158284669,16,6,HCC,0
2183,202.10068932908865,0,136,0,202.10068932908865,16,7,Liver death,0
2184,0,0,2718,0,0,16,8,Natural death,0
2189,0,110.4931827988145,2043,1.172022059679113e+07,110.4931827988145,16,13,CHD,0
2190,157.38170124354252,0,561,0,157.38170124354252,16,14,CHD death,0
2195,0,78.57545088737282,3207,1.853690603903565e+07,78.57545088737282,16,19,T2DM,0
2196,764.1028536171045,0,1306,0,764.1028536171045,16,20,T2DM death,0
2201,0,0,9358,3.8508438409322663e+06,0,16,25,Overweight,0
2202,0,68.59903073111667,7848,3.937349627771499e+06,68.59903073111667,16,26,Obese,0
2315,0,0,8733,790926.7304154013,0,17,3,Steatosis,0
2316,0,229.71054346979926,2153,459965.34327368037,229.71054346979926,17,4,NASH,0
2317,0,19.864094514970866,169,319200.80499301554,19.864094514970866,17,5,Cirrhosis,0
2318,0,1.2513306628491447,5,128333.66270642224,1.2513306628491447,17,6,HCC,0
2319,121.64958665046353,0,146,0,121.64958665046353,17,7,Liver death,0
2320,0,0,2896,0,0,17,8,Natural death,0
2325,0,108.95520784090552,2075,1.1557084688110065e+07,108.95520784090552,17,13,CHD,0
2326,211.60288154891427,0,608,0,211.60288154891427,17,14,CHD death,0
2331,0,77.21456207156416,3246,1.821585578958352e+07,77.21456207156416,17,19,T2DM,0
2332,958.934276410816,0,1424,0,958.934276410816,17,20,T2DM death,0
2337,0,0,9350,3.7354872019297676e+06,0,17,25,Overweight,0
2338,0,66.68586437026212,7858,3.8275404252432324e+06,66.68586437026212,17,26,Obese,0
2451,0,0,8747,769121.045264227,0,18,3,Steatosis,0
2452,0,232.34265531624825,2243,465235.8032651545,232.34265531624825,18,4,NASH,0
2453,0,20.198453088699097,177,324573.69152503967,20.198453088699097,18,5,Cirrhosis,0
2454,0,1.21488413868849,5,124595.78903536139,1.21488413868849,18,6,HCC,0
2455,126.97987295818011,0,157,0,126.97987295818011,18,7,Liver death,0
2456,0,0,3088,0,0,18,8,Natural death,0
2461,0,107.61700491386958,2111,1.141513897606786e+07,107.61700491386958,18,13,CHD,0
2462,227.5933717964298,0,659,0,227.5933717964298,18,14,CHD death,0
2467,0,76.3743746659503,3307,1.801764534577335e+07,76.3743746659503,18,19,T2DM,0
2468,611.7217951456722,0,1517,0,611.7217951456722,18,20,T2DM death,0
2473,0,0,9409,3.649571578106192e+06,0,18,25,Overweight,0
2474,0,64.26568460167555,7800,3.688630388040087e+06,64.26568460167555,18,26,Obese,0
2587,0,0,8852,755683.1682296103,0,19,3,Steatosis,0
2588,0,229.39700071263704,2281,459337.5148781535,229.39700071263704,19,4,NASH,0
2589,0,20.385691230983614,184,327582.46525482694,20.385691230983614,19,5,Cirrhosis,0
2590,0,1.179499163775233,5,120966.78547122466,1.179499163775233,19,6,HCC,0
2591,149.97669944853072,0,172,0,149.97669944853072,19,7,Liver death,0
2592,0,0,3251,0,0,19,8,Natural death,0
2597,0,105.76938160304026,2137,1.12191580817335e+07,105.76938160304026,19,13,CHD,0
2598,178.02017762280167,0,702,0,178.02017762280167,19,14,CHD death,0
2603,0,75.56247049485094,3370,1.782610726151775e+07,75.56247049485094,19,19,T2DM,0
2604,744.7617568587149,0,1627,0,744.7617568587149,19,20,T2DM death,0
2609,0,0,9434,3.5526879622445162e+06,0,19,25,Overweight,0
2610,0,62.46586147056365,7809,3.5853266990547227e+06,62.46586147056365,19,26,Obese,0
2723,0,0,8893,737071.147880163,0,20,3,Steatosis,0
2724,0,228.6715397645169,2342,457884.87413742417,228.6715397645169,20,4,NASH,0
2725,0,20.544887215691546,191,330140.6229615459,20.544887215691546,20,5,Cirrhosis,0
2726,0,1.8322317107188086,8,187909.56966403828,1.8322317107188086,20,6,HCC,0
2727,147.91686637513786,0,185,0,147.91686637513786,20,7,Liver death,0
2728,0,0,3432,0,0,20,8,Natural death,0
2733,0,104.99525185139464,2185,1.1137044676816989e+07,104.99525185139464,20,13,CHD,0
2734,223.36925077601833,0,749,0,223.36925077601833,20,14,CHD death,0
2739,0,74.42830417501675,3419,1.7558543610709008e+07,74.42830417501675,20,19,T2DM,0
2740,782.5835598488666,0,1742,0,782.5835598488666,20,20,T2DM death,0
2745,0,0,9492,3.4704172820075704e+06,0,20,25,Overweight,0
2746,0,60.83285689761856,7833,3.491597824477813e+06,60.83285689761856,20,26,Obese,0
2859,0,0,8886,715039.7793031945,0,21,3,Steatosis,0
2860,0,223.43313706855596,2357,447395.6573262791,223.43313706855596,21,4,NASH,0
2861,0,20.990811418461934,201,337306.2838167572,20.990811418461934,21,5,Cirrhosis,0
2862,0,1.3341493039214627,6,136827.3565514842,1.3341493039214627,21,6,HCC,0
2863,138.9506449643061,0,198,0,138.9506449643061,21,7,Liver death,0
2864,0,0,3637,0,0,21,8,Natural death,0
2869,0,102.17040348118026,2190,1.083740767466978e+07,102.17040348118026,21,13,CHD,0
2870,216.9223216410713,0,797,0,216.9223216410713,21,14,CHD death,0
