Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,5507,0,0,2,3,Steatosis,0
276,0,0,744,0,0,2,4,NASH,0
277,0,0,68,0,0,2,5,Cirrhosis,0
278,0,0,4,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1407,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2152,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7506,0,0,2,25,Overweight,0
298,0,0,8326,0,0,2,26,Obese,0
411,0,0,5705,0,0,3,3,Steatosis,0
412,0,0,842,0,0,3,4,NASH,0
413,0,0,79,0,0,3,5,Cirrhosis,0
414,0,0,1,0,0,3,6,HCC,0
415,0,0,10,0,0,3,7,Liver death,0
416,0,0,261,0,0,3,8,Natural death,0
421,0,0,1455,0,0,3,13,CHD,0
422,0,0,22,0,0,3,14,CHD death,0
427,0,0,2183,0,0,3,19,T2DM,0
428,0,0,64,0,0,3,20,T2DM death,0
433,0,0,7768,0,0,3,25,Overweight,0
434,0,0,8212,0,0,3,26,Obese,0
547,0,0,5848,0,0,4,3,Steatosis,0
548,0,0,957,0,0,4,4,NASH,0
549,0,0,82,0,0,4,5,Cirrhosis,0
550,0,0,2,0,0,4,6,HCC,0
551,0,0,14,0,0,4,7,Liver death,0
552,0,0,500,0,0,4,8,Natural death,0
557,0,0,1480,0,0,4,13,CHD,0
558,0,0,51,0,0,4,14,CHD death,0
563,0,0,2211,0,0,4,19,T2DM,0
564,0,0,127,0,0,4,20,T2DM death,0
569,0,0,8053,0,0,4,25,Overweight,0
570,0,0,8140,0,0,4,26,Obese,0
683,0,0,5996,0,0,5,3,Steatosis,0
684,0,0,1078,0,0,5,4,NASH,0
685,0,0,89,0,0,5,5,Cirrhosis,0
686,0,0,0,0,0,5,6,HCC,0
687,0,0,24,0,0,5,7,Liver death,0
688,0,0,755,0,0,5,8,Natural death,0
693,0,0,1501,0,0,5,13,CHD,0
694,0,0,85,0,0,5,14,CHD death,0
699,0,0,2269,0,0,5,19,T2DM,0
700,0,0,182,0,0,5,20,T2DM death,0
705,0,0,8287,0,0,5,25,Overweight,0
706,0,0,8086,0,0,5,26,Obese,0
819,0,0,6133,0,0,6,3,Steatosis,0
820,0,0,1193,0,0,6,4,NASH,0
821,0,0,98,0,0,6,5,Cirrhosis,0
822,0,0,1,0,0,6,6,HCC,0
823,0,0,32,0,0,6,7,Liver death,0
824,0,0,976,0,0,6,8,Natural death,0
829,0,0,1538,0,0,6,13,CHD,0
830,0,0,102,0,0,6,14,CHD death,0
835,0,0,2300,0,0,6,19,T2DM,0
836,0,0,253,0,0,6,20,T2DM death,0
841,0,0,8532,0,0,6,25,Overweight,0
842,0,0,8053,0,0,6,26,Obese,0
955,0,0,6263,992263.5749732458,0,7,3,Steatosis,0
956,0,212.09710937176672,1305,153592.15152797097,212.09710937176672,7,4,NASH,0
957,0,18.117932390264638,122,405409.7459503373,18.117932390264638,7,5,Cirrhosis,0
958,0,0.5962823033598007,2,77164.44773644496,0.5962823033598007,7,6,HCC,0
959,126.83480216000001,0,39,0,126.83480216000001,7,7,Liver death,0
960,0,0,1184,0,0,7,8,Natural death,0
965,0,74.61405084643576,1562,9.28799300580972e+06,74.61405084643576,7,13,CHD,0
966,194.553320649,0,133,0,194.553320649,7,14,CHD death,0
971,0,83.48347591923725,2375,9.4320031117308e+06,83.48347591923725,7,19,T2DM,0
972,482.6874287480001,0,307,0,482.6874287480001,7,20,T2DM death,0
977,0,0,8717,3.872570789386976e+06,0,7,25,Overweight,0
978,0,101.1161806708317,8021,4.914925703651512e+06,101.1161806708317,7,26,Obese,0
1091,0,0,6393,983359.0457757371,0,8,3,Steatosis,0
1092,0,222.8033466748015,1412,161345.175730006,222.8033466748015,8,4,NASH,0
1093,0,18.743683039427083,130,419411.6423169174,18.743683039427083,8,5,Cirrhosis,0
1094,0,0.28945742881543723,1,37458.46977497328,0.28945742881543723,8,6,HCC,0
1095,239.01947509708742,0,52,0,239.01947509708742,8,7,Liver death,0
1096,0,0,1386,0,0,8,8,Natural death,0
1101,0,72.90459575761354,1572,9.075199212568847e+06,72.90459575761354,8,13,CHD,0
1102,279.61115905728155,0,172,0,279.61115905728155,8,14,CHD death,0
1107,0,83.0654186560732,2434,9.384770801820686e+06,83.0654186560732,8,19,T2DM,0
1108,711.820172291262,0,374,0,711.820172291262,8,20,T2DM death,0
1113,0,0,8818,3.803340333843401e+06,0,8,25,Overweight,0
1114,0,98.06089591698327,8012,4.76641833846936e+06,98.06089591698327,8,26,Obese,0
1227,0,0,6488,968904.6255069834,0,9,3,Steatosis,0
1228,0,228.72287231872687,1493,165631.85687512232,228.72287231872687,9,4,NASH,0
1229,0,20.017525576087102,143,447915.3461636979,20.017525576087102,9,5,Cirrhosis,0
1230,0,1.124106519671601,4,145469.7855338768,1.124106519671601,9,6,HCC,0
1231,176.6544382222641,0,64,0,176.6544382222641,9,7,Liver death,0
1232,0,0,1580,0,0,9,8,Natural death,0
1237,0,71.09634421630342,1579,8.850107189311549e+06,71.09634421630342,9,13,CHD,0
1238,220.42692518144972,0,204,0,220.42692518144972,9,14,CHD death,0
1243,0,81.34183325249434,2455,9.19003929704231e+06,81.34183325249434,9,19,T2DM,0
1244,641.7683185012725,0,445,0,641.7683185012725,9,20,T2DM death,0
1249,0,0,8944,3.745326301441261e+06,0,9,25,Overweight,0
1250,0,95.14533946741017,8007,4.624702707604632e+06,95.14533946741017,9,26,Obese,0
1363,0,0,6609,958227.686958462,0,10,3,Steatosis,0
1364,0,236.04211132197477,1587,170932.1538446894,236.04211132197477,10,4,NASH,0
1365,0,20.79354615480577,153,465279.70645016956,20.79354615480577,10,5,Cirrhosis,0
1366,0,1.6370483296188367,6,211849.2022338012,1.6370483296188367,10,6,HCC,0
1367,225.07709537148804,0,78,0,225.07709537148804,10,7,Liver death,0
1368,0,0,1777,0,0,10,8,Natural death,0
1373,0,68.8944326843782,1576,8.576012180718625e+06,68.8944326843782,10,13,CHD,0
1374,226.1303535723013,0,237,0,226.1303535723013,10,14,CHD death,0
1379,0,80.87057077759685,2514,9.13679583681578e+06,80.87057077759685,10,19,T2DM,0
1380,671.866817934397,0,518,0,671.866817934397,10,20,T2DM death,0
1385,0,0,9085,3.6935635592978857e+06,0,10,25,Overweight,0
1386,0,92.05108923025742,7979,4.474301358153472e+06,92.05108923025742,10,26,Obese,0
1499,0,0,6704,943690.8501306421,0,11,3,Steatosis,0
1500,0,244.0405773451526,1690,176724.31956095158,244.0405773451526,11,4,NASH,0
1501,0,21.507380057321722,163,481252.5677478137,21.507380057321722,11,5,Cirrhosis,0
1502,0,1.3244727585912912,5,171399.0309334961,1.3244727585912912,11,6,HCC,0
1503,323.05848190917317,0,99,0,323.05848190917317,11,7,Liver death,0
1504,0,0,1960,0,0,11,8,Natural death,0
1509,0,67.99127763563604,1602,8.463587005021123e+06,67.99127763563604,11,13,CHD,0
1510,161.86814158922488,0,268,0,161.86814158922488,11,14,CHD death,0
1515,0,80.54514216906409,2579,9.100028756689215e+06,80.54514216906409,11,19,T2DM,0
1516,596.7305526999827,0,587,0,596.7305526999827,11,20,T2DM death,0
1521,0,0,9125,3.601772630506545e+06,0,11,25,Overweight,0
1522,0,90.37804807996375,8069,4.392980318352546e+06,90.37804807996375,11,26,Obese,0
1635,0,0,6849,936021.188993926,0,12,3,Steatosis,0
1636,0,247.7277532997416,1767,179394.42331487473,247.7277532997416,12,4,NASH,0
1637,0,21.905783488010123,171,490167.3064796957,21.905783488010123,12,5,Cirrhosis,0
1638,0,1.028716705701974,4,133125.46091922026,1.028716705701974,12,6,HCC,0
1639,184.1194312733023,0,110,0,184.1194312733023,12,7,Liver death,0
1640,0,0,2137,0,0,12,8,Natural death,0
1645,0,67.04108257468533,1627,8.345306265935717e+06,67.04108257468533,12,13,CHD,0
1646,204.14611470881226,0,298,0,204.14611470881226,12,14,CHD death,0
1651,0,79.71524251608885,2629,9.006266296237474e+06,79.71524251608885,12,19,T2DM,0
1652,623.5967927442158,0,661,0,623.5967927442158,12,20,T2DM death,0
1657,0,0,9351,3.5834739585438375e+06,0,12,25,Overweight,0
1658,0,87.1584591828367,8015,4.236486667973448e+06,87.1584591828367,12,26,Obese,0
1771,0,0,6929,919373.2227279476,0,13,3,Steatosis,0
1772,0,251.67368083209797,1849,182251.90450008743,251.67368083209797,13,4,NASH,0
1773,0,22.63585189813108,182,506503.4337097864,22.63585189813108,13,5,Cirrhosis,0
1774,0,2.496885208014499,10,323120.05077480647,2.496885208014499,13,6,HCC,0
1775,68.86264744603083,0,116,0,68.86264744603083,13,7,Liver death,0
1776,0,0,2317,0,0,13,8,Natural death,0
1781,0,66.64863174788643,1666,8.296453797894167e+06,66.64863174788643,13,13,CHD,0
1782,162.27417179319002,0,329,0,162.27417179319002,13,14,CHD death,0
1787,0,78.83591880632842,2678,8.906919882167375e+06,78.83591880632842,13,19,T2DM,0
1788,588.4424799713411,0,732,0,588.4424799713411,13,20,T2DM death,0
1793,0,0,9454,3.517422756724876e+06,0,13,25,Overweight,0
1794,0,84.37703647765046,7992,4.101290838228486e+06,84.37703647765046,13,26,Obese,0
1907,0,0,7027,905219.7442449288,0,14,3,Steatosis,0
1908,0,255.04744312379438,1930,184695.0467506162,255.04744312379438,14,4,NASH,0
1909,0,22.942557669075644,190,513366.33097652363,22.942557669075644,14,5,Cirrhosis,0
1910,0,1.9393283169044655,8,250967.02972800512,1.9393283169044655,14,6,HCC,0
1911,230.6047428798912,0,135,0,230.6047428798912,14,7,Liver death,0
1912,0,0,2499,0,0,14,8,Natural death,0
1917,0,65.75608896908324,1693,8.185349642673233e+06,65.75608896908324,14,13,CHD,0
1918,191.8188371305068,0,364,0,191.8188371305068,14,14,CHD death,0
1923,0,77.16850742732849,2700,8.718534945602378e+06,77.16850742732849,14,19,T2DM,0
1924,641.0522433238602,0,809,0,641.0522433238602,14,20,T2DM death,0
1929,0,0,9567,3.4557914062761227e+06,0,14,25,Overweight,0
1930,0,82.20645798112814,8020,3.9957861408228576e+06,82.20645798112814,14,26,Obese,0
2043,0,0,7053,882105.8933793403,0,15,3,Steatosis,0
2044,0,258.6526713303168,2016,187305.8072585408,258.6526713303168,15,4,NASH,0
2045,0,24.73622722623885,211,553501.7671744844,24.73622722623885,15,5,Cirrhosis,0
2046,0,2.1181984043859456,9,274114.4742174813,2.1181984043859456,15,6,HCC,0
2047,114.2285614840971,0,146,0,114.2285614840971,15,7,Liver death,0
2048,0,0,2666,0,0,15,8,Natural death,0
2053,0,64.97212467884845,1723,8.087761390033296e+06,64.97212467884845,15,13,CHD,0
2054,108.03488320476362,0,386,0,108.03488320476362,15,14,CHD death,0
2059,0,76.78002878512031,2767,8.674644442459583e+06,76.78002878512031,15,19,T2DM,0
2060,595.2890523937596,0,884,0,595.2890523937596,15,20,T2DM death,0
2065,0,0,9630,3.377231324348807e+06,0,15,25,Overweight,0
2066,0,79.65286900237241,8004,3.8716645608245847e+06,79.65286900237241,15,26,Obese,0
2179,0,0,7083,860056.2513241373,0,16,3,Steatosis,0
2180,0,260.7104528309371,2093,188795.96942524388,260.7104528309371,16,4,NASH,0
2181,0,25.83685446259715,227,578129.5778245468,25.83685446259715,16,5,Cirrhosis,0
2182,0,1.371002203486049,6,177420.37166180016,1.371002203486049,16,6,HCC,0
2183,213.0211730940774,0,164,0,213.0211730940774,16,7,Liver death,0
2184,0,0,2811,0,0,16,8,Natural death,0
2189,0,63.55566799975681,1736,7.911440180030438e+06,63.55566799975681,16,13,CHD,0
2190,104.55404310551279,0,415,0,104.55404310551279,16,14,CHD death,0
2195,0,75.89073058960373,2817,8.574171106209442e+06,75.89073058960373,16,19,T2DM,0
2196,498.0111836219638,0,954,0,498.0111836219638,16,20,T2DM death,0
2201,0,0,9714,3.3074660582043105e+06,0,16,25,Overweight,0
2202,0,77.85461861558872,8058,3.784257510943968e+06,77.85461861558872,16,26,Obese,0
2315,0,0,7182,846677.0562375337,0,17,3,Steatosis,0
2316,0,265.4523139841464,2195,192229.83355911035,265.4523139841464,17,4,NASH,0
2317,0,25.526339253496243,231,571181.4399618044,25.526339253496243,17,5,Cirrhosis,0
2318,0,1.7747601339625232,8,229670.38402822026,1.7747601339625232,17,6,HCC,0
2319,167.23841516812826,0,176,0,167.23841516812826,17,7,Liver death,0
2320,0,0,2975,0,0,17,8,Natural death,0
2325,0,63.1973836201744,1778,7.866840767802982e+06,63.1973836201744,17,13,CHD,0
2326,149.2810614704392,0,445,0,149.2810614704392,17,14,CHD death,0
2331,0,75.35427926446637,2881,8.513562578447478e+06,75.35427926446637,17,19,T2DM,0
2332,546.0980777168395,0,1023,0,546.0980777168395,17,20,T2DM death,0
2337,0,0,9846,3.254766997195732e+06,0,17,25,Overweight,0
2338,0,75.81213720564212,8082,3.684979192536039e+06,75.81213720564212,17,26,Obese,0
2451,0,0,7251,829913.9616542163,0,18,3,Steatosis,0
2452,0,259.9515329017332,2214,188246.3902956298,259.9515329017332,18,4,NASH,0
2453,0,26.7139850969635,249,597756.3928486928,26.7139850969635,18,5,Cirrhosis,0
2454,0,3.446136182451502,16,445961.9107344083,3.446136182451502,18,6,HCC,0
2455,159.87204767513845,0,190,0,159.87204767513845,18,7,Liver death,0
2456,0,0,3156,0,0,18,8,Natural death,0
2461,0,60.59748907195036,1756,7.543204641553599e+06,60.59748907195036,18,13,CHD,0
2462,212.1994909496564,0,491,0,212.1994909496564,18,14,CHD death,0
2467,0,74.07367068960792,2917,8.368878808035684e+06,74.07367068960792,18,19,T2DM,0
2468,556.9590080414039,0,1102,0,556.9590080414039,18,20,T2DM death,0
2473,0,0,9930,3.1869268563209604e+06,0,18,25,Overweight,0
2474,0,73.54937378193108,8076,3.5749936883487324e+06,73.54937378193108,18,26,Obese,0
2587,0,0,7309,812186.755054705,0,19,3,Steatosis,0
2588,0,259.56167741787885,2277,187964.07271605515,259.56167741787885,19,4,NASH,0
2589,0,25.831747588595,248,578015.3055970499,25.831747588595,19,5,Cirrhosis,0
2590,0,3.5548734891793385,17,460033.52442262997,3.5548734891793385,19,6,HCC,0
2591,252.33472251144343,0,215,0,252.33472251144343,19,7,Liver death,0
2592,0,0,3303,0,0,19,8,Natural death,0
2597,0,59.53609155895707,1777,7.411081367649935e+06,59.53609155895707,19,13,CHD,0
2598,139.2251946910196,0,527,0,139.2251946910196,19,14,CHD death,0
2603,0,72.87769738109635,2956,8.233757170571492e+06,72.87769738109635,19,19,T2DM,0
2604,567.0190406052424,0,1189,0,567.0190406052424,19,20,T2DM death,0
2609,0,0,9972,3.107190587630839e+06,0,19,25,Overweight,0
2610,0,71.70778350468737,8110,3.4854800286251307e+06,71.70778350468737,19,26,Obese,0
2723,0,0,7356,793601.4210679441,0,20,3,Steatosis,0
2724,0,259.7487141997204,2347,188099.51719158283,259.7487141997204,20,4,NASH,0
2725,0,26.29288432913682,260,588333.7748795559,26.29288432913682,20,5,Cirrhosis,0
2726,0,4.060392334870747,20,525452.3408596569,4.060392334870747,20,6,HCC,0
2727,257.4377080914521,0,239,0,257.4377080914521,20,7,Liver death,0
2728,0,0,3468,0,0,20,8,Natural death,0
2733,0,58.9730340742222,1813,7.340991700612712e+06,58.9730340742222,20,13,CHD,0
2734,128.54915799059478,0,556,0,128.54915799059478,20,14,CHD death,0
2739,0,71.66461695777375,2994,8.09670276307955e+06,71.66461695777375,20,19,T2DM,0
2740,520.6087558705651,0,1271,0,520.6087558705651,20,20,T2DM death,0
2745,0,0,10040,3.037260981214712e+06,0,20,25,Overweight,0
2746,0,69.92824445777632,8146,3.3989824755704543e+06,69.92824445777632,20,26,Obese,0
2859,0,0,7412,776352.4040814049,0,21,3,Steatosis,0
2860,0,261.1014993341401,2430,189079.14949287337,261.1014993341401,21,4,NASH,0
2861,0,26.803425772420937,273,599757.7316733304,26.803425772420937,21,5,Cirrhosis,0
2862,0,3.7450220564341836,19,484640.50855987787,3.7450220564341836,21,6,HCC,0
2863,192.83307683908754,0,260,0,192.83307683908754,21,7,Liver death,0
2864,0,0,3636,0,0,21,8,Natural death,0
2869,0,58.20278666951964,1843,7.245110932494081e+06,58.20278666951964,21,13,CHD,0
2870,124.50254278240516,0,587,0,124.50254278240516,21,14,CHD death,0
