Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6500,0,0,2,3,Steatosis,0
276,0,0,685,0,0,2,4,NASH,0
277,0,0,77,0,0,2,5,Cirrhosis,0
278,0,0,6,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1497,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2119,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7438,0,0,2,25,Overweight,0
298,0,0,8402,0,0,2,26,Obese,0
411,0,0,6750,0,0,3,3,Steatosis,0
412,0,0,761,0,0,3,4,NASH,0
413,0,0,80,0,0,3,5,Cirrhosis,0
414,0,0,5,0,0,3,6,HCC,0
415,0,0,10,0,0,3,7,Liver death,0
416,0,0,205,0,0,3,8,Natural death,0
421,0,0,1556,0,0,3,13,CHD,0
422,0,0,60,0,0,3,14,CHD death,0
427,0,0,2277,0,0,3,19,T2DM,0
428,0,0,49,0,0,3,20,T2DM death,0
433,0,0,7772,0,0,3,25,Overweight,0
434,0,0,8248,0,0,3,26,Obese,0
547,0,0,7018,0,0,4,3,Steatosis,0
548,0,0,862,0,0,4,4,NASH,0
549,0,0,86,0,0,4,5,Cirrhosis,0
550,0,0,6,0,0,4,6,HCC,0
551,0,0,20,0,0,4,7,Liver death,0
552,0,0,407,0,0,4,8,Natural death,0
557,0,0,1601,0,0,4,13,CHD,0
558,0,0,122,0,0,4,14,CHD death,0
563,0,0,2420,0,0,4,19,T2DM,0
564,0,0,97,0,0,4,20,T2DM death,0
569,0,0,7995,0,0,4,25,Overweight,0
570,0,0,8127,0,0,4,26,Obese,0
683,0,0,7225,0,0,5,3,Steatosis,0
684,0,0,965,0,0,5,4,NASH,0
685,0,0,93,0,0,5,5,Cirrhosis,0
686,0,0,3,0,0,5,6,HCC,0
687,0,0,31,0,0,5,7,Liver death,0
688,0,0,595,0,0,5,8,Natural death,0
693,0,0,1641,0,0,5,13,CHD,0
694,0,0,165,0,0,5,14,CHD death,0
699,0,0,2576,0,0,5,19,T2DM,0
700,0,0,152,0,0,5,20,T2DM death,0
705,0,0,8287,0,0,5,25,Overweight,0
706,0,0,8020,0,0,5,26,Obese,0
819,0,0,7419,0,0,6,3,Steatosis,0
820,0,0,1067,0,0,6,4,NASH,0
821,0,0,103,0,0,6,5,Cirrhosis,0
822,0,0,1,0,0,6,6,HCC,0
823,0,0,41,0,0,6,7,Liver death,0
824,0,0,757,0,0,6,8,Natural death,0
829,0,0,1704,0,0,6,13,CHD,0
830,0,0,228,0,0,6,14,CHD death,0
835,0,0,2762,0,0,6,19,T2DM,0
836,0,0,193,0,0,6,20,T2DM death,0
841,0,0,8472,0,0,6,25,Overweight,0
842,0,0,7935,0,0,6,26,Obese,0
955,0,0,7567,1.001253533850859e+06,0,7,3,Steatosis,0
956,0,166.64966357387522,1154,309233.1472426005,166.64966357387522,7,4,NASH,0
957,0,26.541560428765642,109,206813.09269880914,26.541560428765642,7,5,Cirrhosis,0
958,0,0.48822455276078924,2,89406.66907404209,0.48822455276078924,7,6,HCC,0
959,145.81697870800002,0,50,0,145.81697870800002,7,7,Liver death,0
960,0,0,926,0,0,7,8,Natural death,0
965,0,115.75607827604368,1779,1.2549074476143608e+07,115.75607827604368,7,13,CHD,0
966,353.752406797,0,274,0,353.752406797,7,14,CHD death,0
971,0,96.72692625595221,2937,3.37983881152051e+07,96.72692625595221,7,19,T2DM,0
972,563.0644466300001,0,249,0,563.0644466300001,7,20,T2DM death,0
977,0,0,8586,1.9062730683497002e+06,0,7,25,Overweight,0
978,0,81.06703091117947,7876,7.018031498574537e+06,81.06703091117947,7,26,Obese,0
1091,0,0,7696,988662.7290079062,0,8,3,Steatosis,0
1092,0,176.51724389587454,1259,327543.3127310947,176.51724389587454,8,4,NASH,0
1093,0,26.00491357588155,110,202631.51506964475,26.00491357588155,8,5,Cirrhosis,0
1094,0,0.7110066302341591,3,130203.88700103217,0.7110066302341591,8,6,HCC,0
1095,155.55772500776698,0,59,0,155.55772500776698,8,7,Liver death,0
1096,0,0,1069,0,0,8,8,Natural death,0
1101,0,117.88058201296134,1866,1.2779391155980775e+07,117.88058201296134,8,13,CHD,0
1102,376.94944498252426,0,324,0,376.94944498252426,8,14,CHD death,0
1107,0,98.29016839413799,3074,3.434461724239162e+07,98.29016839413799,8,19,T2DM,0
1108,624.4688031330098,0,308,0,624.4688031330098,8,20,T2DM death,0
1113,0,0,8760,1.8882570269889862e+06,0,8,25,Overweight,0
1114,0,77.90640522559886,7796,6.744413847018395e+06,77.90640522559886,8,26,Obese,0
1227,0,0,7805,973461.513219265,0,9,3,Steatosis,0
1228,0,184.7157938313678,1357,342756.4451491694,184.7157938313678,9,4,NASH,0
1229,0,27.313192546601144,119,212825.68661330745,27.313192546601144,9,5,Cirrhosis,0
1230,0,0.9203969323419535,4,168548.72103693485,0.9203969323419535,9,6,HCC,0
1231,68.4621720991611,0,63,0,68.4621720991611,9,7,Liver death,0
1232,0,0,1220,0,0,9,8,Natural death,0
1237,0,116.04182206293709,1892,1.2580051856479533e+07,116.04182206293709,9,13,CHD,0
1238,549.2255257027052,0,405,0,549.2255257027052,9,14,CHD death,0
1243,0,101.29454664239678,3263,3.5394409125684544e+07,101.29454664239678,9,19,T2DM,0
1244,665.1674278480536,0,374,0,665.1674278480536,9,20,T2DM death,0
1249,0,0,8908,1.8642321226688952e+06,0,9,25,Overweight,0
1250,0,74.9193339317664,7722,6.485820924680491e+06,74.9193339317664,9,26,Obese,0
1363,0,0,7946,962181.9699893363,0,10,3,Steatosis,0
1364,0,190.56898405593844,1442,353617.5557913275,190.56898405593844,10,4,NASH,0
1365,0,27.186175170803125,122,211835.96122071802,27.186175170803125,10,5,Cirrhosis,0
1366,0,1.3403838820513887,6,245459.3024809731,1.3403838820513887,10,6,HCC,0
1367,147.8792701745267,0,72,0,147.8792701745267,10,7,Liver death,0
1368,0,0,1360,0,0,10,8,Natural death,0
1373,0,116.11565971321637,1950,1.258805656937476e+07,116.11565971321637,10,13,CHD,0
1374,337.1564052631627,0,465,0,337.1564052631627,10,14,CHD death,0
1379,0,103.3774669755367,3430,3.6122224559894964e+07,103.3774669755367,10,19,T2DM,0
1380,643.6534774998693,0,443,0,643.6534774998693,10,20,T2DM death,0
1385,0,0,9132,1.8554465871429723e+06,0,10,25,Overweight,0
1386,0,71.64455783689799,7606,6.202321189631821e+06,71.64455783689799,10,26,Obese,0
1499,0,0,8065,948147.2741934034,0,11,3,Steatosis,0
1500,0,197.59249925679669,1540,366650.30763547734,197.59249925679669,11,4,NASH,0
1501,0,26.610691914760242,123,207351.76850348795,26.610691914760242,11,5,Cirrhosis,0
1502,0,1.7351247664095644,8,317746.6698782823,1.7351247664095644,11,6,HCC,0
1503,197.76843329196151,0,83,0,197.76843329196151,11,7,Liver death,0
1504,0,0,1513,0,0,11,8,Natural death,0
1509,0,114.29457767140947,1977,1.239063372549364e+07,114.29457767140947,11,13,CHD,0
1510,441.4800424112181,0,544,0,441.4800424112181,11,14,CHD death,0
1515,0,103.87783627136723,3550,3.6297063938301206e+07,103.87783627136723,11,19,T2DM,0
1516,694.4830677016204,0,528,0,694.4830677016204,11,20,T2DM death,0
1521,0,0,9254,1.8254705226702963e+06,0,11,25,Overweight,0
1522,0,68.73476186430749,7516,5.95041804774313e+06,68.73476186430749,11,26,Obese,0
1635,0,0,8182,933885.6015085132,0,12,3,Steatosis,0
1636,0,204.66805968913752,1643,379779.6339963981,204.66805968913752,12,4,NASH,0
1637,0,26.465760369877675,126,206222.45505911755,26.465760369877675,12,5,Cirrhosis,0
1638,0,2.3163073337991764,11,424176.37969188165,2.3163073337991764,12,6,HCC,0
1639,214.2949457133392,0,99,0,214.2949457133392,12,7,Liver death,0
1640,0,0,1635,0,0,12,8,Natural death,0
1645,0,113.60363854566836,2024,1.2315729265386583e+07,113.60363854566836,12,13,CHD,0
1646,482.30525962431597,0,625,0,482.30525962431597,12,14,CHD death,0
1651,0,104.51704078829339,3679,3.6520415213732935e+07,104.51704078829339,12,19,T2DM,0
1652,696.0379616711662,0,608,0,696.0379616711662,12,20,T2DM death,0
1657,0,0,9347,1.7901125910808656e+06,0,12,25,Overweight,0
1658,0,66.5019306855792,7490,5.75712023767985e+06,66.5019306855792,12,26,Obese,0
1771,0,0,8269,916325.9201316725,0,13,3,Steatosis,0
1772,0,207.05181628905635,1712,384202.9045859788,207.05181628905635,13,4,NASH,0
1773,0,27.530263907639636,135,214517.11691309034,27.530263907639636,13,5,Cirrhosis,0
1774,0,1.4310813183225273,7,262068.37227212466,1.4310813183225273,13,6,HCC,0
1775,266.85181809644575,0,120,0,266.85181809644575,13,7,Liver death,0
1776,0,0,1750,0,0,13,8,Natural death,0
1781,0,112.58352068160791,2066,1.2205138657607976e+07,112.58352068160791,13,13,CHD,0
1782,381.7191942211805,0,695,0,381.7191942211805,13,14,CHD death,0
1787,0,105.08605003032554,3810,3.671923880864443e+07,105.08605003032554,13,19,T2DM,0
1788,699.3572217594394,0,685,0,699.3572217594394,13,20,T2DM death,0
1793,0,0,9389,1.7457828343930664e+06,0,13,25,Overweight,0
1794,0,64.25465557055357,7454,5.562572005608878e+06,64.25465557055357,13,26,Obese,0
1907,0,0,8313,894370.6431972719,0,14,3,Steatosis,0
1908,0,212.64565335466213,1811,394582.76256986905,212.64565335466213,14,4,NASH,0
1909,0,28.114329197302006,142,219068.18124170374,28.114329197302006,14,5,Cirrhosis,0
1910,0,0.7939424789584062,4,145391.60736317595,0.7939424789584062,14,6,HCC,0
1911,232.80433623661753,0,140,0,232.80433623661753,14,7,Liver death,0
1912,0,0,1868,0,0,14,8,Natural death,0
1917,0,111.84389078887452,2114,1.2124955649105415e+07,111.84389078887452,14,13,CHD,0
1918,419.74678999432365,0,777,0,419.74678999432365,14,14,CHD death,0
1923,0,105.4796909179734,3939,3.685678507434623e+07,105.4796909179734,14,19,T2DM,0
1924,828.8464654185074,0,785,0,828.8464654185074,14,20,T2DM death,0
1929,0,0,9430,1.702336252640908e+06,0,14,25,Overweight,0
1930,0,62.64260238795038,7485,5.423015395654121e+06,62.64260238795038,14,26,Obese,0
2043,0,0,8417,879184.1651442142,0,15,3,Steatosis,0
2044,0,216.48399785588808,1899,401705.14928736683,216.48399785588808,15,4,NASH,0
2045,0,26.91102206770327,140,209691.9552429815,26.91102206770327,15,5,Cirrhosis,0
2046,0,1.5416358814726332,8,282313.8007051959,1.5416358814726332,15,6,HCC,0
2047,185.47097304716692,0,155,0,185.47097304716692,15,7,Liver death,0
2048,0,0,1973,0,0,15,8,Natural death,0
2053,0,112.6955279141339,2194,1.2217281321075464e+07,112.6955279141339,15,13,CHD,0
2054,368.8384763257069,0,857,0,368.8384763257069,15,14,CHD death,0
2059,0,105.18928944416155,4046,3.675531279458556e+07,105.18928944416155,15,19,T2DM,0
2060,674.2953057340422,0,868,0,674.2953057340422,15,20,T2DM death,0
2065,0,0,9442,1.6548568293127527e+06,0,15,25,Overweight,0
2066,0,60.484922229681764,7444,5.236223463787868e+06,60.484922229681764,15,26,Obese,0
2179,0,0,8442,856112.1357665565,0,16,3,Steatosis,0
2180,0,221.467854675495,2001,410953.1351319233,221.467854675495,16,4,NASH,0
2181,0,28.926549379292553,155,225397.0392695006,28.926549379292553,16,5,Cirrhosis,0
2182,0,1.4967338655074107,8,274091.06864582136,1.4967338655074107,16,6,HCC,0
2183,122.82601537737703,0,167,0,122.82601537737703,16,7,Liver death,0
2184,0,0,2082,0,0,16,8,Natural death,0
2189,0,112.35541963101348,2253,1.2180410305415783e+07,112.35541963101348,16,13,CHD,0
2190,363.7167045073997,0,937,0,363.7167045073997,16,14,CHD death,0
2195,0,104.80108120021382,4152,3.6619664806932084e+07,104.80108120021382,16,19,T2DM,0
2196,535.1021914107424,0,942,0,535.1021914107424,16,20,T2DM death,0
2201,0,0,9502,1.6168667564802843e+06,0,16,25,Overweight,0
2202,0,58.72322546569943,7444,5.083712100764591e+06,58.72322546569943,16,26,Obese,0
2315,0,0,8492,836099.6976433143,0,17,3,Steatosis,0
2316,0,219.85280692958008,2046,407956.2716117495,219.85280692958008,17,4,NASH,0
2317,0,31.164212297139684,172,242833.01443378828,31.164212297139684,17,5,Cirrhosis,0
2318,0,1.8164245940623915,10,332634.79204589967,1.8164245940623915,17,6,HCC,0
2319,177.30416267884902,0,180,0,177.30416267884902,17,7,Liver death,0
2320,0,0,2227,0,0,17,8,Natural death,0
2325,0,110.34176711055154,2279,1.1962110965763668e+07,110.34176711055154,17,13,CHD,0
2326,429.895964103034,0,1022,0,429.895964103034,17,14,CHD death,0
2331,0,103.63557915606201,4229,3.621241429291897e+07,103.63557915606201,17,19,T2DM,0
2332,755.8012203398496,0,1046,0,755.8012203398496,17,20,T2DM death,0
2337,0,0,9606,1.5869548222603446e+06,0,17,25,Overweight,0
2338,0,56.73711991281488,7408,4.911773506580008e+06,56.73711991281488,17,26,Obese,0
2451,0,0,8544,816717.9408904334,0,18,3,Steatosis,0
2452,0,219.18721225362697,2101,406721.2019931307,219.18721225362697,18,4,NASH,0
2453,0,32.719256532332246,186,254949.99257554932,32.719256532332246,18,5,Cirrhosis,0
2454,0,1.9398709256977005,11,355241.0400490191,1.9398709256977005,18,6,HCC,0
2455,133.56301541172436,0,192,0,133.56301541172436,18,7,Liver death,0
2456,0,0,2310,0,0,18,8,Natural death,0
2461,0,108.86717161249724,2316,1.180225060246484e+07,108.86717161249724,18,13,CHD,0
2462,352.82899646964603,0,1106,0,352.82899646964603,18,14,CHD death,0
2467,0,102.54423253280987,4310,3.5831075216309205e+07,102.54423253280987,18,19,T2DM,0
2468,807.1775490511903,0,1157,0,807.1775490511903,18,20,T2DM death,0
2473,0,0,9657,1.5489128678240648e+06,0,18,25,Overweight,0
2474,0,54.794585312860505,7369,4.743606881302073e+06,54.794585312860505,18,26,Obese,0
2587,0,0,8592,797384.7028440142,0,19,3,Steatosis,0
2588,0,221.00733221693363,2182,410098.59509758337,221.00733221693363,19,4,NASH,0
2589,0,32.96177320565893,193,256839.6939507312,32.96177320565893,19,5,Cirrhosis,0
2590,0,2.5682315874197257,15,470310.29132703313,2.5682315874197257,19,6,HCC,0
2591,211.86247466514274,0,210,0,211.86247466514274,19,7,Liver death,0
2592,0,0,2417,0,0,19,8,Natural death,0
2597,0,109.21036507064119,2393,1.1839456080830453e+07,109.21036507064119,19,13,CHD,0
2598,316.25813608649446,0,1184,0,316.25813608649446,19,14,CHD death,0
2603,0,101.59023600100238,4398,3.549772910173723e+07,101.59023600100238,19,19,T2DM,0
2604,736.4406804450931,0,1264,0,736.4406804450931,19,20,T2DM death,0
2609,0,0,9831,1.5308943764905417e+06,0,19,25,Overweight,0
2610,0,52.92429515518545,7331,4.581694509645262e+06,52.92429515518545,19,26,Obese,0
2723,0,0,8664,780647.2791850795,0,20,3,Steatosis,0
2724,0,220.8637609386592,2246,409832.18592953234,220.8637609386592,20,4,NASH,0
2725,0,33.825653875719965,204,263571.0929420454,33.825653875719965,20,5,Cirrhosis,0
2726,0,1.994742980520176,12,365289.54666177346,1.994742980520176,20,6,HCC,0
2727,193.04727795433783,0,232,0,193.04727795433783,20,7,Liver death,0
2728,0,0,2529,0,0,20,8,Natural death,0
2733,0,107.22580157779873,2420,1.1624310272116687e+07,107.22580157779873,20,13,CHD,0
2734,352.4250780859379,0,1267,0,352.4250780859379,20,14,CHD death,0
2739,0,99.77504337110253,4449,3.48634632630066e+07,99.77504337110253,20,19,T2DM,0
2740,793.1231824147128,0,1391,0,793.1231824147128,20,20,T2DM death,0
2745,0,0,9844,1.488270632146382e+06,0,20,25,Overweight,0
2746,0,51.109460724916445,7292,4.424582980420093e+06,51.109460724916445,20,26,Obese,0
2859,0,0,8738,764383.3568114919,0,21,3,Steatosis,0
2860,0,218.44067339896475,2288,405335.93331262015,218.44067339896475,21,4,NASH,0
2861,0,36.38205680521963,226,283490.7053345809,36.38205680521963,21,5,Cirrhosis,0
2862,0,2.098030642941933,13,384204.2157445837,2.098030642941933,21,6,HCC,0
2863,220.73855225545879,0,252,0,220.73855225545879,21,7,Liver death,0
2864,0,0,2619,0,0,21,8,Natural death,0
2869,0,107.54413220914643,2500,1.1658820380442675e+07,107.54413220914643,21,13,CHD,0
