Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6500,0,0,2,3,Steatosis,0
276,0,0,685,0,0,2,4,NASH,0
277,0,0,77,0,0,2,5,Cirrhosis,0
278,0,0,6,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1497,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2119,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7438,0,0,2,25,Overweight,0
298,0,0,8402,0,0,2,26,Obese,0
411,0,0,6801,0,0,3,3,Steatosis,0
412,0,0,774,0,0,3,4,NASH,0
413,0,0,81,0,0,3,5,Cirrhosis,0
414,0,0,5,0,0,3,6,HCC,0
415,0,0,10,0,0,3,7,Liver death,0
416,0,0,205,0,0,3,8,Natural death,0
421,0,0,1556,0,0,3,13,CHD,0
422,0,0,60,0,0,3,14,CHD death,0
427,0,0,2277,0,0,3,19,T2DM,0
428,0,0,49,0,0,3,20,T2DM death,0
433,0,0,7843,0,0,3,25,Overweight,0
434,0,0,8286,0,0,3,26,Obese,0
547,0,0,7115,0,0,4,3,Steatosis,0
548,0,0,891,0,0,4,4,NASH,0
549,0,0,89,0,0,4,5,Cirrhosis,0
550,0,0,6,0,0,4,6,HCC,0
551,0,0,20,0,0,4,7,Liver death,0
552,0,0,407,0,0,4,8,Natural death,0
557,0,0,1601,0,0,4,13,CHD,0
558,0,0,122,0,0,4,14,CHD death,0
563,0,0,2421,0,0,4,19,T2DM,0
564,0,0,97,0,0,4,20,T2DM death,0
569,0,0,8106,0,0,4,25,Overweight,0
570,0,0,8204,0,0,4,26,Obese,0
683,0,0,7353,0,0,5,3,Steatosis,0
684,0,0,1005,0,0,5,4,NASH,0
685,0,0,98,0,0,5,5,Cirrhosis,0
686,0,0,3,0,0,5,6,HCC,0
687,0,0,31,0,0,5,7,Liver death,0
688,0,0,595,0,0,5,8,Natural death,0
693,0,0,1644,0,0,5,13,CHD,0
694,0,0,165,0,0,5,14,CHD death,0
699,0,0,2578,0,0,5,19,T2DM,0
700,0,0,152,0,0,5,20,T2DM death,0
705,0,0,8411,0,0,5,25,Overweight,0
706,0,0,8142,0,0,5,26,Obese,0
819,0,0,7563,0,0,6,3,Steatosis,0
820,0,0,1122,0,0,6,4,NASH,0
821,0,0,109,0,0,6,5,Cirrhosis,0
822,0,0,2,0,0,6,6,HCC,0
823,0,0,41,0,0,6,7,Liver death,0
824,0,0,757,0,0,6,8,Natural death,0
829,0,0,1709,0,0,6,13,CHD,0
830,0,0,228,0,0,6,14,CHD death,0
835,0,0,2768,0,0,6,19,T2DM,0
836,0,0,193,0,0,6,20,T2DM death,0
841,0,0,8622,0,0,6,25,Overweight,0
842,0,0,8098,0,0,6,26,Obese,0
955,0,0,7724,1.022027526822264e+06,0,7,3,Steatosis,0
956,0,176.90280578682575,1225,328258.7568216497,176.90280578682575,7,4,NASH,0
957,0,28.976565972689087,119,225786.77092805775,28.976565972689087,7,5,Cirrhosis,0
958,0,0.7323368291411838,3,134110.00361106312,0.7323368291411838,7,6,HCC,0
959,145.81697870800002,0,50,0,145.81697870800002,7,7,Liver death,0
960,0,0,926,0,0,7,8,Natural death,0
965,0,116.27662275395731,1787,1.2605506514260048e+07,116.27662275395731,7,13,CHD,0
966,353.752406797,0,274,0,353.752406797,7,14,CHD death,0
971,0,96.92452978252209,2943,3.386743487335668e+07,96.92452978252209,7,19,T2DM,0
972,573.7522913900001,0,250,0,573.7522913900001,7,20,T2DM death,0
977,0,0,8753,1.943350590177616e+06,0,7,25,Overweight,0
978,0,83.07415013764893,8071,7.19178926168042e+06,83.07415013764893,7,26,Obese,0
1091,0,0,7879,1.0121717310100433e+06,0,8,3,Steatosis,0
1092,0,188.99542873045255,1348,350697.68511637306,188.99542873045255,8,4,NASH,0
1093,0,29.078221543940277,123,226578.87594151188,29.078221543940277,8,5,Cirrhosis,0
1094,0,0.7110066302341591,3,130203.88700103217,0.7110066302341591,8,6,HCC,0
1095,176.08545736699028,0,60,0,176.08545736699028,8,7,Liver death,0
1096,0,0,1069,0,0,8,8,Natural death,0
1101,0,118.51231074829339,1876,1.2847876639131797e+07,118.51231074829339,8,13,CHD,0
1102,376.94944498252426,0,324,0,376.94944498252426,8,14,CHD death,0
1107,0,98.64188988156009,3085,3.446751600285561e+07,98.64188988156009,8,19,T2DM,0
1108,624.4688031330098,0,309,0,624.4688031330098,8,20,T2DM death,0
1113,0,0,8891,1.916494660611765e+06,0,8,25,Overweight,0
1114,0,80.33473468555397,8039,6.954636084681987e+06,80.33473468555397,8,26,Obese,0
1227,0,0,7992,996784.6782381008,0,9,3,Steatosis,0
1228,0,200.64191607032876,1474,372308.76945458737,200.64191607032876,9,4,NASH,0
1229,0,30.75603194323154,134,239652.45383347236,30.75603194323154,9,5,Cirrhosis,0
1230,0,0.9203969323419535,4,168548.72103693485,0.9203969323419535,9,6,HCC,0
1231,68.4621720991611,0,64,0,68.4621720991611,9,7,Liver death,0
1232,0,0,1220,0,0,9,8,Natural death,0
1237,0,116.77781670604239,1904,1.2659840768888496e+07,116.77781670604239,9,13,CHD,0
1238,551.3638466179659,0,406,0,551.3638466179659,9,14,CHD death,0
1243,0,101.85332746972237,3281,3.558965870100251e+07,101.85332746972237,9,19,T2DM,0
1244,665.1674278480536,0,375,0,665.1674278480536,9,20,T2DM death,0
1249,0,0,9073,1.898762690724614e+06,0,9,25,Overweight,0
1250,0,77.50978487190896,7989,6.710078136139898e+06,77.50978487190896,9,26,Obese,0
1363,0,0,8154,987368.7117157124,0,10,3,Steatosis,0
1364,0,208.01357899032368,1574,385987.5400939982,208.01357899032368,10,4,NASH,0
1365,0,30.305900190403484,136,236145.00595096432,30.305900190403484,10,5,Cirrhosis,0
1366,0,1.3403838820513887,6,245459.3024809731,1.3403838820513887,10,6,HCC,0
1367,157.6601621631021,0,74,0,157.6601621631021,10,7,Liver death,0
1368,0,0,1360,0,0,10,8,Natural death,0
1373,0,117.18749657210755,1968,1.2704254014630528e+07,117.18749657210755,10,13,CHD,0
1374,339.6737991904657,0,467,0,339.6737991904657,10,14,CHD death,0
1379,0,104.01039024273389,3451,3.634338103679221e+07,104.01039024273389,10,19,T2DM,0
1380,643.6534774998693,0,444,0,643.6534774998693,10,20,T2DM death,0
1385,0,0,9282,1.885923699283956e+06,0,10,25,Overweight,0
1386,0,74.47040155910155,7906,6.446956524484438e+06,74.47040155910155,10,26,Obese,0
1499,0,0,8283,973776.0535826358,0,11,3,Steatosis,0
1500,0,217.4800560001745,1695,403553.42301437585,217.4800560001745,11,4,NASH,0
1501,0,28.990509890877,134,225895.42259729572,28.990509890877,11,5,Cirrhosis,0
1502,0,1.7351247664095644,8,317746.6698782823,1.7351247664095644,11,6,HCC,0
1503,254.19856821023015,0,88,0,254.19856821023015,11,7,Liver death,0
1504,0,0,1513,0,0,11,8,Natural death,0
1509,0,115.56644449425771,1999,1.252851634661699e+07,115.56644449425771,11,13,CHD,0
1510,444.563969840449,0,547,0,444.563969840449,11,14,CHD death,0
1515,0,104.60937032961627,3575,3.6552677064627185e+07,104.60937032961627,11,19,T2DM,0
1516,713.5814466729943,0,529,0,713.5814466729943,11,20,T2DM death,0
1521,0,0,9438,1.861766889232998e+06,0,11,25,Overweight,0
1522,0,71.606331213084,7830,6.199011883159733e+06,71.606331213084,11,26,Obese,0
1635,0,0,8397,958425.4944838653,0,12,3,Steatosis,0
1636,0,227.58888925870463,1827,422311.25460220303,227.58888925870463,12,4,NASH,0
1637,0,29.196354693753953,139,227499.37502553445,29.196354693753953,12,5,Cirrhosis,0
1638,0,2.3163073337991764,11,424176.37969188165,2.3163073337991764,12,6,HCC,0
1639,214.2949457133392,0,104,0,214.2949457133392,12,7,Liver death,0
1640,0,0,1635,0,0,12,8,Natural death,0
1645,0,115.00684554351496,2049,1.2467850427261433e+07,115.00684554351496,12,13,CHD,0
1646,482.30525962431597,0,628,0,482.30525962431597,12,14,CHD death,0
1651,0,105.39772256715652,3710,3.682814363765949e+07,105.39772256715652,12,19,T2DM,0
1652,696.0379616711662,0,609,0,696.0379616711662,12,20,T2DM death,0
1657,0,0,9571,1.8330124755787763e+06,0,12,25,Overweight,0
1658,0,69.33425590436255,7809,6.002316680379325e+06,69.33425590436255,12,26,Obese,0
1771,0,0,8479,939596.9859470803,0,13,3,Steatosis,0
1772,0,232.20764443632348,1920,430881.7621524956,232.20764443632348,13,4,NASH,0
1773,0,30.38525423880226,149,236763.33644481824,30.38525423880226,13,5,Cirrhosis,0
1774,0,1.4310813183225273,7,262068.37227212466,1.4310813183225273,13,6,HCC,0
1775,294.8386102890006,0,128,0,294.8386102890006,13,7,Liver death,0
1776,0,0,1750,0,0,13,8,Natural death,0
1781,0,114.0003510483658,2092,1.2358736723967034e+07,114.0003510483658,13,13,CHD,0
1782,389.8435518035072,0,700,0,389.8435518035072,13,14,CHD death,0
1787,0,106.07898908573034,3846,3.706619224620642e+07,106.07898908573034,13,19,T2DM,0
1788,715.9260512324117,0,687,0,715.9260512324117,13,20,T2DM death,0
1793,0,0,9598,1.7846441201943401e+06,0,13,25,Overweight,0
1794,0,67.25447045364292,7802,5.822268149686023e+06,67.25447045364292,13,26,Obese,0
1907,0,0,8545,919330.8247468713,0,14,3,Steatosis,0
1908,0,238.94749010311133,2035,443388.1401599535,238.94749010311133,14,4,NASH,0
1909,0,31.28214093784309,158,243751.91997316346,31.28214093784309,14,5,Cirrhosis,0
1910,0,0.9924280986980077,5,181739.50920396994,0.9924280986980077,14,6,HCC,0
1911,257.77456606534145,0,150,0,257.77456606534145,14,7,Liver death,0
1912,0,0,1868,0,0,14,8,Natural death,0
1917,0,113.48398568691371,2145,1.230275774235154e+07,113.48398568691371,14,13,CHD,0
1918,422.5690204592347,0,783,0,422.5690204592347,14,14,CHD death,0
1923,0,106.60437916843146,3981,3.724977440491797e+07,106.60437916843146,14,19,T2DM,0
1924,840.2954909290507,0,788,0,840.2954909290507,14,20,T2DM death,0
1929,0,0,9604,1.7337473351392762e+06,0,14,25,Overweight,0
1930,0,65.91491468369945,7876,5.706301837831779e+06,65.91491468369945,14,26,Obese,0
2043,0,0,8657,904252.9782171135,0,15,3,Steatosis,0
2044,0,244.64173744009298,2146,453954.3182573403,244.64173744009298,15,4,NASH,0
2045,0,30.563232205463017,159,238150.14916881474,30.563232205463017,15,5,Cirrhosis,0
2046,0,1.7343403666567123,9,317603.0257933454,1.7343403666567123,15,6,HCC,0
2047,220.97517163917485,0,167,0,220.97517163917485,15,7,Liver death,0
2048,0,0,1973,0,0,15,8,Natural death,0
2053,0,114.80150633003144,2235,1.2445589677576853e+07,114.80150633003144,15,13,CHD,0
2054,372.12143521548785,0,864,0,372.12143521548785,15,14,CHD death,0
2059,0,106.43720983301966,4094,3.719136198245988e+07,106.43720983301966,15,19,T2DM,0
2060,682.1638393901904,0,872,0,682.1638393901904,15,20,T2DM death,0
2065,0,0,9608,1.6839509019314682e+06,0,15,25,Overweight,0
2066,0,63.88130824419162,7862,5.53025105753629e+06,63.88130824419162,15,26,Obese,0
2179,0,0,8684,880653.6113476404,0,16,3,Steatosis,0
2180,0,250.79768050708233,2266,465377.213497719,250.79768050708233,16,4,NASH,0
2181,0,32.84563026293862,176,255934.70265440052,32.84563026293862,16,5,Cirrhosis,0
2182,0,1.683825598695837,9,308352.45222654904,1.683825598695837,16,6,HCC,0
2183,139.68160248291196,0,181,0,139.68160248291196,16,7,Liver death,0
2184,0,0,2082,0,0,16,8,Natural death,0
2189,0,114.30032037029869,2292,1.2391256289397687e+07,114.30032037029869,16,13,CHD,0
2190,366.3769273982575,0,945,0,366.3769273982575,16,14,CHD death,0
2195,0,106.08837771784667,4203,3.706947282840469e+07,106.08837771784667,16,19,T2DM,0
2196,559.6970388046934,0,948,0,559.6970388046934,16,20,T2DM death,0
2201,0,0,9674,1.6461343929899123e+06,0,16,25,Overweight,0
2202,0,62.08379693915275,7870,5.374639203790573e+06,62.08379693915275,16,26,Obese,0
2315,0,0,8740,860517.1169809985,0,17,3,Steatosis,0
2316,0,250.1550999667955,2328,464184.8486374161,250.1550999667955,17,4,NASH,0
2317,0,35.33151975547815,195,275304.8710150507,35.33151975547815,17,5,Cirrhosis,0
2318,0,1.8164245940623915,10,332634.79204589967,1.8164245940623915,17,6,HCC,0
2319,180.39866629821083,0,195,0,180.39866629821083,17,7,Liver death,0
2320,0,0,2227,0,0,17,8,Natural death,0
2325,0,112.6173542339372,2326,1.2208806540748725e+07,112.6173542339372,17,13,CHD,0
2326,433.6302358294112,0,1031,0,433.6302358294112,17,14,CHD death,0
2331,0,105.05692311232839,4287,3.670906126123031e+07,105.05692311232839,17,19,T2DM,0
2332,765.3752063725811,0,1053,0,765.3752063725811,17,20,T2DM death,0
2337,0,0,9774,1.6147091851730777e+06,0,17,25,Overweight,0
2338,0,60.1300119378381,7851,5.205498623131842e+06,60.1300119378381,17,26,Obese,0
2451,0,0,8802,841380.0697234935,0,18,3,Steatosis,0
2452,0,249.65016607469465,2393,463247.8992715709,249.65016607469465,18,4,NASH,0
2453,0,37.117006066247875,211,289217.46469591925,37.117006066247875,18,5,Cirrhosis,0
2454,0,2.116222828033855,12,387535.6800534754,2.116222828033855,18,6,HCC,0
2455,198.0959570281937,0,212,0,198.0959570281937,18,7,Liver death,0
2456,0,0,2309,0,0,18,8,Natural death,0
2461,0,111.07647949927934,2363,1.2041760869440593e+07,111.07647949927934,18,13,CHD,0
2462,352.82899646964603,0,1115,0,352.82899646964603,18,14,CHD death,0
2467,0,104.06693111334374,4374,3.6363137586110726e+07,104.06693111334374,18,19,T2DM,0
2468,829.0983161793054,0,1166,0,829.0983161793054,18,20,T2DM death,0
2473,0,0,9805,1.5726509960665677e+06,0,18,25,Overweight,0
2474,0,58.38608819060749,7852,5.05452588302109e+06,58.38608819060749,18,26,Obese,0
2587,0,0,8863,822534.9885133359,0,19,3,Steatosis,0
2588,0,251.7984545789649,2486,467234.2380442681,251.7984545789649,19,4,NASH,0
2589,0,37.40221933699115,219,291439.859975182,37.40221933699115,19,5,Cirrhosis,0
2590,0,2.5682315874197257,15,470310.29132703313,2.5682315874197257,19,6,HCC,0
2591,274.65420960888486,0,234,0,274.65420960888486,19,7,Liver death,0
2592,0,0,2413,0,0,19,8,Natural death,0
2597,0,111.53787389579902,2444,1.2091780468679352e+07,111.53787389579902,19,13,CHD,0
2598,329.3447868511069,0,1195,0,329.3447868511069,19,14,CHD death,0
2603,0,103.18408008560199,4467,3.605465118177814e+07,103.18408008560199,19,19,T2DM,0
2604,741.9432764872346,0,1275,0,741.9432764872346,19,20,T2DM death,0
2609,0,0,9962,1.5512938438204515e+06,0,19,25,Overweight,0
2610,0,56.634987790537366,7845,4.902931854885657e+06,56.634987790537366,19,26,Obese,0
2723,0,0,8945,805966.0563608762,0,20,3,Steatosis,0
2724,0,251.5447464296908,2558,466763.460199353,251.5447464296908,20,4,NASH,0
2725,0,38.96582676859897,235,303623.5629479452,38.96582676859897,20,5,Cirrhosis,0
2726,0,2.3272001439402055,14,426171.1377720691,2.3272001439402055,20,6,HCC,0
2727,193.04727795433783,0,256,0,193.04727795433783,20,7,Liver death,0
2728,0,0,2524,0,0,20,8,Natural death,0
2733,0,109.79567616106806,2478,1.1902909443927757e+07,109.79567616106806,20,13,CHD,0
2734,359.88898401986285,0,1280,0,359.88898401986285,20,14,CHD death,0
2739,0,101.61400798257262,4531,3.550603552364221e+07,101.61400798257262,20,19,T2DM,0
2740,789.7057947905604,0,1401,0,789.7057947905604,20,20,T2DM death,0
2745,0,0,9952,1.504598672401543e+06,0,20,25,Overweight,0
2746,0,54.89430833756772,7832,4.752239975678909e+06,54.89430833756772,20,26,Obese,0
2859,0,0,9004,787652.5228577018,0,21,3,Steatosis,0
2860,0,250.23295672145667,2621,464329.3187117084,250.23295672145667,21,4,NASH,0
2861,0,42.1774286856972,262,328648.5168038061,42.1774286856972,21,5,Cirrhosis,0
2862,0,2.259417615475928,14,413758.38618647476,2.259417615475928,21,6,HCC,0
2863,225.21239015333833,0,277,0,225.21239015333833,21,7,Liver death,0
2864,0,0,2612,0,0,21,8,Natural death,0
2869,0,110.12519138216618,2560,1.1938632069573302e+07,110.12519138216618,21,13,CHD,0
2870,314.4288122111613,0,1368,0,314.4288122111613,21,14,CHD death,0
