Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6320,0,0,2,3,Steatosis,0
276,0,0,772,0,0,2,4,NASH,0
277,0,0,66,0,0,2,5,Cirrhosis,0
278,0,0,5,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1488,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2066,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7524,0,0,2,25,Overweight,0
298,0,0,8435,0,0,2,26,Obese,0
411,0,0,6692,0,0,3,3,Steatosis,0
412,0,0,955,0,0,3,4,NASH,0
413,0,0,79,0,0,3,5,Cirrhosis,0
414,0,0,5,0,0,3,6,HCC,0
415,0,0,5,0,0,3,7,Liver death,0
416,0,0,242,0,0,3,8,Natural death,0
421,0,0,1505,0,0,3,13,CHD,0
422,0,0,55,0,0,3,14,CHD death,0
427,0,0,2279,0,0,3,19,T2DM,0
428,0,0,55,0,0,3,20,T2DM death,0
433,0,0,7879,0,0,3,25,Overweight,0
434,0,0,8601,0,0,3,26,Obese,0
547,0,0,6992,0,0,4,3,Steatosis,0
548,0,0,1175,0,0,4,4,NASH,0
549,0,0,83,0,0,4,5,Cirrhosis,0
550,0,0,5,0,0,4,6,HCC,0
551,0,0,10,0,0,4,7,Liver death,0
552,0,0,447,0,0,4,8,Natural death,0
557,0,0,1551,0,0,4,13,CHD,0
558,0,0,93,0,0,4,14,CHD death,0
563,0,0,2515,0,0,4,19,T2DM,0
564,0,0,119,0,0,4,20,T2DM death,0
569,0,0,8074,0,0,4,25,Overweight,0
570,0,0,8789,0,0,4,26,Obese,0
683,0,0,7285,0,0,5,3,Steatosis,0
684,0,0,1385,0,0,5,4,NASH,0
685,0,0,97,0,0,5,5,Cirrhosis,0
686,0,0,5,0,0,5,6,HCC,0
687,0,0,20,0,0,5,7,Liver death,0
688,0,0,620,0,0,5,8,Natural death,0
693,0,0,1572,0,0,5,13,CHD,0
694,0,0,143,0,0,5,14,CHD death,0
699,0,0,2748,0,0,5,19,T2DM,0
700,0,0,187,0,0,5,20,T2DM death,0
705,0,0,8154,0,0,5,25,Overweight,0
706,0,0,8962,0,0,5,26,Obese,0
819,0,0,7555,0,0,6,3,Steatosis,0
820,0,0,1568,0,0,6,4,NASH,0
821,0,0,106,0,0,6,5,Cirrhosis,0
822,0,0,7,0,0,6,6,HCC,0
823,0,0,28,0,0,6,7,Liver death,0
824,0,0,809,0,0,6,8,Natural death,0
829,0,0,1584,0,0,6,13,CHD,0
830,0,0,196,0,0,6,14,CHD death,0
835,0,0,2930,0,0,6,19,T2DM,0
836,0,0,256,0,0,6,20,T2DM death,0
841,0,0,8212,0,0,6,25,Overweight,0
842,0,0,9084,0,0,6,26,Obese,0
955,0,0,7768,1.2764966583980103e+06,0,7,3,Steatosis,0
956,0,325.293051461341,1753,494231.67540373176,325.293051461341,7,4,NASH,0
957,0,26.153262895191563,134,334079.2439963659,26.153262895191563,7,5,Cirrhosis,0
958,0,2.0331233178874784,6,391326.16566531814,2.0331233178874784,7,6,HCC,0
959,182.279942213,0,40,0,182.279942213,7,7,Liver death,0
960,0,0,994,0,0,7,8,Natural death,0
965,0,108.38833718738289,1629,2.5967836280970268e+07,108.38833718738289,7,13,CHD,0
966,227.79405298300006,0,234,0,227.79405298300006,7,14,CHD death,0
971,0,106.6405312236637,3144,4.0864433400071874e+07,106.6405312236637,7,19,T2DM,0
972,811.7207330099997,0,344,0,811.7207330099997,7,20,T2DM death,0
977,0,0,8219,3.539937213287015e+06,0,7,25,Overweight,0
978,0,103.34343448495281,9222,9.869703040556988e+06,103.34343448495281,7,26,Obese,0
1091,0,0,7990,1.274735321982974e+06,0,8,3,Steatosis,0
1092,0,347.5264574288135,1929,528011.8420315819,347.5264574288135,8,4,NASH,0
1093,0,28.04436247274563,148,358235.96660963853,28.04436247274563,8,5,Cirrhosis,0
1094,0,1.6449217782261152,5,316606.9301499338,1.6449217782261152,8,6,HCC,0
1095,266.54073799902915,0,56,0,266.54073799902915,8,7,Liver death,0
1096,0,0,1181,0,0,8,8,Natural death,0
1101,0,108.0091424111011,1672,2.587698824210728e+07,108.0091424111011,8,13,CHD,0
1102,346.08354967766996,0,285,0,346.08354967766996,8,14,CHD death,0
1107,0,109.79135202811176,3334,4.207182148639861e+07,109.79135202811176,8,19,T2DM,0
1108,919.2672285000007,0,428,0,919.2672285000007,8,20,T2DM death,0
1113,0,0,8243,3.4468680135087674e+06,0,8,25,Overweight,0
1114,0,101.64988623585234,9343,9.707962545023136e+06,101.64988623585234,8,26,Obese,0
1227,0,0,8160,1.263939174864589e+06,0,9,3,Steatosis,0
1228,0,364.5156136443971,2084,553824.1952386581,364.5156136443971,9,4,NASH,0
1229,0,31.274872870419532,170,399502.1931490311,31.274872870419532,9,5,Cirrhosis,0
1230,0,1.9164137222051827,6,368862.44289312663,1.9164137222051827,9,6,HCC,0
1231,232.7403942548779,0,72,0,232.7403942548779,9,7,Liver death,0
1232,0,0,1360,0,0,9,8,Natural death,0
1237,0,106.68204536238378,1701,2.555904039103496e+07,106.68204536238378,9,13,CHD,0
1238,379.12566981148103,0,339,0,379.12566981148103,9,14,CHD death,0
1243,0,112.82802118427955,3529,4.323546689463546e+07,112.82802118427955,9,19,T2DM,0
1244,914.6720909953815,0,518,0,914.6720909953815,9,20,T2DM death,0
1249,0,0,8185,3.3229270956075187e+06,0,9,25,Overweight,0
1250,0,100.27364550342809,9493,9.576526161002278e+06,100.27364550342809,9,26,Obese,0
1363,0,0,8299,1.2480286517467047e+06,0,10,3,Steatosis,0
1364,0,380.55992498422813,2241,578201.0051291281,380.55992498422813,10,4,NASH,0
1365,0,35.00785312736853,196,447186.92094352096,35.00785312736853,10,5,Cirrhosis,0
1366,0,2.7908937702017225,9,537178.314892903,2.7908937702017225,10,6,HCC,0
1367,196.74578284420537,0,86,0,196.74578284420537,10,7,Liver death,0
1368,0,0,1531,0,0,10,8,Natural death,0
1373,0,104.366378287541,1714,2.5004249487869725e+07,104.366378287541,10,13,CHD,0
1374,289.24319723956677,0,385,0,289.24319723956677,10,14,CHD death,0
1379,0,115.90506155709848,3734,4.441458247050799e+07,115.90506155709848,10,19,T2DM,0
1380,957.0895171968846,0,618,0,957.0895171968846,10,20,T2DM death,0
1385,0,0,8150,3.212347454104984e+06,0,10,25,Overweight,0
1386,0,98.38883377121178,9594,9.396519253190573e+06,98.38883377121178,10,26,Obese,0
1499,0,0,8399,1.2262785955051994e+06,0,11,3,Steatosis,0
1500,0,403.60392870786893,2448,613212.7476708045,403.60392870786893,11,4,NASH,0
1501,0,37.10957286138745,214,474034.0850104658,37.10957286138745,11,5,Cirrhosis,0
1502,0,3.612807469516793,12,695376.4594082886,3.612807469516793,11,6,HCC,0
1503,212.2893362824943,0,100,0,212.2893362824943,11,7,Liver death,0
1504,0,0,1685,0,0,11,8,Natural death,0
1509,0,103.57302781195388,1752,2.4814177421094842e+07,103.57302781195388,11,13,CHD,0
1510,340.5221351088312,0,444,0,340.5221351088312,11,14,CHD death,0
1515,0,117.68250435006783,3905,4.5095694912489384e+07,117.68250435006783,11,19,T2DM,0
1516,902.4744893449569,0,711,0,902.4744893449569,11,20,T2DM death,0
1521,0,0,8138,3.114191861517613e+06,0,11,25,Overweight,0
1522,0,96.39931597349327,9682,9.206512505731769e+06,96.39931597349327,11,26,Obese,0
1635,0,0,8494,1.204028032720067e+06,0,12,3,Steatosis,0
1636,0,417.77962351971246,2610,634750.4883799767,417.77962351971246,12,4,NASH,0
1637,0,39.395880816462274,234,503239.1611126468,39.395880816462274,12,5,Cirrhosis,0
1638,0,2.338386711661354,8,450081.8507497013,2.338386711661354,12,6,HCC,0
1639,311.0899964581395,0,119,0,311.0899964581395,12,7,Liver death,0
1640,0,0,1852,0,0,12,8,Natural death,0
1645,0,102.6225637982506,1788,2.4586463863168016e+07,102.6225637982506,12,13,CHD,0
1646,234.98959691520108,0,489,0,234.98959691520108,12,14,CHD death,0
1651,0,118.96549424744984,4066,4.558733401642523e+07,118.96549424744984,12,19,T2DM,0
1652,870.423586576191,0,802,0,870.423586576191,12,20,T2DM death,0
1657,0,0,8101,3.009740742835766e+06,0,12,25,Overweight,0
1658,0,94.8482208333626,9812,9.058376840445014e+06,94.8482208333626,12,26,Obese,0
1771,0,0,8508,1.1708859597501913e+06,0,13,3,Steatosis,0
1772,0,433.27366379235303,2788,658291.2478530853,433.27366379235303,13,4,NASH,0
1773,0,42.334798487526925,259,540780.6104396967,42.334798487526925,13,5,Cirrhosis,0
1774,0,2.2702783608362664,8,436972.67063077807,2.2702783608362664,13,6,HCC,0
1775,326.0666200481982,0,142,0,326.0666200481982,13,7,Liver death,0
1776,0,0,2018,0,0,13,8,Natural death,0
1781,0,101.13809066583254,1815,2.423081161988634e+07,101.13809066583254,13,13,CHD,0
1782,259.9874055201906,0,540,0,259.9874055201906,13,14,CHD death,0
1787,0,120.3579766681026,4237,4.6120930431280546e+07,120.3579766681026,13,19,T2DM,0
1788,908.1871371633538,0,902,0,908.1871371633538,13,20,T2DM death,0
1793,0,0,8072,2.911617920378223e+06,0,13,25,Overweight,0
1794,0,93.25877669318433,9937,8.90657869534497e+06,93.25877669318433,13,26,Obese,0
1907,0,0,8671,1.1585614632252057e+06,0,14,3,Steatosis,0
1908,0,440.11759039510247,2917,668689.5188768179,440.11759039510247,14,4,NASH,0
1909,0,45.54517811568144,287,581789.6884814381,45.54517811568144,14,5,Cirrhosis,0
1910,0,3.581749841125179,13,689398.6308495285,3.581749841125179,14,6,HCC,0
1911,222.70422493966862,0,158,0,222.70422493966862,14,7,Liver death,0
1912,0,0,2164,0,0,14,8,Natural death,0
1917,0,99.05792827256349,1831,2.3732443272627153e+07,99.05792827256349,14,13,CHD,0
1918,264.3237590195452,0,588,0,264.3237590195452,14,14,CHD death,0
1923,0,121.09957713018441,4391,4.640511021118848e+07,121.09957713018441,14,19,T2DM,0
1924,1012.8027231903908,0,1014,0,1012.8027231903908,14,20,T2DM death,0
1929,0,0,8102,2.837319511640714e+06,0,14,25,Overweight,0
1930,0,91.38077377341432,10029,8.727222055807974e+06,91.38077377341432,14,26,Obese,0
2043,0,0,8748,1.1348055263215292e+06,0,15,3,Steatosis,0
2044,0,449.2714784580133,3067,682597.4133536319,449.2714784580133,15,4,NASH,0
2045,0,48.686703036281976,316,621919.2231661079,48.686703036281976,15,5,Cirrhosis,0
2046,0,4.0124158040984055,15,772291.2220121677,4.0124158040984055,15,6,HCC,0
2047,378.46057955666424,0,189,0,378.46057955666424,15,7,Liver death,0
2048,0,0,2326,0,0,15,8,Natural death,0
2053,0,95.91012234054308,1826,2.2978287325519733e+07,95.91012234054308,15,13,CHD,0
2054,308.491170987345,0,652,0,308.491170987345,15,14,CHD death,0
2059,0,121.74942506206536,4547,4.66541306092329e+07,121.74942506206536,15,19,T2DM,0
2060,940.2421760705807,0,1122,0,940.2421760705807,15,20,T2DM death,0
2065,0,0,8083,2.7482191395372176e+06,0,15,25,Overweight,0
2066,0,89.32074389998151,10097,8.530481128755268e+06,89.32074389998151,15,26,Obese,0
2179,0,0,8752,1.1022567118106848e+06,0,16,3,Steatosis,0
2180,0,454.1055047994249,3193,689941.9567643495,454.1055047994249,16,4,NASH,0
2181,0,49.96116140505784,334,638199.0307775586,49.96116140505784,16,5,Cirrhosis,0
2182,0,3.895549324367385,15,749797.3029244347,3.895549324367385,16,6,HCC,0
2183,379.94116046140095,0,220,0,379.94116046140095,16,7,Liver death,0
2184,0,0,2486,0,0,16,8,Natural death,0
2189,0,93.47358768713336,1833,2.2394538791181095e+07,93.47358768713336,16,13,CHD,0
2190,339.68865224931227,0,718,0,339.68865224931227,16,14,CHD death,0
2195,0,121.63478317411084,4679,4.661020007229408e+07,121.63478317411084,16,19,T2DM,0
2196,994.5583333093903,0,1253,0,994.5583333093903,16,20,T2DM death,0
2201,0,0,8102,2.6744457645777e+06,0,16,25,Overweight,0
2202,0,87.29460553020704,10164,8.336976973135053e+06,87.29460553020704,16,26,Obese,0
2315,0,0,8734,1.0679511946175762e+06,0,17,3,Steatosis,0
2316,0,463.6617981435375,3358,704461.2428323429,463.6617981435375,17,4,NASH,0
2317,0,50.53916681867307,348,645582.4158787016,50.53916681867307,17,5,Cirrhosis,0
2318,0,5.042782296915711,20,970611.395371437,5.042782296915711,17,6,HCC,0
2319,363.1682639690678,0,250,0,363.1682639690678,17,7,Liver death,0
2320,0,0,2640,0,0,17,8,Natural death,0
2325,0,90.40448896270733,1826,2.1659239631934535e+07,90.40448896270733,17,13,CHD,0
2326,327.10109328419566,0,786,0,327.10109328419566,17,14,CHD death,0
2331,0,122.05450327117296,4836,4.677103595482568e+07,122.05450327117296,17,19,T2DM,0
2332,1023.1667604208169,0,1380,0,1023.1667604208169,17,20,T2DM death,0
2337,0,0,8058,2.5824480556124025e+06,0,17,25,Overweight,0
2338,0,84.99385936363669,10193,8.117246696616434e+06,84.99385936363669,17,26,Obese,0
2451,0,0,8785,1.0429002208440675e+06,0,18,3,Steatosis,0
2452,0,459.5409438223422,3428,698200.2522390473,459.5409438223422,18,4,NASH,0
2453,0,54.14306455298088,384,691618.2560468186,54.14306455298088,18,5,Cirrhosis,0
2454,0,5.6302909140321,23,1.0836923346380116e+06,5.6302909140321,18,6,HCC,0
2455,321.21718878855035,0,277,0,321.21718878855035,18,7,Liver death,0
2456,0,0,2791,0,0,18,8,Natural death,0
2461,0,87.91555116110993,1829,2.1062936274741363e+07,87.91555116110993,18,13,CHD,0
2462,224.44319596399052,0,837,0,224.44319596399052,18,14,CHD death,0
2467,0,122.49360818389232,4999,4.693930005906426e+07,122.49360818389232,18,19,T2DM,0
2468,1010.9492663747801,0,1514,0,1010.9492663747801,18,20,T2DM death,0
2473,0,0,8145,2.534301003761734e+06,0,18,25,Overweight,0
2474,0,82.83403792331332,10232,7.910975283798812e+06,82.83403792331332,18,26,Obese,0
2587,0,0,8777,1.0116024377771622e+06,0,19,3,Steatosis,0
2588,0,459.3014667186841,3529,697836.404411291,459.3014667186841,19,4,NASH,0
2589,0,57.76793396378932,422,737921.9863768116,57.76793396378932,19,5,Cirrhosis,0
2590,0,5.466301858283595,23,1.052128480231079e+06,5.466301858283595,19,6,HCC,0
2591,267.8630277372751,0,299,0,267.8630277372751,19,7,Liver death,0
2592,0,0,2942,0,0,19,8,Natural death,0
2597,0,85.2615689890242,1827,2.042709134598083e+07,85.2615689890242,19,13,CHD,0
2598,257.296705552407,0,896,0,257.296705552407,19,14,CHD death,0
2603,0,122.51811180625384,5150,4.6948689797014445e+07,122.51811180625384,19,19,T2DM,0
2604,903.8159300943323,0,1636,0,903.8159300943323,19,20,T2DM death,0
2609,0,0,8098,2.446288392839258e+06,0,19,25,Overweight,0
2610,0,81.0580392280699,10313,7.74136044750212e+06,81.0580392280699,19,26,Obese,0
2723,0,0,8824,987397.5462062823,0,20,3,Steatosis,0
2724,0,453.25262282275696,3587,688646.1366220658,453.25262282275696,20,4,NASH,0
2725,0,59.67377340850634,449,762266.994623816,59.67377340850634,20,5,Cirrhosis,0
2726,0,3.4611451192171345,15,666185.1922104764,3.4611451192171345,20,6,HCC,0
2727,502.59292264408987,0,349,0,502.59292264408987,20,7,Liver death,0
2728,0,0,3101,0,0,20,8,Natural death,0
2733,0,81.78144022254696,1805,1.959331700835656e+07,81.78144022254696,20,13,CHD,0
2734,305.5295597323708,0,969,0,305.5295597323708,20,14,CHD death,0
2739,0,121.79055585903446,5273,4.666989184648786e+07,121.79055585903446,20,19,T2DM,0
2740,976.0727394436338,0,1781,0,976.0727394436338,20,20,T2DM death,0
2745,0,0,8118,2.3809030124979015e+06,0,20,25,Overweight,0
2746,0,78.57503160129477,10297,7.504223487173715e+06,78.57503160129477,20,26,Obese,0
2859,0,0,8884,965156.787809065,0,21,3,Steatosis,0
2860,0,448.2706114568087,3654,681076.7532208193,448.2706114568087,21,4,NASH,0
2861,0,60.90345546482039,472,777974.8339620867,60.90345546482039,21,5,Cirrhosis,0
2862,0,5.3765361075217655,24,1.0348507840162746e+06,5.3765361075217655,21,6,HCC,0
2863,298.6583467577583,0,376,0,298.6583467577583,21,7,Liver death,0
2864,0,0,3250,0,0,21,8,Natural death,0
