Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,5211,0,0,2,3,Steatosis,0
276,0,0,680,0,0,2,4,NASH,0
277,0,0,80,0,0,2,5,Cirrhosis,0
278,0,0,7,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1520,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2125,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7488,0,0,2,25,Overweight,0
298,0,0,8455,0,0,2,26,Obese,0
411,0,0,5716,0,0,3,3,Steatosis,0
412,0,0,774,0,0,3,4,NASH,0
413,0,0,81,0,0,3,5,Cirrhosis,0
414,0,0,4,0,0,3,6,HCC,0
415,0,0,8,0,0,3,7,Liver death,0
416,0,0,204,0,0,3,8,Natural death,0
421,0,0,1530,0,0,3,13,CHD,0
422,0,0,44,0,0,3,14,CHD death,0
427,0,0,2136,0,0,3,19,T2DM,0
428,0,0,72,0,0,3,20,T2DM death,0
433,0,0,7612,0,0,3,25,Overweight,0
434,0,0,8255,0,0,3,26,Obese,0
547,0,0,6070,0,0,4,3,Steatosis,0
548,0,0,890,0,0,4,4,NASH,0
549,0,0,89,0,0,4,5,Cirrhosis,0
550,0,0,3,0,0,4,6,HCC,0
551,0,0,14,0,0,4,7,Liver death,0
552,0,0,392,0,0,4,8,Natural death,0
557,0,0,1585,0,0,4,13,CHD,0
558,0,0,77,0,0,4,14,CHD death,0
563,0,0,2170,0,0,4,19,T2DM,0
564,0,0,151,0,0,4,20,T2DM death,0
569,0,0,7688,0,0,4,25,Overweight,0
570,0,0,8109,0,0,4,26,Obese,0
683,0,0,6378,0,0,5,3,Steatosis,0
684,0,0,1012,0,0,5,4,NASH,0
685,0,0,96,0,0,5,5,Cirrhosis,0
686,0,0,4,0,0,5,6,HCC,0
687,0,0,19,0,0,5,7,Liver death,0
688,0,0,568,0,0,5,8,Natural death,0
693,0,0,1614,0,0,5,13,CHD,0
694,0,0,114,0,0,5,14,CHD death,0
699,0,0,2175,0,0,5,19,T2DM,0
700,0,0,232,0,0,5,20,T2DM death,0
705,0,0,7780,0,0,5,25,Overweight,0
706,0,0,7996,0,0,5,26,Obese,0
819,0,0,6684,0,0,6,3,Steatosis,0
820,0,0,1110,0,0,6,4,NASH,0
821,0,0,101,0,0,6,5,Cirrhosis,0
822,0,0,2,0,0,6,6,HCC,0
823,0,0,30,0,0,6,7,Liver death,0
824,0,0,732,0,0,6,8,Natural death,0
829,0,0,1646,0,0,6,13,CHD,0
830,0,0,157,0,0,6,14,CHD death,0
835,0,0,2198,0,0,6,19,T2DM,0
836,0,0,305,0,0,6,20,T2DM death,0
841,0,0,7809,0,0,6,25,Overweight,0
842,0,0,7909,0,0,6,26,Obese,0
955,0,0,6985,577900.6400493704,0,7,3,Steatosis,0
956,0,226.44303074426028,1214,270717.26166545955,226.44303074426028,7,4,NASH,0
957,0,19.871313194106573,105,400614.0768971542,19.871313194106573,7,5,Cirrhosis,0
958,0,1.044437731613652,4,238298.83102452435,1.044437731613652,7,6,HCC,0
959,271.888148288,0,46,0,271.888148288,7,7,Liver death,0
960,0,0,893,0,0,7,8,Natural death,0
965,0,115.67756399937542,1694,3.476059963243702e+07,115.67756399937542,7,13,CHD,0
966,262.322741351,0,196,0,262.322741351,7,14,CHD death,0
971,0,53.2729900700842,2218,1.784745892019726e+07,53.2729900700842,7,19,T2DM,0
972,897.3789491639999,0,390,0,897.3789491639999,7,20,T2DM death,0
977,0,0,7815,2.359615885930409e+06,0,7,25,Overweight,0
978,0,83.91754296756417,7840,7.557834309288545e+06,83.91754296756417,7,26,Obese,0
1091,0,0,7205,578740.0339918695,0,8,3,Steatosis,0
1092,0,244.83851631151103,1352,292709.4398455631,244.83851631151103,8,4,NASH,0
1093,0,19.10879863326006,104,385241.46090895915,19.10879863326006,8,5,Cirrhosis,0
1094,0,1.521025822738328,6,347037.1325599869,1.521025822738328,8,6,HCC,0
1095,188.95944523300975,0,59,0,188.95944523300975,8,7,Liver death,0
1096,0,0,1066,0,0,8,8,Natural death,0
1101,0,114.23094804674726,1723,3.4325897895879574e+07,114.23094804674726,8,13,CHD,0
1102,298.4047274747573,0,240,0,298.4047274747573,8,14,CHD death,0
1107,0,52.39759806677863,2247,1.7554186047818787e+07,52.39759806677863,8,19,T2DM,0
1108,745.1487967271845,0,466,0,745.1487967271845,8,20,T2DM death,0
1113,0,0,7900,2.315806110833736e+06,0,8,25,Overweight,0
1114,0,80.7355101192608,7769,7.271252074113191e+06,80.7355101192608,8,26,Obese,0
1227,0,0,7456,581457.8189962588,0,9,3,Steatosis,0
1228,0,257.92648318849774,1467,308356.3711821778,257.92648318849774,9,4,NASH,0
1229,0,21.941581701745626,123,442351.5654574501,21.941581701745626,9,5,Cirrhosis,0
1230,0,1.7228447830369413,7,393084.13073137676,1.7228447830369413,9,6,HCC,0
1231,59.63534547648222,0,66,0,59.63534547648222,9,7,Liver death,0
1232,0,0,1252,0,0,9,8,Natural death,0
1237,0,112.51300068502611,1748,3.380966226326715e+07,112.51300068502611,9,13,CHD,0
1238,261.0854301640117,0,289,0,261.0854301640117,9,14,CHD death,0
1243,0,50.87145443376519,2247,1.7042899075551778e+07,50.87145443376519,9,19,T2DM,0
1244,847.9819632953154,0,556,0,847.9819632953154,9,20,T2DM death,0
1249,0,0,7966,2.2671391764663174e+06,0,9,25,Overweight,0
1250,0,77.49612952973747,7681,6.979504950751385e+06,77.49612952973747,9,26,Obese,0
1363,0,0,7622,577090.6465358853,0,10,3,Steatosis,0
1364,0,268.16666010756455,1571,320598.71154208336,268.16666010756455,10,4,NASH,0
1365,0,24.24675537330793,140,488824.84145586024,24.24675537330793,10,5,Cirrhosis,0
1366,0,0.9558084787999674,4,218077.1876457014,0.9558084787999674,10,6,HCC,0
1367,194.8656358221221,0,79,0,194.8656358221221,10,7,Liver death,0
1368,0,0,1436,0,0,10,8,Natural death,0
1373,0,113.11042369636931,1810,3.3989185252779216e+07,113.11042369636931,10,13,CHD,0
1374,204.03558070680054,0,326,0,204.03558070680054,10,14,CHD death,0
1379,0,49.961249704219945,2273,1.673796328166972e+07,49.961249704219945,10,19,T2DM,0
1380,779.0895446291706,0,644,0,779.0895446291706,10,20,T2DM death,0
1385,0,0,8130,2.246421259365758e+06,0,10,25,Overweight,0
1386,0,73.5247544691832,7506,6.621832482919053e+06,73.5247544691832,10,26,Obese,0
1499,0,0,7739,568882.6816524848,0,11,3,Steatosis,0
1500,0,281.90039665724447,1701,337017.6736931251,281.90039665724447,11,4,NASH,0
1501,0,24.044979323044725,143,484756.95095830655,24.044979323044725,11,5,Cirrhosis,0
1502,0,2.087931143009637,9,476382.2060221632,2.087931143009637,11,6,HCC,0
1503,121.82819410360722,0,89,0,121.82819410360722,11,7,Liver death,0
1504,0,0,1621,0,0,11,8,Natural death,0
1509,0,111.15072478235491,1832,3.340030434109072e+07,111.15072478235491,11,13,CHD,0
1510,236.19703850829916,0,373,0,236.19703850829916,11,14,CHD death,0
1515,0,48.91152974430898,2292,1.6386287247762803e+07,48.91152974430898,11,19,T2DM,0
1516,615.6319518307458,0,709,0,615.6319518307458,11,20,T2DM death,0
1521,0,0,8210,2.202452685056084e+06,0,11,25,Overweight,0
1522,0,70.7841167214199,7443,6.375003449714079e+06,70.7841167214199,11,26,Obese,0
1635,0,0,7918,565088.0702988777,0,12,3,Steatosis,0
1636,0,292.03222543729754,1815,349130.48164304683,292.03222543729754,12,4,NASH,0
1637,0,24.324135509088475,149,490384.8577146291,24.324135509088475,12,5,Cirrhosis,0
1638,0,1.351411743048309,6,308337.9974253484,1.351411743048309,12,6,HCC,0
1639,270.23112653249126,0,108,0,270.23112653249126,12,7,Liver death,0
1640,0,0,1752,0,0,12,8,Natural death,0
1645,0,110.79965304808503,1881,3.32948088277398e+07,110.79965304808503,12,13,CHD,0
1646,295.9848750539766,0,423,0,295.9848750539766,12,14,CHD death,0
1651,0,48.41925693948245,2337,1.62213665506106e+07,48.41925693948245,12,19,T2DM,0
1652,572.7901481381383,0,778,0,572.7901481381383,12,20,T2DM death,0
1657,0,0,8325,2.1682554548792066e+06,0,12,25,Overweight,0
1658,0,68.31618418057397,7399,6.152734963643289e+06,68.31618418057397,12,26,Obese,0
1771,0,0,8042,557221.0131202495,0,13,3,Steatosis,0
1772,0,299.4601493290899,1917,358010.71615166176,299.4601493290899,13,4,NASH,0
1773,0,26.627059135511107,168,536812.7718515535,26.627059135511107,13,5,Cirrhosis,0
1774,0,1.312050235969232,6,299357.2790537363,1.312050235969232,13,6,HCC,0
1775,193.5589984440742,0,121,0,193.5589984440742,13,7,Liver death,0
1776,0,0,1932,0,0,13,8,Natural death,0
1781,0,108.3731244618546,1895,3.2565647651044358e+07,108.3731244618546,13,13,CHD,0
1782,234.1631047599674,0,469,0,234.1631047599674,13,14,CHD death,0
1787,0,47.250368512798154,2349,1.5829766827185506e+07,47.250368512798154,13,19,T2DM,0
1788,814.2460122108957,0,868,0,814.2460122108957,13,20,T2DM death,0
1793,0,0,8350,2.111424012156298e+06,0,13,25,Overweight,0
1794,0,65.6809673166348,7327,5.915400412103234e+06,65.6809673166348,13,26,Obese,0
1907,0,0,8188,550812.8026199088,0,14,3,Steatosis,0
1908,0,304.99433292351455,2011,364626.9455110312,304.99433292351455,14,4,NASH,0
1909,0,26.159269839556565,170,527381.941832892,26.159269839556565,14,5,Cirrhosis,0
1910,0,1.0615293171272104,5,242198.44583635623,1.0615293171272104,14,6,HCC,0
1911,204.67480605910742,0,136,0,204.67480605910742,14,7,Liver death,0
1912,0,0,2086,0,0,14,8,Natural death,0
1917,0,108.93668580789725,1962,3.2734995358942036e+07,108.93668580789725,14,13,CHD,0
1918,155.00062405598388,0,506,0,155.00062405598388,14,14,CHD death,0
1923,0,45.87414418718012,2349,1.5368705657461483e+07,45.87414418718012,14,19,T2DM,0
1924,715.6112373832402,0,958,0,715.6112373832402,14,20,T2DM death,0
1929,0,0,8404,2.0631832333193747e+06,0,14,25,Overweight,0
1930,0,63.93328915236775,7346,5.757999926763502e+06,63.93328915236775,14,26,Obese,0
2043,0,0,8299,542019.2762487158,0,15,3,Steatosis,0
2044,0,314.0749721801417,2133,375483.03494613554,314.0749721801417,15,4,NASH,0
2045,0,25.99493404958801,174,524068.8628150969,25.99493404958801,15,5,Cirrhosis,0
2046,0,0.6183665925012876,3,141086.47330273176,0.6183665925012876,15,6,HCC,0
2047,267.6922197598367,0,158,0,267.6922197598367,15,7,Liver death,0
2048,0,0,2218,0,0,15,8,Natural death,0
2053,0,107.43486179900678,1993,3.2283703844090376e+07,107.43486179900678,15,13,CHD,0
2054,185.56192248597407,0,548,0,185.56192248597407,15,14,CHD death,0
2059,0,45.01201432560496,2374,1.5079875853312522e+07,45.01201432560496,15,19,T2DM,0
2060,793.4854633422871,0,1060,0,793.4854633422871,15,20,T2DM death,0
2065,0,0,8484,2.0221584903494308e+06,0,15,25,Overweight,0
2066,0,61.12479332629581,7234,5.505059416816736e+06,61.12479332629581,15,26,Obese,0
2179,0,0,8363,530290.4908730288,0,16,3,Steatosis,0
2180,0,319.2228516644156,2233,381637.4298630057,319.2228516644156,16,4,NASH,0
2181,0,26.398158671046737,182,532198.0416937144,26.398158671046737,16,5,Cirrhosis,0
2182,0,1.0005931917496564,5,228295.26424390252,1.0005931917496564,16,6,HCC,0
2183,252.20087233112892,0,177,0,252.20087233112892,16,7,Liver death,0
2184,0,0,2373,0,0,16,8,Natural death,0
2189,0,106.45146795297637,2034,3.1988198314918593e+07,106.45146795297637,16,13,CHD,0
2190,253.79722918825496,0,602,0,253.79722918825496,16,14,CHD death,0
2195,0,44.40049506930192,2412,1.487500534029206e+07,44.40049506930192,16,19,T2DM,0
2196,578.5082724291977,0,1145,0,578.5082724291977,16,20,T2DM death,0
2201,0,0,8608,1.9919551920602657e+06,0,16,25,Overweight,0
2202,0,58.48308709722275,7129,5.267140416008237e+06,58.48308709722275,16,26,Obese,0
2315,0,0,8414,517984.81176411506,0,17,3,Steatosis,0
2316,0,323.3880340254275,2330,386616.9903264148,323.3880340254275,17,4,NASH,0
2317,0,27.037482475413302,192,545087.0799380832,27.037482475413302,17,5,Cirrhosis,0
2318,0,1.165739640873386,6,265975.06513852725,1.165739640873386,17,6,HCC,0
2319,194.64795110813765,0,192,0,194.64795110813765,17,7,Liver death,0
2320,0,0,2533,0,0,17,8,Natural death,0
2325,0,102.9952580599178,2027,3.0949622430496115e+07,102.9952580599178,17,13,CHD,0
2326,319.3575747476637,0,663,0,319.3575747476637,17,14,CHD death,0
2331,0,43.46471687216814,2432,1.4561501951242277e+07,43.46471687216814,17,19,T2DM,0
2332,622.1797644910569,0,1235,0,622.1797644910569,17,20,T2DM death,0
2337,0,0,8588,1.9294437314368233e+06,0,17,25,Overweight,0
2338,0,56.445182640855805,7087,5.08360138859166e+06,56.445182640855805,17,26,Obese,0
2451,0,0,8477,506663.33380142436,0,18,3,Steatosis,0
2452,0,324.3447634897823,2407,387760.77991402,324.3447634897823,18,4,NASH,0
2453,0,27.207013615530208,199,548504.8994118073,27.207013615530208,18,5,Cirrhosis,0
2454,0,2.26357211820075,12,516456.4371621888,2.26357211820075,18,6,HCC,0
2455,93.98652413115124,0,202,0,93.98652413115124,18,7,Liver death,0
2456,0,0,2684,0,0,18,8,Natural death,0
2461,0,100.7847036925753,2043,3.02853605574766e+07,100.7847036925753,18,13,CHD,0
2462,238.07285645129392,0,719,0,238.07285645129392,18,14,CHD death,0
2467,0,42.77135247265132,2465,1.4329211767777544e+07,42.77135247265132,18,19,T2DM,0
2468,618.4688922970461,0,1323,0,618.4688922970461,18,20,T2DM death,0
2473,0,0,8603,1.8765181967110387e+06,0,18,25,Overweight,0
2474,0,54.615565077083474,7063,4.918821225740099e+06,54.615565077083474,18,26,Obese,0
2587,0,0,8561,496780.52900135604,0,19,3,Steatosis,0
2588,0,326.2796778584767,2494,390074.00950529025,326.2796778584767,19,4,NASH,0
2589,0,27.874678534719006,210,561965.3065154906,27.874678534719006,19,5,Cirrhosis,0
2590,0,1.6482321249034582,9,376060.5124967394,1.6482321249034582,19,6,HCC,0
2591,216.94629572509163,0,222,0,216.94629572509163,19,7,Liver death,0
2592,0,0,2851,0,0,19,8,Natural death,0
2597,0,99.62133721138837,2080,2.9935774042337455e+07,99.62133721138837,19,13,CHD,0
2598,175.7306897801238,0,769,0,175.7306897801238,19,14,CHD death,0
2603,0,42.24996632521888,2508,1.4154537550400516e+07,42.24996632521888,19,19,T2DM,0
2604,517.9416899544037,0,1403,0,517.9416899544037,19,20,T2DM death,0
2609,0,0,8745,1.8519337497118195e+06,0,19,25,Overweight,0
2610,0,52.822120455754906,7036,4.757298893083468e+06,52.822120455754906,19,26,Obese,0
2723,0,0,8543,481297.1058931452,0,20,3,Steatosis,0
2724,0,329.22389463225204,2592,393593.8807069672,329.22389463225204,20,4,NASH,0
2725,0,27.964887850365436,217,563783.9644653779,27.964887850365436,20,5,Cirrhosis,0
2726,0,1.066816909322627,6,243404.8624574365,1.066816909322627,20,6,HCC,0
2727,182.77792810022058,0,242,0,182.77792810022058,20,7,Liver death,0
2728,0,0,2989,0,0,20,8,Natural death,0
2733,0,98.71923959101123,2123,2.9664697671715543e+07,98.71923959101123,20,13,CHD,0
2734,269.467583936439,0,821,0,269.467583936439,20,14,CHD death,0
2739,0,41.41191477967491,2532,1.3873774437377958e+07,41.41191477967491,20,19,T2DM,0
2740,589.2617755013098,0,1486,0,589.2617755013098,20,20,T2DM death,0
2745,0,0,8766,1.802311584425282e+06,0,20,25,Overweight,0
2746,0,51.305478328948546,7039,4.620706120040258e+06,51.305478328948546,20,26,Obese,0
2859,0,0,8607,470779.3686106754,0,21,3,Steatosis,0
2860,0,327.28043582717726,2654,391270.436067773,327.28043582717726,21,4,NASH,0
2861,0,28.776896808124814,230,580154.4084248414,28.776896808124814,21,5,Cirrhosis,0
2862,0,1.3809927628771865,8,315087.20059215085,1.3809927628771865,21,6,HCC,0
2863,197.0701622057847,0,262,0,197.0701622057847,21,7,Liver death,0
2864,0,0,3139,0,0,21,8,Natural death,0
2869,0,96.92741422053454,2147,2.9126262022132732e+07,96.92741422053454,21,13,CHD,0
2870,164.3276196589324,0,860,0,164.3276196589324,21,14,CHD death,0
