Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6799,0,0,2,3,Steatosis,0
276,0,0,799,0,0,2,4,NASH,0
277,0,0,74,0,0,2,5,Cirrhosis,0
278,0,0,8,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1406,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2156,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7459,0,0,2,25,Overweight,0
298,0,0,8422,0,0,2,26,Obese,0
411,0,0,7009,0,0,3,3,Steatosis,0
412,0,0,891,0,0,3,4,NASH,0
413,0,0,78,0,0,3,5,Cirrhosis,0
414,0,0,5,0,0,3,6,HCC,0
415,0,0,8,0,0,3,7,Liver death,0
416,0,0,212,0,0,3,8,Natural death,0
421,0,0,1482,0,0,3,13,CHD,0
422,0,0,32,0,0,3,14,CHD death,0
427,0,0,2283,0,0,3,19,T2DM,0
428,0,0,71,0,0,3,20,T2DM death,0
433,0,0,7601,0,0,3,25,Overweight,0
434,0,0,8443,0,0,3,26,Obese,0
547,0,0,7180,0,0,4,3,Steatosis,0
548,0,0,957,0,0,4,4,NASH,0
549,0,0,83,0,0,4,5,Cirrhosis,0
550,0,0,4,0,0,4,6,HCC,0
551,0,0,15,0,0,4,7,Liver death,0
552,0,0,429,0,0,4,8,Natural death,0
557,0,0,1544,0,0,4,13,CHD,0
558,0,0,81,0,0,4,14,CHD death,0
563,0,0,2376,0,0,4,19,T2DM,0
564,0,0,147,0,0,4,20,T2DM death,0
569,0,0,7675,0,0,4,25,Overweight,0
570,0,0,8498,0,0,4,26,Obese,0
683,0,0,7405,0,0,5,3,Steatosis,0
684,0,0,1024,0,0,5,4,NASH,0
685,0,0,95,0,0,5,5,Cirrhosis,0
686,0,0,3,0,0,5,6,HCC,0
687,0,0,29,0,0,5,7,Liver death,0
688,0,0,621,0,0,5,8,Natural death,0
693,0,0,1597,0,0,5,13,CHD,0
694,0,0,137,0,0,5,14,CHD death,0
699,0,0,2485,0,0,5,19,T2DM,0
700,0,0,227,0,0,5,20,T2DM death,0
705,0,0,7781,0,0,5,25,Overweight,0
706,0,0,8532,0,0,5,26,Obese,0
819,0,0,7587,0,0,6,3,Steatosis,0
820,0,0,1115,0,0,6,4,NASH,0
821,0,0,108,0,0,6,5,Cirrhosis,0
822,0,0,2,0,0,6,6,HCC,0
823,0,0,35,0,0,6,7,Liver death,0
824,0,0,797,0,0,6,8,Natural death,0
829,0,0,1658,0,0,6,13,CHD,0
830,0,0,196,0,0,6,14,CHD death,0
835,0,0,2612,0,0,6,19,T2DM,0
836,0,0,290,0,0,6,20,T2DM death,0
841,0,0,7899,0,0,6,25,Overweight,0
842,0,0,8595,0,0,6,26,Obese,0
955,0,0,7742,1.1560027439608618e+06,0,7,3,Steatosis,0
956,0,205.88021970672614,1173,377356.53253936546,205.88021970672614,7,4,NASH,0
957,0,25.203610379706124,120,503973.9912366988,25.203610379706124,7,5,Cirrhosis,0
958,0,0.9414401840390845,3,218412.43474433653,0.9414401840390845,7,6,HCC,0
959,174.68310240699998,0,44,0,174.68310240699998,7,7,Liver death,0
960,0,0,996,0,0,7,8,Natural death,0
965,0,118.83079670203908,1696,2.549811330109133e+07,118.83079670203908,7,13,CHD,0
966,365.1275438100002,0,243,0,365.1275438100002,7,14,CHD death,0
971,0,92.12319594573596,2750,3.464698840540963e+07,92.12319594573596,7,19,T2DM,0
972,757.0850070939999,0,363,0,757.0850070939999,7,20,T2DM death,0
977,0,0,7967,1.815161686627017e+06,0,7,25,Overweight,0
978,0,121.20615246364929,8664,6.203197128350884e+06,121.20615246364929,7,26,Obese,0
1091,0,0,7801,1.1308858007689074e+06,0,8,3,Steatosis,0
1092,0,214.02722746558743,1256,392289.1307405597,214.02722746558743,8,4,NASH,0
1093,0,25.489088167178625,125,509682.43450313463,25.489088167178625,8,5,Cirrhosis,0
1094,0,1.8280391923089019,6,424101.8150375466,1.8280391923089019,8,6,HCC,0
1095,166.4243019067961,0,54,0,166.4243019067961,8,7,Liver death,0
1096,0,0,1201,0,0,8,8,Natural death,0
1101,0,118.43081210973715,1741,2.5412286623694323e+07,118.43081210973715,8,13,CHD,0
1102,302.04038013398053,0,286,0,302.04038013398053,8,14,CHD death,0
1107,0,93.3103086207682,2869,3.509345445193982e+07,93.3103086207682,8,19,T2DM,0
1108,676.0093629262138,0,434,0,676.0093629262138,8,20,T2DM death,0
1113,0,0,7995,1.7684864732780266e+06,0,8,25,Overweight,0
1114,0,118.5451347280997,8728,6.067009177162025e+06,118.5451347280997,8,26,Obese,0
1227,0,0,7922,1.1149774566730773e+06,0,9,3,Steatosis,0
1228,0,221.85587783018462,1341,406638.21371829545,221.85587783018462,9,4,NASH,0
1229,0,25.5385815422604,129,510672.10913323617,25.5385815422604,9,5,Cirrhosis,0
1230,0,1.7747953323387393,6,411749.33498790936,1.7747953323387393,9,6,HCC,0
1231,202.90322539541899,0,67,0,202.90322539541899,9,7,Liver death,0
1232,0,0,1349,0,0,9,8,Natural death,0
1237,0,118.0854056937546,1788,2.533817105623178e+07,118.0854056937546,9,13,CHD,0
1238,407.29129643981526,0,342,0,407.29129643981526,9,14,CHD death,0
1243,0,94.82376281718159,3003,3.566265561193925e+07,94.82376281718159,9,19,T2DM,0
1244,685.9219040258273,0,505,0,685.9219040258273,9,20,T2DM death,0
1249,0,0,8050,1.7287887587368214e+06,0,9,25,Overweight,0
1250,0,116.29234148402591,8819,5.951713704958303e+06,116.29234148402591,9,26,Obese,0
1363,0,0,7994,1.0923408314373654e+06,0,10,3,Steatosis,0
1364,0,225.35261802577926,1403,413047.36636676075,225.35261802577926,10,4,NASH,0
1365,0,26.909019462004014,140,538075.5270463871,26.909019462004014,10,5,Cirrhosis,0
1366,0,2.297469685875391,8,533008.847880789,2.297469685875391,10,6,HCC,0
1367,151.50191015047673,0,77,0,151.50191015047673,10,7,Liver death,0
1368,0,0,1550,0,0,10,8,Natural death,0
1373,0,116.89021447172824,1823,2.5081712949060865e+07,116.89021447172824,10,13,CHD,0
1374,370.3613433272902,0,394,0,370.3613433272902,10,14,CHD death,0
1379,0,93.71736449056091,3057,3.524654575382548e+07,93.71736449056091,10,19,T2DM,0
1380,1082.8895689508909,0,621,0,1082.8895689508909,10,20,T2DM death,0
1385,0,0,8106,1.690111762446067e+06,0,10,25,Overweight,0
1386,0,113.44289061349443,8861,5.805881953861992e+06,113.44289061349443,10,26,Obese,0
1499,0,0,8138,1.0796288583227652e+06,0,11,3,Steatosis,0
1500,0,229.23717449978582,1470,420167.34498137503,229.23717449978582,11,4,NASH,0
1501,0,28.55117876342996,153,570912.3137177326,28.55117876342996,11,5,Cirrhosis,0
1502,0,2.509372229718267,9,582169.8581222208,2.509372229718267,11,6,HCC,0
1503,84.802259205772,0,85,0,84.802259205772,11,7,Liver death,0
1504,0,0,1737,0,0,11,8,Natural death,0
1509,0,115.72672203768532,1859,2.4832056608016286e+07,115.72672203768532,11,13,CHD,0
1510,372.66879706965585,0,441,0,372.66879706965585,11,14,CHD death,0
1515,0,95.03560023577157,3193,3.574232641048966e+07,95.03560023577157,11,19,T2DM,0
1516,767.44632584884,0,708,0,767.44632584884,11,20,T2DM death,0
1521,0,0,8174,1.6546503424567773e+06,0,11,25,Overweight,0
1522,0,110.78506820422076,8913,5.669857535943392e+06,110.78506820422076,11,26,Obese,0
1635,0,0,8272,1.0654427050902038e+06,0,12,3,Steatosis,0
1636,0,234.82389383076816,1551,430407.20696529315,234.82389383076816,12,4,NASH,0
1637,0,30.98071938921595,171,619493.6585172426,30.98071938921595,12,5,Cirrhosis,0
1638,0,1.6241891454487165,6,376808.9696583954,1.6241891454487165,12,6,HCC,0
1639,208.19445657381422,0,100,0,208.19445657381422,12,7,Liver death,0
1640,0,0,1898,0,0,12,8,Natural death,0
1645,0,113.62525913339651,1880,2.4381135292003725e+07,113.62525913339651,12,13,CHD,0
1646,327.37894797066446,0,493,0,327.37894797066446,12,14,CHD death,0
1651,0,96.28423219043633,3332,3.621192949374889e+07,96.28423219043633,12,19,T2DM,0
1652,763.3232950260937,0,794,0,763.3232950260937,12,20,T2DM death,0
1657,0,0,8280,1.627289088008627e+06,0,12,25,Overweight,0
1658,0,107.7151971529394,8926,5.5127449232366085e+06,107.7151971529394,12,26,Obese,0
1771,0,0,8370,1.0466652553010437e+06,0,13,3,Steatosis,0
1772,0,235.18696370598298,1600,431072.67540795053,235.18696370598298,13,4,NASH,0
1773,0,30.957852793402584,176,619036.415710186,30.957852793402584,13,5,Cirrhosis,0
1774,0,1.5768826654841908,6,365833.9511246556,1.5768826654841908,13,6,HCC,0
1775,169.35830185147054,0,114,0,169.35830185147054,13,7,Liver death,0
1776,0,0,2060,0,0,13,8,Natural death,0
1781,0,112.72160854949595,1921,2.4187234505235262e+07,112.72160854949595,13,13,CHD,0
1782,239.444514337531,0,539,0,239.444514337531,13,14,CHD death,0
1787,0,95.66814058713157,3410,3.598022109048072e+07,95.66814058713157,13,19,T2DM,0
1788,940.8497179124312,0,907,0,940.8497179124312,13,20,T2DM death,0
1793,0,0,8318,1.587143031994158e+06,0,13,25,Overweight,0
1794,0,105.04650510162746,8966,5.376164209034613e+06,105.04650510162746,13,26,Obese,0
1907,0,0,8451,1.0260138581560432e+06,0,14,3,Steatosis,0
1908,0,237.8984638943527,1667,436042.5666899613,237.8984638943527,14,4,NASH,0
1909,0,31.59313088470593,185,631739.5019107696,31.59313088470593,14,5,Cirrhosis,0
1910,0,2.0412720588792115,8,473571.45776654454,2.0412720588792115,14,6,HCC,0
1911,202.84673655441614,0,127,0,202.84673655441614,14,7,Liver death,0
1912,0,0,2236,0,0,14,8,Natural death,0
1917,0,109.26754633152294,1918,2.3446079247278843e+07,109.26754633152294,14,13,CHD,0
1918,376.0082940816417,0,605,0,376.0082940816417,14,14,CHD death,0
1923,0,95.38758885519773,3502,3.587470724563835e+07,95.38758885519773,14,19,T2DM,0
1924,842.9218036305441,0,1006,0,842.9218036305441,14,20,T2DM death,0
1929,0,0,8342,1.545361582541944e+06,0,14,25,Overweight,0
1930,0,101.98689815689706,8966,5.219576901975034e+06,101.98689815689706,14,26,Obese,0
2043,0,0,8495,1.0013162945081249e+06,0,15,3,Steatosis,0
2044,0,242.19224983391254,1748,443912.6193639162,242.19224983391254,15,4,NASH,0
2045,0,32.66253888368949,197,653123.4944970944,32.66253888368949,15,5,Cirrhosis,0
2046,0,1.4863631496693288,6,344833.58575233823,1.4863631496693288,15,6,HCC,0
2047,100.22000295107468,0,134,0,100.22000295107468,15,7,Liver death,0
2048,0,0,2371,0,0,15,8,Natural death,0
2053,0,109.2929890313919,1976,2.3451538613554083e+07,109.2929890313919,15,13,CHD,0
2054,331.4116514309589,0,659,0,331.4116514309589,15,14,CHD death,0
2059,0,95.72978316296955,3620,3.600340449818356e+07,95.72978316296955,15,19,T2DM,0
2060,912.7628652189472,0,1117,0,912.7628652189472,15,20,T2DM death,0
2065,0,0,8390,1.5089840947003956e+06,0,15,25,Overweight,0
2066,0,99.50232186684353,9010,5.0924190292560905e+06,99.50232186684353,15,26,Obese,0
2179,0,0,8568,980505.7242523355,0,16,3,Steatosis,0
2180,0,240.78787807574713,1790,441338.5553872507,240.78787807574713,16,4,NASH,0
2181,0,32.03314394487323,199,640538.0484200987,32.03314394487323,16,5,Cirrhosis,0
2182,0,1.683582855612508,7,390588.20392659673,1.683582855612508,16,6,HCC,0
2183,195.74153481178834,0,151,0,195.74153481178834,16,7,Liver death,0
2184,0,0,2525,0,0,16,8,Natural death,0
2189,0,106.48559276819577,1983,2.2849141676171944e+07,106.48559276819577,16,13,CHD,0
2190,280.9046372790613,0,718,0,280.9046372790613,16,14,CHD death,0
2195,0,95.12386596009979,3705,3.5775522626661e+07,95.12386596009979,16,19,T2DM,0
2196,749.7938218088266,0,1222,0,749.7938218088266,16,20,T2DM death,0
2201,0,0,8411,1.468700049819006e+06,0,16,25,Overweight,0
2202,0,97.01162766841533,9048,4.96494804873809e+06,97.01162766841533,16,26,Obese,0
2315,0,0,8657,961835.6466204238,0,17,3,Steatosis,0
2316,0,239.52105461350646,1834,439016.6027988188,239.52105461350646,17,4,NASH,0
2317,0,30.94385764299614,198,618756.5672399825,30.94385764299614,17,5,Cirrhosis,0
2318,0,1.6345464617597165,7,379211.84847242397,1.6345464617597165,17,6,HCC,0
2319,284.5055031769171,0,172,0,284.5055031769171,17,7,Liver death,0
2320,0,0,2689,0,0,17,8,Natural death,0
2325,0,103.9575576770463,1994,2.2306688650757436e+07,103.9575576770463,17,13,CHD,0
2326,281.86619285856887,0,774,0,281.86619285856887,17,14,CHD death,0
2331,0,94.596667143211,3795,3.557724627391099e+07,94.596667143211,17,19,T2DM,0
2332,902.9816312308395,0,1341,0,902.9816312308395,17,20,T2DM death,0
2337,0,0,8406,1.4250747251667052e+06,0,17,25,Overweight,0
2338,0,94.92512776607323,9119,4.858163286254053e+06,94.92512776607323,17,26,Obese,0
2451,0,0,8688,937164.9518532096,0,18,3,Steatosis,0
2452,0,238.50414697992605,1881,437152.7193277781,238.50414697992605,18,4,NASH,0
2453,0,31.55988226803555,208,631074.659144437,31.55988226803555,18,5,Cirrhosis,0
2454,0,1.1335273659914817,5,262976.316555079,1.1335273659914817,18,6,HCC,0
2455,112.87600341351816,0,183,0,112.87600341351816,18,7,Liver death,0
2456,0,0,2854,0,0,18,8,Natural death,0
2461,0,102.24570142837422,2020,2.19393671668061e+07,102.24570142837422,18,13,CHD,0
2462,248.81706255876074,0,835,0,248.81706255876074,18,14,CHD death,0
2467,0,92.66424613156397,3829,3.485047417598595e+07,92.66424613156397,18,19,T2DM,0
2468,862.5237882065034,0,1457,0,862.5237882065034,18,20,T2DM death,0
2473,0,0,8389,1.3807696154882438e+06,0,18,25,Overweight,0
2474,0,92.54436165542874,9157,4.736318303960099e+06,92.54436165542874,18,26,Obese,0
2587,0,0,8694,910497.2477843015,0,19,3,Steatosis,0
2588,0,240.17465960463144,1951,440214.59118961357,240.17465960463144,19,4,NASH,0
2589,0,32.113771165196866,218,642150.278629047,32.113771165196866,19,5,Cirrhosis,0
2590,0,1.5407168081437617,7,357443.537065156,1.5407168081437617,19,6,HCC,0
2591,174.3304171541744,0,201,0,174.3304171541744,19,7,Liver death,0
2592,0,0,3011,0,0,19,8,Natural death,0
2597,0,98.77624717438667,2010,2.1194909163357977e+07,98.77624717438667,19,13,CHD,0
2598,299.5287277312397,0,899,0,299.5287277312397,19,14,CHD death,0
2603,0,91.30454616080726,3886,3.43390990696658e+07,91.30454616080726,19,19,T2DM,0
2604,823.5353975807845,0,1570,0,823.5353975807845,19,20,T2DM death,0
2609,0,0,8437,1.348223372246716e+06,0,19,25,Overweight,0
2610,0,90.26100069535237,9199,4.61945840978235e+06,90.26100069535237,19,26,Obese,0
2723,0,0,8753,889976.8403892848,0,20,3,Steatosis,0
2724,0,239.5137260193581,2004,439003.1702657072,239.5137260193581,20,4,NASH,0
2725,0,32.75164156422033,229,654905.2008820333,32.75164156422033,20,5,Cirrhosis,0
2726,0,1.0684582580747306,5,247880.4001838807,1.0684582580747306,20,6,HCC,0
2727,194.32914303088108,0,219,0,194.32914303088108,20,7,Liver death,0
2728,0,0,3152,0,0,20,8,Natural death,0
2733,0,96.75806852613417,2028,2.076185856315092e+07,96.75806852613417,20,13,CHD,0
2734,221.02756999027898,0,951,0,221.02756999027898,20,14,CHD death,0
2739,0,90.10512153041545,3950,3.3888002569634065e+07,90.10512153041545,20,19,T2DM,0
2740,803.2162781477093,0,1692,0,803.2162781477093,20,20,T2DM death,0
2745,0,0,8455,1.3117473325821932e+06,0,20,25,Overweight,0
2746,0,87.97498476738953,9235,4.502462637278568e+06,87.97498476738953,20,26,Obese,0
2859,0,0,8816,870274.2499237914,0,21,3,Steatosis,0
2860,0,235.78662639349506,2032,432171.7932968599,235.78662639349506,21,4,NASH,0
2861,0,33.186256555936396,239,663595.8070581544,33.186256555936396,21,5,Cirrhosis,0
2862,0,1.6597409834170573,8,385056.9323244749,1.6597409834170573,21,6,HCC,0
2863,208.8696040205237,0,240,0,208.8696040205237,21,7,Liver death,0
2864,0,0,3301,0,0,21,8,Natural death,0
2869,0,93.61562230296222,2021,2.0087568294424307e+07,93.61562230296222,21,13,CHD,0
