Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,5850,0,0,2,3,Steatosis,0
276,0,0,612,0,0,2,4,NASH,0
277,0,0,67,0,0,2,5,Cirrhosis,0
278,0,0,7,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1480,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2099,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7612,0,0,2,25,Overweight,0
298,0,0,8242,0,0,2,26,Obese,0
411,0,0,6166,0,0,3,3,Steatosis,0
412,0,0,810,0,0,3,4,NASH,0
413,0,0,84,0,0,3,5,Cirrhosis,0
414,0,0,2,0,0,3,6,HCC,0
415,0,0,9,0,0,3,7,Liver death,0
416,0,0,181,0,0,3,8,Natural death,0
421,0,0,1500,0,0,3,13,CHD,0
422,0,0,46,0,0,3,14,CHD death,0
427,0,0,2259,0,0,3,19,T2DM,0
428,0,0,62,0,0,3,20,T2DM death,0
433,0,0,7908,0,0,3,25,Overweight,0
434,0,0,8223,0,0,3,26,Obese,0
547,0,0,6445,0,0,4,3,Steatosis,0
548,0,0,1030,0,0,4,4,NASH,0
549,0,0,92,0,0,4,5,Cirrhosis,0
550,0,0,2,0,0,4,6,HCC,0
551,0,0,16,0,0,4,7,Liver death,0
552,0,0,353,0,0,4,8,Natural death,0
557,0,0,1521,0,0,4,13,CHD,0
558,0,0,97,0,0,4,14,CHD death,0
563,0,0,2398,0,0,4,19,T2DM,0
564,0,0,109,0,0,4,20,T2DM death,0
569,0,0,8202,0,0,4,25,Overweight,0
570,0,0,8227,0,0,4,26,Obese,0
683,0,0,6695,0,0,5,3,Steatosis,0
684,0,0,1248,0,0,5,4,NASH,0
685,0,0,103,0,0,5,5,Cirrhosis,0
686,0,0,2,0,0,5,6,HCC,0
687,0,0,23,0,0,5,7,Liver death,0
688,0,0,518,0,0,5,8,Natural death,0
693,0,0,1580,0,0,5,13,CHD,0
694,0,0,133,0,0,5,14,CHD death,0
699,0,0,2528,0,0,5,19,T2DM,0
700,0,0,170,0,0,5,20,T2DM death,0
705,0,0,8399,0,0,5,25,Overweight,0
706,0,0,8263,0,0,5,26,Obese,0
819,0,0,6837,0,0,6,3,Steatosis,0
820,0,0,1489,0,0,6,4,NASH,0
821,0,0,123,0,0,6,5,Cirrhosis,0
822,0,0,0,0,0,6,6,HCC,0
823,0,0,34,0,0,6,7,Liver death,0
824,0,0,690,0,0,6,8,Natural death,0
829,0,0,1608,0,0,6,13,CHD,0
830,0,0,179,0,0,6,14,CHD death,0
835,0,0,2688,0,0,6,19,T2DM,0
836,0,0,221,0,0,6,20,T2DM death,0
841,0,0,8577,0,0,6,25,Overweight,0
842,0,0,8335,0,0,6,26,Obese,0
955,0,0,6969,366420.4813982188,0,7,3,Steatosis,0
956,0,208.05521940526043,1714,683716.2307866842,208.05521940526043,7,4,NASH,0
957,0,36.74300233115476,143,233230.9700864575,36.74300233115476,7,5,Cirrhosis,0
958,0,1.1195973043243015,4,122303.13591304868,1.1195973043243015,7,6,HCC,0
959,99.40220726,0,40,0,99.40220726,7,7,Liver death,0
960,0,0,859,0,0,7,8,Natural death,0
965,0,120.14498683438785,1609,3.6666304293954015e+07,120.14498683438785,7,13,CHD,0
966,352.43861315400005,0,223,0,352.43861315400005,7,14,CHD death,0
971,0,64.91291929489135,2825,1.2377293172222486e+07,64.91291929489135,7,19,T2DM,0
972,522.2868774090001,0,281,0,522.2868774090001,7,20,T2DM death,0
977,0,0,8736,1.670185935759033e+06,0,7,25,Overweight,0
978,0,81.18435910622843,8370,6.658047790697127e+06,81.18435910622843,7,26,Obese,0
1091,0,0,7044,359576.58130514855,0,8,3,Steatosis,0
1092,0,231.3400752753177,1963,760235.5026193486,231.3400752753177,8,4,NASH,0
1093,0,40.66202308356465,163,258107.46231307279,40.66202308356465,8,5,Cirrhosis,0
1094,0,1.0869876741012636,4,118740.90865344532,1.0869876741012636,8,6,HCC,0
1095,134.52796456601942,0,48,0,134.52796456601942,8,7,Liver death,0
1096,0,0,1036,0,0,8,8,Natural death,0
1101,0,118.60300280645902,1636,3.6195715740290485e+07,118.60300280645902,8,13,CHD,0
1102,302.0970493145631,0,265,0,302.0970493145631,8,14,CHD death,0
1107,0,66.25702218603797,2970,1.263358045244361e+07,66.25702218603797,8,19,T2DM,0
1108,745.1363018689322,0,353,0,745.1363018689322,8,20,T2DM death,0
1113,0,0,8892,1.6504958103026832e+06,0,8,25,Overweight,0
1114,0,79.17760974412107,8408,6.493471346368721e+06,79.17760974412107,8,26,Obese,0
1227,0,0,7164,355050.7253256076,0,9,3,Steatosis,0
1228,0,247.37114419933766,2162,812917.199582124,247.37114419933766,9,4,NASH,0
1229,0,43.11060878476691,178,273650.1774478951,43.11060878476691,9,5,Cirrhosis,0
1230,0,1.3191597986665822,5,144103.04448233655,1.3191597986665822,9,6,HCC,0
1231,250.8947765463286,0,66,0,250.8947765463286,9,7,Liver death,0
1232,0,0,1196,0,0,9,8,Natural death,0
1237,0,118.2454510853272,1680,3.608659674536947e+07,118.2454510853272,9,13,CHD,0
1238,203.62249491280994,0,301,0,203.62249491280994,9,14,CHD death,0
1243,0,67.1212159636901,3099,1.2798360897690803e+07,67.1212159636901,9,19,T2DM,0
1244,625.5004895079652,0,419,0,625.5004895079652,9,20,T2DM death,0
1249,0,0,9038,1.628733707785419e+06,0,9,25,Overweight,0
1250,0,77.08174689762804,8431,6.321586575110392e+06,77.08174689762804,9,26,Obese,0
1363,0,0,7312,351830.7426535086,0,10,3,Steatosis,0
1364,0,261.93885472013096,2358,860789.971805449,261.93885472013096,10,4,NASH,0
1365,0,44.44150245620672,189,282098.1975436468,44.44150245620672,10,5,Cirrhosis,0
1366,0,1.5368852023299984,6,167887.04211534356,1.5368852023299984,10,6,HCC,0
1367,288.3269055235205,0,82,0,288.3269055235205,10,7,Liver death,0
1368,0,0,1344,0,0,10,8,Natural death,0
1373,0,116.91976815013444,1711,3.56820197823201e+07,116.91976815013444,10,13,CHD,0
1374,344.7261537987072,0,354,0,344.7261537987072,10,14,CHD death,0
1379,0,67.62652234802395,3216,1.2894710366003081e+07,67.62652234802395,10,19,T2DM,0
1380,841.5443198667186,0,501,0,841.5443198667186,10,20,T2DM death,0
1385,0,0,9125,1.5965164433603087e+06,0,10,25,Overweight,0
1386,0,75.21833124065022,8474,6.168765137153909e+06,75.21833124065022,10,26,Obese,0
1499,0,0,7376,344573.03299971164,0,11,3,Steatosis,0
1500,0,276.0952049554742,2560,907310.9216391838,276.0952049554742,11,4,NASH,0
1501,0,49.31095972949409,216,313007.708786292,49.31095972949409,11,5,Cirrhosis,0
1502,0,1.9894954075469238,8,217329.50435643177,1.9894954075469238,11,6,HCC,0
1503,257.19309587012475,0,100,0,257.19309587012475,11,7,Liver death,0
1504,0,0,1542,0,0,11,8,Natural death,0
1509,0,112.25380474146009,1692,3.425804331293589e+07,112.25380474146009,11,13,CHD,0
1510,362.6047639147311,0,405,0,362.6047639147311,11,14,CHD death,0
1515,0,67.49422875989119,3306,1.2869485240668407e+07,67.49422875989119,11,19,T2DM,0
1516,791.2927433495615,0,596,0,791.2927433495615,11,20,T2DM death,0
1521,0,0,9166,1.5569804197194637e+06,0,11,25,Overweight,0
1522,0,73.3463658327996,8511,6.015242521650131e+06,73.3463658327996,11,26,Obese,0
1635,0,0,7406,335897.5689188396,0,12,3,Steatosis,0
1636,0,287.5293662043739,2746,944886.1463975179,287.5293662043739,12,4,NASH,0
1637,0,54.30234238460118,245,344691.15719454084,54.30234238460118,12,5,Cirrhosis,0
1638,0,3.138767026469662,13,342874.21803805983,3.138767026469662,12,6,HCC,0
1639,327.98494865210324,0,121,0,327.98494865210324,12,7,Liver death,0
1640,0,0,1710,0,0,12,8,Natural death,0
1645,0,108.08251529537789,1678,3.298503332593339e+07,108.08251529537789,12,13,CHD,0
1646,263.095708684046,0,462,0,263.095708684046,12,14,CHD death,0
1651,0,67.68887142971428,3415,1.2906598798559507e+07,67.68887142971428,12,19,T2DM,0
1652,735.1732354962055,0,676,0,735.1732354962055,12,20,T2DM death,0
1657,0,0,9199,1.5170737445688688e+06,0,12,25,Overweight,0
1658,0,71.50290285754483,8546,5.864057432246187e+06,71.50290285754483,12,26,Obese,0
1771,0,0,7460,328491.9684819645,0,13,3,Steatosis,0
1772,0,293.3869391191468,2886,964135.4480315577,293.3869391191468,13,4,NASH,0
1773,0,58.10038614560103,270,368799.73228660924,58.10038614560103,13,5,Cirrhosis,0
1774,0,2.109701511443387,9,230460.6394579939,2.109701511443387,13,6,HCC,0
1775,399.7573464366323,0,152,0,399.7573464366323,13,7,Liver death,0
1776,0,0,1857,0,0,13,8,Natural death,0
1781,0,107.62350511088368,1721,3.2844950851068813e+07,107.62350511088368,13,13,CHD,0
1782,218.0855552223088,0,503,0,218.0855552223088,13,14,CHD death,0
1787,0,67.85340535365044,3526,1.2937971360992419e+07,67.85340535365044,13,19,T2DM,0
1788,809.7862685392998,0,773,0,809.7862685392998,13,20,T2DM death,0
1793,0,0,9264,1.483294529658871e+06,0,13,25,Overweight,0
1794,0,69.9482976770104,8611,5.736561992220272e+06,69.9482976770104,13,26,Obese,0
1907,0,0,7485,319993.02221394744,0,14,3,Steatosis,0
1908,0,302.3111891091195,3063,993462.5400562816,302.3111891091195,14,4,NASH,0
1909,0,64.76490365025676,310,411103.62103145843,64.76490365025676,14,5,Cirrhosis,0
1910,0,1.3655025964034866,6,149165.46243235853,1.3655025964034866,14,6,HCC,0
1911,193.42168752794902,0,168,0,193.42168752794902,14,7,Liver death,0
1912,0,0,2014,0,0,14,8,Natural death,0
1917,0,106.24954668715145,1750,3.2425640990712397e+07,106.24954668715145,14,13,CHD,0
1918,244.69226165322044,0,548,0,244.69226165322044,14,14,CHD death,0
1923,0,67.76409948225945,3627,1.2920942933305819e+07,67.76409948225945,14,19,T2DM,0
1924,683.738940397355,0,867,0,683.738940397355,14,20,T2DM death,0
1929,0,0,9334,1.4509732988579096e+06,0,14,25,Overweight,0
1930,0,68.25797623885984,8655,5.597936263806475e+06,68.25797623885984,14,26,Obese,0
2043,0,0,7539,312914.1641821705,0,15,3,Steatosis,0
2044,0,311.9998579155849,3256,1.0253016841865584e+06,311.9998579155849,15,4,NASH,0
2045,0,68.35506586325174,337,433892.64105105866,68.35506586325174,15,5,Cirrhosis,0
2046,0,1.9885960141798344,9,217231.25596945419,1.9885960141798344,15,6,HCC,0
2047,252.13700769055941,0,191,0,252.13700769055941,15,7,Liver death,0
2048,0,0,2168,0,0,15,8,Natural death,0
2053,0,104.33381283565461,1770,3.184099004358561e+07,104.33381283565461,15,13,CHD,0
2054,217.72380745279582,0,596,0,217.72380745279582,15,14,CHD death,0
2059,0,67.33220835056538,3712,1.2838591943495283e+07,67.33220835056538,15,19,T2DM,0
2060,653.726206998731,0,947,0,653.726206998731,15,20,T2DM death,0
2065,0,0,9354,1.4117303934793985e+06,0,15,25,Overweight,0
2066,0,66.84414223386803,8730,5.481985673361465e+06,66.84414223386803,15,26,Obese,0
2179,0,0,7601,306298.58225243184,0,16,3,Steatosis,0
2180,0,316.96032892771325,3407,1.0416029072611978e+06,316.96032892771325,16,4,NASH,0
2181,0,71.4842237571966,363,453755.37639806577,71.4842237571966,16,5,Cirrhosis,0
2182,0,1.9306757419221698,9,210904.13200917884,1.9306757419221698,16,6,HCC,0
2183,156.95592617866146,0,206,0,156.95592617866146,16,7,Liver death,0
2184,0,0,2332,0,0,16,8,Natural death,0
2189,0,104.90037788807948,1833,3.2013896522347208e+07,104.90037788807948,16,13,CHD,0
2190,276.204474114302,0,647,0,276.204474114302,16,14,CHD death,0
2195,0,67.22020402842973,3817,1.2817235480918605e+07,67.22020402842973,16,19,T2DM,0
2196,746.637357614864,0,1035,0,746.637357614864,16,20,T2DM death,0
2201,0,0,9408,1.3785244816977663e+06,0,16,25,Overweight,0
2202,0,65.00873273003275,8745,5.3314610609039785e+06,65.00873273003275,16,26,Obese,0
2315,0,0,7668,299998.53477523755,0,17,3,Steatosis,0
2316,0,318.11555264104055,3522,1.0453992321273139e+06,318.11555264104055,17,4,NASH,0
2317,0,78.0057324157804,408,495151.49795504205,78.0057324157804,17,5,Cirrhosis,0
2318,0,1.8744424678856015,9,204761.29321279493,1.8744424678856015,17,6,HCC,0
2319,286.72578591017486,0,230,0,286.72578591017486,17,7,Liver death,0
2320,0,0,2493,0,0,17,8,Natural death,0
2325,0,102.95626577821447,1853,3.1420584990340125e+07,102.95626577821447,17,13,CHD,0
2326,279.734378301477,0,699,0,279.734378301477,17,14,CHD death,0
2331,0,66.80113674874532,3907,1.2737329683492605e+07,66.80113674874532,17,19,T2DM,0
2332,887.1355785907245,0,1147,0,887.1355785907245,17,20,T2DM death,0
2337,0,0,9375,1.3336787340574828e+06,0,17,25,Overweight,0
2338,0,63.98856760141446,8866,5.247795829625457e+06,63.98856760141446,17,26,Obese,0
2451,0,0,7680,291716.52043725015,0,18,3,Steatosis,0
2452,0,321.8284178210206,3670,1.0576005419217122e+06,321.8284178210206,18,4,NASH,0
2453,0,81.85924232666903,441,519612.15162329545,81.85924232666903,18,5,Cirrhosis,0
2454,0,3.4374888839326014,17,375506.1472079303,3.4374888839326014,18,6,HCC,0
2455,337.85539949419234,0,259,0,337.85539949419234,18,7,Liver death,0
2456,0,0,2656,0,0,18,8,Natural death,0
2461,0,101.95345376472177,1890,3.11145430038608e+07,101.95345376472177,18,13,CHD,0
2462,209.6053206747154,0,752,0,209.6053206747154,18,14,CHD death,0
2467,0,66.1668578629057,3986,1.2616388339176226e+07,66.1668578629057,18,19,T2DM,0
2468,683.0996348067479,0,1244,0,683.0996348067479,18,20,T2DM death,0
2473,0,0,9458,1.3062973169416434e+06,0,18,25,Overweight,0
2474,0,62.180879600585406,8874,5.09954469809379e+06,62.180879600585406,18,26,Obese,0
2587,0,0,7710,284326.25057782093,0,19,3,Steatosis,0
2588,0,324.62944291197016,3813,1.0668053401621985e+06,324.62944291197016,19,4,NASH,0
2589,0,84.52102382319087,469,536508.1547042866,84.52102382319087,19,5,Cirrhosis,0
2590,0,3.337367848478254,17,364569.0749591557,3.337367848478254,19,6,HCC,0
2591,323.54574684006474,0,291,0,323.54574684006474,19,7,Liver death,0
2592,0,0,2802,0,0,19,8,Natural death,0
2597,0,100.34561946536209,1916,3.0623858013765898e+07,100.34561946536209,19,13,CHD,0
2598,153.15323785043503,0,795,0,153.15323785043503,19,14,CHD death,0
2603,0,66.04469612629454,4098,1.2593095108107302e+07,66.04469612629454,19,19,T2DM,0
2604,848.4656491979582,0,1364,0,848.4656491979582,19,20,T2DM death,0
2609,0,0,9445,1.2665066157085667e+06,0,19,25,Overweight,0
2610,0,60.81198075643364,8939,4.987279305776936e+06,60.81198075643364,19,26,Obese,0
2723,0,0,7771,278228.91632859653,0,20,3,Steatosis,0
2724,0,320.7949472655704,3881,1.0542043253075911e+06,320.7949472655704,20,4,NASH,0
2725,0,90.28266771433894,516,573080.9361529594,90.28266771433894,20,5,Cirrhosis,0
2726,0,3.2401629596876265,17,353950.5582127726,3.2401629596876265,20,6,HCC,0
2727,341.4895745800256,0,324,0,341.4895745800256,20,7,Liver death,0
2728,0,0,2964,0,0,20,8,Natural death,0
2733,0,98.74495459884231,1942,3.013536101847352e+07,98.74495459884231,20,13,CHD,0
2734,215.1302890646371,0,848,0,215.1302890646371,20,14,CHD death,0
2739,0,66.0612818578895,4222,1.2596257598174347e+07,66.0612818578895,20,19,T2DM,0
2740,570.5969836467343,0,1445,0,570.5969836467343,20,20,T2DM death,0
2745,0,0,9501,1.2369085565226825e+06,0,20,25,Overweight,0
2746,0,59.027548315084324,8937,4.840935396624152e+06,59.027548315084324,20,26,Obese,0
2859,0,0,7783,270542.28951624635,0,21,3,Steatosis,0
2860,0,319.47643487549834,3981,1.04987139713504e+06,319.47643487549834,21,4,NASH,0
2861,0,93.59853599495958,551,594128.8398816154,93.59853599495958,21,5,Cirrhosis,0
2862,0,2.5906499963236307,14,282998.7330084988,2.5906499963236307,21,6,HCC,0
2863,352.2229915842071,0,362,0,352.2229915842071,21,7,Liver death,0
2864,0,0,3117,0,0,21,8,Natural death,0
2869,0,97.20177157225655,1969,2.966440654983366e+07,97.20177157225655,21,13,CHD,0
