Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6523,0,0,2,3,Steatosis,0
276,0,0,560,0,0,2,4,NASH,0
277,0,0,65,0,0,2,5,Cirrhosis,0
278,0,0,6,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1511,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2113,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7497,0,0,2,25,Overweight,0
298,0,0,8368,0,0,2,26,Obese,0
411,0,0,6816,0,0,3,3,Steatosis,0
412,0,0,635,0,0,3,4,NASH,0
413,0,0,66,0,0,3,5,Cirrhosis,0
414,0,0,6,0,0,3,6,HCC,0
415,0,0,7,0,0,3,7,Liver death,0
416,0,0,271,0,0,3,8,Natural death,0
421,0,0,1531,0,0,3,13,CHD,0
422,0,0,41,0,0,3,14,CHD death,0
427,0,0,2139,0,0,3,19,T2DM,0
428,0,0,53,0,0,3,20,T2DM death,0
433,0,0,8149,0,0,3,25,Overweight,0
434,0,0,8480,0,0,3,26,Obese,0
547,0,0,7058,0,0,4,3,Steatosis,0
548,0,0,730,0,0,4,4,NASH,0
549,0,0,71,0,0,4,5,Cirrhosis,0
550,0,0,10,0,0,4,6,HCC,0
551,0,0,11,0,0,4,7,Liver death,0
552,0,0,525,0,0,4,8,Natural death,0
557,0,0,1555,0,0,4,13,CHD,0
558,0,0,89,0,0,4,14,CHD death,0
563,0,0,2185,0,0,4,19,T2DM,0
564,0,0,108,0,0,4,20,T2DM death,0
569,0,0,8520,0,0,4,25,Overweight,0
570,0,0,8572,0,0,4,26,Obese,0
683,0,0,7219,0,0,5,3,Steatosis,0
684,0,0,830,0,0,5,4,NASH,0
685,0,0,70,0,0,5,5,Cirrhosis,0
686,0,0,8,0,0,5,6,HCC,0
687,0,0,19,0,0,5,7,Liver death,0
688,0,0,788,0,0,5,8,Natural death,0
693,0,0,1590,0,0,5,13,CHD,0
694,0,0,138,0,0,5,14,CHD death,0
699,0,0,2251,0,0,5,19,T2DM,0
700,0,0,159,0,0,5,20,T2DM death,0
705,0,0,8798,0,0,5,25,Overweight,0
706,0,0,8643,0,0,5,26,Obese,0
819,0,0,7393,0,0,6,3,Steatosis,0
820,0,0,900,0,0,6,4,NASH,0
821,0,0,76,0,0,6,5,Cirrhosis,0
822,0,0,4,0,0,6,6,HCC,0
823,0,0,30,0,0,6,7,Liver death,0
824,0,0,1048,0,0,6,8,Natural death,0
829,0,0,1618,0,0,6,13,CHD,0
830,0,0,185,0,0,6,14,CHD death,0
835,0,0,2296,0,0,6,19,T2DM,0
836,0,0,210,0,0,6,20,T2DM death,0
841,0,0,9026,0,0,6,25,Overweight,0
842,0,0,8734,0,0,6,26,Obese,0
955,0,0,7540,771251.3842566474,0,7,3,Steatosis,0
956,0,155.6618193265618,972,552144.3415591893,155.6618193265618,7,4,NASH,0
957,0,17.12741363826526,84,166623.0700950776,17.12741363826526,7,5,Cirrhosis,0
958,0,1.461813163181834,4,183991.27031647132,1.461813163181834,7,6,HCC,0
959,128.89185777,0,37,0,128.89185777,7,7,Liver death,0
960,0,0,1274,0,0,7,8,Natural death,0
965,0,143.47246791988618,1659,2.4180752785973303e+07,143.47246791988618,7,13,CHD,0
966,309.1992191620001,0,227,0,309.1992191620001,7,14,CHD death,0
971,0,74.60349843061113,2329,2.737250538325005e+07,74.60349843061113,7,19,T2DM,0
972,658.498386296,0,278,0,658.498386296,7,20,T2DM death,0
977,0,0,9168,3.681171121410629e+06,0,7,25,Overweight,0
978,0,93.49455783494304,8866,8.536110150551911e+06,93.49455783494304,7,26,Obese,0
1091,0,0,7670,761697.8853555929,0,8,3,Steatosis,0
1092,0,167.6090147768886,1078,594521.9547333089,167.6090147768886,8,4,NASH,0
1093,0,17.81631099680851,90,173324.9688922444,17.81631099680851,8,5,Cirrhosis,0
1094,0,2.1288541211385934,6,267948.45191719127,2.1288541211385934,8,6,HCC,0
1095,119.70617535922331,0,44,0,119.70617535922331,8,7,Liver death,0
1096,0,0,1498,0,0,8,8,Natural death,0
1101,0,139.1257333305551,1657,2.3448157075765144e+07,139.1257333305551,8,13,CHD,0
1102,408.79145488737856,0,287,0,408.79145488737856,8,14,CHD death,0
1107,0,73.89225438274082,2376,2.7111545348684423e+07,73.89225438274082,8,19,T2DM,0
1108,585.8976772951456,0,332,0,585.8976772951456,8,20,T2DM death,0
1113,0,0,9249,3.6055286964716497e+06,0,8,25,Overweight,0
1114,0,92.02046936375191,8988,8.401524974121409e+06,92.02046936375191,8,26,Obese,0
1227,0,0,7773,749443.3820924885,0,9,3,Steatosis,0
1228,0,175.70914602761167,1164,623253.737872713,175.70914602761167,9,4,NASH,0
1229,0,18.642741819745698,97,181364.85418066545,18.642741819745698,9,5,Cirrhosis,0
1230,0,2.066848661299605,6,260144.1280749429,2.066848661299605,9,6,HCC,0
1231,123.01740929588087,0,51,0,123.01740929588087,9,7,Liver death,0
1232,0,0,1724,0,0,9,8,Natural death,0
1237,0,136.54083196833676,1675,2.3012499547026962e+07,136.54083196833676,9,13,CHD,0
1238,439.24924594023946,0,343,0,439.24924594023946,9,14,CHD death,0
1243,0,73.4610894189536,2433,2.695334813889457e+07,73.4610894189536,9,19,T2DM,0
1244,654.4533262465833,0,401,0,654.4533262465833,9,20,T2DM death,0
1249,0,0,9336,3.533440603943383e+06,0,9,25,Overweight,0
1250,0,90.19509713131288,9074,8.234867376045525e+06,90.19509713131288,9,26,Obese,0
1363,0,0,7877,737350.1654024958,0,10,3,Steatosis,0
1364,0,180.99689332407985,1235,642009.7806966437,180.99689332407985,10,4,NASH,0
1365,0,17.53996327751075,94,170636.53581205665,17.53996327751075,10,5,Cirrhosis,0
1366,0,2.6755322476370296,8,336756.1528478226,2.6755322476370296,10,6,HCC,0
1367,221.35389148707773,0,64,0,221.35389148707773,10,7,Liver death,0
1368,0,0,1977,0,0,10,8,Natural death,0
1373,0,133.43448352332842,1686,2.2488957679345015e+07,133.43448352332842,10,13,CHD,0
1374,295.08059796179646,0,389,0,295.08059796179646,10,14,CHD death,0
1379,0,72.90441278095297,2487,2.674909988524576e+07,72.90441278095297,10,19,T2DM,0
1380,609.7490592664042,0,472,0,609.7490592664042,10,20,T2DM death,0
1385,0,0,9361,3.43971113941573e+06,0,10,25,Overweight,0
1386,0,88.36904164799125,9157,8.06814739675007e+06,88.36904164799125,10,26,Obese,0
1499,0,0,8008,727779.4296708554,0,11,3,Steatosis,0
1500,0,186.11213118028928,1308,660153.9193830249,186.11213118028928,11,4,NASH,0
1501,0,17.572572174329053,97,170953.76961133504,17.572572174329053,11,5,Cirrhosis,0
1502,0,2.597604123919446,8,326947.7212114782,2.597604123919446,11,6,HCC,0
1503,148.60555623549496,0,75,0,148.60555623549496,11,7,Liver death,0
1504,0,0,2177,0,0,11,8,Natural death,0
1509,0,129.39436723518563,1684,2.180803921041106e+07,129.39436723518563,11,13,CHD,0
1510,385.5948683635802,0,451,0,385.5948683635802,11,14,CHD death,0
1515,0,71.094047543075,2498,2.6084865187653426e+07,71.094047543075,11,19,T2DM,0
1516,634.0443413863635,0,547,0,634.0443413863635,11,20,T2DM death,0
1521,0,0,9405,3.3552223246223917e+06,0,11,25,Overweight,0
1522,0,86.86329256505181,9271,7.93067158715129e+06,86.86329256505181,11,26,Obese,0
1635,0,0,8134,717699.5190418358,0,12,3,Steatosis,0
1636,0,193.12428326805457,1398,685026.5574786195,193.12428326805457,12,4,NASH,0
1637,0,18.29193780532707,104,177952.0772653276,18.29193780532707,12,5,Cirrhosis,0
1638,0,2.2067025324558402,7,277746.8505437315,2.2067025324558402,12,6,HCC,0
1639,162.0366094389074,0,84,0,162.0366094389074,12,7,Liver death,0
1640,0,0,2376,0,0,12,8,Natural death,0
1645,0,129.3555754824426,1734,2.1801501274620097e+07,129.3555754824426,12,13,CHD,0
1646,225.74960853845076,0,496,0,225.74960853845076,12,14,CHD death,0
1651,0,71.26149409375786,2579,2.6146302408511348e+07,71.26149409375786,12,19,T2DM,0
1652,522.6908869094513,0,610,0,522.6908869094513,12,20,T2DM death,0
1657,0,0,9383,3.249877525580452e+06,0,12,25,Overweight,0
1658,0,85.52493019748172,9402,7.808478286754042e+06,85.52493019748172,12,26,Obese,0
1771,0,0,8251,706818.4047801152,0,13,3,Steatosis,0
1772,0,199.83831414461042,1490,708841.7369078482,199.83831414461042,13,4,NASH,0
1773,0,18.100685281596952,106,176091.4879585955,18.100685281596952,13,5,Cirrhosis,0
1774,0,3.0606137759443004,10,385224.48064317816,3.0606137759443004,13,6,HCC,0
1775,153.36787570807405,0,96,0,153.36787570807405,13,7,Liver death,0
1776,0,0,2603,0,0,13,8,Natural death,0
1781,0,128.55743299702195,1775,2.166698287950264e+07,128.55743299702195,13,13,CHD,0
1782,317.6486977769388,0,551,0,317.6486977769388,13,14,CHD death,0
1787,0,70.36628896122099,2623,2.58178458639149e+07,70.36628896122099,13,19,T2DM,0
1788,544.0164000574187,0,678,0,544.0164000574187,13,20,T2DM death,0
1793,0,0,9402,3.1616100275862017e+06,0,13,25,Overweight,0
1794,0,83.69627650814505,9477,7.641521089663992e+06,83.69627650814505,13,26,Obese,0
1907,0,0,8342,693799.8845301287,0,14,3,Steatosis,0
1908,0,201.57015071080545,1548,714984.6932517033,201.57015071080545,14,4,NASH,0
1909,0,18.402418632142002,111,179026.88370950808,18.402418632142002,14,5,Cirrhosis,0
1910,0,2.3771757483062523,8,299203.4801112064,2.3771757483062523,14,6,HCC,0
1911,139.50571093380233,0,106,0,139.50571093380233,14,7,Liver death,0
1912,0,0,2814,0,0,14,8,Natural death,0
1917,0,125.72716543069883,1788,2.1189971496541277e+07,125.72716543069883,14,13,CHD,0
1918,303.50923633379915,0,606,0,303.50923633379915,14,14,CHD death,0
1923,0,68.81164583484683,2642,2.5247437260554507e+07,68.81164583484683,14,19,T2DM,0
1924,708.5717304903861,0,762,0,708.5717304903861,14,20,T2DM death,0
1929,0,0,9403,3.069850774302224e+06,0,14,25,Overweight,0
1930,0,81.84157241909382,9545,7.472185475193877e+06,81.84157241909382,14,26,Obese,0
2043,0,0,8487,685300.447147415,0,15,3,Steatosis,0
2044,0,205.9392485812551,1629,730482.2165192723,205.9392485812551,15,4,NASH,0
2045,0,19.15409618844483,119,186339.53609228873,19.15409618844483,15,5,Cirrhosis,0
2046,0,1.730953214786106,6,217866.611731461,1.730953214786106,15,6,HCC,0
2047,93.32712287023529,0,115,0,93.32712287023529,15,7,Liver death,0
2048,0,0,3021,0,0,15,8,Natural death,0
2053,0,122.88443874767259,1800,2.0710860262470044e+07,122.88443874767259,15,13,CHD,0
2054,338.248001964683,0,671,0,338.248001964683,15,14,CHD death,0
2059,0,68.42577101383057,2706,2.5105857296641637e+07,68.42577101383057,15,19,T2DM,0
2060,453.839222319843,0,819,0,453.839222319843,15,20,T2DM death,0
2065,0,0,9449,2.9950181120038657e+06,0,15,25,Overweight,0
2066,0,79.99060855072655,9609,7.3031913451489955e+06,79.99060855072655,15,26,Obese,0
2179,0,0,8585,673022.9715990152,0,16,3,Steatosis,0
2180,0,210.2510521194615,1713,745776.512422006,210.2510521194615,16,4,NASH,0
2181,0,19.846375262564123,127,193074.3337172284,19.846375262564123,16,5,Cirrhosis,0
2182,0,0.8402685508670418,3,105760.49113177718,0.8402685508670418,16,6,HCC,0
2183,113.39273233895831,0,126,0,113.39273233895831,16,7,Liver death,0
2184,0,0,3231,0,0,16,8,Natural death,0
2189,0,122.28791234598056,1845,2.0610322105855502e+07,122.28791234598056,16,13,CHD,0
2190,313.60748037304097,0,732,0,313.60748037304097,16,14,CHD death,0
2195,0,67.75849711829821,2760,2.4861030194938857e+07,67.75849711829821,16,19,T2DM,0
2196,436.8510610680935,0,877,0,436.8510610680935,16,20,T2DM death,0
2201,0,0,9507,2.9256331836440605e+06,0,16,25,Overweight,0
2202,0,78.09721776061836,9663,7.130323611274977e+06,78.09721776061836,16,26,Obese,0
2315,0,0,8708,662782.1201673428,0,17,3,Steatosis,0
2316,0,212.70701377429705,1785,754487.995666088,212.70701377429705,17,4,NASH,0
2317,0,19.11660639922856,126,185974.81880873643,19.11660639922856,17,5,Cirrhosis,0
2318,0,1.3596578492994202,5,171133.48079575592,1.3596578492994202,17,6,HCC,0
2319,133.00320759334286,0,136,0,133.00320759334286,17,7,Liver death,0
2320,0,0,3412,0,0,17,8,Natural death,0
2325,0,120.7853350558658,1877,2.0357078744805608e+07,120.7853350558658,17,13,CHD,0
2326,291.43582945699814,0,793,0,291.43582945699814,17,14,CHD death,0
2331,0,66.8098590905384,2803,2.4512968776001856e+07,66.8098590905384,17,19,T2DM,0
2332,530.640589576738,0,945,0,530.640589576738,17,20,T2DM death,0
2337,0,0,9511,2.8416156526098805e+06,0,17,25,Overweight,0
2338,0,76.47381657939144,9746,6.982106093353594e+06,76.47381657939144,17,26,Obese,0
2451,0,0,8760,647320.3273260242,0,18,3,Steatosis,0
2452,0,213.45323239161664,1845,757134.889996972,213.45323239161664,18,4,NASH,0
2453,0,19.001712324707068,129,184857.07833508303,19.001712324707068,18,5,Cirrhosis,0
2454,0,2.640112328736738,10,332298.0209626328,2.640112328736738,18,6,HCC,0
2455,164.99127358115635,0,149,0,164.99127358115635,18,7,Liver death,0
2456,0,0,3617,0,0,18,8,Natural death,0
2461,0,117.9545507887883,1888,1.9879980277447473e+07,117.9545507887883,18,13,CHD,0
2462,302.6679478907228,0,852,0,302.6679478907228,18,14,CHD death,0
2467,0,65.90528133513311,2848,2.418107335554046e+07,65.90528133513311,18,19,T2DM,0
2468,475.85259412361506,0,1013,0,475.85259412361506,18,20,T2DM death,0
2473,0,0,9494,2.7539189682126422e+06,0,18,25,Overweight,0
2474,0,74.94729304011652,9838,6.842733563226892e+06,74.94729304011652,18,26,Obese,0
2587,0,0,8866,636071.0668607302,0,19,3,Steatosis,0
2588,0,213.07694995495345,1897,755800.1875045747,213.07694995495345,19,4,NASH,0
2589,0,18.591274194415,130,180864.1543129432,18.591274194415,19,5,Cirrhosis,0
2590,0,2.5632158531424647,10,322619.43782779895,2.5632158531424647,19,6,HCC,0
2591,145.67853896275977,0,163,0,145.67853896275977,19,7,Liver death,0
2592,0,0,3832,0,0,19,8,Natural death,0
2597,0,115.61079367052078,1906,1.9484965036620773e+07,115.61079367052078,19,13,CHD,0
2598,294.572440182469,0,918,0,294.572440182469,19,14,CHD death,0
2603,0,65.06412087737957,2896,2.3872446151154995e+07,65.06412087737957,19,19,T2DM,0
2604,452.2098656929697,0,1086,0,452.2098656929697,19,20,T2DM death,0
2609,0,0,9554,2.690604983250198e+06,0,19,25,Overweight,0
2610,0,72.8161359637703,9845,6.648157622412888e+06,72.8161359637703,19,26,Obese,0
2723,0,0,8971,624858.3046401656,0,20,3,Steatosis,0
2724,0,208.07039245105557,1908,738041.5463141282,208.07039245105557,20,4,NASH,0
2725,0,18.882847576104776,136,183700.70938431885,18.882847576104776,20,5,Cirrhosis,0
2726,0,3.73283862108126,15,469834.13275893056,3.73283862108126,20,6,HCC,0
2727,235.2434820662319,0,185,0,235.2434820662319,20,7,Liver death,0
2728,0,0,3985,0,0,20,8,Natural death,0
2733,0,113.30350096377303,1924,1.9096095483073406e+07,113.30350096377303,20,13,CHD,0
2734,304.821811638827,0,989,0,304.821811638827,20,14,CHD death,0
2739,0,64.3469253165633,2950,2.3609302468053065e+07,64.3469253165633,20,19,T2DM,0
2740,567.5660172281705,0,1167,0,567.5660172281705,20,20,T2DM death,0
2745,0,0,9657,2.6403999263509293e+06,0,20,25,Overweight,0
2746,0,70.73118178792429,9850,6.457800034589402e+06,70.73118178792429,20,26,Obese,0
2859,0,0,9033,610851.2613799594,0,21,3,Steatosis,0
2860,0,209.42136139514565,1978,742833.5361632098,209.42136139514565,21,4,NASH,0
2861,0,19.006863993652136,141,184907.19605360457,19.006863993652136,21,5,Cirrhosis,0
2862,0,2.65768445513876,11,334509.73853386636,2.65768445513876,21,6,HCC,0
2863,156.3311061025822,0,200,0,156.3311061025822,21,7,Liver death,0
2864,0,0,4196,0,0,21,8,Natural death,0
2869,0,109.48883007974554,1915,1.845317343019484e+07,109.48883007974554,21,13,CHD,0
2870,302.3400452722271,0,1064,0,302.3400452722271,21,14,CHD death,0
