Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,5922,0,0,2,3,Steatosis,0
276,0,0,655,0,0,2,4,NASH,0
277,0,0,83,0,0,2,5,Cirrhosis,0
278,0,0,4,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1524,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2074,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7364,0,0,2,25,Overweight,0
298,0,0,8443,0,0,2,26,Obese,0
411,0,0,6070,0,0,3,3,Steatosis,0
412,0,0,712,0,0,3,4,NASH,0
413,0,0,85,0,0,3,5,Cirrhosis,0
414,0,0,3,0,0,3,6,HCC,0
415,0,0,9,0,0,3,7,Liver death,0
416,0,0,213,0,0,3,8,Natural death,0
421,0,0,1557,0,0,3,13,CHD,0
422,0,0,43,0,0,3,14,CHD death,0
427,0,0,2276,0,0,3,19,T2DM,0
428,0,0,82,0,0,3,20,T2DM death,0
433,0,0,7476,0,0,3,25,Overweight,0
434,0,0,8470,0,0,3,26,Obese,0
547,0,0,6259,0,0,4,3,Steatosis,0
548,0,0,763,0,0,4,4,NASH,0
549,0,0,91,0,0,4,5,Cirrhosis,0
550,0,0,1,0,0,4,6,HCC,0
551,0,0,15,0,0,4,7,Liver death,0
552,0,0,391,0,0,4,8,Natural death,0
557,0,0,1588,0,0,4,13,CHD,0
558,0,0,84,0,0,4,14,CHD death,0
563,0,0,2514,0,0,4,19,T2DM,0
564,0,0,159,0,0,4,20,T2DM death,0
569,0,0,7587,0,0,4,25,Overweight,0
570,0,0,8539,0,0,4,26,Obese,0
683,0,0,6428,0,0,5,3,Steatosis,0
684,0,0,813,0,0,5,4,NASH,0
685,0,0,93,0,0,5,5,Cirrhosis,0
686,0,0,0,0,0,5,6,HCC,0
687,0,0,23,0,0,5,7,Liver death,0
688,0,0,602,0,0,5,8,Natural death,0
693,0,0,1621,0,0,5,13,CHD,0
694,0,0,134,0,0,5,14,CHD death,0
699,0,0,2679,0,0,5,19,T2DM,0
700,0,0,254,0,0,5,20,T2DM death,0
705,0,0,7665,0,0,5,25,Overweight,0
706,0,0,8558,0,0,5,26,Obese,0
819,0,0,6555,0,0,6,3,Steatosis,0
820,0,0,888,0,0,6,4,NASH,0
821,0,0,95,0,0,6,5,Cirrhosis,0
822,0,0,2,0,0,6,6,HCC,0
823,0,0,27,0,0,6,7,Liver death,0
824,0,0,786,0,0,6,8,Natural death,0
829,0,0,1613,0,0,6,13,CHD,0
830,0,0,189,0,0,6,14,CHD death,0
835,0,0,2875,0,0,6,19,T2DM,0
836,0,0,349,0,0,6,20,T2DM death,0
841,0,0,7849,0,0,6,25,Overweight,0
842,0,0,8566,0,0,6,26,Obese,0
955,0,0,6662,1.5978157031459126e+06,0,7,3,Steatosis,0
956,0,145.90291313366313,955,318975.85719832807,145.90291313366313,7,4,NASH,0
957,0,13.057085586282883,99,319615.576951104,13.057085586282883,7,5,Cirrhosis,0
958,0,0.3600926906698381,1,44684.318563431756,0.3600926906698381,7,6,HCC,0
959,112.20776485000002,0,33,0,112.20776485000002,7,7,Liver death,0
960,0,0,970,0,0,7,8,Natural death,0
965,0,124.2278625470547,1626,8.144887236342143e+06,124.2278625470547,7,13,CHD,0
966,330.25192328200006,0,239,0,330.25192328200006,7,14,CHD death,0
971,0,126.6559402753922,3052,3.8719323450952925e+07,126.6559402753922,7,19,T2DM,0
972,963.3612942350001,0,436,0,963.3612942350001,7,20,T2DM death,0
977,0,0,7939,1.4845923711930178e+06,0,7,25,Overweight,0
978,0,108.4697750756692,8585,8.641553547313621e+06,108.4697750756692,7,26,Obese,0
1091,0,0,6749,1.5715357323714348e+06,0,8,3,Steatosis,0
1092,0,150.70132643094422,1016,329466.2440029473,150.70132643094422,8,4,NASH,0
1093,0,13.445071948217153,105,329112.83298878017,13.445071948217153,8,5,Cirrhosis,0
1094,0,0.6992091080967731,2,86765.66711345973,0.6992091080967731,8,6,HCC,0
1095,124.78304108737863,0,40,0,124.78304108737863,8,7,Liver death,0
1096,0,0,1161,0,0,8,8,Natural death,0
1101,0,121.27715596343087,1635,7.9514268330288995e+06,121.27715596343087,8,13,CHD,0
1102,202.718566623301,0,274,0,202.718566623301,8,14,CHD death,0
1107,0,130.25953215791992,3233,3.982095863191527e+07,130.25953215791992,8,19,T2DM,0
1108,811.2434501669907,0,519,0,811.2434501669907,8,20,T2DM death,0
1113,0,0,7940,1.4415333700133774e+06,0,8,25,Overweight,0
1114,0,106.42673986086952,8676,8.478789328474123e+06,106.42673986086952,8,26,Obese,0
1227,0,0,6858,1.5504047421052302e+06,0,9,3,Steatosis,0
1228,0,152.79232029587808,1061,334037.6164734385,152.79232029587808,9,4,NASH,0
1229,0,13.67506162093283,110,334742.5948105944,13.67506162093283,9,5,Cirrhosis,0
1230,0,1.6971094856717792,5,210596.2794016013,1.6971094856717792,9,6,HCC,0
1231,172.79946079743615,0,50,0,172.79946079743615,9,7,Liver death,0
1232,0,0,1317,0,0,9,8,Natural death,0
1237,0,119.11309994567553,1654,7.809542461226817e+06,119.11309994567553,9,13,CHD,0
1238,406.7793031407297,0,329,0,406.7793031407297,9,14,CHD death,0
1243,0,134.79750624361097,3446,4.120823889728311e+07,134.79750624361097,9,19,T2DM,0
1244,971.0637300131962,0,613,0,971.0637300131962,9,20,T2DM death,0
1249,0,0,8054,1.4196412122577627e+06,0,9,25,Overweight,0
1250,0,103.32693190373092,8676,8.231834299488584e+06,103.32693190373092,9,26,Obese,0
1363,0,0,7007,1.5379510044160213e+06,0,10,3,Steatosis,0
1364,0,155.05310360086344,1109,338980.18600243237,155.05310360086344,10,4,NASH,0
1365,0,13.880247894150752,115,339765.21097280167,13.880247894150752,10,5,Cirrhosis,0
1366,0,1.3181432898421588,4,163569.92574881652,1.3181432898421588,10,6,HCC,0
1367,216.44921727384786,0,64,0,216.44921727384786,10,7,Liver death,0
1368,0,0,1472,0,0,10,8,Natural death,0
1373,0,116.9023039816199,1672,7.664593627200254e+06,116.9023039816199,10,13,CHD,0
1374,293.6947629124201,0,380,0,293.6947629124201,10,14,CHD death,0
1379,0,137.17567365340517,3612,4.193525598752381e+07,137.17567365340517,10,19,T2DM,0
1380,1064.031453064672,0,717,0,1064.031453064672,10,20,T2DM death,0
1385,0,0,8134,1.3919829525105245e+06,0,10,25,Overweight,0
1386,0,100.43303595184123,8686,8.001283836826924e+06,100.43303595184123,10,26,Obese,0
1499,0,0,7148,1.523202702923277e+06,0,11,3,Steatosis,0
1500,0,157.59553632731667,1161,344538.5031111985,157.59553632731667,11,4,NASH,0
1501,0,13.827515842210136,118,338474.41869810625,13.827515842210136,11,5,Cirrhosis,0
1502,0,1.2797507668370471,4,158805.75315419078,1.2797507668370471,11,6,HCC,0
1503,146.5322132191928,0,74,0,146.5322132191928,11,7,Liver death,0
1504,0,0,1620,0,0,11,8,Natural death,0
1509,0,114.24407581238948,1683,7.490309306091393e+06,114.24407581238948,11,13,CHD,0
1510,222.94493632351043,0,418,0,222.94493632351043,11,14,CHD death,0
1515,0,139.19033858056628,3775,4.2551148639620565e+07,139.19033858056628,11,19,T2DM,0
1516,984.8232744681943,0,822,0,984.8232744681943,11,20,T2DM death,0
1521,0,0,8213,1.3645653733186761e+06,0,11,25,Overweight,0
1522,0,97.47412432126131,8683,7.765553714959988e+06,97.47412432126131,11,26,Obese,0
1635,0,0,7217,1.493112868423945e+06,0,12,3,Steatosis,0
1636,0,159.067603544876,1207,347756.7658072084,159.067603544876,12,4,NASH,0
1637,0,13.879849701741255,122,339755.4638898207,13.879849701741255,12,5,Cirrhosis,0
1638,0,1.5530955908216593,5,192725.428585183,1.5530955908216593,12,6,HCC,0
1639,164.25974822647683,0,86,0,164.25974822647683,12,7,Liver death,0
1640,0,0,1759,0,0,12,8,Natural death,0
1645,0,110.32344167543178,1674,7.233256481662757e+06,110.32344167543178,12,13,CHD,0
1646,283.4536089711291,0,473,0,283.4536089711291,12,14,CHD death,0
1651,0,141.43664315100654,3951,4.32378546325815e+07,141.43664315100654,12,19,T2DM,0
1652,946.654341330507,0,932,0,946.654341330507,12,20,T2DM death,0
1657,0,0,8246,1.3301439073482282e+06,0,12,25,Overweight,0
1658,0,94.94024110974408,8711,7.563684692554951e+06,94.94024110974408,12,26,Obese,0
1771,0,0,7291,1.464487963785264e+06,0,13,3,Steatosis,0
1772,0,159.29663243809767,1245,348257.4733391451,159.29663243809767,13,4,NASH,0
1773,0,14.580138155577307,132,356897.3518498836,14.580138155577307,13,5,Cirrhosis,0
1774,0,1.809431756297079,6,224534.47990506756,1.809431756297079,13,6,HCC,0
1775,109.61353648283966,0,94,0,109.61353648283966,13,7,Liver death,0
1776,0,0,1879,0,0,13,8,Natural death,0
1781,0,107.11013754895994,1674,7.02257910841017e+06,107.11013754895994,13,13,CHD,0
1782,328.48815647537566,0,539,0,328.48815647537566,13,14,CHD death,0
1787,0,141.7310182674126,4078,4.332784650602482e+07,141.7310182674126,13,19,T2DM,0
1788,1144.8048410028762,0,1067,0,1144.8048410028762,13,20,T2DM death,0
1793,0,0,8301,1.3000153737259307e+06,0,13,25,Overweight,0
1794,0,91.86812938386639,8682,7.318936162709266e+06,91.86812938386639,13,26,Obese,0
1907,0,0,7368,1.436848903644871e+06,0,14,3,Steatosis,0
1908,0,160.3711564530655,1291,350606.6191607849,160.3711564530655,14,4,NASH,0
1909,0,15.22785832665478,142,372752.45633041655,15.22785832665478,14,5,Cirrhosis,0
1910,0,1.7567298604826012,6,217994.6406845316,1.7567298604826012,14,6,HCC,0
1911,148.29370056090627,0,108,0,148.29370056090627,14,7,Liver death,0
1912,0,0,2008,0,0,14,8,Natural death,0
1917,0,105.29496418409144,1695,6.903568911597903e+06,105.29496418409144,14,13,CHD,0
1918,212.16782141057706,0,586,0,212.16782141057706,14,14,CHD death,0
1923,0,141.88825947766574,4205,4.337591589200665e+07,141.88825947766574,14,19,T2DM,0
1924,1236.0639203353057,0,1209,0,1236.0639203353057,14,20,T2DM death,0
1929,0,0,8336,1.2674725299655334e+06,0,14,25,Overweight,0
1930,0,89.70602113733095,8732,7.146685651684284e+06,89.70602113733095,14,26,Obese,0
2043,0,0,7395,1.4001109023612128e+06,0,15,3,Steatosis,0
2044,0,163.2982228252699,1354,357005.8300133859,163.2982228252699,15,4,NASH,0
2045,0,14.055523547780652,135,344055.6652851524,14.055523547780652,15,5,Cirrhosis,0
2046,0,2.558344457013496,9,317467.9233269878,2.558344457013496,15,6,HCC,0
2047,169.06242876718892,0,122,0,169.06242876718892,15,7,Liver death,0
2048,0,0,2126,0,0,15,8,Natural death,0
2053,0,103.25341735152955,1712,6.769716743509147e+06,103.25341735152955,15,13,CHD,0
2054,178.56533912232902,0,627,0,178.56533912232902,15,14,CHD death,0
2059,0,141.19538652523926,4310,4.316410133442087e+07,141.19538652523926,15,19,T2DM,0
2060,1275.4553903974092,0,1368,0,1275.4553903974092,15,20,T2DM death,0
2065,0,0,8452,1.247679712193497e+06,0,15,25,Overweight,0
2066,0,87.19296469883055,8742,6.946475853465819e+06,87.19296469883055,15,26,Obese,0
2179,0,0,7476,1.3742201968073337e+06,0,16,3,Steatosis,0
2180,0,163.10853450804012,1393,356591.12963292486,163.10853450804012,16,4,NASH,0
2181,0,15.162377074196945,150,371149.58498937543,15.162377074196945,16,5,Cirrhosis,0
2182,0,2.2078485065920144,8,273974.4753630963,2.2078485065920144,16,6,HCC,0
2183,101.62620464336062,0,130,0,101.62620464336062,16,7,Liver death,0
2184,0,0,2241,0,0,16,8,Natural death,0
2189,0,101.2414700349262,1729,6.637805240862856e+06,101.2414700349262,16,13,CHD,0
2190,274.6178540245754,0,680,0,274.6178540245754,16,14,CHD death,0
2195,0,142.7761336498596,4489,4.3647343250104964e+07,142.7761336498596,16,19,T2DM,0
2196,980.0698605424067,0,1499,0,980.0698605424067,16,20,T2DM death,0
2201,0,0,8485,1.2160690820534322e+06,0,16,25,Overweight,0
2202,0,85.17627406261175,8796,6.7858104505077265e+06,85.17627406261175,16,26,Obese,0
2315,0,0,7548,1.347043749772665e+06,0,17,3,Steatosis,0
2316,0,161.42719073969772,1420,352915.34236979485,161.42719073969772,17,4,NASH,0
2317,0,15.505861344486302,158,379557.5043904303,15.505861344486302,17,5,Cirrhosis,0
2318,0,1.6076566795572917,6,199495.97720613805,1.6076566795572917,17,6,HCC,0
2319,85.95144843414563,0,142,0,85.95144843414563,17,7,Liver death,0
2320,0,0,2376,0,0,17,8,Natural death,0
2325,0,98.23583990990913,1728,6.440743825327425e+06,98.23583990990913,17,13,CHD,0
2326,311.9921327282496,0,749,0,311.9921327282496,17,14,CHD death,0
2331,0,141.1497158995835,4571,4.315013960689971e+07,141.1497158995835,17,19,T2DM,0
2332,1186.0633096583824,0,1655,0,1186.0633096583824,17,20,T2DM death,0
2337,0,0,8550,1.189694051931131e+06,0,17,25,Overweight,0
2338,0,82.49798064646703,8775,6.57243657788021e+06,82.49798064646703,17,26,Obese,0
2451,0,0,7620,1.3202845958384145e+06,0,18,3,Steatosis,0
2452,0,162.24392888511144,1470,354700.9115845699,162.24392888511144,18,4,NASH,0
2453,0,15.149514279054445,159,370834.7253169376,15.149514279054445,18,5,Cirrhosis,0
2454,0,2.3412475915882887,9,290528.12214486126,2.3412475915882887,18,6,HCC,0
2455,188.42876232575756,0,156,0,188.42876232575756,18,7,Liver death,0
2456,0,0,2501,0,0,18,8,Natural death,0
2461,0,97.14079818491741,1760,6.368948406922065e+06,97.14079818491741,18,13,CHD,0
2462,194.86469676748413,0,794,0,194.86469676748413,18,14,CHD death,0
2467,0,140.7860585549945,4696,4.303896782671338e+07,140.7860585549945,18,19,T2DM,0
2468,1062.0985701358165,0,1798,0,1062.0985701358165,18,20,T2DM death,0
2473,0,0,8567,1.1573393451309723e+06,0,18,25,Overweight,0
2474,0,80.47848813208516,8817,6.411547955319714e+06,80.47848813208516,18,26,Obese,0
2587,0,0,7668,1.2899042225223233e+06,0,19,3,Steatosis,0
2588,0,161.91174727256907,1511,353974.6895213479,161.91174727256907,19,4,NASH,0
2589,0,14.708266290344048,159,360033.71389994025,14.708266290344048,19,5,Cirrhosis,0
2590,0,2.0204941459230104,8,250725.4560041952,2.0204941459230104,19,6,HCC,0
2591,182.993645782449,0,176,0,182.993645782449,19,7,Liver death,0
2592,0,0,2620,0,0,19,8,Natural death,0
2597,0,95.383175622876,1780,6.253711476346598e+06,95.383175622876,19,13,CHD,0
2598,189.3864439276988,0,839,0,189.3864439276988,19,14,CHD death,0
2603,0,140.4402698698051,4825,4.293325858071835e+07,140.4402698698051,19,19,T2DM,0
2604,908.5550380242364,0,1921,0,908.5550380242364,19,20,T2DM death,0
2609,0,0,8676,1.1379266522088402e+06,0,19,25,Overweight,0
2610,0,78.50664992520342,8859,6.254455848881694e+06,78.50664992520342,19,26,Obese,0
2723,0,0,7674,1.2533141138353618e+06,0,20,3,Steatosis,0
2724,0,162.39758758905865,1561,355036.8433062696,162.39758758905865,20,4,NASH,0
2725,0,14.998354219255372,167,367134.580333944,14.998354219255372,20,5,Cirrhosis,0
2726,0,2.4520560023337508,10,304278.46602450876,2.4520560023337508,20,6,HCC,0
2727,113.98534809839146,0,186,0,113.98534809839146,20,7,Liver death,0
2728,0,0,2719,0,0,20,8,Natural death,0
2733,0,94.63401137668339,1819,6.2045932014152445e+06,94.63401137668339,20,13,CHD,0
2734,255.97414360170782,0,896,0,255.97414360170782,20,14,CHD death,0
2739,0,138.78005238301503,4911,4.2425722197274484e+07,138.78005238301503,20,19,T2DM,0
2740,1161.7510022402837,0,2085,0,1161.7510022402837,20,20,T2DM death,0
2745,0,0,8676,1.1047831574842008e+06,0,20,25,Overweight,0
2746,0,76.62442168226674,8906,6.104502775428019e+06,76.62442168226674,20,26,Obese,0
2859,0,0,7754,1.229494831707468e+06,0,21,3,Steatosis,0
2860,0,161.90973728893604,1603,353970.29525505326,161.90973728893604,21,4,NASH,0
2861,0,15.171871601363003,174,371381.9951055533,15.171871601363003,21,5,Cirrhosis,0
2862,0,1.666445826828763,7,206791.19050209338,1.666445826828763,21,6,HCC,0
2863,186.2782228002968,0,203,0,186.2782228002968,21,7,Liver death,0
2864,0,0,2823,0,0,21,8,Natural death,0
