Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,5543,0,0,2,3,Steatosis,0
276,0,0,705,0,0,2,4,NASH,0
277,0,0,60,0,0,2,5,Cirrhosis,0
278,0,0,3,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1395,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2100,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7506,0,0,2,25,Overweight,0
298,0,0,8402,0,0,2,26,Obese,0
411,0,0,5889,0,0,3,3,Steatosis,0
412,0,0,769,0,0,3,4,NASH,0
413,0,0,71,0,0,3,5,Cirrhosis,0
414,0,0,4,0,0,3,6,HCC,0
415,0,0,6,0,0,3,7,Liver death,0
416,0,0,255,0,0,3,8,Natural death,0
421,0,0,1442,0,0,3,13,CHD,0
422,0,0,39,0,0,3,14,CHD death,0
427,0,0,2286,0,0,3,19,T2DM,0
428,0,0,62,0,0,3,20,T2DM death,0
433,0,0,7809,0,0,3,25,Overweight,0
434,0,0,8685,0,0,3,26,Obese,0
547,0,0,6182,0,0,4,3,Steatosis,0
548,0,0,862,0,0,4,4,NASH,0
549,0,0,69,0,0,4,5,Cirrhosis,0
550,0,0,3,0,0,4,6,HCC,0
551,0,0,16,0,0,4,7,Liver death,0
552,0,0,494,0,0,4,8,Natural death,0
557,0,0,1457,0,0,4,13,CHD,0
558,0,0,75,0,0,4,14,CHD death,0
563,0,0,2418,0,0,4,19,T2DM,0
564,0,0,136,0,0,4,20,T2DM death,0
569,0,0,7886,0,0,4,25,Overweight,0
570,0,0,8944,0,0,4,26,Obese,0
683,0,0,6463,0,0,5,3,Steatosis,0
684,0,0,927,0,0,5,4,NASH,0
685,0,0,77,0,0,5,5,Cirrhosis,0
686,0,0,0,0,0,5,6,HCC,0
687,0,0,26,0,0,5,7,Liver death,0
688,0,0,718,0,0,5,8,Natural death,0
693,0,0,1503,0,0,5,13,CHD,0
694,0,0,110,0,0,5,14,CHD death,0
699,0,0,2562,0,0,5,19,T2DM,0
700,0,0,210,0,0,5,20,T2DM death,0
705,0,0,7945,0,0,5,25,Overweight,0
706,0,0,9130,0,0,5,26,Obese,0
819,0,0,6733,0,0,6,3,Steatosis,0
820,0,0,1000,0,0,6,4,NASH,0
821,0,0,78,0,0,6,5,Cirrhosis,0
822,0,0,2,0,0,6,6,HCC,0
823,0,0,32,0,0,6,7,Liver death,0
824,0,0,928,0,0,6,8,Natural death,0
829,0,0,1535,0,0,6,13,CHD,0
830,0,0,149,0,0,6,14,CHD death,0
835,0,0,2681,0,0,6,19,T2DM,0
836,0,0,298,0,0,6,20,T2DM death,0
841,0,0,7992,0,0,6,25,Overweight,0
842,0,0,9313,0,0,6,26,Obese,0
955,0,0,6894,872248.4445867434,0,7,3,Steatosis,0
956,0,162.7967153593617,1108,128570.43316311942,162.7967153593617,7,4,NASH,0
957,0,17.376426059417497,92,276093.7074732544,17.376426059417497,7,5,Cirrhosis,0
958,0,0.24192174937086056,1,62434.54931854834,0.24192174937086056,7,6,HCC,0
959,149.1313897,0,41,0,149.1313897,7,7,Liver death,0
960,0,0,1143,0,0,7,8,Natural death,0
965,0,74.1036648179969,1566,1.8303442243417326e+07,74.1036648179969,7,13,CHD,0
966,277.556620619,0,187,0,277.556620619,7,14,CHD death,0
971,0,92.0371421335256,2845,1.6380516085965138e+07,92.0371421335256,7,19,T2DM,0
972,1070.1293550009996,0,401,0,1070.1293550009996,7,20,T2DM death,0
977,0,0,7988,3.021987675826523e+06,0,7,25,Overweight,0
978,0,115.11625012635425,9472,3.5421973458859646e+06,115.11625012635425,7,26,Obese,0
1091,0,0,7119,874481.6340948119,0,8,3,Steatosis,0
1092,0,171.6067160083012,1203,135528.22464620357,171.6067160083012,8,4,NASH,0
1093,0,16.87031656254124,92,268052.1431779158,16.87031656254124,8,5,Cirrhosis,0
1094,0,0.2348754848260782,1,60616.0672995615,0.2348754848260782,8,6,HCC,0
1095,216.15699623300975,0,52,0,216.15699623300975,8,7,Liver death,0
1096,0,0,1374,0,0,8,8,Natural death,0
1101,0,73.64516280626475,1603,1.8190193254842926e+07,73.64516280626475,8,13,CHD,0
1102,231.6793476728156,0,223,0,231.6793476728156,8,14,CHD death,0
1107,0,93.69078607820809,2983,1.6674827063125344e+07,93.69078607820809,8,19,T2DM,0
1108,991.2135569902915,0,492,0,991.2135569902915,8,20,T2DM death,0
1113,0,0,7938,2.91560376617261e+06,0,8,25,Overweight,0
1114,0,113.58044801608294,9626,3.4949397766647325e+06,113.58044801608294,8,26,Obese,0
1227,0,0,7299,870478.0789350688,0,9,3,Steatosis,0
1228,0,174.9181111287101,1263,138143.4340751281,174.9181111287101,9,4,NASH,0
1229,0,17.80320447714358,100,282874.78174115275,17.80320447714358,9,5,Cirrhosis,0
1230,0,0.4560689025749091,2,117701.10155254659,0.4560689025749091,9,6,HCC,0
1231,164.49364409463664,0,62,0,164.49364409463664,9,7,Liver death,0
1232,0,0,1571,0,0,9,8,Natural death,0
1237,0,73.7303563820009,1653,1.821123588069422e+07,73.7303563820009,9,13,CHD,0
1238,167.97522701479875,0,246,0,167.97522701479875,9,14,CHD death,0
1243,0,95.01755560463927,3116,1.6910961835092608e+07,95.01755560463927,9,19,T2DM,0
1244,941.1617288160995,0,591,0,941.1617288160995,9,20,T2DM death,0
1249,0,0,7873,2.8075043298030724e+06,0,9,25,Overweight,0
1250,0,112.28847755105838,9802,3.4551850561351688e+06,112.28847755105838,9,26,Obese,0
1363,0,0,7481,866197.4586908228,0,10,3,Steatosis,0
1364,0,180.0423946693005,1339,142190.39136791302,180.0423946693005,10,4,NASH,0
1365,0,18.1488977679619,105,288367.4959497189,18.1488977679619,10,5,Cirrhosis,0
1366,0,0.6641780134586056,3,171409.37119302904,0.6641780134586056,10,6,HCC,0
1367,184.11126165547296,0,74,0,184.11126165547296,10,7,Liver death,0
1368,0,0,1765,0,0,10,8,Natural death,0
1373,0,72.83871010315103,1682,1.7991001210701607e+07,72.83871010315103,10,13,CHD,0
1374,186.7769053304257,0,276,0,186.7769053304257,10,14,CHD death,0
1379,0,97.84545199638632,3305,1.741426301611981e+07,97.84545199638632,10,19,T2DM,0
1380,873.9488728593692,0,685,0,873.9488728593692,10,20,T2DM death,0
1385,0,0,7798,2.6997664087049253e+06,0,10,25,Overweight,0
1386,0,110.60838676129782,9945,3.403487636093319e+06,110.60838676129782,10,26,Obese,0
1499,0,0,7644,859291.8726448135,0,11,3,Steatosis,0
1500,0,185.76413902159837,1423,146709.1996755522,185.76413902159837,11,4,NASH,0
1501,0,19.298411866071394,115,306632.1038762614,19.298411866071394,11,5,Cirrhosis,0
1502,0,1.7195547274009204,8,443778.30729586806,1.7195547274009204,11,6,HCC,0
1503,169.881235359677,0,85,0,169.881235359677,11,7,Liver death,0
1504,0,0,1936,0,0,11,8,Natural death,0
1509,0,71.64215163164882,1704,1.769545389967802e+07,71.64215163164882,11,13,CHD,0
1510,245.08614257048774,0,321,0,245.08614257048774,11,14,CHD death,0
1515,0,99.19206111349108,3451,1.765392878358159e+07,99.19206111349108,11,19,T2DM,0
1516,1077.3653962895241,0,800,0,1077.3653962895241,11,20,T2DM death,0
1521,0,0,7796,2.620460178021742e+06,0,11,25,Overweight,0
1522,0,108.29382095009,10029,3.332267032013544e+06,108.29382095009,11,26,Obese,0
1635,0,0,7842,855873.6168832344,0,12,3,Steatosis,0
1636,0,187.07084662914679,1476,147741.18587226362,187.07084662914679,12,4,NASH,0
1637,0,20.36556760877102,125,323588.1214397015,20.36556760877102,12,5,Cirrhosis,0
1638,0,1.4607867829862187,7,376996.13483872276,1.4607867829862187,12,6,HCC,0
1639,172.05822625546142,0,97,0,172.05822625546142,12,7,Liver death,0
1640,0,0,2126,0,0,12,8,Natural death,0
1645,0,70.86169335005431,1736,1.7502682420483705e+07,70.86169335005431,12,13,CHD,0
1646,261.6049115901461,0,356,0,261.6049115901461,12,14,CHD death,0
1651,0,99.79119898886121,3576,1.7760561686098333e+07,99.79119898886121,12,19,T2DM,0
1652,991.8685413743146,0,910,0,991.8685413743146,12,20,T2DM death,0
1657,0,0,7708,2.5154182941952944e+06,0,12,25,Overweight,0
1658,0,107.35166333444474,10240,3.3032762665763716e+06,107.35166333444474,12,26,Obese,0
1771,0,0,8000,847687.0789185608,0,13,3,Steatosis,0
1772,0,191.4662018542393,1556,151212.4642942344,191.4662018542393,13,4,NASH,0
1773,0,22.935979054538144,145,364429.34065053874,22.935979054538144,13,5,Cirrhosis,0
1774,0,2.026056564474645,10,522879.5212742342,2.026056564474645,13,6,HCC,0
1775,168.28651499278757,0,109,0,168.28651499278757,13,7,Liver death,0
1776,0,0,2312,0,0,13,8,Natural death,0
1781,0,70.5018525288252,1779,1.7413802528993074e+07,70.5018525288252,13,13,CHD,0
1782,207.40546515081826,0,390,0,207.40546515081826,13,14,CHD death,0
1787,0,100.62349673242112,3714,1.790869173730264e+07,100.62349673242112,13,19,T2DM,0
1788,968.7328578601393,0,1014,0,968.7328578601393,13,20,T2DM death,0
1793,0,0,7694,2.4377180127487406e+06,0,13,25,Overweight,0
1794,0,105.49719266359853,10365,3.246213071058527e+06,105.49719266359853,13,26,Obese,0
1907,0,0,8126,835959.3693318038,0,14,3,Steatosis,0
1908,0,195.2078854355285,1634,154167.49860033524,195.2078854355285,14,4,NASH,0
1909,0,23.650088881144224,154,375775.81828043313,23.650088881144224,14,5,Cirrhosis,0
1910,0,2.163749729050592,11,558415.0227200559,2.163749729050592,14,6,HCC,0
1911,198.24275793336955,0,123,0,198.24275793336955,14,7,Liver death,0
1912,0,0,2499,0,0,14,8,Natural death,0
1917,0,67.75583659592215,1761,1.6735542632522611e+07,67.75583659592215,14,13,CHD,0
1918,250.34000397645497,0,438,0,250.34000397645497,14,14,CHD death,0
1923,0,99.9811552927491,3801,1.7794369583859626e+07,99.9811552927491,14,19,T2DM,0
1924,1067.7274404813493,0,1134,0,1067.7274404813493,14,20,T2DM death,0
1929,0,0,7634,2.348260188789966e+06,0,14,25,Overweight,0
1930,0,103.19523630083086,10443,3.1753804674123405e+06,103.19523630083086,14,26,Obese,0
2043,0,0,8238,822797.4074055403,0,15,3,Steatosis,0
2044,0,198.10523245350473,1708,156455.70914746317,198.10523245350473,15,4,NASH,0
2045,0,25.197736861135827,169,400366.36798255914,25.197736861135827,15,5,Cirrhosis,0
2046,0,1.9097526293473885,10,492864.097722909,1.9097526293473885,15,6,HCC,0
2047,113.70074045735831,0,132,0,113.70074045735831,15,7,Liver death,0
2048,0,0,2676,0,0,15,8,Natural death,0
2053,0,66.97772945451244,1793,1.6543351879786016e+07,66.97772945451244,15,13,CHD,0
2054,264.2356552937706,0,481,0,264.2356552937706,15,14,CHD death,0
2059,0,100.92528683482084,3952,1.796240350531473e+07,100.92528683482084,15,19,T2DM,0
2060,999.3182371226593,0,1257,0,999.3182371226593,15,20,T2DM death,0
2065,0,0,7649,2.284343952330571e+06,0,15,25,Overweight,0
2066,0,100.72681063106054,10499,3.0994255014840965e+06,100.72681063106054,15,26,Obese,0
2179,0,0,8308,805620.2797742776,0,16,3,Steatosis,0
2180,0,200.66820003646518,1782,158479.83998816423,200.66820003646518,16,4,NASH,0
2181,0,25.766629294434246,178,409405.4891761656,25.766629294434246,16,5,Cirrhosis,0
2182,0,2.039541642992357,11,526359.7160147572,2.039541642992357,16,6,HCC,0
2183,226.14371983262288,0,148,0,226.14371983262288,16,7,Liver death,0
2184,0,0,2868,0,0,16,8,Natural death,0
2189,0,64.80931916201398,1787,1.6007759306244861e+07,64.80931916201398,16,13,CHD,0
2190,259.8706175964559,0,531,0,259.8706175964559,16,14,CHD death,0
2195,0,100.46511100552983,4052,1.7880502683546223e+07,100.46511100552983,16,19,T2DM,0
2196,999.0493358365906,0,1384,0,999.0493358365906,16,20,T2DM death,0
2201,0,0,7614,2.2076614943061033e+06,0,16,25,Overweight,0
2202,0,98.10971330389661,10533,3.0188958178291568e+06,98.10971330389661,16,26,Obese,0
2315,0,0,8375,788463.3179753793,0,17,3,Steatosis,0
2316,0,204.55373708400433,1871,161548.48409546615,204.55373708400433,17,4,NASH,0
2317,0,25.999925927077246,185,413112.33499285945,25.999925927077246,17,5,Cirrhosis,0
2318,0,1.4401000127042236,8,371657.3458180103,1.4401000127042236,17,6,HCC,0
2319,296.07819764812393,0,174,0,296.07819764812393,17,7,Liver death,0
2320,0,0,3047,0,0,17,8,Natural death,0
2325,0,63.90757101127158,1815,1.5785029496109659e+07,63.90757101127158,17,13,CHD,0
2326,142.69273389880777,0,564,0,142.69273389880777,17,14,CHD death,0
2331,0,99.12768167243068,4118,1.7642470708662998e+07,99.12768167243068,17,19,T2DM,0
2332,1097.4163812467045,0,1523,0,1097.4163812467045,17,20,T2DM death,0
2337,0,0,7609,2.1419531611640393e+06,0,17,25,Overweight,0
2338,0,95.38779701422287,10548,2.935140790660551e+06,95.38779701422287,17,26,Obese,0
2451,0,0,8455,772810.5901731318,0,18,3,Steatosis,0
2452,0,206.2382460727677,1943,162878.84294131494,206.2382460727677,18,4,NASH,0
2453,0,25.37909326914915,186,403247.93654511793,25.37909326914915,18,5,Cirrhosis,0
2454,0,1.7476941901750287,10,451040.4682257406,1.7476941901750287,18,6,HCC,0
2455,261.17503233452373,0,197,0,261.17503233452373,18,7,Liver death,0
2456,0,0,3223,0,0,18,8,Natural death,0
2461,0,62.66151951839297,1833,1.5477257517648146e+07,62.66151951839297,18,13,CHD,0
2462,192.2219707488776,0,611,0,192.2219707488776,18,14,CHD death,0
2467,0,98.06338082335105,4196,1.7453049386201806e+07,98.06338082335105,18,19,T2DM,0
2468,933.1978205040956,0,1655,0,933.1978205040956,18,20,T2DM death,0
2473,0,0,7525,2.05660868360488e+06,0,18,25,Overweight,0
2474,0,93.11874106099854,10606,2.865320552714874e+06,93.11874106099854,18,26,Obese,0
2587,0,0,8508,755004.7942209718,0,19,3,Steatosis,0
2588,0,206.62057141938277,2005,163180.7884401272,206.62057141938277,19,4,NASH,0
2589,0,26.22956711186719,198,416761.09946723667,26.22956711186719,19,5,Cirrhosis,0
2590,0,2.0361485710777036,12,525484.0406513485,2.0361485710777036,19,6,HCC,0
2591,165.03326804572777,0,210,0,165.03326804572777,19,7,Liver death,0
2592,0,0,3389,0,0,19,8,Natural death,0
2597,0,61.400648895932164,1850,1.5165825246770602e+07,61.400648895932164,19,13,CHD,0
2598,212.1331447280967,0,663,0,212.1331447280967,19,14,CHD death,0
2603,0,96.77277462855275,4265,1.722335086401061e+07,96.77277462855275,19,19,T2DM,0
2604,1109.6487370569073,0,1806,0,1109.6487370569073,19,20,T2DM death,0
2609,0,0,7544,2.0017489803075234e+06,0,19,25,Overweight,0
2610,0,90.72193621054248,10643,2.791569403154612e+06,90.72193621054248,19,26,Obese,0
2723,0,0,8534,735254.4166178361,0,20,3,Steatosis,0
2724,0,205.0047458239438,2049,161904.67303286568,205.0047458239438,20,4,NASH,0
2725,0,26.751740508327998,208,425057.9027615216,26.751740508327998,20,5,Cirrhosis,0
2726,0,2.471054091113718,15,637723.3503050344,2.471054091113718,20,6,HCC,0
2727,205.9559500436185,0,229,0,205.9559500436185,20,7,Liver death,0
2728,0,0,3578,0,0,20,8,Natural death,0
2733,0,59.5478347728595,1848,1.4708184233025488e+07,59.5478347728595,20,13,CHD,0
2734,204.48677238481693,0,714,0,204.48677238481693,20,14,CHD death,0
2739,0,94.54893606931552,4292,1.6827558225869324e+07,94.54893606931552,20,19,T2DM,0
2740,1180.5147976394621,0,1979,0,1180.5147976394621,20,20,T2DM death,0
2745,0,0,7533,1.940611849789151e+06,0,20,25,Overweight,0
2746,0,88.16230791657594,10653,2.712808076761078e+06,88.16230791657594,20,26,Obese,0
2859,0,0,8555,715595.8159556559,0,21,3,Steatosis,0
2860,0,204.37626936824748,2104,161408.32708408145,204.37626936824748,21,4,NASH,0
2861,0,28.095321202267563,225,446406.03118625074,28.095321202267563,21,5,Cirrhosis,0
2862,0,3.038836746353439,19,784255.2528023081,3.038836746353439,21,6,HCC,0
2863,163.4580489621422,0,244,0,163.4580489621422,21,7,Liver death,0
2864,0,0,3759,0,0,21,8,Natural death,0
2869,0,57.31288262507825,1832,1.4156155967565872e+07,57.31288262507825,21,13,CHD,0
