Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6441,0,0,2,3,Steatosis,0
276,0,0,734,0,0,2,4,NASH,0
277,0,0,59,0,0,2,5,Cirrhosis,0
278,0,0,2,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1512,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2172,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7406,0,0,2,25,Overweight,0
298,0,0,8367,0,0,2,26,Obese,0
411,0,0,6619,0,0,3,3,Steatosis,0
412,0,0,857,0,0,3,4,NASH,0
413,0,0,63,0,0,3,5,Cirrhosis,0
414,0,0,1,0,0,3,6,HCC,0
415,0,0,8,0,0,3,7,Liver death,0
416,0,0,232,0,0,3,8,Natural death,0
421,0,0,1523,0,0,3,13,CHD,0
422,0,0,39,0,0,3,14,CHD death,0
427,0,0,2244,0,0,3,19,T2DM,0
428,0,0,58,0,0,3,20,T2DM death,0
433,0,0,7636,0,0,3,25,Overweight,0
434,0,0,8286,0,0,3,26,Obese,0
547,0,0,6776,0,0,4,3,Steatosis,0
548,0,0,959,0,0,4,4,NASH,0
549,0,0,66,0,0,4,5,Cirrhosis,0
550,0,0,2,0,0,4,6,HCC,0
551,0,0,11,0,0,4,7,Liver death,0
552,0,0,437,0,0,4,8,Natural death,0
557,0,0,1514,0,0,4,13,CHD,0
558,0,0,74,0,0,4,14,CHD death,0
563,0,0,2345,0,0,4,19,T2DM,0
564,0,0,113,0,0,4,20,T2DM death,0
569,0,0,7672,0,0,4,25,Overweight,0
570,0,0,8359,0,0,4,26,Obese,0
683,0,0,6907,0,0,5,3,Steatosis,0
684,0,0,1070,0,0,5,4,NASH,0
685,0,0,67,0,0,5,5,Cirrhosis,0
686,0,0,4,0,0,5,6,HCC,0
687,0,0,18,0,0,5,7,Liver death,0
688,0,0,650,0,0,5,8,Natural death,0
693,0,0,1505,0,0,5,13,CHD,0
694,0,0,123,0,0,5,14,CHD death,0
699,0,0,2446,0,0,5,19,T2DM,0
700,0,0,173,0,0,5,20,T2DM death,0
705,0,0,7704,0,0,5,25,Overweight,0
706,0,0,8385,0,0,5,26,Obese,0
819,0,0,7045,0,0,6,3,Steatosis,0
820,0,0,1171,0,0,6,4,NASH,0
821,0,0,72,0,0,6,5,Cirrhosis,0
822,0,0,4,0,0,6,6,HCC,0
823,0,0,24,0,0,6,7,Liver death,0
824,0,0,856,0,0,6,8,Natural death,0
829,0,0,1491,0,0,6,13,CHD,0
830,0,0,173,0,0,6,14,CHD death,0
835,0,0,2536,0,0,6,19,T2DM,0
836,0,0,235,0,0,6,20,T2DM death,0
841,0,0,7868,0,0,6,25,Overweight,0
842,0,0,8368,0,0,6,26,Obese,0
955,0,0,7174,575028.0124658775,0,7,3,Steatosis,0
956,0,191.0707383427081,1274,225639.6989668037,191.0707383427081,7,4,NASH,0
957,0,18.585342073132935,84,115100.41593946116,18.585342073132935,7,5,Cirrhosis,0
958,0,0.6951629177721522,2,86526.64734590477,0.6951629177721522,7,6,HCC,0
959,160.094362848,0,33,0,160.094362848,7,7,Liver death,0
960,0,0,1020,0,0,7,8,Natural death,0
965,0,86.5149431050051,1521,2.6147849999563478e+07,86.5149431050051,7,13,CHD,0
966,262.01390144699997,0,208,0,262.01390144699997,7,14,CHD death,0
971,0,67.96142202535992,2602,1.7661240175088394e+07,67.96142202535992,7,19,T2DM,0
972,764.328264809,0,308,0,764.328264809,7,20,T2DM death,0
977,0,0,7982,3.328689443424832e+06,0,7,25,Overweight,0
978,0,74.87415271570305,8328,8.741502251229016e+06,74.87415271570305,7,26,Obese,0
1091,0,0,7290,567306.7266742911,0,8,3,Steatosis,0
1092,0,196.57183762071548,1350,232136.0698702811,196.57183762071548,8,4,NASH,0
1093,0,20.836548556332588,97,129042.30635838759,20.836548556332588,8,5,Cirrhosis,0
1094,0,1.0123731812215808,3,126009.6806008322,1.0123731812215808,8,6,HCC,0
1095,148.0011761485437,0,41,0,148.0011761485437,8,7,Liver death,0
1096,0,0,1201,0,0,8,8,Natural death,0
1101,0,85.32045671104605,1545,2.578683431909473e+07,85.32045671104605,8,13,CHD,0
1102,273.2027762038835,0,252,0,273.2027762038835,8,14,CHD death,0
1107,0,67.90918419136027,2678,1.7647665048127417e+07,67.90918419136027,8,19,T2DM,0
1108,697.5860591766992,0,371,0,697.5860591766992,8,20,T2DM death,0
1113,0,0,7982,3.231737323713646e+06,0,8,25,Overweight,0
1114,0,72.86792792481413,8348,8.507276982696533e+06,72.86792792481413,8,26,Obese,0
1227,0,0,7410,559849.6203944557,0,9,3,Steatosis,0
1228,0,203.5695405780916,1440,240399.81345789664,203.5695405780916,9,4,NASH,0
1229,0,21.689531076554722,104,134324.89101463647,21.689531076554722,9,5,Cirrhosis,0
1230,0,1.6381443061837877,5,203899.15954827215,1.6381443061837877,9,6,HCC,0
1231,229.9015923649731,0,52,0,229.9015923649731,9,7,Liver death,0
1232,0,0,1397,0,0,9,8,Natural death,0
1237,0,82.56731915355884,1540,2.495473959305448e+07,82.56731915355884,9,13,CHD,0
1238,259.32937228391,0,298,0,259.32937228391,9,14,CHD death,0
1243,0,66.57135597984305,2704,1.730000155533289e+07,66.57135597984305,9,19,T2DM,0
1244,604.0147677292866,0,439,0,604.0147677292866,9,20,T2DM death,0
1249,0,0,8001,3.1450776780557665e+06,0,9,25,Overweight,0
1250,0,70.7455610920522,8348,8.2594922162088165e+06,70.7455610920522,9,26,Obese,0
1363,0,0,7498,549998.3561596342,0,10,3,Steatosis,0
1364,0,210.95360293185078,1537,249119.81747896812,210.95360293185078,10,4,NASH,0
1365,0,21.86771243715375,108,135428.3815308135,21.86771243715375,10,5,Cirrhosis,0
1366,0,1.9085176382723743,6,237552.41889119087,1.9085176382723743,10,6,HCC,0
1367,122.84638766590373,0,61,0,122.84638766590373,10,7,Liver death,0
1368,0,0,1590,0,0,10,8,Natural death,0
1373,0,81.20351650456907,1560,2.4542550602172274e+07,81.20351650456907,10,13,CHD,0
1374,278.7997860645889,0,335,0,278.7997860645889,10,14,CHD death,0
1379,0,66.61629269683958,2787,1.731167932969189e+07,66.61629269683958,10,19,T2DM,0
1380,594.2446388530713,0,509,0,594.2446388530713,10,20,T2DM death,0
1385,0,0,8032,3.0653042047106596e+06,0,10,25,Overweight,0
1386,0,68.56982268191682,8334,8.00547635732752e+06,68.56982268191682,10,26,Obese,0
1499,0,0,7549,537611.012211568,0,11,3,Steatosis,0
1500,0,219.86687269838768,1650,259645.69666054816,219.86687269838768,11,4,NASH,0
1501,0,22.803439794227284,116,141223.41116122223,22.803439794227284,11,5,Cirrhosis,0
1502,0,0.9264648729477545,3,115316.70819960721,0.9264648729477545,11,6,HCC,0
1503,199.85157957581868,0,74,0,199.85157957581868,11,7,Liver death,0
1504,0,0,1757,0,0,11,8,Natural death,0
1509,0,79.09105260745226,1565,2.3904089925564468e+07,79.09105260745226,11,13,CHD,0
1510,244.09549207793407,0,373,0,244.09549207793407,11,14,CHD death,0
1515,0,66.53251788359927,2867,1.728990863901057e+07,66.53251788359927,11,19,T2DM,0
1516,658.1788726087359,0,579,0,658.1788726087359,11,20,T2DM death,0
1521,0,0,8019,2.9712067286156844e+06,0,11,25,Overweight,0
1522,0,66.48477452075046,8323,7.762048518297062e+06,66.48477452075046,11,26,Obese,0
1635,0,0,7660,529627.193409703,0,12,3,Steatosis,0
1636,0,224.33018961990746,1734,264916.52721941256,224.33018961990746,12,4,NASH,0
1637,0,23.47525188056537,123,145383.99374648766,23.47525188056537,12,5,Cirrhosis,0
1638,0,2.398614557793539,8,298554.5843355526,2.398614557793539,12,6,HCC,0
1639,183.38345779911316,0,85,0,183.38345779911316,12,7,Liver death,0
1640,0,0,1898,0,0,12,8,Natural death,0
1645,0,77.62154237103427,1582,2.3459952394456733e+07,77.62154237103427,12,13,CHD,0
1646,251.0977611043086,0,416,0,251.0977611043086,12,14,CHD death,0
1651,0,66.37457972884991,2946,1.724886500571495e+07,66.37457972884991,12,19,T2DM,0
1652,595.5562979590393,0,646,0,595.5562979590393,12,20,T2DM death,0
1657,0,0,8054,2.897257241270025e+06,0,12,25,Overweight,0
1658,0,64.74221016966234,8348,7.558605412155754e+06,64.74221016966234,12,26,Obese,0
1771,0,0,7726,518631.61249753396,0,13,3,Steatosis,0
1772,0,227.46776262395016,1811,268621.7572000118,227.46776262395016,13,4,NASH,0
1773,0,25.015068307493365,135,154920.19224702683,25.015068307493365,13,5,Cirrhosis,0
1774,0,2.3287519978578044,8,289858.819743255,2.3287519978578044,13,6,HCC,0
1775,265.19843703957,0,102,0,265.19843703957,13,7,Liver death,0
1776,0,0,2024,0,0,13,8,Natural death,0
1781,0,75.8847207032105,1593,2.29350239738135e+07,75.8847207032105,13,13,CHD,0
1782,207.51451735178006,0,454,0,207.51451735178006,13,14,CHD death,0
1787,0,66.47563844870155,3039,1.7275127292021323e+07,66.47563844870155,13,19,T2DM,0
1788,519.3325360468742,0,717,0,519.3325360468742,13,20,T2DM death,0
1793,0,0,8051,2.8118233537055254e+06,0,13,25,Overweight,0
1794,0,63.338404634697206,8412,7.394712148606553e+06,63.338404634697206,13,26,Obese,0
1907,0,0,7752,505220.33281660924,0,14,3,Steatosis,0
1908,0,232.1833777594478,1904,274190.5323502065,232.1833777594478,14,4,NASH,0
1909,0,25.905572357274725,144,160435.15054708274,25.905572357274725,14,5,Cirrhosis,0
1910,0,2.826155337206075,10,351770.41230977554,2.826155337206075,14,6,HCC,0
1911,142.02354431253684,0,112,0,142.02354431253684,14,7,Liver death,0
1912,0,0,2191,0,0,14,8,Natural death,0
1917,0,73.85948169054542,1597,2.2322925716380764e+07,73.85948169054542,14,13,CHD,0
1918,236.24108925400108,0,500,0,236.24108925400108,14,14,CHD death,0
1923,0,66.4507910771599,3129,1.726867016703031e+07,66.4507910771599,14,19,T2DM,0
1924,636.379419435522,0,791,0,636.379419435522,14,20,T2DM death,0
1929,0,0,8214,2.7851954744009185e+06,0,14,25,Overweight,0
1930,0,61.19387758554398,8371,7.144340193157205e+06,61.19387758554398,14,26,Obese,0
2043,0,0,7828,495314.051780861,0,15,3,Steatosis,0
2044,0,233.826676121248,1975,276131.1400585667,233.826676121248,15,4,NASH,0
2045,0,26.199001170383003,150,162252.37717140254,26.199001170383003,15,5,Cirrhosis,0
2046,0,2.7438401332097806,10,341524.672145413,2.7438401332097806,15,6,HCC,0
2047,224.97993450935797,0,129,0,224.97993450935797,15,7,Liver death,0
2048,0,0,2334,0,0,15,8,Natural death,0
2053,0,72.65117324066344,1618,2.1957732525854174e+07,72.65117324066344,15,13,CHD,0
2054,196.3521354360836,0,540,0,196.3521354360836,15,14,CHD death,0
2059,0,66.12357525573088,3207,1.718363608388408e+07,66.12357525573088,15,19,T2DM,0
2060,637.9484802859982,0,870,0,637.9484802859982,15,20,T2DM death,0
2065,0,0,8328,2.741602415815514e+06,0,15,25,Overweight,0
2066,0,59.290877468732766,8354,6.92216632939077e+06,59.290877468732766,15,26,Obese,0
2179,0,0,7861,482914.67535630974,0,16,3,Steatosis,0
2180,0,235.17727877303787,2046,277726.09687099763,235.17727877303787,16,4,NASH,0
2181,0,27.470797343702465,162,170128.7061603055,27.470797343702465,16,5,Cirrhosis,0
2182,0,3.196706951312365,12,397892.821916986,3.196706951312365,16,6,HCC,0
2183,288.926658057632,0,151,0,288.926658057632,16,7,Liver death,0
2184,0,0,2463,0,0,16,8,Natural death,0
2189,0,72.4096623859877,1661,2.188473947546672e+07,72.4096623859877,16,13,CHD,0
2190,264.30785478200943,0,595,0,264.30785478200943,16,14,CHD death,0
2195,0,65.85913780576064,3290,1.711491631352015e+07,65.85913780576064,16,19,T2DM,0
2196,597.1161482224035,0,946,0,597.1161482224035,16,20,T2DM death,0
2201,0,0,8410,2.6879583108340823e+06,0,16,25,Overweight,0
2202,0,57.681098676160886,8371,6.734225839528781e+06,57.681098676160886,16,26,Obese,0
2315,0,0,7841,467656.3506297146,0,17,3,Steatosis,0
2316,0,240.26833375962394,2153,283738.2373199353,240.26833375962394,17,4,NASH,0
2317,0,26.176775606188954,159,162114.73258713033,26.176775606188954,17,5,Cirrhosis,0
2318,0,3.1035989818566665,12,386303.7105990155,3.1035989818566665,17,6,HCC,0
2319,286.3535044299505,0,177,0,286.3535044299505,17,7,Liver death,0
2320,0,0,2630,0,0,17,8,Natural death,0
2325,0,71.48572316941491,1689,2.160549264045035e+07,71.48572316941491,17,13,CHD,0
2326,226.2517812130495,0,648,0,226.2517812130495,17,14,CHD death,0
2331,0,64.4267836710513,3315,1.6742688222419858e+07,64.4267836710513,17,19,T2DM,0
2332,734.1128579186511,0,1044,0,734.1128579186511,17,20,T2DM death,0
2337,0,0,8376,2.5991178799565984e+06,0,17,25,Overweight,0
2338,0,55.947547558292314,8363,6.531835021738436e+06,55.947547558292314,17,26,Obese,0
2451,0,0,7805,451950.70183301135,0,18,3,Steatosis,0
2452,0,241.8296082465613,2232,285581.9812039544,241.8296082465613,18,4,NASH,0
2453,0,26.852893092994698,168,166301.978840068,26.852893092994698,18,5,Cirrhosis,0
2454,0,2.7621026537559317,11,343797.8006949168,2.7621026537559317,18,6,HCC,0
2455,199.48604878486555,0,196,0,199.48604878486555,18,7,Liver death,0
2456,0,0,2782,0,0,18,8,Natural death,0
2461,0,69.15706547456264,1683,2.0901690615967806e+07,69.15706547456264,18,13,CHD,0
2462,225.05365931839304,0,696,0,225.05365931839304,18,14,CHD death,0
2467,0,63.22955441775652,3351,1.6431562399020117e+07,63.22955441775652,18,19,T2DM,0
2468,520.8841996436975,0,1128,0,520.8841996436975,18,20,T2DM death,0
2473,0,0,8454,2.5469142716076085e+06,0,18,25,Overweight,0
2474,0,54.13614625892982,8335,6.320355252528087e+06,54.13614625892982,18,26,Obese,0
2587,0,0,7839,440698.525549245,0,19,3,Steatosis,0
2588,0,241.30786151893665,2294,284965.8388496973,241.30786151893665,19,4,NASH,0
2589,0,26.846685766805813,173,166263.53640390487,26.846685766805813,19,5,Cirrhosis,0
2590,0,2.681653061898963,11,333784.2725193367,2.681653061898963,19,6,HCC,0
2591,220.87056536989607,0,217,0,220.87056536989607,19,7,Liver death,0
2592,0,0,2936,0,0,19,8,Natural death,0
2597,0,67.46193962323457,1691,2.038936413339573e+07,67.46193962323457,19,13,CHD,0
2598,186.53832174573708,0,744,0,186.53832174573708,19,14,CHD death,0
2603,0,62.3038810541408,3401,1.6191006225952845e+07,62.3038810541408,19,19,T2DM,0
2604,582.748085903018,0,1224,0,582.748085903018,19,20,T2DM death,0
2609,0,0,8426,2.464542510187849e+06,0,19,25,Overweight,0
2610,0,52.72331772918481,8361,6.155408560972549e+06,52.72331772918481,19,26,Obese,0
2723,0,0,7897,431028.3603469234,0,20,3,Steatosis,0
2724,0,241.63262557191658,2366,285349.3599674856,241.63262557191658,20,4,NASH,0
2725,0,26.818059747973887,178,166086.25332451335,26.818059747973887,20,5,Cirrhosis,0
2726,0,3.786976962964113,16,471363.491642488,3.786976962964113,20,6,HCC,0
2727,107.44696185703486,0,228,0,107.44696185703486,20,7,Liver death,0
2728,0,0,3080,0,0,20,8,Natural death,0
2733,0,66.31041587099182,1712,2.0041333270009503e+07,66.31041587099182,20,13,CHD,0
2734,224.67828538475186,0,797,0,224.67828538475186,20,14,CHD death,0
2739,0,60.98720482970994,3429,1.5848839532858573e+07,60.98720482970994,20,19,T2DM,0
2740,656.4632995664598,0,1320,0,656.4632995664598,20,20,T2DM death,0
2745,0,0,8443,2.3975872661265815e+06,0,20,25,Overweight,0
2746,0,51.285642263886594,8377,5.987561007971064e+06,51.285642263886594,20,26,Obese,0
2859,0,0,7947,421123.71291016537,0,21,3,Steatosis,0
2860,0,238.4617290665074,2405,281604.7775204561,238.4617290665074,21,4,NASH,0
2861,0,28.37735132053505,194,175743.06286110863,28.37735132053505,21,5,Cirrhosis,0
2862,0,2.2979229144199724,10,286021.53619083,2.2979229144199724,21,6,HCC,0
2863,247.12915358578556,0,252,0,247.12915358578556,21,7,Liver death,0
2864,0,0,3221,0,0,21,8,Natural death,0
2869,0,65.0183224304385,1729,1.9650817316852685e+07,65.0183224304385,21,13,CHD,0
2870,170.95604494323115,0,843,0,170.95604494323115,21,14,CHD death,0
