Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,4508,0,0,2,3,Steatosis,0
276,0,0,826,0,0,2,4,NASH,0
277,0,0,54,0,0,2,5,Cirrhosis,0
278,0,0,6,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1469,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2218,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7587,0,0,2,25,Overweight,0
298,0,0,8302,0,0,2,26,Obese,0
411,0,0,5088,0,0,3,3,Steatosis,0
412,0,0,952,0,0,3,4,NASH,0
413,0,0,63,0,0,3,5,Cirrhosis,0
414,0,0,5,0,0,3,6,HCC,0
415,0,0,7,0,0,3,7,Liver death,0
416,0,0,258,0,0,3,8,Natural death,0
421,0,0,1488,0,0,3,13,CHD,0
422,0,0,54,0,0,3,14,CHD death,0
427,0,0,2313,0,0,3,19,T2DM,0
428,0,0,57,0,0,3,20,T2DM death,0
433,0,0,7878,0,0,3,25,Overweight,0
434,0,0,8169,0,0,3,26,Obese,0
547,0,0,5542,0,0,4,3,Steatosis,0
548,0,0,1135,0,0,4,4,NASH,0
549,0,0,76,0,0,4,5,Cirrhosis,0
550,0,0,5,0,0,4,6,HCC,0
551,0,0,10,0,0,4,7,Liver death,0
552,0,0,489,0,0,4,8,Natural death,0
557,0,0,1508,0,0,4,13,CHD,0
558,0,0,100,0,0,4,14,CHD death,0
563,0,0,2430,0,0,4,19,T2DM,0
564,0,0,121,0,0,4,20,T2DM death,0
569,0,0,8112,0,0,4,25,Overweight,0
570,0,0,8137,0,0,4,26,Obese,0
683,0,0,5865,0,0,5,3,Steatosis,0
684,0,0,1329,0,0,5,4,NASH,0
685,0,0,89,0,0,5,5,Cirrhosis,0
686,0,0,5,0,0,5,6,HCC,0
687,0,0,20,0,0,5,7,Liver death,0
688,0,0,705,0,0,5,8,Natural death,0
693,0,0,1524,0,0,5,13,CHD,0
694,0,0,152,0,0,5,14,CHD death,0
699,0,0,2539,0,0,5,19,T2DM,0
700,0,0,177,0,0,5,20,T2DM death,0
705,0,0,8304,0,0,5,25,Overweight,0
706,0,0,8110,0,0,5,26,Obese,0
819,0,0,6214,0,0,6,3,Steatosis,0
820,0,0,1461,0,0,6,4,NASH,0
821,0,0,103,0,0,6,5,Cirrhosis,0
822,0,0,6,0,0,6,6,HCC,0
823,0,0,35,0,0,6,7,Liver death,0
824,0,0,920,0,0,6,8,Natural death,0
829,0,0,1545,0,0,6,13,CHD,0
830,0,0,206,0,0,6,14,CHD death,0
835,0,0,2648,0,0,6,19,T2DM,0
836,0,0,235,0,0,6,20,T2DM death,0
841,0,0,8457,0,0,6,25,Overweight,0
842,0,0,8085,0,0,6,26,Obese,0
955,0,0,6546,1.018744991345374e+06,0,7,3,Steatosis,0
956,0,305.71371017146157,1624,355171.0791689063,305.71371017146157,7,4,NASH,0
957,0,25.601417102402646,119,374751.1162454186,25.601417102402646,7,5,Cirrhosis,0
958,0,2.064289189506545,7,513900.7576406975,2.064289189506545,7,6,HCC,0
959,155.61378774,0,44,0,155.61378774,7,7,Liver death,0
960,0,0,1105,0,0,7,8,Natural death,0
965,0,92.59614613840537,1573,3.4806922192100145e+07,92.59614613840537,7,13,CHD,0
966,387.68275675000007,0,252,0,387.68275675000007,7,14,CHD death,0
971,0,94.05599467903352,2756,2.4773552873906713e+07,94.05599467903352,7,19,T2DM,0
972,551.085474899,0,295,0,551.085474899,7,20,T2DM death,0
977,0,0,8576,3.111629302519597e+06,0,7,25,Overweight,0
978,0,99.59050647256082,8092,6.002766748179733e+06,99.59050647256082,7,26,Obese,0
1091,0,0,6764,1.0220116815514449e+06,0,8,3,Steatosis,0
1092,0,335.9210144525969,1838,390265.2228182067,335.9210144525969,8,4,NASH,0
1093,0,28.615437244261898,137,418870.0573192679,28.615437244261898,8,5,Cirrhosis,0
1094,0,1.7178550814201488,6,427656.6637786666,1.7178550814201488,8,6,HCC,0
1095,147.4358037815534,0,54,0,147.4358037815534,8,7,Liver death,0
1096,0,0,1300,0,0,8,8,Natural death,0
1101,0,90.8707450114318,1590,3.415834333346117e+07,90.8707450114318,8,13,CHD,0
1102,364.0408356320388,0,302,0,364.0408356320388,8,14,CHD death,0
1107,0,94.46420196356537,2851,2.4881071217436705e+07,94.46420196356537,8,19,T2DM,0
1108,783.8960538631068,0,378,0,783.8960538631068,8,20,T2DM death,0
1113,0,0,8750,3.082292919169111e+06,0,8,25,Overweight,0
1114,0,96.21185950371863,8052,5.799120533324453e+06,96.21185950371863,8,26,Obese,0
1227,0,0,6980,1.0239304509351846e+06,0,9,3,Steatosis,0
1228,0,355.2372623969019,2002,412706.3904845807,355.2372623969019,9,4,NASH,0
1229,0,33.865622704214644,167,495721.77430598496,33.865622704214644,9,5,Cirrhosis,0
1230,0,1.389850389498502,5,346000.53703775606,1.389850389498502,9,6,HCC,0
1231,162.09044048166652,0,65,0,162.09044048166652,9,7,Liver death,0
1232,0,0,1487,0,0,9,8,Natural death,0
1237,0,87.83561662886238,1583,3.3017437562963516e+07,87.83561662886238,9,13,CHD,0
1238,412.5770511160338,0,356,0,412.5770511160338,9,14,CHD death,0
1243,0,96.08775366339763,2987,2.530870099283259e+07,96.08775366339763,9,19,T2DM,0
1244,650.6405394862854,0,446,0,650.6405394862854,9,20,T2DM death,0
1249,0,0,8833,3.020903562276902e+06,0,9,25,Overweight,0
1250,0,93.64158816164567,8072,5.6441987451712405e+06,93.64158816164567,9,26,Obese,0
1363,0,0,7162,1.0200280815642241e+06,0,10,3,Steatosis,0
1364,0,374.1769560178188,2172,434710.08609477314,374.1769560178188,10,4,NASH,0
1365,0,37.60440635140388,191,550449.734855202,37.60440635140388,10,5,Cirrhosis,0
1366,0,2.9686124824239855,11,739030.2732845275,2.9686124824239855,10,6,HCC,0
1367,169.82525472144462,0,77,0,169.82525472144462,10,7,Liver death,0
1368,0,0,1687,0,0,10,8,Natural death,0
1373,0,84.90020288814624,1576,3.1914014559569757e+07,84.90020288814624,10,13,CHD,0
1374,347.7153348539935,0,409,0,347.7153348539935,10,14,CHD death,0
1379,0,96.06870232775597,3076,2.5303683032283414e+07,96.06870232775597,10,19,T2DM,0
1380,787.1333581132341,0,531,0,787.1333581132341,10,20,T2DM death,0
1385,0,0,8909,2.9581511780442405e+06,0,10,25,Overweight,0
1386,0,90.53122451858529,8038,5.456723170312441e+06,90.53122451858529,10,26,Obese,0
1499,0,0,7258,1.003592831637541e+06,0,11,3,Steatosis,0
1500,0,395.5588786595957,2365,459551.1065878491,395.5588786595957,11,4,NASH,0
1501,0,41.287814628695514,216,604367.1159900569,41.287814628695514,11,5,Cirrhosis,0
1502,0,3.406174957768033,13,847960.5960016644,3.406174957768033,11,6,HCC,0
1503,169.74364188673033,0,91,0,169.74364188673033,11,7,Liver death,0
1504,0,0,1883,0,0,11,8,Natural death,0
1509,0,82.3750798068292,1575,3.096481995177644e+07,82.3750798068292,11,13,CHD,0
1510,365.0868258987682,0,466,0,365.0868258987682,11,14,CHD death,0
1515,0,97.00019529413551,3199,2.5549030395124607e+07,97.00019529413551,11,19,T2DM,0
1516,689.1704718082127,0,601,0,689.1704718082127,11,20,T2DM death,0
1521,0,0,8994,2.8993928573732767e+06,0,11,25,Overweight,0
1522,0,88.22243849191116,8068,5.317562275560436e+06,88.22243849191116,11,26,Obese,0
1635,0,0,7392,992351.0196266671,0,12,3,Steatosis,0
1636,0,410.506309756548,2528,476916.6844369389,410.506309756548,12,4,NASH,0
1637,0,43.05453521151251,232,630228.2043765408,43.05453521151251,12,5,Cirrhosis,0
1638,0,2.543819983396589,10,633279.0112036328,2.543819983396589,12,6,HCC,0
1639,301.8284045352087,0,113,0,301.8284045352087,12,7,Liver death,0
1640,0,0,2040,0,0,12,8,Natural death,0
1645,0,78.90946156252654,1554,2.9662092898789942e+07,78.90946156252654,12,13,CHD,0
1646,407.946476432299,0,532,0,407.946476432299,12,14,CHD death,0
1651,0,97.4132226479454,3309,2.5657818304104023e+07,97.4132226479454,12,19,T2DM,0
1652,587.8266744587372,0,668,0,587.8266744587372,12,20,T2DM death,0
1657,0,0,9141,2.860952620975266e+06,0,12,25,Overweight,0
1658,0,85.61038743479807,8064,5.1601222364886515e+06,85.61038743479807,12,26,Obese,0
1771,0,0,7524,980652.013154173,0,13,3,Steatosis,0
1772,0,420.7790573692425,2669,488851.3237227215,420.7790573692425,13,4,NASH,0
1773,0,45.94453665440133,255,672531.7714932122,45.94453665440133,13,5,Cirrhosis,0
1774,0,2.4697281392199892,10,614833.9914598378,2.4697281392199892,13,6,HCC,0
1775,240.33373378552884,0,129,0,240.33373378552884,13,7,Liver death,0
1776,0,0,2212,0,0,13,8,Natural death,0
1781,0,77.49851531049958,1572,2.9131717732440166e+07,77.49851531049958,13,13,CHD,0
1782,340.0831753277713,0,586,0,340.0831753277713,13,14,CHD death,0
1787,0,97.51983137332677,3412,2.5685898139994536e+07,97.51983137332677,13,19,T2DM,0
1788,800.2278912511547,0,754,0,800.2278912511547,13,20,T2DM death,0
1793,0,0,9199,2.795248035401163e+06,0,13,25,Overweight,0
1794,0,83.4260955917459,8094,5.028465164863283e+06,83.4260955917459,13,26,Obese,0
1907,0,0,7634,966008.7678544415,0,14,3,Steatosis,0
1908,0,431.78883070947956,2821,501642.2223595113,431.78883070947956,14,4,NASH,0
1909,0,47.40517583606616,271,693912.4693495561,47.40517583606616,14,5,Cirrhosis,0
1910,0,2.3977943099223205,10,596926.2053008134,2.3977943099223205,14,6,HCC,0
1911,338.17917975378543,0,157,0,338.17917975378543,14,7,Liver death,0
1912,0,0,2373,0,0,14,8,Natural death,0
1917,0,75.76777448585761,1583,2.8481131679668166e+07,75.76777448585761,14,13,CHD,0
1918,283.6705120760306,0,637,0,283.6705120760306,14,14,CHD death,0
1923,0,96.59412610277197,3481,2.5442075207240276e+07,96.59412610277197,14,19,T2DM,0
1924,719.1552076720101,0,844,0,719.1552076720101,14,20,T2DM death,0
1929,0,0,9286,2.7394992550618993e+06,0,14,25,Overweight,0
1930,0,81.33644542759743,8128,4.902512571941181e+06,81.33644542759743,14,26,Obese,0
2043,0,0,7771,954703.6806467634,0,15,3,Steatosis,0
2044,0,437.490773983222,2944,508266.6074573093,437.490773983222,15,4,NASH,0
2045,0,48.062425255639475,283,703533.2240387022,48.062425255639475,15,5,Cirrhosis,0
2046,0,2.327955640701281,10,579540.0051464209,2.327955640701281,15,6,HCC,0
2047,335.1606253322036,0,186,0,335.1606253322036,15,7,Liver death,0
2048,0,0,2507,0,0,15,8,Natural death,0
2053,0,74.62974064501176,1606,2.805334437963389e+07,74.62974064501176,15,13,CHD,0
2054,374.4125140518469,0,711,0,374.4125140518469,15,14,CHD death,0
2059,0,96.34007495433697,3576,2.537516028512798e+07,96.34007495433697,15,19,T2DM,0
2060,768.7340670805011,0,934,0,768.7340670805011,15,20,T2DM death,0
2065,0,0,9315,2.6680142317701913e+06,0,15,25,Overweight,0
2066,0,79.3657574318131,8169,4.7837303627625285e+06,79.3657574318131,15,26,Obese,0
2179,0,0,7911,943595.4710376305,0,16,3,Steatosis,0
2180,0,441.05150382105955,3057,512403.3805789661,441.05150382105955,16,4,NASH,0
2181,0,50.125140751704656,304,733727.0579017003,50.125140751704656,16,5,Cirrhosis,0
2182,0,2.2601511074769713,10,562660.1991712825,2.2601511074769713,16,6,HCC,0
2183,449.35917171541945,0,221,0,449.35917171541945,16,7,Liver death,0
2184,0,0,2648,0,0,16,8,Natural death,0
2189,0,70.96723575101142,1573,2.6676607569408245e+07,70.96723575101142,16,13,CHD,0
2190,363.0969351781228,0,778,0,363.0969351781228,16,14,CHD death,0
2195,0,95.86194226550093,3665,2.5249224181975245e+07,95.86194226550093,16,19,T2DM,0
2196,792.9347331661577,0,1038,0,792.9347331661577,16,20,T2DM death,0
2201,0,0,9396,2.6128294713827027e+06,0,16,25,Overweight,0
2202,0,77.44086613436872,8210,4.667708526109544e+06,77.44086613436872,16,26,Obese,0
2315,0,0,7967,922597.037399923,0,17,3,Steatosis,0
2316,0,443.3333046211659,3165,515054.3236856375,443.3333046211659,17,4,NASH,0
2317,0,53.78783626907479,336,787341.2476206333,53.78783626907479,17,5,Cirrhosis,0
2318,0,3.072050048997826,14,764780.8532425193,3.072050048997826,17,6,HCC,0
2319,403.38254148488727,0,255,0,403.38254148488727,17,7,Liver death,0
2320,0,0,2787,0,0,17,8,Natural death,0
2325,0,69.38204866688625,1584,2.6080735216203682e+07,69.38204866688625,17,13,CHD,0
2326,404.83701168634013,0,853,0,404.83701168634013,17,14,CHD death,0
2331,0,94.87283707172435,3736,2.498870224608364e+07,94.87283707172435,17,19,T2DM,0
2332,918.3414769803752,0,1155,0,918.3414769803752,17,20,T2DM death,0
2337,0,0,9461,2.554276311419112e+06,0,17,25,Overweight,0
2338,0,75.21278024213791,8213,4.533411790609349e+06,75.21278024213791,17,26,Obese,0
2451,0,0,7982,897411.7204983036,0,18,3,Steatosis,0
2452,0,449.05184799120264,3302,521697.9943895502,449.05184799120264,18,4,NASH,0
2453,0,55.95128599418317,360,819009.6195776316,55.95128599418317,18,5,Cirrhosis,0
2454,0,3.408654700691068,16,848577.9231539742,3.408654700691068,18,6,HCC,0
2455,347.614504646655,0,286,0,347.614504646655,18,7,Liver death,0
2456,0,0,2907,0,0,18,8,Natural death,0
2461,0,67.36121229794661,1584,2.5321102151654053e+07,67.36121229794661,18,13,CHD,0
2462,245.16903020541483,0,904,0,245.16903020541483,18,14,CHD death,0
2467,0,94.20519075773122,3821,2.4812849858185418e+07,94.20519075773122,18,19,T2DM,0
2468,751.2566043010889,0,1261,0,751.2566043010889,18,20,T2DM death,0
2473,0,0,9454,2.478045101675042e+06,0,18,25,Overweight,0
2474,0,73.76896415332529,8297,4.446386515658341e+06,73.76896415332529,18,26,Obese,0
2587,0,0,8005,873784.0751626189,0,19,3,Steatosis,0
2588,0,450.49628802377504,3412,523376.111229133,450.49628802377504,19,4,NASH,0
2589,0,59.4520137047153,394,870252.9398964036,59.4520137047153,19,5,Cirrhosis,0
2590,0,3.1025376523280364,15,772370.6824823796,3.1025376523280364,19,6,HCC,0
2591,345.7834950757692,0,318,0,345.7834950757692,19,7,Liver death,0
2592,0,0,3038,0,0,19,8,Natural death,0
2597,0,65.19279826079968,1579,2.4505994592442315e+07,65.19279826079968,19,13,CHD,0
2598,287.55809766173815,0,973,0,287.55809766173815,19,14,CHD death,0
2603,0,92.87360349932655,3880,2.4462121045362707e+07,92.87360349932655,19,19,T2DM,0
2604,830.6184228356985,0,1376,0,830.6184228356985,19,20,T2DM death,0
2609,0,0,9522,2.423173779440125e+06,0,19,25,Overweight,0
2610,0,71.62898562519509,8298,4.317400406385507e+06,71.62898562519509,19,26,Obese,0
2723,0,0,8115,859991.3609752216,0,20,3,Steatosis,0
2724,0,446.09177270477346,3480,518259.047757591,446.09177270477346,20,4,NASH,0
2725,0,62.55485153987867,427,915671.9859439245,62.55485153987867,20,5,Cirrhosis,0
2726,0,3.413795475053504,17,849857.7088802886,3.413795475053504,20,6,HCC,0
2727,266.95179449275196,0,346,0,266.95179449275196,20,7,Liver death,0
2728,0,0,3164,0,0,20,8,Natural death,0
2733,0,64.6568638100018,1613,2.430453665378175e+07,64.6568638100018,20,13,CHD,0
2734,249.55488696452545,0,1039,0,249.55488696452545,20,14,CHD death,0
2739,0,92.21360691755032,3968,2.428828353217984e+07,92.21360691755032,20,19,T2DM,0
2740,733.0705113740701,0,1487,0,733.0705113740701,20,20,T2DM death,0
2745,0,0,9593,2.3701378377893944e+06,0,20,25,Overweight,0
2746,0,69.89469214879361,8340,4.212866755734016e+06,69.89469214879361,20,26,Obese,0
2859,0,0,8128,836280.6240400373,0,21,3,Steatosis,0
2860,0,445.9175375519555,3583,518056.62540884636,445.9175375519555,21,4,NASH,0
2861,0,64.71534856107024,455,947297.1365009632,64.71534856107024,21,5,Cirrhosis,0
2862,0,3.314364538886895,17,825104.5717284356,3.314364538886895,21,6,HCC,0
2863,346.0556610036072,0,384,0,346.0556610036072,21,7,Liver death,0
2864,0,0,3315,0,0,21,8,Natural death,0
2869,0,62.69581952335456,1611,2.356737945289252e+07,62.69581952335456,21,13,CHD,0
2870,276.3070107348731,0,1112,0,276.3070107348731,21,14,CHD death,0
