Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6349,0,0,2,3,Steatosis,0
276,0,0,754,0,0,2,4,NASH,0
277,0,0,66,0,0,2,5,Cirrhosis,0
278,0,0,4,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1392,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2215,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7606,0,0,2,25,Overweight,0
298,0,0,8262,0,0,2,26,Obese,0
411,0,0,6558,0,0,3,3,Steatosis,0
412,0,0,845,0,0,3,4,NASH,0
413,0,0,61,0,0,3,5,Cirrhosis,0
414,0,0,5,0,0,3,6,HCC,0
415,0,0,9,0,0,3,7,Liver death,0
416,0,0,177,0,0,3,8,Natural death,0
421,0,0,1411,0,0,3,13,CHD,0
422,0,0,36,0,0,3,14,CHD death,0
427,0,0,2284,0,0,3,19,T2DM,0
428,0,0,62,0,0,3,20,T2DM death,0
433,0,0,7920,0,0,3,25,Overweight,0
434,0,0,8320,0,0,3,26,Obese,0
547,0,0,6674,0,0,4,3,Steatosis,0
548,0,0,940,0,0,4,4,NASH,0
549,0,0,65,0,0,4,5,Cirrhosis,0
550,0,0,6,0,0,4,6,HCC,0
551,0,0,15,0,0,4,7,Liver death,0
552,0,0,364,0,0,4,8,Natural death,0
557,0,0,1444,0,0,4,13,CHD,0
558,0,0,62,0,0,4,14,CHD death,0
563,0,0,2347,0,0,4,19,T2DM,0
564,0,0,126,0,0,4,20,T2DM death,0
569,0,0,8185,0,0,4,25,Overweight,0
570,0,0,8356,0,0,4,26,Obese,0
683,0,0,6810,0,0,5,3,Steatosis,0
684,0,0,1043,0,0,5,4,NASH,0
685,0,0,65,0,0,5,5,Cirrhosis,0
686,0,0,3,0,0,5,6,HCC,0
687,0,0,20,0,0,5,7,Liver death,0
688,0,0,574,0,0,5,8,Natural death,0
693,0,0,1448,0,0,5,13,CHD,0
694,0,0,98,0,0,5,14,CHD death,0
699,0,0,2408,0,0,5,19,T2DM,0
700,0,0,190,0,0,5,20,T2DM death,0
705,0,0,8339,0,0,5,25,Overweight,0
706,0,0,8432,0,0,5,26,Obese,0
819,0,0,6984,0,0,6,3,Steatosis,0
820,0,0,1117,0,0,6,4,NASH,0
821,0,0,62,0,0,6,5,Cirrhosis,0
822,0,0,3,0,0,6,6,HCC,0
823,0,0,30,0,0,6,7,Liver death,0
824,0,0,765,0,0,6,8,Natural death,0
829,0,0,1451,0,0,6,13,CHD,0
830,0,0,127,0,0,6,14,CHD death,0
835,0,0,2472,0,0,6,19,T2DM,0
836,0,0,260,0,0,6,20,T2DM death,0
841,0,0,8474,0,0,6,25,Overweight,0
842,0,0,8481,0,0,6,26,Obese,0
955,0,0,7145,1.040155905865714e+06,0,7,3,Steatosis,0
956,0,190.78613034199935,1203,245172.99748967242,190.78613034199935,7,4,NASH,0
957,0,15.44479390802139,70,178538.79551486252,15.44479390802139,7,5,Cirrhosis,0
958,0,0.78044380362811,3,118342.83205982653,0.78044380362811,7,6,HCC,0
959,177.80936882000003,0,41,0,177.80936882000003,7,7,Liver death,0
960,0,0,955,0,0,7,8,Natural death,0
965,0,80.36667683912287,1482,2.722484497416785e+07,80.36667683912287,7,13,CHD,0
966,171.225952914,0,154,0,171.225952914,7,14,CHD death,0
971,0,85.03482220320548,2549,1.408336951165022e+07,85.03482220320548,7,19,T2DM,0
972,565.8228413520001,0,318,0,565.8228413520001,7,20,T2DM death,0
977,0,0,8617,2.8842024206801853e+06,0,7,25,Overweight,0
978,0,96.53634221542383,8582,1.3713287124722596e+07,96.53634221542383,7,26,Obese,0
1091,0,0,7281,1.0290820725484807e+06,0,8,3,Steatosis,0
1092,0,200.47255784912443,1302,257620.70772224112,200.47255784912443,8,4,NASH,0
1093,0,16.066013080466078,75,185719.96759521056,16.066013080466078,8,5,Cirrhosis,0
1094,0,1.2628540511781716,5,191493.2557602371,1.2628540511781716,8,6,HCC,0
1095,58.703257766990305,0,46,0,58.703257766990305,8,7,Liver death,0
1096,0,0,1124,0,0,8,8,Natural death,0
1101,0,77.6573564572304,1475,2.6307041348544415e+07,77.6573564572304,8,13,CHD,0
1102,238.66098238155345,0,190,0,238.66098238155345,8,14,CHD death,0
1107,0,84.14511233566809,2598,1.3936016786048431e+07,84.14511233566809,8,19,T2DM,0
1108,669.3776965728157,0,384,0,669.3776965728157,8,20,T2DM death,0
1113,0,0,8679,2.820344161528651e+06,0,8,25,Overweight,0
1114,0,94.29249961965995,8634,1.3394542317614654e+07,94.29249961965995,8,26,Obese,0
1227,0,0,7407,1.0163987011499683e+06,0,9,3,Steatosis,0
1228,0,207.48953088943728,1388,266637.9895891879,207.48953088943728,9,4,NASH,0
1229,0,15.80604523126764,76,182714.79012603223,15.80604523126764,9,5,Cirrhosis,0
1230,0,1.4712862732172876,6,223098.9387497908,1.4712862732172876,9,6,HCC,0
1231,135.61054473183145,0,55,0,135.61054473183145,9,7,Liver death,0
1232,0,0,1314,0,0,9,8,Natural death,0
1237,0,76.82672815877598,1503,2.6025659468068004e+07,76.82672815877598,9,13,CHD,0
1238,163.40465598359887,0,216,0,163.40465598359887,9,14,CHD death,0
1243,0,83.36087236703459,2651,1.3806131863872712e+07,83.36087236703459,9,19,T2DM,0
1244,616.3132104769537,0,454,0,616.3132104769537,9,20,T2DM death,0
1249,0,0,8754,2.7618604879333903e+06,0,9,25,Overweight,0
1250,0,92.15048590857602,8691,1.3090262619719468e+07,92.15048590857602,9,26,Obese,0
1363,0,0,7537,1.004114057755429e+06,0,10,3,Steatosis,0
1364,0,212.76660717658203,1466,273419.38721478113,212.76660717658203,10,4,NASH,0
1365,0,17.768676294731087,88,205402.42119431368,17.768676294731087,10,5,Cirrhosis,0
1366,0,1.4284332749682402,6,216600.91140756392,1.4284332749682402,10,6,HCC,0
1367,110.69934744085212,0,64,0,110.69934744085212,10,7,Liver death,0
1368,0,0,1500,0,0,10,8,Natural death,0
1373,0,76.12748677115547,1534,2.578878593881157e+07,76.12748677115547,10,13,CHD,0
1374,111.28597551263947,0,238,0,111.28597551263947,10,14,CHD death,0
1379,0,83.64998380742104,2740,1.385401416831726e+07,83.64998380742104,10,19,T2DM,0
1380,564.331875098721,0,512,0,564.331875098721,10,20,T2DM death,0
1385,0,0,8842,2.708373030505132e+06,0,10,25,Overweight,0
1386,0,90.38267086664803,8780,1.2839139004539287e+07,90.38267086664803,10,26,Obese,0
1499,0,0,7644,988707.8577375533,0,11,3,Steatosis,0
1500,0,216.29209791920306,1535,277949.87971675495,216.29209791920306,11,4,NASH,0
1501,0,18.035284853434042,92,208484.36396598414,18.035284853434042,11,5,Cirrhosis,0
1502,0,0.6934142111496311,3,105146.07349881742,0.6934142111496311,11,6,HCC,0
1503,173.6108174062183,0,76,0,173.6108174062183,11,7,Liver death,0
1504,0,0,1682,0,0,11,8,Natural death,0
1509,0,74.8256268627022,1553,2.5347770637697615e+07,74.8256268627022,11,13,CHD,0
1510,136.76513752033622,0,267,0,136.76513752033622,11,14,CHD death,0
1515,0,82.48809614345133,2783,1.3661583668918682e+07,82.48809614345133,11,19,T2DM,0
1516,690.562744714544,0,593,0,690.562744714544,11,20,T2DM death,0
1521,0,0,9001,2.676772777715e+06,0,11,25,Overweight,0
1522,0,88.41978560686753,8847,1.2560305059290675e+07,88.41978560686753,11,26,Obese,0
1635,0,0,7681,964556.8902677078,0,12,3,Steatosis,0
1636,0,222.3045818403611,1625,285676.3255682621,222.3045818403611,12,4,NASH,0
1637,0,17.509985294596138,92,202412.00385046977,17.509985294596138,12,5,Cirrhosis,0
1638,0,0.6732176807277972,3,102083.56650370624,0.6732176807277972,12,6,HCC,0
1639,170.96981983460546,0,90,0,170.96981983460546,12,7,Liver death,0
1640,0,0,1923,0,0,12,8,Natural death,0
1645,0,71.80423560677853,1535,2.4324250544743545e+07,71.80423560677853,12,13,CHD,0
1646,210.78594937228291,0,303,0,210.78594937228291,12,14,CHD death,0
1651,0,81.58191815310744,2835,1.3511503511746874e+07,81.58191815310744,12,19,T2DM,0
1652,789.6122801760475,0,686,0,789.6122801760475,12,20,T2DM death,0
1657,0,0,9018,2.603716837226757e+06,0,12,25,Overweight,0
1658,0,86.04821981910048,8868,1.2223416776217533e+07,86.04821981910048,12,26,Obese,0
1771,0,0,7772,947557.6667126527,0,13,3,Steatosis,0
1772,0,224.728515294345,1692,288791.24293443834,224.728515294345,13,4,NASH,0
1773,0,16.815203269398978,91,194380.45958624725,16.815203269398978,13,5,Cirrhosis,0
1774,0,0.8714791983531355,4,132147.01165528316,0.8714791983531355,13,6,HCC,0
1775,111.6395046058709,0,99,0,111.6395046058709,13,7,Liver death,0
1776,0,0,2145,0,0,13,8,Natural death,0
1781,0,69.3495258034558,1527,2.3492698258641064e+07,69.3495258034558,13,13,CHD,0
1782,202.18919042557735,0,341,0,202.18919042557735,13,14,CHD death,0
1787,0,81.27319734503796,2909,1.3460373526368788e+07,81.27319734503796,13,19,T2DM,0
1788,560.3602771361107,0,751,0,560.3602771361107,13,20,T2DM death,0
1793,0,0,9028,2.5306835742199635e+06,0,13,25,Overweight,0
1794,0,83.9941502234671,8916,1.1931629812957874e+07,83.9941502234671,13,26,Obese,0
1907,0,0,7884,933216.1561247555,0,14,3,Steatosis,0
1908,0,226.82265969080908,1759,291482.35920131655,226.82265969080908,14,4,NASH,0
1909,0,16.684240947979358,93,192866.5607758561,16.684240947979358,14,5,Cirrhosis,0
1910,0,0.8460963090807142,4,128298.06956823608,0.8460963090807142,14,6,HCC,0
1911,158.71969937385796,0,110,0,158.71969937385796,14,7,Liver death,0
1912,0,0,2349,0,0,14,8,Natural death,0
1917,0,69.0492541427197,1566,2.3390978867779013e+07,69.0492541427197,14,13,CHD,0
1918,137.80844168149662,0,364,0,137.80844168149662,14,14,CHD death,0
1923,0,80.5335042961531,2969,1.3337866413836174e+07,80.5335042961531,14,19,T2DM,0
1924,620.342233063417,0,821,0,620.342233063417,14,20,T2DM death,0
1929,0,0,9116,2.4809235842954614e+06,0,14,25,Overweight,0
1930,0,82.15136934007276,8982,1.1669857067256887e+07,82.15136934007276,14,26,Obese,0
2043,0,0,7950,913619.8717806349,0,15,3,Steatosis,0
2044,0,230.4820791219383,1841,296184.9590674311,230.4820791219383,15,4,NASH,0
2045,0,16.198292182504282,93,187249.08813189954,16.198292182504282,15,5,Cirrhosis,0
2046,0,0.8214527272628291,4,124561.23259052045,0.8214527272628291,15,6,HCC,0
2047,183.41602953117504,0,125,0,183.41602953117504,15,7,Liver death,0
2048,0,0,2589,0,0,15,8,Natural death,0
2053,0,67.46619581701086,1576,2.2854705387306888e+07,67.46619581701086,15,13,CHD,0
2054,146.32900316445068,0,394,0,146.32900316445068,15,14,CHD death,0
2059,0,80.24197863043013,3047,1.3289584268169787e+07,80.24197863043013,15,19,T2DM,0
2060,624.8458839791621,0,899,0,624.8458839791621,15,20,T2DM death,0
2065,0,0,9153,2.4184399526973935e+06,0,15,25,Overweight,0
2066,0,79.83852945769813,8991,1.1341310981371349e+07,79.83852945769813,15,26,Obese,0
2179,0,0,8010,893703.9962095701,0,16,3,Steatosis,0
2180,0,231.42650345590988,1904,297398.60779777484,231.42650345590988,16,4,NASH,0
2181,0,16.233803627940357,96,187659.59349266454,16.233803627940357,16,5,Cirrhosis,0
2182,0,1.1962903795089745,6,181399.8532871657,1.1962903795089745,16,6,HCC,0
2183,150.50566785230592,0,137,0,150.50566785230592,16,7,Liver death,0
2184,0,0,2793,0,0,16,8,Natural death,0
2189,0,65.50116098738846,1576,2.2189034356608607e+07,65.50116098738846,16,13,CHD,0
2190,160.90298459450483,0,428,0,160.90298459450483,16,14,CHD death,0
2195,0,79.28549033841321,3101,1.313117177666246e+07,79.28549033841321,16,19,T2DM,0
2196,701.9515725361982,0,986,0,701.9515725361982,16,20,T2DM death,0
2201,0,0,9166,2.3513348168964772e+06,0,16,25,Overweight,0
2202,0,77.79763472492466,9024,1.1051395548287231e+07,77.79763472492466,16,26,Obese,0
2315,0,0,8043,871248.4687239118,0,17,3,Steatosis,0
2316,0,233.30045960079823,1977,299806.7673656983,233.30045960079823,17,4,NASH,0
2317,0,16.253504845935478,99,187887.33571777656,16.253504845935478,17,5,Cirrhosis,0
2318,0,0.7742979802647084,4,117410.90827648266,0.7742979802647084,17,6,HCC,0
2319,170.04631571089982,0,150,0,170.04631571089982,17,7,Liver death,0
2320,0,0,2991,0,0,17,8,Natural death,0
2325,0,63.63371129880026,1577,2.1556421061291218e+07,63.63371129880026,17,13,CHD,0
2326,116.01901304684915,0,457,0,116.01901304684915,17,14,CHD death,0
2331,0,77.12514236918406,3107,1.2773377429168379e+07,77.12514236918406,17,19,T2DM,0
2332,764.9492103107732,0,1093,0,764.9492103107732,17,20,T2DM death,0
2337,0,0,9247,2.303022890827423e+06,0,17,25,Overweight,0
2338,0,75.69908598130196,9044,1.0753290183964435e+07,75.69908598130196,17,26,Obese,0
2451,0,0,8113,853234.1126104319,0,18,3,Steatosis,0
2452,0,234.0669342901853,2043,300791.7388453339,234.0669342901853,18,4,NASH,0
2453,0,16.41768166256109,103,189785.18759371366,16.41768166256109,18,5,Cirrhosis,0
2454,0,0.7517456119074839,4,113991.17308396375,0.7517456119074839,18,6,HCC,0
2455,161.44427637436903,0,162,0,161.44427637436903,18,7,Liver death,0
2456,0,0,3249,0,0,18,8,Natural death,0
2461,0,61.66277470698707,1574,2.088875076215293e+07,61.66277470698707,18,13,CHD,0
2462,162.74408620134446,0,488,0,162.74408620134446,18,14,CHD death,0
2467,0,76.6139808298953,3179,1.268871944257708e+07,76.6139808298953,18,19,T2DM,0
2468,402.39078438637665,0,1157,0,402.39078438637665,18,20,T2DM death,0
2473,0,0,9334,2.256981341939409e+06,0,18,25,Overweight,0
2474,0,73.46987933394085,9041,1.0436624458765272e+07,73.46987933394085,18,26,Obese,0
2587,0,0,8153,832466.8571134158,0,19,3,Steatosis,0
2588,0,234.59084271557893,2109,301464.99637635454,234.59084271557893,19,4,NASH,0
2589,0,17.9512779042048,116,207513.2600704193,17.9512779042048,19,5,Cirrhosis,0
2590,0,1.094775162972064,6,166006.56274363652,1.094775162972064,19,6,HCC,0
2591,113.51036603128549,0,172,0,113.51036603128549,19,7,Liver death,0
2592,0,0,3494,0,0,19,8,Natural death,0
2597,0,59.866771560183345,1574,2.02803405457789e+07,59.866771560183345,19,13,CHD,0
2598,87.04922469681273,0,509,0,87.04922469681273,19,14,CHD death,0
2603,0,75.66940022168133,3234,1.2532279087975273e+07,75.66940022168133,19,19,T2DM,0
2604,534.4174651869268,0,1236,0,534.4174651869268,19,20,T2DM death,0
2609,0,0,9325,2.1891311869110963e+06,0,19,25,Overweight,0
2610,0,71.80335664154384,9101,1.0199889736318028e+07,71.80335664154384,19,26,Obese,0
2723,0,0,8195,812383.7784464556,0,20,3,Steatosis,0
2724,0,230.78191517777177,2137,296570.26854684995,230.78191517777177,20,4,NASH,0
2725,0,17.87916028289561,119,206679.59447924333,17.87916028289561,20,5,Cirrhosis,0
2726,0,1.594332761609802,9,241757.13020917942,1.594332761609802,20,6,HCC,0
2727,135.3799723356213,0,185,0,135.3799723356213,20,7,Liver death,0
2728,0,0,3737,0,0,20,8,Natural death,0
2733,0,57.23683147153866,1550,1.938942761991407e+07,57.23683147153866,20,13,CHD,0
2734,121.96645822316526,0,539,0,121.96645822316526,20,14,CHD death,0
2739,0,74.46496686500615,3278,1.2332802219854673e+07,74.46496686500615,20,19,T2DM,0
2740,664.0508892383451,0,1336,0,664.0508892383451,20,20,T2DM death,0
2745,0,0,9266,2.111922702612268e+06,0,20,25,Overweight,0
2746,0,70.17158577401905,9161,9.968091618481211e+06,70.17158577401905,20,26,Obese,0
2859,0,0,8195,788722.1149965778,0,21,3,Steatosis,0
2860,0,231.29462175092215,2206,297229.1309450003,231.29462175092215,21,4,NASH,0
2861,0,18.52535984276526,127,214149.53495034558,18.52535984276526,21,5,Cirrhosis,0
2862,0,0.6879537266924711,4,104318.0712876718,0.6879537266924711,21,6,HCC,0
2863,178.3599054144324,0,203,0,178.3599054144324,21,7,Liver death,0
2864,0,0,4007,0,0,21,8,Natural death,0
2869,0,55.31877917981914,1543,1.8739672294098165e+07,55.31877917981914,21,13,CHD,0
