Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6206,0,0,2,3,Steatosis,0
276,0,0,721,0,0,2,4,NASH,0
277,0,0,64,0,0,2,5,Cirrhosis,0
278,0,0,6,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1513,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2124,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7531,0,0,2,25,Overweight,0
298,0,0,8317,0,0,2,26,Obese,0
411,0,0,6461,0,0,3,3,Steatosis,0
412,0,0,874,0,0,3,4,NASH,0
413,0,0,65,0,0,3,5,Cirrhosis,0
414,0,0,3,0,0,3,6,HCC,0
415,0,0,11,0,0,3,7,Liver death,0
416,0,0,224,0,0,3,8,Natural death,0
421,0,0,1512,0,0,3,13,CHD,0
422,0,0,42,0,0,3,14,CHD death,0
427,0,0,2228,0,0,3,19,T2DM,0
428,0,0,68,0,0,3,20,T2DM death,0
433,0,0,7894,0,0,3,25,Overweight,0
434,0,0,8429,0,0,3,26,Obese,0
547,0,0,6733,0,0,4,3,Steatosis,0
548,0,0,992,0,0,4,4,NASH,0
549,0,0,76,0,0,4,5,Cirrhosis,0
550,0,0,3,0,0,4,6,HCC,0
551,0,0,18,0,0,4,7,Liver death,0
552,0,0,440,0,0,4,8,Natural death,0
557,0,0,1547,0,0,4,13,CHD,0
558,0,0,85,0,0,4,14,CHD death,0
563,0,0,2319,0,0,4,19,T2DM,0
564,0,0,150,0,0,4,20,T2DM death,0
569,0,0,8132,0,0,4,25,Overweight,0
570,0,0,8564,0,0,4,26,Obese,0
683,0,0,7019,0,0,5,3,Steatosis,0
684,0,0,1115,0,0,5,4,NASH,0
685,0,0,85,0,0,5,5,Cirrhosis,0
686,0,0,5,0,0,5,6,HCC,0
687,0,0,24,0,0,5,7,Liver death,0
688,0,0,650,0,0,5,8,Natural death,0
693,0,0,1571,0,0,5,13,CHD,0
694,0,0,125,0,0,5,14,CHD death,0
699,0,0,2419,0,0,5,19,T2DM,0
700,0,0,220,0,0,5,20,T2DM death,0
705,0,0,8223,0,0,5,25,Overweight,0
706,0,0,8712,0,0,5,26,Obese,0
819,0,0,7255,0,0,6,3,Steatosis,0
820,0,0,1252,0,0,6,4,NASH,0
821,0,0,98,0,0,6,5,Cirrhosis,0
822,0,0,4,0,0,6,6,HCC,0
823,0,0,34,0,0,6,7,Liver death,0
824,0,0,845,0,0,6,8,Natural death,0
829,0,0,1615,0,0,6,13,CHD,0
830,0,0,155,0,0,6,14,CHD death,0
835,0,0,2526,0,0,6,19,T2DM,0
836,0,0,297,0,0,6,20,T2DM death,0
841,0,0,8304,0,0,6,25,Overweight,0
842,0,0,8801,0,0,6,26,Obese,0
955,0,0,7473,1.001382e+06,0,7,3,Steatosis,0
956,0,207.600000000005,1384,369528,207.600000000005,7,4,NASH,0
957,0,20.176000000000013,104,297544,20.176000000000013,7,5,Cirrhosis,0
958,0,0.8819999999999999,3,127932,0.8819999999999999,7,6,HCC,0
959,219.342054192,0,46,0,219.342054192,7,7,Liver death,0
960,0,0,1013,0,0,7,8,Natural death,0
965,0,107.8440000000027,1634,2.1622722e+07,107.8440000000027,7,13,CHD,0
966,282.28748417500003,0,203,0,282.28748417500003,7,14,CHD death,0
971,0,87.21900000000261,2643,2.159331e+07,87.21900000000261,7,19,T2DM,0
972,809.1697249819996,0,374,0,809.1697249819996,7,20,T2DM death,0
977,0,0,8337,2.859591e+06,0,7,25,Overweight,0
978,0,107.80800000000363,8984,8.229344e+06,107.80800000000363,7,26,Obese,0
1091,0,0,7611,990168.9320386865,0,8,3,Steatosis,0
1092,0,224.41747572816064,1541,399463.1067961143,224.41747572816064,8,4,NASH,0
1093,0,21.848543689320422,116,322209.7087378647,21.848543689320422,8,5,Cirrhosis,0
1094,0,0.8563106796116504,3,124205.82524271845,0.8563106796116504,8,6,HCC,0
1095,180.76560599514562,0,57,0,180.76560599514562,8,7,Liver death,0
1096,0,0,1194,0,0,8,8,Natural death,0
1101,0,107.84271844660398,1683,2.162246504854338e+07,107.84271844660398,8,13,CHD,0
1102,316.3552809213593,0,251,0,316.3552809213593,8,14,CHD death,0
1107,0,89.0679611650451,2780,2.2051067961165823e+07,89.0679611650451,8,19,T2DM,0
1108,732.0268133194181,0,448,0,732.0268133194181,8,20,T2DM death,0
1113,0,0,8415,2.802276699029543e+06,0,8,25,Overweight,0
1114,0,106.07766990290015,9105,8.097262135923537e+06,106.07766990290015,8,26,Obese,0
1227,0,0,7744,978128.004524646,0,9,3,Steatosis,0
1228,0,238.38250541992903,1686,424320.8596474809,238.38250541992903,9,4,NASH,0
1229,0,22.49222358374965,123,331702.3282118961,22.49222358374965,9,5,Cirrhosis,0
1230,0,1.3856159864266187,5,200980.2997454991,1.3856159864266187,9,6,HCC,0
1231,128.12132899896315,0,67,0,128.12132899896315,9,7,Liver death,0
1232,0,0,1361,0,0,9,8,Natural death,0
1237,0,108.99425016495057,1752,2.1853347158073626e+07,108.99425016495057,9,13,CHD,0
1238,298.6876571891791,0,287,0,298.6876571891791,9,14,CHD death,0
1243,0,90.89075313413385,2922,2.250234706381307e+07,90.89075313413385,9,19,T2DM,0
1244,633.1961273984352,0,519,0,633.1961273984352,9,20,T2DM death,0
1249,0,0,8432,2.7261532660948406e+06,0,9,25,Overweight,0
1250,0,104.86568008295451,9271,8.00474691299931e+06,104.86568008295451,9,26,Obese,0
1363,0,0,7827,959817.0448796167,0,10,3,Steatosis,0
1364,0,249.42185925670768,1817,443970.9094769496,249.42185925670768,10,4,NASH,0
1365,0,25.74293487760436,145,379641.94167436054,25.74293487760436,10,5,Cirrhosis,0
1366,0,0.8071549435494868,3,117075.90276436842,0.8071549435494868,10,6,HCC,0
1367,169.3660304504236,0,79,0,169.3660304504236,10,7,Liver death,0
1368,0,0,1538,0,0,10,8,Natural death,0
1373,0,107.99403693695102,1788,2.1652804405857913e+07,107.99403693695102,10,13,CHD,0
1374,279.56488217276603,0,328,0,279.56488217276603,10,14,CHD death,0
1379,0,92.56200313527212,3065,2.291610804894436e+07,92.56200313527212,10,19,T2DM,0
1380,886.8520662013477,0,605,0,886.8520662013477,10,20,T2DM death,0
1385,0,0,8421,2.643297914300262e+06,0,10,25,Overweight,0
1386,0,102.95343667721903,9375,7.858778999696979e+06,102.95343667721903,10,26,Obese,0
1499,0,0,7968,948648.28290409,0,11,3,Steatosis,0
1500,0,253.61862782753207,1903,451441.1575330052,253.61862782753207,11,4,NASH,0
1501,0,27.57863796730304,160,406713.8310538861,27.57863796730304,11,5,Cirrhosis,0
1502,0,1.3060759604360626,5,189443.2083565832,1.3060759604360626,11,6,HCC,0
1503,176.7533929370131,0,91,0,176.7533929370131,11,7,Liver death,0
1504,0,0,1730,0,0,11,8,Natural death,0
1509,0,106.54914376015034,1817,2.1363103323908374e+07,106.54914376015034,11,13,CHD,0
1510,336.8587111237272,0,378,0,336.8587111237272,11,14,CHD death,0
1515,0,92.73938957439204,3163,2.2960024630991943e+07,92.73938957439204,11,19,T2DM,0
1516,908.3730727136651,0,706,0,908.3730727136651,11,20,T2DM death,0
1521,0,0,8395,2.558385127167701e+06,0,11,25,Overweight,0
1522,0,101.04230103714939,9477,7.712895645836022e+06,101.04230103714939,11,26,Obese,0
1635,0,0,8048,930264.916560871,0,12,3,Steatosis,0
1636,0,259.17080926821603,2003,461324.0404974335,259.17080926821603,12,4,NASH,0
1637,0,30.289644854865458,181,446694.1955142812,30.289644854865458,12,5,Cirrhosis,0
1638,0,2.2824628434804977,9,331065.80101150455,2.2824628434804977,12,6,HCC,0
1639,177.74700684514394,0,103,0,177.74700684514394,12,7,Liver death,0
1640,0,0,1925,0,0,12,8,Natural death,0
1645,0,105.49532911261947,1853,2.1151813487079877e+07,105.49532911261947,12,13,CHD,0
1646,196.10390440437712,0,413,0,196.10390440437712,12,14,CHD death,0
1651,0,92.97024956335663,3266,2.3017179967655152e+07,92.97024956335663,12,19,T2DM,0
1652,992.2773795658237,0,807,0,992.2773795658237,12,20,T2DM death,0
1657,0,0,8396,2.4841649303156137e+06,0,12,25,Overweight,0
1658,0,99.08269540951825,9572,7.563312416257069e+06,99.08269540951825,12,26,Obese,0
1771,0,0,8134,912820.9904777129,0,13,3,Steatosis,0
1772,0,265.31501251736694,2112,472260.7222809219,265.31501251736694,13,4,NASH,0
1773,0,30.869669701359445,190,455248.067090669,30.869669701359445,13,5,Cirrhosis,0
1774,0,2.2159833431849494,9,321423.10777815984,2.2159833431849494,13,6,HCC,0
1775,173.58372708256505,0,116,0,173.58372708256505,13,7,Liver death,0
1776,0,0,2097,0,0,13,8,Natural death,0
1781,0,103.97032053025019,1881,2.084604926631504e+07,103.97032053025019,13,13,CHD,0
1782,154.66606651722532,0,452,0,154.66606651722532,13,14,CHD death,0
1787,0,93.10898720531979,3369,2.3051528044468965e+07,93.10898720531979,13,19,T2DM,0
1788,779.9865468718024,0,902,0,779.9865468718024,13,20,T2DM death,0
1793,0,0,8383,2.408076269655944e+06,0,13,25,Overweight,0
1794,0,97.35251993393906,9687,7.431242354957045e+06,97.35251993393906,13,26,Obese,0
1907,0,0,8220,895604.0379142992,0,14,3,Steatosis,0
1908,0,268.3201987432995,2200,477609.9537630666,268.3201987432995,14,4,NASH,0
1909,0,34.22952644453266,217,504797.29462787614,34.22952644453266,14,5,Cirrhosis,0
1910,0,2.868586852019352,12,416081.69291671173,2.868586852019352,14,6,HCC,0
1911,279.5294870025035,0,138,0,279.5294870025035,14,7,Liver death,0
1912,0,0,2279,0,0,14,8,Natural death,0
1917,0,102.39098784044988,1908,2.0529393062008746e+07,102.39098784044988,14,13,CHD,0
1918,253.9195711383924,0,499,0,253.9195711383924,14,14,CHD death,0
1923,0,92.59730058632218,3451,2.2924846842126645e+07,92.59730058632218,14,19,T2DM,0
1924,799.4268064175409,0,999,0,799.4268064175409,14,20,T2DM death,0
1929,0,0,8412,2.3460259471432045e+06,0,14,25,Overweight,0
1930,0,95.024378747674,9739,7.2535275777380895e+06,95.024378747674,14,26,Obese,0
2043,0,0,8329,881048.5946883993,0,15,3,Steatosis,0
2044,0,271.9909516828597,2297,484143.8939954842,271.9909516828597,15,4,NASH,0
2045,0,35.52973081800149,232,523971.9580943467,35.52973081800149,15,5,Cirrhosis,0
2046,0,2.7850357786595645,12,403962.80865700176,2.7850357786595645,15,6,HCC,0
2047,300.387696801441,0,165,0,300.387696801441,15,7,Liver death,0
2048,0,0,2471,0,0,15,8,Natural death,0
2053,0,100.13814019119324,1922,2.0077697108333874e+07,100.13814019119324,15,13,CHD,0
2054,263.9649635928549,0,551,0,263.9649635928549,15,14,CHD death,0
2059,0,92.87004937085702,3565,2.2992372829090137e+07,92.87004937085702,15,19,T2DM,0
2060,801.1664134017819,0,1103,0,801.1664134017819,15,20,T2DM death,0
2065,0,0,8399,2.2741751185380877e+06,0,15,25,Overweight,0
2066,0,92.80610722287533,9797,7.084199518012217e+06,92.80610722287533,15,26,Obese,0
2179,0,0,8427,865451.5696634885,0,16,3,Steatosis,0
2180,0,275.4501736043005,2396,490301.3090156743,275.4501736043005,16,4,NASH,0
2181,0,36.427787288292514,245,537215.9764526043,36.427787288292514,16,5,Cirrhosis,0
2182,0,2.703918231708316,12,392196.90160873946,2.703918231708316,16,6,HCC,0
2183,343.04855757104315,0,191,0,343.04855757104315,16,7,Liver death,0
2184,0,0,2628,0,0,16,8,Natural death,0
2189,0,100.30708909567242,1983,2.011157136368169e+07,100.30708909567242,16,13,CHD,0
2190,205.96493156711713,0,596,0,205.96493156711713,16,14,CHD death,0
2195,0,92.16314489778175,3644,2.2817360418632686e+07,92.16314489778175,16,19,T2DM,0
2196,887.4001289074077,0,1209,0,887.4001289074077,16,20,T2DM death,0
2201,0,0,8426,2.215034793647238e+06,0,16,25,Overweight,0
2202,0,91.33541482683339,9931,6.971936665117934e+06,91.33541482683339,16,26,Obese,0
2315,0,0,8474,844930.5458679309,0,17,3,Steatosis,0
2316,0,279.7049026096694,2506,497874.72664521314,279.7049026096694,17,4,NASH,0
2317,0,36.23290909198112,251,534342.0253204025,36.23290909198112,17,5,Cirrhosis,0
2318,0,3.06269055371492,14,444235.9726959831,3.06269055371492,17,6,HCC,0
2319,218.29317784799508,0,212,0,218.29317784799508,17,7,Liver death,0
2320,0,0,2813,0,0,17,8,Natural death,0
2325,0,99.15349053565109,2019,1.9880274852397267e+07,99.15349053565109,17,13,CHD,0
2326,182.41979948458183,0,639,0,182.41979948458183,17,14,CHD death,0
2331,0,91.22219349676249,3715,2.2584403662685003e+07,91.22219349676249,17,19,T2DM,0
2332,952.1220927915736,0,1334,0,952.1220927915736,17,20,T2DM death,0
2337,0,0,8400,2.14388338759999e+06,0,17,25,Overweight,0
2338,0,89.24662415271091,9995,6.812492310322628e+06,89.24662415271091,17,26,Obese,0
2451,0,0,8531,825838.7720288255,0,18,3,Steatosis,0
2452,0,284.7784672352259,2628,506905.67167868634,284.7784672352259,18,4,NASH,0
2453,0,36.57907891930162,261,539447.1380831037,36.57907891930162,18,5,Cirrhosis,0
2454,0,2.5487022638404326,12,369683.19503133144,2.5487022638404326,18,6,HCC,0
2455,240.32416043822005,0,234,0,240.32416043822005,18,7,Liver death,0
2456,0,0,2994,0,0,18,8,Natural death,0
2461,0,97.45751989828157,2044,1.9540232739605732e+07,97.45751989828157,18,13,CHD,0
2462,259.2161448529011,0,690,0,259.2161448529011,18,14,CHD death,0
2467,0,91.13994583442857,3823,2.2564041135369405e+07,91.13994583442857,18,19,T2DM,0
2468,766.1717843668644,0,1441,0,766.1717843668644,18,20,T2DM death,0
2473,0,0,8377,2.0757410006854655e+06,0,18,25,Overweight,0
2474,0,86.90727957485262,10025,6.633922340877908e+06,86.90727957485262,18,26,Obese,0
2587,0,0,8646,812593.4795158223,0,19,3,Steatosis,0
2588,0,282.79636769379334,2688,503377.53449496016,282.79636769379334,19,4,NASH,0
2589,0,38.779293575869374,285,571894.6336111482,38.779293575869374,19,5,Cirrhosis,0
2590,0,1.8558511629906072,9,269186.7924985422,1.8558511629906072,19,6,HCC,0
2591,205.58132605697068,0,254,0,205.58132605697068,19,7,Liver death,0
2592,0,0,3175,0,0,19,8,Natural death,0
2597,0,95.45219065522542,2062,1.9138164226371728e+07,95.45219065522542,19,13,CHD,0
2598,218.37045546445123,0,741,0,218.37045546445123,19,14,CHD death,0
2603,0,90.40646379712132,3906,2.2382448764315438e+07,90.40646379712132,19,19,T2DM,0
2604,826.6788354239372,0,1561,0,826.6788354239372,19,20,T2DM death,0
2609,0,0,8384,2.0169665380296304e+06,0,19,25,Overweight,0
2610,0,85.14190641639428,10116,6.499165523118753e+06,85.14190641639428,19,26,Obese,0
2723,0,0,8676,791663.1326545351,0,20,3,Steatosis,0
2724,0,285.38670659113006,2794,507988.33773224475,285.38670659113006,20,4,NASH,0
2725,0,38.83874062785095,294,572771.3244138204,38.83874062785095,20,5,Cirrhosis,0
2726,0,2.402396327495931,12,348461.86731202883,2.402396327495931,20,6,HCC,0
2727,256.1246643347188,0,276,0,256.1246643347188,20,7,Liver death,0
2728,0,0,3337,0,0,20,8,Natural death,0
2733,0,94.1551417808601,2095,1.8878105927062824e+07,94.1551417808601,20,13,CHD,0
2734,205.6430216336061,0,795,0,205.6430216336061,20,14,CHD death,0
2739,0,90.08781942708526,4009,2.2303560143006008e+07,90.08781942708526,20,19,T2DM,0
2740,758.183883615501,0,1671,0,758.183883615501,20,20,T2DM death,0
2745,0,0,8397,1.961256301859375e+06,0,20,25,Overweight,0
2746,0,82.8581590503686,10140,6.324839474177714e+06,82.8581590503686,20,26,Obese,0
2859,0,0,8764,776400.8843261255,0,21,3,Steatosis,0
2860,0,285.6028921136416,2880,508373.1479622748,285.6028921136416,21,4,NASH,0
2861,0,39.3748542789451,307,580677.6190312486,39.3748542789451,21,5,Cirrhosis,0
2862,0,1.7493177141960663,9,253734.36940196273,1.7493177141960663,21,6,HCC,0
2863,284.7171357661128,0,305,0,284.7171357661128,21,7,Liver death,0
2864,0,0,3506,0,0,21,8,Natural death,0
2869,0,93.02720869235226,2132,1.8651955342816353e+07,93.02720869235226,21,13,CHD,0
2870,210.5540395651616,0,838,0,210.5540395651616,21,14,CHD death,0
