Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6340,0,0,2,3,Steatosis,0
276,0,0,702,0,0,2,4,NASH,0
277,0,0,60,0,0,2,5,Cirrhosis,0
278,0,0,13,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1473,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2104,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7483,0,0,2,25,Overweight,0
298,0,0,8484,0,0,2,26,Obese,0
411,0,0,6588,0,0,3,3,Steatosis,0
412,0,0,827,0,0,3,4,NASH,0
413,0,0,69,0,0,3,5,Cirrhosis,0
414,0,0,8,0,0,3,6,HCC,0
415,0,0,8,0,0,3,7,Liver death,0
416,0,0,262,0,0,3,8,Natural death,0
421,0,0,1518,0,0,3,13,CHD,0
422,0,0,31,0,0,3,14,CHD death,0
427,0,0,2160,0,0,3,19,T2DM,0
428,0,0,77,0,0,3,20,T2DM death,0
433,0,0,7827,0,0,3,25,Overweight,0
434,0,0,8415,0,0,3,26,Obese,0
547,0,0,6819,0,0,4,3,Steatosis,0
548,0,0,952,0,0,4,4,NASH,0
549,0,0,79,0,0,4,5,Cirrhosis,0
550,0,0,4,0,0,4,6,HCC,0
551,0,0,16,0,0,4,7,Liver death,0
552,0,0,498,0,0,4,8,Natural death,0
557,0,0,1552,0,0,4,13,CHD,0
558,0,0,75,0,0,4,14,CHD death,0
563,0,0,2208,0,0,4,19,T2DM,0
564,0,0,160,0,0,4,20,T2DM death,0
569,0,0,8087,0,0,4,25,Overweight,0
570,0,0,8407,0,0,4,26,Obese,0
683,0,0,7029,0,0,5,3,Steatosis,0
684,0,0,1064,0,0,5,4,NASH,0
685,0,0,93,0,0,5,5,Cirrhosis,0
686,0,0,4,0,0,5,6,HCC,0
687,0,0,23,0,0,5,7,Liver death,0
688,0,0,721,0,0,5,8,Natural death,0
693,0,0,1592,0,0,5,13,CHD,0
694,0,0,118,0,0,5,14,CHD death,0
699,0,0,2309,0,0,5,19,T2DM,0
700,0,0,247,0,0,5,20,T2DM death,0
705,0,0,8289,0,0,5,25,Overweight,0
706,0,0,8413,0,0,5,26,Obese,0
819,0,0,7235,0,0,6,3,Steatosis,0
820,0,0,1179,0,0,6,4,NASH,0
821,0,0,106,0,0,6,5,Cirrhosis,0
822,0,0,4,0,0,6,6,HCC,0
823,0,0,34,0,0,6,7,Liver death,0
824,0,0,939,0,0,6,8,Natural death,0
829,0,0,1638,0,0,6,13,CHD,0
830,0,0,153,0,0,6,14,CHD death,0
835,0,0,2402,0,0,6,19,T2DM,0
836,0,0,330,0,0,6,20,T2DM death,0
841,0,0,8419,0,0,6,25,Overweight,0
842,0,0,8450,0,0,6,26,Obese,0
955,0,0,7430,754048.9908865027,0,7,3,Steatosis,0
956,0,198.10056519802404,1294,825603.2303829741,198.10056519802404,7,4,NASH,0
957,0,22.54808884632811,115,406221.4739252588,22.54808884632811,7,5,Cirrhosis,0
958,0,1.0785006659078464,5,229075.6056886156,1.0785006659078464,7,6,HCC,0
959,150.13804475,0,42,0,150.13804475,7,7,Liver death,0
960,0,0,1136,0,0,7,8,Natural death,0
965,0,130.02435882547638,1679,9.565063717099e+06,130.02435882547638,7,13,CHD,0
966,215.29492719499999,0,182,0,215.29492719499999,7,14,CHD death,0
971,0,74.29440819598352,2497,1.260241921424777e+07,74.29440819598352,7,19,T2DM,0
972,815.4259505609999,0,401,0,815.4259505609999,7,20,T2DM death,0
977,0,0,8598,4.813386822187856e+06,0,7,25,Overweight,0
978,0,141.79602373220789,8454,2.3487565309223793e+06,141.79602373220789,7,26,Obese,0
1091,0,0,7570,745880.7590598603,0,8,3,Steatosis,0
1092,0,211.0583594042644,1420,879606.088702043,211.0583594042644,8,4,NASH,0
1093,0,23.60458435580147,124,425255.0676803033,23.60458435580147,8,5,Cirrhosis,0
1094,0,1.2565056301838988,6,266884.20080227056,1.2565056301838988,8,6,HCC,0
1095,160.34110791262137,0,50,0,160.34110791262137,8,7,Liver death,0
1096,0,0,1358,0,0,8,8,Natural death,0
1101,0,126.91391529712786,1688,9.336248202792356e+06,126.91391529712786,8,13,CHD,0
1102,327.43717104077666,0,227,0,327.43717104077666,8,14,CHD death,0
1107,0,74.81697152217474,2590,1.269106063777562e+07,74.81697152217474,8,19,T2DM,0
1108,896.6625582126219,0,491,0,896.6625582126219,8,20,T2DM death,0
1113,0,0,8692,4.724282036515625e+06,0,8,25,Overweight,0
1114,0,137.43806462611676,8440,2.27656984583426e+06,137.43806462611676,8,26,Obese,0
1227,0,0,7701,736687.7076760906,0,9,3,Steatosis,0
1228,0,224.10339953153635,1553,933972.552819826,224.10339953153635,9,4,NASH,0
1229,0,25.87411376301448,140,466142.41681211063,25.87411376301448,9,5,Cirrhosis,0
1230,0,1.219908378819319,6,259110.87456531124,1.219908378819319,9,6,HCC,0
1231,169.02915596191912,0,59,0,169.02915596191912,9,7,Liver death,0
1232,0,0,1554,0,0,9,8,Natural death,0
1237,0,127.45116649151002,1746,9.375770350431921e+06,127.45116649151002,9,13,CHD,0
1238,315.43122203317944,0,270,0,315.43122203317944,9,14,CHD death,0
1243,0,75.77893205867554,2702,1.2854236174707381e+07,75.77893205867554,9,19,T2DM,0
1244,913.1755309359979,0,585,0,913.1755309359979,9,20,T2DM death,0
1249,0,0,8809,4.648421320315056e+06,0,9,25,Overweight,0
1250,0,133.7670207520286,8461,2.215761453274097e+06,133.7670207520286,9,26,Obese,0
1363,0,0,7834,727583.1662177256,0,10,3,Steatosis,0
1364,0,230.6054649184538,1646,961070.5380387265,230.6054649184538,10,4,NASH,0
1365,0,27.094252276110844,151,488124.1673968703,27.094252276110844,10,5,Cirrhosis,0
1366,0,1.5791694224198307,8,335418.6078515356,1.5791694224198307,10,6,HCC,0
1367,169.4022140287556,0,71,0,169.4022140287556,10,7,Liver death,0
1368,0,0,1751,0,0,10,8,Natural death,0
1373,0,124.51856644623577,1757,9.160037648166548e+06,124.51856644623577,10,13,CHD,0
1374,280.00525356928125,0,316,0,280.00525356928125,10,14,CHD death,0
1379,0,75.61392651503654,2777,1.2826246598048259e+07,75.61392651503654,10,19,T2DM,0
1380,989.4813448958431,0,680,0,989.4813448958431,10,20,T2DM death,0
1385,0,0,8839,4.528400020088237e+06,0,10,25,Overweight,0
1386,0,131.11419170128843,8542,2.1718191099388236e+06,131.11419170128843,10,26,Obese,0
1499,0,0,7912,713424.6799629094,0,11,3,Steatosis,0
1500,0,239.80313242531315,1763,999402.7053299779,239.80313242531315,11,4,NASH,0
1501,0,29.266600542574576,168,527260.7221929763,29.266600542574576,11,5,Cirrhosis,0
1502,0,1.1498806473930805,6,244236.85037733175,1.1498806473930805,11,6,HCC,0
1503,241.89693065307947,0,86,0,241.89693065307947,11,7,Liver death,0
1504,0,0,1955,0,0,11,8,Natural death,0
1509,0,124.74493756845553,1813,9.176690329459526e+06,124.74493756845553,11,13,CHD,0
1510,221.1371328457216,0,352,0,221.1371328457216,11,14,CHD death,0
1515,0,74.81266437468066,2830,1.2690330024534278e+07,74.81266437468066,11,19,T2DM,0
1516,1054.172999560973,0,790,0,1054.172999560973,11,20,T2DM death,0
1521,0,0,8817,4.385562108036373e+06,0,11,25,Overweight,0
1522,0,128.45771010005322,8620,2.1278162645431412e+06,128.45771010005322,11,26,Obese,0
1635,0,0,8027,702712.8395435793,0,12,3,Steatosis,0
1636,0,245.23204429442765,1857,1.0220282196596111e+06,245.23204429442765,12,4,NASH,0
1637,0,31.289419211605992,185,563703.3842215742,31.289419211605992,12,5,Cirrhosis,0
1638,0,1.3024538077267904,7,276643.68165717187,1.3024538077267904,12,6,HCC,0
1639,253.2000873341708,0,103,0,253.2000873341708,12,7,Liver death,0
1640,0,0,2127,0,0,12,8,Natural death,0
1645,0,123.04884089617163,1842,9.05191930280413e+06,123.04884089617163,12,13,CHD,0
1646,332.44739853059605,0,404,0,332.44739853059605,12,14,CHD death,0
1651,0,73.71161003262667,2872,1.2503560269808909e+07,73.71161003262667,12,19,T2DM,0
1652,1057.607934695965,0,904,0,1057.607934695965,12,20,T2DM death,0
1657,0,0,8868,4.282455756154099e+06,0,12,25,Overweight,0
1658,0,125.13580233992917,8649,2.072791078776879e+06,125.13580233992917,12,26,Obese,0
1771,0,0,8141,691934.7719315761,0,13,3,Steatosis,0
1772,0,247.57703861667918,1931,1.0318012098869245e+06,247.57703861667918,13,4,NASH,0
1773,0,32.51275257883998,198,585742.6926049421,32.51275257883998,13,5,Cirrhosis,0
1774,0,1.6258091913371864,9,345324.9840380787,1.6258091913371864,13,6,HCC,0
1775,159.52911425548575,0,112,0,159.52911425548575,13,7,Liver death,0
1776,0,0,2299,0,0,13,8,Natural death,0
1781,0,124.00481947307603,1912,9.12224455634002e+06,124.00481947307603,13,13,CHD,0
1782,228.67007456014602,0,440,0,228.67007456014602,13,14,CHD death,0
1787,0,73.8571315063045,2964,1.2528244800724579e+07,73.8571315063045,13,19,T2DM,0
1788,1004.6091303513244,0,1017,0,1004.6091303513244,13,20,T2DM death,0
1793,0,0,8966,4.2036709177610725e+06,0,13,25,Overweight,0
1794,0,121.8984284288814,8678,2.0191661398226584e+06,121.8984284288814,13,26,Obese,0
1907,0,0,8210,677475.0934153035,0,14,3,Steatosis,0
1908,0,252.93828464005236,2032,1.0541447202717762e+06,252.93828464005236,14,4,NASH,0
1909,0,35.39193425763706,222,637613.4047185292,35.39193425763706,14,5,Cirrhosis,0
1910,0,2.104607367426779,12,447022.6330590016,2.104607367426779,14,6,HCC,0
1911,217.49501470022125,0,127,0,217.49501470022125,14,7,Liver death,0
1912,0,0,2499,0,0,14,8,Natural death,0
1917,0,121.21160046190734,1925,8.91676522878193e+06,121.21160046190734,14,13,CHD,0
1918,267.3174509797594,0,487,0,267.3174509797594,14,14,CHD death,0
1923,0,73.23006730264478,3027,1.242187709202808e+07,73.23006730264478,14,19,T2DM,0
1924,943.2111425266017,0,1122,0,943.2111425266017,14,20,T2DM death,0
1929,0,0,8956,4.076682000336667e+06,0,14,25,Overweight,0
1930,0,119.38445421257094,8754,1.977523834180815e+06,119.38445421257094,14,26,Obese,0
2043,0,0,8266,662229.239995063,0,15,3,Steatosis,0
2044,0,254.99760176518856,2110,1.0627271232004287e+06,254.99760176518856,15,4,NASH,0
2045,0,36.21845804376382,234,652503.8778279384,36.21845804376382,15,5,Cirrhosis,0
2046,0,2.554135154644148,15,542503.1954599529,2.554135154644148,15,6,HCC,0
2047,230.00702413324953,0,148,0,230.00702413324953,15,7,Liver death,0
2048,0,0,2703,0,0,15,8,Natural death,0
2053,0,120.43215378134754,1970,8.859426302206863e+06,120.43215378134754,15,13,CHD,0
2054,161.66248341346557,0,515,0,161.66248341346557,15,14,CHD death,0
2059,0,73.1875546345169,3116,1.2414665748957518e+07,73.1875546345169,15,19,T2DM,0
2060,772.3509999630498,0,1212,0,772.3509999630498,15,20,T2DM death,0
2065,0,0,8919,3.941592202765549e+06,0,15,25,Overweight,0
2066,0,116.55602104040888,8803,1.9306727257322653e+06,116.55602104040888,15,26,Obese,0
2179,0,0,8356,649941.3352391414,0,16,3,Steatosis,0
2180,0,253.55441835667492,2161,1.0567125170183585e+06,253.55441835667492,16,4,NASH,0
2181,0,38.46952642603735,256,693058.6371419436,38.46952642603735,16,5,Cirrhosis,0
2182,0,2.4797428685865515,15,526702.1315145177,2.4797428685865515,16,6,HCC,0
2183,214.30792267232414,0,164,0,214.30792267232414,16,7,Liver death,0
2184,0,0,2854,0,0,16,8,Natural death,0
2189,0,120.0107510452341,2022,8.828426387591673e+06,120.0107510452341,16,13,CHD,0
2190,221.0279217784274,0,559,0,221.0279217784274,16,14,CHD death,0
2195,0,72.92576981977393,3198,1.2370259688538333e+07,72.92576981977393,16,19,T2DM,0
2196,1007.9806761955329,0,1329,0,1007.9806761955329,16,20,T2DM death,0
2201,0,0,9016,3.8684073925460386e+06,0,16,25,Overweight,0
2202,0,113.6111049912485,8838,1.881892156140199e+06,113.6111049912485,16,26,Obese,0
2315,0,0,8445,637731.9217274885,0,17,3,Steatosis,0
2316,0,255.28250204971613,2241,1.0639144726408713e+06,255.28250204971613,17,4,NASH,0
2317,0,40.55873917793685,278,730697.440554692,40.55873917793685,17,5,Cirrhosis,0
2318,0,1.926013878513827,12,409089.034186033,1.926013878513827,17,6,HCC,0
2319,334.28060372420447,0,190,0,334.28060372420447,17,7,Liver death,0
2320,0,0,3009,0,0,17,8,Natural death,0
2325,0,119.97271934745373,2082,8.825628637879312e+06,119.97271934745373,17,13,CHD,0
2326,176.3316045948127,0,591,0,176.3316045948127,17,14,CHD death,0
2331,0,72.30719570829969,3266,1.2265332138036376e+07,72.30719570829969,17,19,T2DM,0
2332,833.7079529559792,0,1443,0,833.7079529559792,17,20,T2DM death,0
2337,0,0,9056,3.7723978673180914e+06,0,17,25,Overweight,0
2338,0,111.20063466803563,8910,1.8419643234321391e+06,111.20063466803563,17,26,Obese,0
2451,0,0,8516,624362.6717058512,0,18,3,Steatosis,0
2452,0,254.925274874943,2305,1.0624256939027165e+06,254.925274874943,18,4,NASH,0
2453,0,41.21880666612996,291,742589.0731347855,41.21880666612996,18,5,Cirrhosis,0
2454,0,1.4024372901799707,9,297880.3646985678,1.4024372901799707,18,6,HCC,0
2455,243.9491299676637,0,213,0,243.9491299676637,18,7,Liver death,0
2456,0,0,3211,0,0,18,8,Natural death,0
2461,0,117.4853858918596,2100,8.642651361903457e+06,117.4853858918596,18,13,CHD,0
2462,239.9439805162212,0,640,0,239.9439805162212,18,14,CHD death,0
2467,0,72.00670206802742,3350,1.2214359973134225e+07,72.00670206802742,18,19,T2DM,0
2468,724.1399450313983,0,1542,0,724.1399450313983,18,20,T2DM death,0
2473,0,0,9157,3.703369677243108e+06,0,18,25,Overweight,0
2474,0,108.04659968998008,8917,1.789719838301805e+06,108.04659968998008,18,26,Obese,0
2587,0,0,8590,611444.7447811554,0,19,3,Steatosis,0
2588,0,255.2312947277041,2377,1.0637010611826417e+06,255.2312947277041,19,4,NASH,0
2589,0,42.21857553965875,307,760600.6921308532,42.21857553965875,19,5,Cirrhosis,0
2590,0,2.118028269958964,14,449873.258444439,2.118028269958964,19,6,HCC,0
2591,265.0527983818725,0,237,0,265.0527983818725,19,7,Liver death,0
2592,0,0,3406,0,0,19,8,Natural death,0
2597,0,115.85590758546125,2133,8.522781024013009e+06,115.85590758546125,19,13,CHD,0
2598,237.67517493735212,0,693,0,237.67517493735212,19,14,CHD death,0
2603,0,70.34765763551107,3371,1.1932939420209717e+07,70.34765763551107,19,19,T2DM,0
2604,915.3212948910101,0,1670,0,915.3212948910101,19,20,T2DM death,0
2609,0,0,9197,3.6112105781039884e+06,0,19,25,Overweight,0
2610,0,104.72315131022239,8902,1.7346691331995977e+06,104.72315131022239,19,26,Obese,0
2723,0,0,8633,596607.3083056431,0,20,3,Steatosis,0
2724,0,251.86304351252113,2416,1.0496635490674896e+06,251.86304351252113,20,4,NASH,0
2725,0,45.127853427800034,338,813013.6110187201,45.127853427800034,20,5,Cirrhosis,0
2726,0,2.0563381261737503,14,436770.1538295525,2.0563381261737503,20,6,HCC,0
2727,265.2769261894435,0,261,0,265.2769261894435,20,7,Liver death,0
2728,0,0,3591,0,0,20,8,Natural death,0
2733,0,114.27441715150267,2167,8.406440848176936e+06,114.27441715150267,20,13,CHD,0
2734,202.47196119669255,0,743,0,202.47196119669255,20,14,CHD death,0
2739,0,70.12215645050884,3461,1.189468808291939e+07,70.12215645050884,20,19,T2DM,0
2740,913.5931587887587,0,1798,0,913.5931587887587,20,20,T2DM death,0
2745,0,0,9140,3.484300461406891e+06,0,20,25,Overweight,0
2746,0,102.2668732489224,8954,1.6939825258715858e+06,102.2668732489224,20,26,Obese,0
2859,0,0,8699,583658.6607667053,0,21,3,Steatosis,0
2860,0,249.9926531360043,2470,1.0418685166032183e+06,249.9926531360043,21,4,NASH,0
2861,0,45.239331436497075,349,815021.9746238082,45.239331436497075,21,5,Cirrhosis,0
2862,0,2.709460776511877,19,575494.6548378291,2.709460776511877,21,6,HCC,0
2863,273.1479350936196,0,290,0,273.1479350936196,21,7,Liver death,0
2864,0,0,3776,0,0,21,8,Natural death,0
2869,0,114.42749913020675,2235,8.417702114092568e+06,114.42749913020675,21,13,CHD,0
