Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,7321,0,0,2,3,Steatosis,0
276,0,0,691,0,0,2,4,NASH,0
277,0,0,76,0,0,2,5,Cirrhosis,0
278,0,0,4,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1390,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2167,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7670,0,0,2,25,Overweight,0
298,0,0,8307,0,0,2,26,Obese,0
411,0,0,7595,0,0,3,3,Steatosis,0
412,0,0,932,0,0,3,4,NASH,0
413,0,0,80,0,0,3,5,Cirrhosis,0
414,0,0,4,0,0,3,6,HCC,0
415,0,0,8,0,0,3,7,Liver death,0
416,0,0,174,0,0,3,8,Natural death,0
421,0,0,1452,0,0,3,13,CHD,0
422,0,0,35,0,0,3,14,CHD death,0
427,0,0,2315,0,0,3,19,T2DM,0
428,0,0,49,0,0,3,20,T2DM death,0
433,0,0,7866,0,0,3,25,Overweight,0
434,0,0,8543,0,0,3,26,Obese,0
547,0,0,7810,0,0,4,3,Steatosis,0
548,0,0,1128,0,0,4,4,NASH,0
549,0,0,90,0,0,4,5,Cirrhosis,0
550,0,0,6,0,0,4,6,HCC,0
551,0,0,15,0,0,4,7,Liver death,0
552,0,0,337,0,0,4,8,Natural death,0
557,0,0,1523,0,0,4,13,CHD,0
558,0,0,71,0,0,4,14,CHD death,0
563,0,0,2473,0,0,4,19,T2DM,0
564,0,0,112,0,0,4,20,T2DM death,0
569,0,0,8014,0,0,4,25,Overweight,0
570,0,0,8787,0,0,4,26,Obese,0
683,0,0,8022,0,0,5,3,Steatosis,0
684,0,0,1341,0,0,5,4,NASH,0
685,0,0,106,0,0,5,5,Cirrhosis,0
686,0,0,3,0,0,5,6,HCC,0
687,0,0,24,0,0,5,7,Liver death,0
688,0,0,511,0,0,5,8,Natural death,0
693,0,0,1624,0,0,5,13,CHD,0
694,0,0,109,0,0,5,14,CHD death,0
699,0,0,2685,0,0,5,19,T2DM,0
700,0,0,164,0,0,5,20,T2DM death,0
705,0,0,8126,0,0,5,25,Overweight,0
706,0,0,9026,0,0,5,26,Obese,0
819,0,0,8137,0,0,6,3,Steatosis,0
820,0,0,1601,0,0,6,4,NASH,0
821,0,0,136,0,0,6,5,Cirrhosis,0
822,0,0,7,0,0,6,6,HCC,0
823,0,0,33,0,0,6,7,Liver death,0
824,0,0,680,0,0,6,8,Natural death,0
829,0,0,1680,0,0,6,13,CHD,0
830,0,0,152,0,0,6,14,CHD death,0
835,0,0,2857,0,0,6,19,T2DM,0
836,0,0,229,0,0,6,20,T2DM death,0
841,0,0,8192,0,0,6,25,Overweight,0
842,0,0,9186,0,0,6,26,Obese,0
955,0,0,8228,1.0496527118761423e+06,0,7,3,Steatosis,0
956,0,271.46312705385617,1825,714542.048228087,271.46312705385617,7,4,NASH,0
957,0,27.652741104419576,152,185645.4290026266,27.652741104419576,7,5,Cirrhosis,0
958,0,2.09443686891543,9,413984.1711185038,2.09443686891543,7,6,HCC,0
959,311.86641165,0,50,0,311.86641165,7,7,Liver death,0
960,0,0,844,0,0,7,8,Natural death,0
965,0,128.86617576744015,1736,2.333440746451667e+07,128.86617576744015,7,13,CHD,0
966,321.74678469500014,0,197,0,321.74678469500014,7,14,CHD death,0
971,0,97.75557496172281,3010,1.6951218156295285e+07,97.75557496172281,7,19,T2DM,0
972,640.3732575359999,0,294,0,640.3732575359999,7,20,T2DM death,0
977,0,0,8152,2.4305414303642646e+06,0,7,25,Overweight,0
978,0,78.47296230011877,9323,5.446092550507144e+06,78.47296230011877,7,26,Obese,0
1091,0,0,8325,1.0310942538583257e+06,0,8,3,Steatosis,0
1092,0,295.76086405442305,2048,778498.2656050484,295.76086405442305,8,4,NASH,0
1093,0,30.73311798779392,174,206325.40014344128,30.73311798779392,8,5,Cirrhosis,0
1094,0,2.033433853315951,9,401926.3797267026,2.033433853315951,8,6,HCC,0
1095,328.26201413398064,0,72,0,328.26201413398064,8,7,Liver death,0
1096,0,0,1008,0,0,8,8,Natural death,0
1101,0,128.7162710396914,1786,2.33072635070173e+07,128.7162710396914,8,13,CHD,0
1102,246.82206629611656,0,234,0,246.82206629611656,8,14,CHD death,0
1107,0,100.4577820946416,3186,1.7419791970440894e+07,100.4577820946416,8,19,T2DM,0
1108,573.8843409621359,0,356,0,573.8843409621359,8,20,T2DM death,0
1113,0,0,8182,2.3684330229572505e+06,0,8,25,Overweight,0
1114,0,77.78904954077342,9519,5.398628403944608e+06,77.78904954077342,8,26,Obese,0
1227,0,0,8412,1.0115239352116425e+06,0,9,3,Steatosis,0
1228,0,311.4024950057009,2221,819669.9825113898,311.4024950057009,9,4,NASH,0
1229,0,33.096148709096305,193,222189.50021026723,33.096148709096305,9,5,Cirrhosis,0
1230,0,2.8516332355024128,13,563650.8022057317,2.8516332355024128,9,6,HCC,0
1231,291.74716330945427,0,94,0,291.74716330945427,9,7,Liver death,0
1232,0,0,1165,0,0,9,8,Natural death,0
1237,0,129.44536330217375,1850,2.3439283688658286e+07,129.44536330217375,9,13,CHD,0
1238,346.5611162974834,0,285,0,346.5611162974834,9,14,CHD death,0
1243,0,102.30739697349892,3342,1.7740522786344543e+07,102.30739697349892,9,19,T2DM,0
1244,622.6542173522482,0,417,0,622.6542173522482,9,20,T2DM death,0
1249,0,0,8170,2.2960770858074166e+06,0,9,25,Overweight,0
1250,0,76.86418802160438,9688,5.334442201690682e+06,76.86418802160438,9,26,Obese,0
1363,0,0,8507,993152.8834034645,0,10,3,Steatosis,0
1364,0,330.1019178752116,2425,868890.3833181472,330.1019178752116,10,4,NASH,0
1365,0,37.45979908218068,225,251484.6699899901,37.45979908218068,10,5,Cirrhosis,0
1366,0,2.981543338090648,14,589328.6953607354,2.981543338090648,10,6,HCC,0
1367,204.33826451712096,0,109,0,204.33826451712096,10,7,Liver death,0
1368,0,0,1326,0,0,10,8,Natural death,0
1373,0,130.63418191030183,1923,2.3654548692358527e+07,130.63418191030183,10,13,CHD,0
1374,242.30456885388574,0,326,0,242.30456885388574,10,14,CHD death,0
1379,0,104.70707022062842,3523,1.8156635982258897e+07,104.70707022062842,10,19,T2DM,0
1380,693.628612474113,0,485,0,693.628612474113,10,20,T2DM death,0
1385,0,0,8219,2.2425708034669273e+06,0,10,25,Overweight,0
1386,0,75.34179237244055,9781,5.228786605662081e+06,75.34179237244055,10,26,Obese,0
1499,0,0,8585,973067.0120914896,0,11,3,Steatosis,0
1500,0,345.3333245552571,2613,908982.3127256059,345.3333245552571,11,4,NASH,0
1501,0,41.37954073371408,256,277799.6786081436,41.37954073371408,11,5,Cirrhosis,0
1502,0,1.6541155828519545,8,326950.7325163581,1.6541155828519545,11,6,HCC,0
1503,358.7880840994927,0,133,0,358.7880840994927,11,7,Liver death,0
1504,0,0,1458,0,0,11,8,Natural death,0
1509,0,132.23752062672781,2005,2.3944872811080977e+07,132.23752062672781,11,13,CHD,0
1510,197.79936476907713,0,366,0,197.79936476907713,11,14,CHD death,0
1515,0,105.7259521448197,3664,1.833331429220998e+07,105.7259521448197,11,19,T2DM,0
1516,707.9663472309916,0,565,0,707.9663472309916,11,20,T2DM death,0
1521,0,0,8281,2.193677309797799e+06,0,11,25,Overweight,0
1522,0,74.35889093071887,9943,5.160572381772453e+06,74.35889093071887,11,26,Obese,0
1635,0,0,8651,951988.1393494231,0,12,3,Steatosis,0
1636,0,356.95952980161655,2782,939584.6733481941,356.95952980161655,12,4,NASH,0
1637,0,44.88223850819996,286,301314.8819854727,44.88223850819996,12,5,Cirrhosis,0
1638,0,1.8066796414645137,9,357106.3826028182,1.8066796414645137,12,6,HCC,0
1639,313.0607940172755,0,156,0,313.0607940172755,12,7,Liver death,0
1640,0,0,1590,0,0,12,8,Natural death,0
1645,0,132.99631036085833,2077,2.4082270454259094e+07,132.99631036085833,12,13,CHD,0
1646,192.5797966678465,0,400,0,192.5797966678465,12,14,CHD death,0
1651,0,107.01687825740346,3820,1.8557166181645878e+07,107.01687825740346,12,19,T2DM,0
1652,993.8713906784382,0,672,0,993.8713906784382,12,20,T2DM death,0
1657,0,0,8284,2.1305553635318484e+06,0,12,25,Overweight,0
1658,0,73.23863818115305,10087,5.082825856405015e+06,73.23863818115305,12,26,Obese,0
1771,0,0,8717,931311.6740206291,0,13,3,Steatosis,0
1772,0,372.5984496857632,2991,980749.2542155283,372.5984496857632,13,4,NASH,0
1773,0,47.23163126329688,310,317087.4241818723,47.23163126329688,13,5,Cirrhosis,0
1774,0,2.143848549742141,11,423750.83156752976,2.143848549742141,13,6,HCC,0
1775,382.4650328779871,0,180,0,382.4650328779871,13,7,Liver death,0
1776,0,0,1746,0,0,13,8,Natural death,0
1781,0,132.41752764612716,2130,2.3977467532789234e+07,132.41752764612716,13,13,CHD,0
1782,214.31111985620217,0,447,0,214.31111985620217,13,14,CHD death,0
1787,0,107.65333303075263,3958,1.866753005311016e+07,107.65333303075263,13,19,T2DM,0
1788,778.2159279884036,0,763,0,778.2159279884036,13,20,T2DM death,0
1793,0,0,8230,2.0550166471175293e+06,0,13,25,Overweight,0
1794,0,72.24744747095555,10249,5.014036349998571e+06,72.24744747095555,13,26,Obese,0
1907,0,0,8745,907090.4403191769,0,14,3,Steatosis,0
1908,0,381.2181896529395,3152,1.0034380323129847e+06,381.2181896529395,14,4,NASH,0
1909,0,49.701935811048536,336,333671.702239615,49.701935811048536,14,5,Cirrhosis,0
1910,0,2.4598438787862174,13,486210.1333078453,2.4598438787862174,14,6,HCC,0
1911,287.8420915470909,0,204,0,287.8420915470909,14,7,Liver death,0
1912,0,0,1891,0,0,14,8,Natural death,0
1917,0,131.4578491331686,2178,2.3803694009032745e+07,131.4578491331686,14,13,CHD,0
1918,208.6497227830359,0,496,0,208.6497227830359,14,14,CHD death,0
1923,0,108.84850119281423,4122,1.8874777120668706e+07,108.84850119281423,14,19,T2DM,0
1924,711.4187967078557,0,862,0,711.4187967078557,14,20,T2DM death,0
1929,0,0,8283,2.0080103443564607e+06,0,14,25,Overweight,0
1930,0,70.59485042469196,10315,4.899344662583321e+06,70.59485042469196,14,26,Obese,0
2043,0,0,8779,884094.320256441,0,15,3,Steatosis,0
2044,0,391.2507416846152,3332,1.0298455976992564e+06,391.2507416846152,15,4,NASH,0
2045,0,51.55742879151136,359,346128.4705964569,51.55742879151136,15,5,Cirrhosis,0
2046,0,3.8578582116886158,21,762540.1642617438,3.8578582116886158,15,6,HCC,0
2047,334.2137494218678,0,234,0,334.2137494218678,15,7,Liver death,0
2048,0,0,2032,0,0,15,8,Natural death,0
2053,0,132.6685078666189,2264,2.4022913707440276e+07,132.6685078666189,15,13,CHD,0
2054,180.7206938477967,0,540,0,180.7206938477967,15,14,CHD death,0
2059,0,108.90849315939032,4248,1.8885179974042002e+07,108.90849315939032,15,19,T2DM,0
2060,634.3256560597006,0,943,0,634.3256560597006,15,20,T2DM death,0
2065,0,0,8255,1.9429343986409397e+06,0,15,25,Overweight,0
2066,0,69.51544081276707,10462,4.824432686863838e+06,69.51544081276707,15,26,Obese,0
2179,0,0,8787,859126.1795405009,0,16,3,Steatosis,0
2180,0,397.29741453018937,3485,1.0457615788011668e+06,397.29741453018937,16,4,NASH,0
2181,0,54.93584375113116,394,368809.30690700747,54.93584375113116,16,5,Cirrhosis,0
2182,0,2.853709264309655,16,564061.1478588951,2.853709264309655,16,6,HCC,0
2183,434.72329141938536,0,268,0,434.72329141938536,16,7,Liver death,0
2184,0,0,2169,0,0,16,8,Natural death,0
2189,0,130.51114834385857,2294,2.3632270423027802e+07,130.51114834385857,16,13,CHD,0
2190,189.96814768262288,0,590,0,189.96814768262288,16,14,CHD death,0
2195,0,108.32505124733586,4352,1.8784008750443574e+07,108.32505124733586,16,19,T2DM,0
2196,765.2698516700004,0,1039,0,765.2698516700004,16,20,T2DM death,0
2201,0,0,8245,1.8840589835867477e+06,0,16,25,Overweight,0
2202,0,68.38741298199628,10601,4.746146564026588e+06,68.38741298199628,16,26,Obese,0
2315,0,0,8818,837045.7517437611,0,17,3,Steatosis,0
2316,0,401.8851700516647,3631,1.0578374148922542e+06,401.8851700516647,17,4,NASH,0
2317,0,56.99075999020761,421,382604.8943074558,56.99075999020761,17,5,Cirrhosis,0
2318,0,4.329049248042559,25,855675.2849801203,4.329049248042559,17,6,HCC,0
2319,309.56301380078094,0,295,0,309.56301380078094,17,7,Liver death,0
2320,0,0,2312,0,0,17,8,Natural death,0
2325,0,130.18967870869855,2357,2.3574060396930937e+07,130.18967870869855,17,13,CHD,0
2326,212.18548681888063,0,635,0,212.18548681888063,17,14,CHD death,0
2331,0,108.43234779831296,4487,1.8802614413022462e+07,108.43234779831296,17,19,T2DM,0
2332,730.3267415142334,0,1143,0,730.3267415142334,17,20,T2DM death,0
2337,0,0,8264,1.8333986988719364e+06,0,17,25,Overweight,0
2338,0,66.8840715003508,10679,4.641813343974473e+06,66.8840715003508,17,26,Obese,0
2451,0,0,8855,816075.693769476,0,18,3,Steatosis,0
2452,0,404.5791405840597,3765,1.0649284524227285e+06,404.5791405840597,18,4,NASH,0
2453,0,56.64510655577274,431,380284.36558013386,56.64510655577274,18,5,Cirrhosis,0
2454,0,5.547907774190463,33,1.0965935691007362e+06,5.547907774190463,18,6,HCC,0
2455,510.61327090709625,0,339,0,510.61327090709625,18,7,Liver death,0
2456,0,0,2441,0,0,18,8,Natural death,0
2461,0,129.99072425861434,2424,2.3538034774401795e+07,129.99072425861434,18,13,CHD,0
2462,240.37744686081092,0,690,0,240.37744686081092,18,14,CHD death,0
2467,0,107.33878262710309,4575,1.861298572133299e+07,107.33878262710309,18,19,T2DM,0
2468,845.3851390535365,0,1262,0,845.3851390535365,18,20,T2DM death,0
2473,0,0,8260,1.7791371691323346e+06,0,18,25,Overweight,0
2474,0,65.5866286162622,10786,4.551769667545342e+06,65.5866286162622,18,26,Obese,0
2587,0,0,8819,789085.3769582427,0,19,3,Steatosis,0
2588,0,405.00166937357966,3882,1.066040627729959e+06,405.00166937357966,19,4,NASH,0
2589,0,58.56802628589918,459,393193.8003768142,58.56802628589918,19,5,Cirrhosis,0
2590,0,5.875983520766597,36,1.1614406733635336e+06,5.875983520766597,19,6,HCC,0
2591,334.14508416262834,0,374,0,334.14508416262834,19,7,Liver death,0
2592,0,0,2573,0,0,19,8,Natural death,0
2597,0,128.91194577859463,2476,2.3342695256744575e+07,128.91194577859463,19,13,CHD,0
2598,211.2763480462196,0,745,0,211.2763480462196,19,14,CHD death,0
2603,0,106.55861321652655,4678,1.8477701141579375e+07,106.55861321652655,19,19,T2DM,0
2604,751.5809492749879,0,1372,0,751.5809492749879,19,20,T2DM death,0
2609,0,0,8355,1.7471838839768714e+06,0,19,25,Overweight,0
2610,0,64.06597672853947,10852,4.446235090093074e+06,64.06597672853947,19,26,Obese,0
2723,0,0,8883,771661.957085081,0,20,3,Steatosis,0
2724,0,398.8777114171736,3938,1.049921217668983e+06,398.8777114171736,20,4,NASH,0
2725,0,61.941352334009984,500,415840.4725096974,61.941352334009984,20,5,Cirrhosis,0
2726,0,4.912499707221265,31,970999.4842036021,4.912499707221265,20,6,HCC,0
2727,446.29234888152035,0,416,0,446.29234888152035,20,7,Liver death,0
2728,0,0,2701,0,0,20,8,Natural death,0
2733,0,128.03847368020743,2533,2.3184531535884533e+07,128.03847368020743,20,13,CHD,0
2734,223.03041953609366,0,796,0,223.03041953609366,20,14,CHD death,0
2739,0,106.10878979336361,4798,1.8399699912688028e+07,106.10878979336361,20,19,T2DM,0
2740,779.5217513382319,0,1499,0,779.5217513382319,20,20,T2DM death,0
2745,0,0,8392,1.7038070516851956e+06,0,20,25,Overweight,0
2746,0,62.49229208085277,10903,4.33701999249174e+06,62.49229208085277,20,26,Obese,0
2859,0,0,8809,742945.2548682499,0,21,3,Steatosis,0
2860,0,398.86394392411023,4056,1.049884979035584e+06,398.86394392411023,21,4,NASH,0
2861,0,63.86574386283434,531,428759.7881604771,63.86574386283434,21,5,Cirrhosis,0
2862,0,4.769417191476959,31,942717.9458287399,4.769417191476959,21,6,HCC,0
2863,455.4447724243193,0,465,0,455.4447724243193,21,7,Liver death,0
2864,0,0,2837,0,0,21,8,Natural death,0
