Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,5403,0,0,2,3,Steatosis,0
276,0,0,769,0,0,2,4,NASH,0
277,0,0,84,0,0,2,5,Cirrhosis,0
278,0,0,1,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1468,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2140,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7467,0,0,2,25,Overweight,0
298,0,0,8322,0,0,2,26,Obese,0
411,0,0,5835,0,0,3,3,Steatosis,0
412,0,0,860,0,0,3,4,NASH,0
413,0,0,91,0,0,3,5,Cirrhosis,0
414,0,0,2,0,0,3,6,HCC,0
415,0,0,6,0,0,3,7,Liver death,0
416,0,0,225,0,0,3,8,Natural death,0
421,0,0,1466,0,0,3,13,CHD,0
422,0,0,44,0,0,3,14,CHD death,0
427,0,0,2250,0,0,3,19,T2DM,0
428,0,0,69,0,0,3,20,T2DM death,0
433,0,0,7952,0,0,3,25,Overweight,0
434,0,0,8418,0,0,3,26,Obese,0
547,0,0,6147,0,0,4,3,Steatosis,0
548,0,0,973,0,0,4,4,NASH,0
549,0,0,100,0,0,4,5,Cirrhosis,0
550,0,0,4,0,0,4,6,HCC,0
551,0,0,15,0,0,4,7,Liver death,0
552,0,0,443,0,0,4,8,Natural death,0
557,0,0,1491,0,0,4,13,CHD,0
558,0,0,79,0,0,4,14,CHD death,0
563,0,0,2359,0,0,4,19,T2DM,0
564,0,0,143,0,0,4,20,T2DM death,0
569,0,0,8213,0,0,4,25,Overweight,0
570,0,0,8558,0,0,4,26,Obese,0
683,0,0,6452,0,0,5,3,Steatosis,0
684,0,0,1085,0,0,5,4,NASH,0
685,0,0,113,0,0,5,5,Cirrhosis,0
686,0,0,6,0,0,5,6,HCC,0
687,0,0,21,0,0,5,7,Liver death,0
688,0,0,677,0,0,5,8,Natural death,0
693,0,0,1517,0,0,5,13,CHD,0
694,0,0,109,0,0,5,14,CHD death,0
699,0,0,2537,0,0,5,19,T2DM,0
700,0,0,205,0,0,5,20,T2DM death,0
705,0,0,8515,0,0,5,25,Overweight,0
706,0,0,8645,0,0,5,26,Obese,0
819,0,0,6749,0,0,6,3,Steatosis,0
820,0,0,1202,0,0,6,4,NASH,0
821,0,0,119,0,0,6,5,Cirrhosis,0
822,0,0,7,0,0,6,6,HCC,0
823,0,0,30,0,0,6,7,Liver death,0
824,0,0,867,0,0,6,8,Natural death,0
829,0,0,1527,0,0,6,13,CHD,0
830,0,0,154,0,0,6,14,CHD death,0
835,0,0,2635,0,0,6,19,T2DM,0
836,0,0,301,0,0,6,20,T2DM death,0
841,0,0,8697,0,0,6,25,Overweight,0
842,0,0,8726,0,0,6,26,Obese,0
955,0,0,7006,662513.0738348352,0,7,3,Steatosis,0
956,0,258.62525450939444,1319,410003.22792790725,258.62525450939444,7,4,NASH,0
957,0,22.752664230200786,128,670148.958909219,22.752664230200786,7,5,Cirrhosis,0
958,0,1.9291334367063186,6,185335.2692447855,1.9291334367063186,7,6,HCC,0
959,235.13622771800001,0,44,0,235.13622771800001,7,7,Liver death,0
960,0,0,1057,0,0,7,8,Natural death,0
965,0,114.96702038756312,1541,6.311093677902836e+06,114.96702038756312,7,13,CHD,0
966,241.28230190999994,0,188,0,241.28230190999994,7,14,CHD death,0
971,0,85.712595367874,2804,4.323260448633001e+07,85.712595367874,7,19,T2DM,0
972,789.9186519779998,0,375,0,789.9186519779998,7,20,T2DM death,0
977,0,0,8757,2.4245801762099005e+06,0,7,25,Overweight,0
978,0,130.35545382796425,8850,5.0506598975284565e+06,130.35545382796425,7,26,Obese,0
1091,0,0,7205,661486.6448701834,0,8,3,Steatosis,0
1092,0,273.17491201850703,1435,433069.0594349581,273.17491201850703,8,4,NASH,0
1093,0,25.368944492107914,147,747207.9563080622,25.368944492107914,8,5,Cirrhosis,0
1094,0,1.2486300561205947,4,119958.10307105858,1.2486300561205947,8,6,HCC,0
1095,288.9897882213592,0,62,0,288.9897882213592,8,7,Liver death,0
1096,0,0,1245,0,0,8,8,Natural death,0
1101,0,112.19792631208564,1549,6.159084762177614e+06,112.19792631208564,8,13,CHD,0
1102,205.87724628834954,0,219,0,205.87724628834954,8,14,CHD death,0
1107,0,86.45097513490137,2913,4.360503610261203e+07,86.45097513490137,8,19,T2DM,0
1108,951.6816364194178,0,465,0,951.6816364194178,8,20,T2DM death,0
1113,0,0,8855,2.3803046284570703e+06,0,8,25,Overweight,0
1114,0,128.1889406081914,8964,4.9667177139435075e+06,128.1889406081914,8,26,Obese,0
1227,0,0,7401,659690.5679961132,0,9,3,Steatosis,0
1228,0,288.3210058853632,1560,457080.4321359186,288.3210058853632,9,4,NASH,0
1229,0,26.138005024561455,156,769859.5943732796,26.138005024561455,9,5,Cirrhosis,0
1230,0,1.5153277380104304,5,145580.22217361478,1.5153277380104304,9,6,HCC,0
1231,262.3174068470167,0,80,0,262.3174068470167,9,7,Liver death,0
1232,0,0,1412,0,0,9,8,Natural death,0
1237,0,110.75841848579577,1575,6.08006324182207e+06,110.75841848579577,9,13,CHD,0
1238,235.48557427750026,0,253,0,235.48557427750026,9,14,CHD death,0
1243,0,87.59226780855718,3040,4.4180693093881056e+07,87.59226780855718,9,19,T2DM,0
1244,755.8616521387503,0,547,0,755.8616521387503,9,20,T2DM death,0
1249,0,0,8923,2.3287219879856934e+06,0,9,25,Overweight,0
1250,0,126.16300187877198,9087,4.888222129792684e+06,126.16300187877198,9,26,Obese,0
1363,0,0,7519,650687.8997934565,0,10,3,Steatosis,0
1364,0,306.3006951993641,1707,485583.95422954444,306.3006951993641,10,4,NASH,0
1365,0,27.166086875166517,167,800140.3551178558,27.166086875166517,10,5,Cirrhosis,0
1366,0,1.765430374381084,6,169608.0258333376,1.765430374381084,10,6,HCC,0
1367,134.53462211513033,0,88,0,134.53462211513033,10,7,Liver death,0
1368,0,0,1604,0,0,10,8,Natural death,0
1373,0,109.03448563527643,1597,5.985428261482633e+06,109.03448563527643,10,13,CHD,0
1374,223.7606577004137,0,292,0,223.7606577004137,10,14,CHD death,0
1379,0,89.46093269409945,3198,4.512322959703479e+07,89.46093269409945,10,19,T2DM,0
1380,681.9986661105654,0,622,0,681.9986661105654,10,20,T2DM death,0
1385,0,0,8977,2.2745775655742465e+06,0,10,25,Overweight,0
1386,0,123.93065942632171,9194,4.801729373478921e+06,123.93065942632171,10,26,Obese,0
1499,0,0,7607,639129.4615103755,0,11,3,Steatosis,0
1500,0,324.7305474611092,1864,514801.1276718412,324.7305474611092,11,4,NASH,0
1501,0,29.37557211081305,186,865217.7550835558,29.37557211081305,11,5,Cirrhosis,0
1502,0,1.9996784175837519,7,192112.6506202853,1.9996784175837519,11,6,HCC,0
1503,171.29327526365608,0,100,0,171.29327526365608,11,7,Liver death,0
1504,0,0,1775,0,0,11,8,Natural death,0
1509,0,108.24501951011999,1633,5.942090662103435e+06,108.24501951011999,11,13,CHD,0
1510,198.69157220635174,0,325,0,198.69157220635174,11,14,CHD death,0
1515,0,89.10949202758795,3281,4.49459663223577e+07,89.10949202758795,11,19,T2DM,0
1516,1115.6841550818253,0,735,0,1115.6841550818253,11,20,T2DM death,0
1521,0,0,9029,2.2211196509278645e+06,0,11,25,Overweight,0
1522,0,121.00154776498374,9246,4.688240091911013e+06,121.00154776498374,11,26,Obese,0
1635,0,0,7757,632749.758198801,0,12,3,Steatosis,0
1636,0,333.8775056711942,1974,529301.9636360978,333.8775056711942,12,4,NASH,0
1637,0,30.359971176224153,198,894211.8984577853,30.359971176224153,12,5,Cirrhosis,0
1638,0,2.773479081253471,10,266453.05217792693,2.773479081253471,12,6,HCC,0
1639,227.6409307810568,0,118,0,227.6409307810568,12,7,Liver death,0
1640,0,0,1956,0,0,12,8,Natural death,0
1645,0,107.9238864193444,1677,5.924462119482315e+06,107.9238864193444,12,13,CHD,0
1646,178.56952211926125,0,359,0,178.56952211926125,12,14,CHD death,0
1651,0,90.52203659512915,3433,4.565844014660521e+07,90.52203659512915,12,19,T2DM,0
1652,722.8545456086372,0,815,0,722.8545456086372,12,20,T2DM death,0
1657,0,0,9036,2.158098679420792e+06,0,12,25,Overweight,0
1658,0,118.92568469184074,9360,4.607810174569841e+06,118.92568469184074,12,26,Obese,0
1771,0,0,7877,623823.6238023784,0,13,3,Steatosis,0
1772,0,344.18668510384174,2096,545645.2896298529,344.18668510384174,13,4,NASH,0
1773,0,31.26210624206656,210,920783.0669615312,31.26210624206656,13,5,Cirrhosis,0
1774,0,2.9619679508532206,11,284561.5120346793,2.9619679508532206,13,6,HCC,0
1775,241.01635702353053,0,136,0,241.01635702353053,13,7,Liver death,0
1776,0,0,2093,0,0,13,8,Natural death,0
1781,0,109.2790971785278,1749,5.998856167667847e+06,109.2790971785278,13,13,CHD,0
1782,203.09048206843792,0,394,0,203.09048206843792,13,14,CHD death,0
1787,0,91.75110199887102,3584,4.6278368854392774e+07,91.75110199887102,13,19,T2DM,0
1788,891.138050498408,0,916,0,891.138050498408,13,20,T2DM death,0
1793,0,0,9024,2.0924589111828695e+06,0,13,25,Overweight,0
1794,0,117.27517263767747,9507,4.543860605928947e+06,117.27517263767747,13,26,Obese,0
1907,0,0,8017,616418.4521513233,0,14,3,Steatosis,0
1908,0,349.1480954834869,2190,553510.7019794172,349.1480954834869,14,4,NASH,0
1909,0,32.519527991054034,225,957818.7243011764,32.519527991054034,14,5,Cirrhosis,0
1910,0,2.091416028846052,8,200926.0455672934,2.091416028846052,14,6,HCC,0
1911,307.9739018302914,0,161,0,307.9739018302914,14,7,Liver death,0
1912,0,0,2270,0,0,14,8,Natural death,0
1917,0,107.67339866435891,1775,5.910711639722113e+06,107.67339866435891,14,13,CHD,0
1918,180.77303426087107,0,431,0,180.77303426087107,14,14,CHD death,0
1923,0,91.91215954182155,3698,4.635960472204812e+07,91.91215954182155,14,19,T2DM,0
1924,795.5152316989922,0,1011,0,795.5152316989922,14,20,T2DM death,0
1929,0,0,9023,2.0312883826090943e+06,0,14,25,Overweight,0
1930,0,114.84145360673878,9589,4.449565455626724e+06,114.84145360673878,14,26,Obese,0
2043,0,0,8121,606228.0578432216,0,15,3,Steatosis,0
2044,0,354.9215688893241,2293,562663.4923256156,354.9215688893241,15,4,NASH,0
2045,0,33.53685950317968,239,987782.8483623805,33.53685950317968,15,5,Cirrhosis,0
2046,0,2.5381262485995766,10,243842.28830982203,2.5381262485995766,15,6,HCC,0
2047,339.62182604576134,0,188,0,339.62182604576134,15,7,Liver death,0
2048,0,0,2427,0,0,15,8,Natural death,0
2053,0,105.5973766198206,1793,5.796748787103339e+06,105.5973766198206,15,13,CHD,0
2054,234.73752089272142,0,478,0,234.73752089272142,15,14,CHD death,0
2059,0,91.69643162110975,3800,4.62507936443701e+07,91.69643162110975,15,19,T2DM,0
2060,844.7930582120717,0,1112,0,844.7930582120717,15,20,T2DM death,0
2065,0,0,9076,1.9837086626044218e+06,0,15,25,Overweight,0
2066,0,112.34536789713923,9662,4.352853890255723e+06,112.34536789713923,15,26,Obese,0
2179,0,0,8186,593281.8165902093,0,16,3,Steatosis,0
2180,0,359.1608693598706,2390,569384.1309592276,359.1608693598706,16,4,NASH,0
2181,0,35.14851424552279,258,1.035251959529986e+06,35.14851424552279,16,5,Cirrhosis,0
2182,0,2.217780217222932,9,213066.07716392216,2.217780217222932,16,6,HCC,0
2183,242.68300178097422,0,207,0,242.68300178097422,16,7,Liver death,0
2184,0,0,2602,0,0,16,8,Natural death,0
2189,0,103.60812351979395,1812,5.687549099914658e+06,103.60812351979395,16,13,CHD,0
2190,229.26281439130784,0,528,0,229.26281439130784,16,14,CHD death,0
2195,0,91.25130331225944,3895,4.602627522862181e+07,91.25130331225944,16,19,T2DM,0
2196,1081.416445367916,0,1246,0,1081.416445367916,16,20,T2DM death,0
2201,0,0,9077,1.9261429407819987e+06,0,16,25,Overweight,0
2202,0,109.38926139669698,9690,4.238318685810375e+06,109.38926139669698,16,26,Obese,0
2315,0,0,8321,585500.9376472244,0,17,3,Steatosis,0
2316,0,365.3324194163008,2504,579167.9993183111,365.3324194163008,17,4,NASH,0
2317,0,34.38930422155466,260,1.0128904548724069e+06,34.38930422155466,17,5,Cirrhosis,0
2318,0,2.6316701606744606,11,252829.21777811693,2.6316701606744606,17,6,HCC,0
2319,158.8823673138112,0,222,0,158.8823673138112,17,7,Liver death,0
2320,0,0,2752,0,0,17,8,Natural death,0
2325,0,102.53338270273201,1847,5.628551398198975e+06,102.53338270273201,17,13,CHD,0
2326,188.87061852827185,0,566,0,188.87061852827185,17,14,CHD death,0
2331,0,91.14098791635354,4007,4.597063320938468e+07,91.14098791635354,17,19,T2DM,0
2332,769.6913141997891,0,1355,0,769.6913141997891,17,20,T2DM death,0
2337,0,0,9082,1.8710717890612325e+06,0,17,25,Overweight,0
2338,0,106.98133202007836,9761,4.145022763153295e+06,106.98133202007836,17,26,Obese,0
2451,0,0,8418,575074.0485955459,0,18,3,Steatosis,0
2452,0,367.72347188370827,2596,582958.5774335528,367.72347188370827,18,4,NASH,0
2453,0,36.21278487855997,282,1.0665986119268865e+06,36.21278487855997,18,5,Cirrhosis,0
2454,0,1.1613725333956135,5,111575.11817216103,1.1613725333956135,18,6,HCC,0
2455,196.92981041298685,0,242,0,196.92981041298685,18,7,Liver death,0
2456,0,0,2903,0,0,18,8,Natural death,0
2461,0,101.86452621051875,1890,5.591834642687978e+06,101.86452621051875,18,13,CHD,0
2462,275.6389197652812,0,622,0,275.6389197652812,18,14,CHD death,0
2467,0,91.11426754221037,4126,4.595715571098581e+07,91.11426754221037,18,19,T2DM,0
2468,914.1780828211696,0,1478,0,914.1780828211696,18,20,T2DM death,0
2473,0,0,9040,1.808173745263015e+06,0,18,25,Overweight,0
2474,0,104.91881538858426,9860,4.0651099575680373e+06,104.91881538858426,18,26,Obese,0
2587,0,0,8450,560446.720807785,0,19,3,Steatosis,0
2588,0,368.9776934881268,2683,584946.9173089678,368.9776934881268,19,4,NASH,0
2589,0,38.52423923251076,309,1.1346793743902994e+06,38.52423923251076,19,5,Cirrhosis,0
2590,0,1.5785646084988925,7,151655.5004281801,1.5785646084988925,19,6,HCC,0
2591,229.69390677521912,0,262,0,229.69390677521912,19,7,Liver death,0
2592,0,0,3048,0,0,19,8,Natural death,0
2597,0,99.94413369399325,1910,5.486415044708398e+06,99.94413369399325,19,13,CHD,0
2598,211.91253806403276,0,667,0,211.91253806403276,19,14,CHD death,0
2603,0,89.93979743413024,4195,4.536476434253003e+07,89.93979743413024,19,19,T2DM,0
2604,1002.0533867788287,0,1614,0,1002.0533867788287,19,20,T2DM death,0
2609,0,0,9094,1.7659949350694346e+06,0,19,25,Overweight,0
2610,0,101.66663997312664,9841,3.9391034770683614e+06,101.66663997312664,19,26,Obese,0
2723,0,0,8453,544316.2096842985,0,20,3,Steatosis,0
2724,0,371.4491253031411,2782,588864.9222373335,371.4491253031411,20,4,NASH,0
2725,0,40.30719723639106,333,1.1871939914914083e+06,40.30719723639106,20,5,Cirrhosis,0
2726,0,2.1894099979180197,10,210340.49990038844,2.1894099979180197,20,6,HCC,0
2727,266.6284757778659,0,286,0,266.6284757778659,20,7,Liver death,0
2728,0,0,3210,0,0,20,8,Natural death,0
2733,0,97.64277179883368,1922,5.360082201966959e+06,97.64277179883368,20,13,CHD,0
2734,219.6586739938261,0,725,0,219.6586739938261,20,14,CHD death,0
2739,0,88.73563221627562,4263,4.475739504777447e+07,88.73563221627562,20,19,T2DM,0
2740,1000.8506338506187,0,1759,0,1000.8506338506187,20,20,T2DM death,0
2745,0,0,9077,1.7113530553192869e+06,0,20,25,Overweight,0
2746,0,99.28721715013937,9899,3.846912049105868e+06,99.28721715013937,20,26,Obese,0
2859,0,0,8470,529525.1408445353,0,21,3,Steatosis,0
2860,0,369.05615843112486,2847,585071.3091823625,369.05615843112486,21,4,NASH,0
2861,0,42.42368058059128,361,1.24953214650106e+06,42.42368058059128,21,5,Cirrhosis,0
2862,0,2.550768929613227,12,245056.89308783124,2.550768929613227,21,6,HCC,0
2863,301.55568070230805,0,319,0,301.55568070230805,21,7,Liver death,0
2864,0,0,3373,0,0,21,8,Natural death,0
2869,0,94.45354656596452,1915,5.185010262755344e+06,94.45354656596452,21,13,CHD,0
