Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,7399,0,0,2,3,Steatosis,0
276,0,0,594,0,0,2,4,NASH,0
277,0,0,108,0,0,2,5,Cirrhosis,0
278,0,0,7,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1445,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2117,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7379,0,0,2,25,Overweight,0
298,0,0,8530,0,0,2,26,Obese,0
411,0,0,7440,0,0,3,3,Steatosis,0
412,0,0,790,0,0,3,4,NASH,0
413,0,0,111,0,0,3,5,Cirrhosis,0
414,0,0,7,0,0,3,6,HCC,0
415,0,0,4,0,0,3,7,Liver death,0
416,0,0,209,0,0,3,8,Natural death,0
421,0,0,1495,0,0,3,13,CHD,0
422,0,0,28,0,0,3,14,CHD death,0
427,0,0,2297,0,0,3,19,T2DM,0
428,0,0,60,0,0,3,20,T2DM death,0
433,0,0,7719,0,0,3,25,Overweight,0
434,0,0,8492,0,0,3,26,Obese,0
547,0,0,7514,0,0,4,3,Steatosis,0
548,0,0,999,0,0,4,4,NASH,0
549,0,0,114,0,0,4,5,Cirrhosis,0
550,0,0,9,0,0,4,6,HCC,0
551,0,0,12,0,0,4,7,Liver death,0
552,0,0,418,0,0,4,8,Natural death,0
557,0,0,1530,0,0,4,13,CHD,0
558,0,0,64,0,0,4,14,CHD death,0
563,0,0,2461,0,0,4,19,T2DM,0
564,0,0,123,0,0,4,20,T2DM death,0
569,0,0,8033,0,0,4,25,Overweight,0
570,0,0,8459,0,0,4,26,Obese,0
683,0,0,7576,0,0,5,3,Steatosis,0
684,0,0,1188,0,0,5,4,NASH,0
685,0,0,115,0,0,5,5,Cirrhosis,0
686,0,0,11,0,0,5,6,HCC,0
687,0,0,24,0,0,5,7,Liver death,0
688,0,0,602,0,0,5,8,Natural death,0
693,0,0,1568,0,0,5,13,CHD,0
694,0,0,104,0,0,5,14,CHD death,0
699,0,0,2624,0,0,5,19,T2DM,0
700,0,0,199,0,0,5,20,T2DM death,0
705,0,0,8259,0,0,5,25,Overweight,0
706,0,0,8409,0,0,5,26,Obese,0
819,0,0,7528,0,0,6,3,Steatosis,0
820,0,0,1399,0,0,6,4,NASH,0
821,0,0,118,0,0,6,5,Cirrhosis,0
822,0,0,3,0,0,6,6,HCC,0
823,0,0,44,0,0,6,7,Liver death,0
824,0,0,831,0,0,6,8,Natural death,0
829,0,0,1607,0,0,6,13,CHD,0
830,0,0,146,0,0,6,14,CHD death,0
835,0,0,2766,0,0,6,19,T2DM,0
836,0,0,282,0,0,6,20,T2DM death,0
841,0,0,8396,0,0,6,25,Overweight,0
842,0,0,8421,0,0,6,26,Obese,0
955,0,0,7535,1.583471817619185e+06,0,7,3,Steatosis,0
956,0,205.04106915947014,1596,414559.07793526916,205.04106915947014,7,4,NASH,0
957,0,22.058130176201296,123,236779.61680636162,22.058130176201296,7,5,Cirrhosis,0
958,0,1.2256293024183944,4,153257.82926749348,1.2256293024183944,7,6,HCC,0
959,203.17977940999998,0,55,0,203.17977940999998,7,7,Liver death,0
960,0,0,1022,0,0,7,8,Natural death,0
965,0,105.65064614844478,1645,1.7827447225133315e+07,105.65064614844478,7,13,CHD,0
966,212.411701114,0,181,0,212.411701114,7,14,CHD death,0
971,0,117.24558151158855,2946,2.4209368834512774e+07,117.24558151158855,7,19,T2DM,0
972,772.7415220269999,0,355,0,772.7415220269999,7,20,T2DM death,0
977,0,0,8527,1.3297425460316434e+06,0,7,25,Overweight,0
978,0,87.55983687060231,8476,1.1239165055458477e+07,87.55983687060231,7,26,Obese,0
1091,0,0,7486,1.5273539052960344e+06,0,8,3,Steatosis,0
1092,0,220.64728042380577,1769,446112.2520302556,220.64728042380577,8,4,NASH,0
1093,0,22.634437784404202,130,242965.902477125,22.634437784404202,8,5,Cirrhosis,0
1094,0,2.9748284039281416,10,371985.0224939163,2.9748284039281416,8,6,HCC,0
1095,175.51063876504855,0,66,0,175.51063876504855,8,7,Liver death,0
1096,0,0,1248,0,0,8,8,Natural death,0
1101,0,103.44640833373843,1659,1.7455505029359832e+07,103.44640833373843,8,13,CHD,0
1102,278.12039290679616,0,223,0,278.12039290679616,8,14,CHD death,0
1107,0,117.73320640980279,3047,2.43100557078443e+07,117.73320640980279,8,19,T2DM,0
1108,1011.5024492019425,0,454,0,1011.5024492019425,8,20,T2DM death,0
1113,0,0,8565,1.296765489263584e+06,0,8,25,Overweight,0
1114,0,85.20010975772533,8495,1.093627090381228e+07,85.20010975772533,8,26,Obese,0
1227,0,0,7508,1.4872257496792239e+06,0,9,3,Steatosis,0
1228,0,232.02192522352752,1916,469109.89966903516,232.02192522352752,9,4,NASH,0
1229,0,24.17270054645102,143,259478.14827654243,24.17270054645102,9,5,Cirrhosis,0
1230,0,2.888182916435089,10,361150.5072756467,2.888182916435089,9,6,HCC,0
1231,194.87162982561978,0,77,0,194.87162982561978,9,7,Liver death,0
1232,0,0,1457,0,0,9,8,Natural death,0
1237,0,99.64640537774541,1646,1.6814294070195317e+07,99.64640537774541,9,13,CHD,0
1238,327.6077139956641,0,266,0,327.6077139956641,9,14,CHD death,0
1243,0,119.59350818869926,3188,2.4694178770972e+07,119.59350818869926,9,19,T2DM,0
1244,913.8204500424171,0,543,0,913.8204500424171,9,20,T2DM death,0
1249,0,0,8684,1.2764877956421652e+06,0,9,25,Overweight,0
1250,0,82.20247507955655,8442,1.0551495050770942e+07,82.20247507955655,9,26,Obese,0
1363,0,0,7548,1.451601134657525e+06,0,10,3,Steatosis,0
1364,0,242.7819261338255,2065,490864.83917571756,242.7819261338255,10,4,NASH,0
1365,0,26.258619644457756,160,281869.12705714384,26.258619644457756,10,5,Cirrhosis,0
1366,0,2.804061083917562,10,350631.56046179304,2.804061083917562,10,6,HCC,0
1367,243.38911683613563,0,92,0,243.38911683613563,10,7,Liver death,0
1368,0,0,1663,0,0,10,8,Natural death,0
1373,0,97.50816130995861,1659,1.6453487632538028e+07,97.50816130995861,10,13,CHD,0
1374,163.02144917715037,0,299,0,163.02144917715037,10,14,CHD death,0
1379,0,120.37146111133869,3305,2.4854813815781657e+07,120.37146111133869,10,19,T2DM,0
1380,769.6218637619461,0,632,0,769.6218637619461,10,20,T2DM death,0
1385,0,0,8722,1.2447315846563599e+06,0,10,25,Overweight,0
1386,0,80.37545089236652,8502,1.0316978551722901e+07,80.37545089236652,10,26,Obese,0
1499,0,0,7529,1.4057739133411963e+06,0,11,3,Steatosis,0
1500,0,253.1748805401186,2218,511877.6714505911,253.1748805401186,11,4,NASH,0
1501,0,27.087168322559616,170,290763.05582351115,27.087168322559616,11,5,Cirrhosis,0
1502,0,1.9056725813031976,7,238293.29351772342,1.9056725813031976,11,6,HCC,0
1503,197.40039399602742,0,103,0,197.40039399602742,11,7,Liver death,0
1504,0,0,1875,0,0,11,8,Natural death,0
1509,0,94.78224450092063,1661,1.5993517534627616e+07,94.78224450092063,11,13,CHD,0
1510,292.09181983835373,0,347,0,292.09181983835373,11,14,CHD death,0
1515,0,121.3562429781555,3432,2.5058155785077937e+07,121.3562429781555,11,19,T2DM,0
1516,889.3955240901225,0,731,0,889.3955240901225,11,20,T2DM death,0
1521,0,0,8745,1.211664033124256e+06,0,11,25,Overweight,0
1522,0,78.07113178285084,8506,1.0021196561510418e+07,78.07113178285084,11,26,Obese,0
1635,0,0,7546,1.3679107386805227e+06,0,12,3,Steatosis,0
1636,0,262.64563845679584,2370,531025.9751800756,262.64563845679584,12,4,NASH,0
1637,0,28.15456673161519,182,302220.88041050016,28.15456673161519,12,5,Cirrhosis,0
1638,0,1.3215482533309275,5,165251.93725223537,1.3215482533309275,12,6,HCC,0
1639,230.35046847075,0,119,0,230.35046847075,12,7,Liver death,0
1640,0,0,2068,0,0,12,8,Natural death,0
1645,0,92.79721511725432,1675,1.5658564480691295e+07,92.79721511725432,12,13,CHD,0
1646,226.53708065590604,0,377,0,226.53708065590604,12,14,CHD death,0
1651,0,122.18154342886042,3559,2.522856734986537e+07,122.18154342886042,12,19,T2DM,0
1652,980.529940876467,0,830,0,980.529940876467,12,20,T2DM death,0
1657,0,0,8846,1.1899593151171596e+06,0,12,25,Overweight,0
1658,0,75.47641826796742,8470,9.6881395971774e+06,75.47641826796742,12,26,Obese,0
1771,0,0,7551,1.3289486602273865e+06,0,13,3,Steatosis,0
1772,0,268.44490924161204,2495,542751.1400902095,268.44490924161204,13,4,NASH,0
1773,0,30.788894590745254,205,330498.66896486044,30.788894590745254,13,5,Cirrhosis,0
1774,0,0.7698339339791811,3,96263.26441877788,0.7698339339791811,13,6,HCC,0
1775,313.3222215212361,0,142,0,313.3222215212361,13,7,Liver death,0
1776,0,0,2249,0,0,13,8,Natural death,0
1781,0,89.98680822556824,1673,1.5184337560468623e+07,89.98680822556824,13,13,CHD,0
1782,251.52857165808874,0,423,0,251.52857165808874,13,14,CHD death,0
1787,0,122.05588785888257,3662,2.520262145066641e+07,122.05588785888257,13,19,T2DM,0
1788,789.7687520791909,0,929,0,789.7687520791909,13,20,T2DM death,0
1793,0,0,8871,1.1585653418475718e+06,0,13,25,Overweight,0
1794,0,73.78851358963351,8529,9.471480453495156e+06,73.78851358963351,13,26,Obese,0
1907,0,0,7565,1.2926336014929812e+06,0,14,3,Steatosis,0
1908,0,271.28098110804024,2597,548485.2076246843,271.28098110804024,14,4,NASH,0
1909,0,33.10006664503534,227,355307.59107280633,33.10006664503534,14,5,Cirrhosis,0
1910,0,1.494823172775109,6,186918.96003646194,1.494823172775109,14,6,HCC,0
1911,153.69523268688982,0,152,0,153.69523268688982,14,7,Liver death,0
1912,0,0,2459,0,0,14,8,Natural death,0
1917,0,89.24579138545346,1709,1.505929867910075e+07,89.24579138545346,14,13,CHD,0
1918,182.324468998726,0,455,0,182.324468998726,14,14,CHD death,0
1923,0,121.05727054558682,3741,2.499642267924631e+07,121.05727054558682,14,19,T2DM,0
1924,1032.6139814152998,0,1045,0,1032.6139814152998,14,20,T2DM death,0
1929,0,0,8872,1.1249475177514253e+06,0,14,25,Overweight,0
1930,0,72.07610757046874,8581,9.251676322067138e+06,72.07610757046874,14,26,Obese,0
2043,0,0,7560,1.254154611783588e+06,0,15,3,Steatosis,0
2044,0,272.60852784520085,2688,551169.2872265447,272.60852784520085,15,4,NASH,0
2045,0,35.25048798004265,249,378390.95922812924,35.25048798004265,15,5,Cirrhosis,0
2046,0,1.4512846337622416,6,181474.71848200183,1.4512846337622416,15,6,HCC,0
2047,176.29245534467768,0,167,0,176.29245534467768,15,7,Liver death,0
2048,0,0,2660,0,0,15,8,Natural death,0
2053,0,86.79849957784242,1712,1.4646343651043048e+07,86.79849957784242,15,13,CHD,0
2054,185.25057470724542,0,490,0,185.25057470724542,15,14,CHD death,0
2059,0,121.05004461507292,3853,2.4994930638230875e+07,121.05004461507292,15,19,T2DM,0
2060,858.5318118341467,0,1147,0,858.5318118341467,15,20,T2DM death,0
2065,0,0,8890,1.0943979349027611e+06,0,15,25,Overweight,0
2066,0,69.89525492498959,8571,8.97174246517127e+06,69.89525492498959,15,26,Obese,0
2179,0,0,7546,1.2153709740226255e+06,0,16,3,Steatosis,0
2180,0,273.6286042540087,2779,553231.7127552344,273.6286042540087,16,4,NASH,0
2181,0,37.385006942611746,272,401303.62580438727,37.385006942611746,16,5,Cirrhosis,0
2182,0,2.348357012560261,10,293648.41178317444,2.348357012560261,16,6,HCC,0
2183,218.02207524233455,0,183,0,218.02207524233455,16,7,Liver death,0
2184,0,0,2876,0,0,16,8,Natural death,0
2189,0,84.31961129709676,1713,1.4228057046908159e+07,84.31961129709676,16,13,CHD,0
2190,209.86433794291978,0,531,0,209.86433794291978,16,14,CHD death,0
2195,0,120.48301190840415,3950,2.487784730118207e+07,120.48301190840415,16,19,T2DM,0
2196,1041.747377274336,0,1283,0,1041.747377274336,16,20,T2DM death,0
2201,0,0,8950,1.0696933958062367e+06,0,16,25,Overweight,0
2202,0,67.51110809936316,8527,8.665713803545173e+06,67.51110809936316,16,26,Obese,0
2315,0,0,7501,1.1729351467815987e+06,0,17,3,Steatosis,0
2316,0,273.68882917974145,2863,553353.4775791162,273.68882917974145,17,4,NASH,0
2317,0,39.76560561428556,298,426857.7972933579,39.76560561428556,17,5,Cirrhosis,0
2318,0,2.735949917545936,12,342114.65450466936,2.735949917545936,17,6,HCC,0
2319,306.5701134597918,0,208,0,306.5701134597918,17,7,Liver death,0
2320,0,0,3084,0,0,17,8,Natural death,0
2325,0,81.38580361425805,1703,1.3733007527182348e+07,81.38580361425805,17,13,CHD,0
2326,144.57555861833004,0,567,0,144.57555861833004,17,14,CHD death,0
2331,0,119.81670546426662,4046,2.4740265498485535e+07,119.81670546426662,17,19,T2DM,0
2332,796.6419473423634,0,1390,0,796.6419473423634,17,20,T2DM death,0
2337,0,0,8949,1.0384212397969781e+06,0,17,25,Overweight,0
2338,0,65.7061865204152,8548,8.434034391351404e+06,65.7061865204152,17,26,Obese,0
2451,0,0,7526,1.1425673877370085e+06,0,18,3,Steatosis,0
2452,0,275.74087588651014,2971,557502.376110206,275.74087588651014,18,4,NASH,0
2453,0,39.12560401223113,302,419987.7982100572,39.12560401223113,18,5,Cirrhosis,0
2454,0,3.320327569837302,15,415187.68750566675,3.320327569837302,18,6,HCC,0
2455,273.73768036299526,0,230,0,273.73768036299526,18,7,Liver death,0
2456,0,0,3282,0,0,18,8,Natural death,0
2461,0,78.55136596122946,1693,1.325472566602583e+07,78.55136596122946,18,13,CHD,0
2462,133.91353074823036,0,596,0,133.91353074823036,18,14,CHD death,0
2467,0,118.65573656616102,4127,2.4500543677861493e+07,118.65573656616102,18,19,T2DM,0
2468,1029.8354119227993,0,1525,0,1029.8354119227993,18,20,T2DM death,0
2473,0,0,8946,1.0078379871292209e+06,0,18,25,Overweight,0
2474,0,63.97152241971277,8572,8.211373216545279e+06,63.97152241971277,18,26,Obese,0
2587,0,0,7474,1.1016242277189756e+06,0,19,3,Steatosis,0
2588,0,274.01711808679676,3041,554017.2233699388,274.01711808679676,19,4,NASH,0
2589,0,38.23758638114297,304,410455.5090846026,38.23758638114297,19,5,Cirrhosis,0
2590,0,2.5788951998736316,12,322475.873790809,2.5788951998736316,19,6,HCC,0
2591,313.26677272581617,0,265,0,313.26677272581617,19,7,Liver death,0
2592,0,0,3528,0,0,19,8,Natural death,0
2597,0,75.85804499321284,1684,1.2800255777121626e+07,75.85804499321284,19,13,CHD,0
2598,121.40118449165602,0,627,0,121.40118449165602,19,14,CHD death,0
2603,0,117.15370161642879,4197,2.4190397081025623e+07,117.15370161642879,19,19,T2DM,0
2604,825.5559698552646,0,1645,0,825.5559698552646,19,20,T2DM death,0
2609,0,0,8903,973780.2868355194,0,19,25,Overweight,0
2610,0,62.195219981396754,8584,7.983367352141745e+06,62.195219981396754,19,26,Obese,0
2723,0,0,7457,1.0671053654090413e+06,0,20,3,Steatosis,0
2724,0,273.1221662096855,3122,552207.7789182425,273.1221662096855,20,4,NASH,0
2725,0,39.68834815365151,325,426028.48892596056,39.68834815365151,20,5,Cirrhosis,0
2726,0,2.921078705358483,14,365263.9347145086,2.921078705358483,20,6,HCC,0
2727,214.2773683876878,0,285,0,214.2773683876878,20,7,Liver death,0
2728,0,0,3749,0,0,20,8,Natural death,0
2733,0,72.68643243013523,1662,1.2265079158255255e+07,72.68643243013523,20,13,CHD,0
2734,172.29285650127844,0,659,0,172.29285650127844,20,14,CHD death,0
2739,0,116.3702216194632,4294,2.4028620782279477e+07,116.3702216194632,20,19,T2DM,0
2740,936.2977170590856,0,1776,0,936.2977170590856,20,20,T2DM death,0
2745,0,0,8912,946373.4724827261,0,20,25,Overweight,0
2746,0,60.418880963929915,8589,7.755356792444911e+06,60.418880963929915,20,26,Obese,0
2859,0,0,7402,1.0283833024238327e+06,0,21,3,Steatosis,0
2860,0,271.8770187262254,3201,549690.2969583512,271.8770187262254,21,4,NASH,0
2861,0,39.125182645870325,330,419983.2751174536,39.125182645870325,21,5,Cirrhosis,0
2862,0,2.4308560654855618,12,303964.4394295495,2.4308560654855618,21,6,HCC,0
2863,353.42389418135656,0,319,0,353.42389418135656,21,7,Liver death,0
2864,0,0,3967,0,0,21,8,Natural death,0
