Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6239,0,0,2,3,Steatosis,0
276,0,0,690,0,0,2,4,NASH,0
277,0,0,74,0,0,2,5,Cirrhosis,0
278,0,0,4,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1484,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2179,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7448,0,0,2,25,Overweight,0
298,0,0,8390,0,0,2,26,Obese,0
411,0,0,6638,0,0,3,3,Steatosis,0
412,0,0,808,0,0,3,4,NASH,0
413,0,0,75,0,0,3,5,Cirrhosis,0
414,0,0,5,0,0,3,6,HCC,0
415,0,0,7,0,0,3,7,Liver death,0
416,0,0,183,0,0,3,8,Natural death,0
421,0,0,1530,0,0,3,13,CHD,0
422,0,0,36,0,0,3,14,CHD death,0
427,0,0,2249,0,0,3,19,T2DM,0
428,0,0,81,0,0,3,20,T2DM death,0
433,0,0,7786,0,0,3,25,Overweight,0
434,0,0,8404,0,0,3,26,Obese,0
547,0,0,7081,0,0,4,3,Steatosis,0
548,0,0,909,0,0,4,4,NASH,0
549,0,0,84,0,0,4,5,Cirrhosis,0
550,0,0,3,0,0,4,6,HCC,0
551,0,0,13,0,0,4,7,Liver death,0
552,0,0,361,0,0,4,8,Natural death,0
557,0,0,1582,0,0,4,13,CHD,0
558,0,0,63,0,0,4,14,CHD death,0
563,0,0,2315,0,0,4,19,T2DM,0
564,0,0,149,0,0,4,20,T2DM death,0
569,0,0,8055,0,0,4,25,Overweight,0
570,0,0,8432,0,0,4,26,Obese,0
683,0,0,7398,0,0,5,3,Steatosis,0
684,0,0,1039,0,0,5,4,NASH,0
685,0,0,95,0,0,5,5,Cirrhosis,0
686,0,0,3,0,0,5,6,HCC,0
687,0,0,18,0,0,5,7,Liver death,0
688,0,0,496,0,0,5,8,Natural death,0
693,0,0,1634,0,0,5,13,CHD,0
694,0,0,98,0,0,5,14,CHD death,0
699,0,0,2388,0,0,5,19,T2DM,0
700,0,0,235,0,0,5,20,T2DM death,0
705,0,0,8251,0,0,5,25,Overweight,0
706,0,0,8495,0,0,5,26,Obese,0
819,0,0,7719,0,0,6,3,Steatosis,0
820,0,0,1175,0,0,6,4,NASH,0
821,0,0,108,0,0,6,5,Cirrhosis,0
822,0,0,1,0,0,6,6,HCC,0
823,0,0,26,0,0,6,7,Liver death,0
824,0,0,676,0,0,6,8,Natural death,0
829,0,0,1691,0,0,6,13,CHD,0
830,0,0,136,0,0,6,14,CHD death,0
835,0,0,2476,0,0,6,19,T2DM,0
836,0,0,304,0,0,6,20,T2DM death,0
841,0,0,8453,0,0,6,25,Overweight,0
842,0,0,8557,0,0,6,26,Obese,0
955,0,0,7994,874266.743639725,0,7,3,Steatosis,0
956,0,199.53255293878524,1293,309346.90026897914,199.53255293878524,7,4,NASH,0
957,0,21.955165316510925,120,322150.4939649347,21.955165316510925,7,5,Cirrhosis,0
958,0,0.8794197953055021,4,146808.10929728745,0.8794197953055021,7,6,HCC,0
959,105.38679504999999,0,32,0,105.38679504999999,7,7,Liver death,0
960,0,0,849,0,0,7,8,Natural death,0
965,0,110.24275946960225,1720,1.4151591372471046e+07,110.24275946960225,7,13,CHD,0
966,215.88346120900002,0,166,0,215.88346120900002,7,14,CHD death,0
971,0,80.08380163257557,2573,3.0852609474098623e+07,80.08380163257557,7,19,T2DM,0
972,522.076057447,0,363,0,522.076057447,7,20,T2DM death,0
977,0,0,8566,4.114513349685035e+06,0,7,25,Overweight,0
978,0,127.69197682174207,8641,6.105327017031702e+06,127.69197682174207,7,26,Obese,0
1091,0,0,8256,876621.8153287288,0,8,3,Steatosis,0
1092,0,208.70320864680485,1393,323564.7001964914,208.70320864680485,8,4,NASH,0
1093,0,23.447263930254483,132,344044.2168557562,23.447263930254483,8,5,Cirrhosis,0
1094,0,1.0672570331377453,5,178165.18118602847,1.0672570331377453,8,6,HCC,0
1095,100.92289475048544,0,38,0,100.92289475048544,8,7,Liver death,0
1096,0,0,1022,0,0,8,8,Natural death,0
1101,0,109.14755029898588,1754,1.4011002070058571e+07,109.14755029898588,8,13,CHD,0
1102,264.3997457242719,0,206,0,264.3997457242719,8,14,CHD death,0
1107,0,79.95718764306656,2646,3.0803830920979265e+07,79.95718764306656,8,19,T2DM,0
1108,752.6051325825246,0,448,0,752.6051325825246,8,20,T2DM death,0
1113,0,0,8612,4.016124820355469e+06,0,8,25,Overweight,0
1114,0,124.5466747251921,8681,5.954940921174433e+06,124.5466747251921,8,26,Obese,0
1227,0,0,8457,871809.6979465571,0,9,3,Steatosis,0
1228,0,221.5341525722017,1523,343457.25743784406,221.5341525722017,9,4,NASH,0
1229,0,27.075760790305488,157,397285.540205603,27.075760790305488,9,5,Cirrhosis,0
1230,0,1.0361718768327624,5,172975.9040641053,1.0361718768327624,9,6,HCC,0
1231,115.15569506268264,0,44,0,115.15569506268264,9,7,Liver death,0
1232,0,0,1171,0,0,9,8,Natural death,0
1237,0,107.41846344643594,1778,1.3789043451618096e+07,107.41846344643594,9,13,CHD,0
1238,185.28102202281082,0,239,0,185.28102202281082,9,14,CHD death,0
1243,0,81.2955870223446,2771,3.1319454711649798e+07,81.2955870223446,9,19,T2DM,0
1244,670.0859888886794,0,520,0,670.0859888886794,9,20,T2DM death,0
1249,0,0,8678,3.9290323268765137e+06,0,9,25,Overweight,0
1250,0,122.47916841696097,8793,5.856087395402748e+06,122.47916841696097,9,26,Obese,0
1363,0,0,8538,854524.0515490577,0,10,3,Steatosis,0
1364,0,232.3108332310818,1645,360164.9710811339,232.3108332310818,10,4,NASH,0
1365,0,29.300959361223498,175,429936.11734574556,29.300959361223498,10,5,Cirrhosis,0
1366,0,1.6095873814877864,8,268700.4334976393,1.6095873814877864,10,6,HCC,0
1367,130.79012659154574,0,53,0,130.79012659154574,10,7,Liver death,0
1368,0,0,1353,0,0,10,8,Natural death,0
1373,0,106.22540724359824,1811,1.3635893766794717e+07,106.22540724359824,10,13,CHD,0
1374,224.49617769031062,0,275,0,224.49617769031062,10,14,CHD death,0
1379,0,80.55131339469204,2828,3.1032720277122572e+07,80.55131339469204,10,19,T2DM,0
1380,685.6371083134213,0,601,0,685.6371083134213,10,20,T2DM death,0
1385,0,0,8757,3.849320577026631e+06,0,10,25,Overweight,0
1386,0,119.72322180323262,8853,5.724317524366098e+06,119.72322180323262,10,26,Obese,0
1499,0,0,8714,846736.8708250452,0,11,3,Steatosis,0
1500,0,243.91712002721883,1779,378158.8712800424,243.91712002721883,11,4,NASH,0
1501,0,32.348909364124765,199,474659.0144344131,32.348909364124765,11,5,Cirrhosis,0
1502,0,1.5627061956192099,8,260874.20727926143,1.5627061956192099,11,6,HCC,0
1503,168.97976795490388,0,64,0,168.97976795490388,11,7,Liver death,0
1504,0,0,1518,0,0,11,8,Natural death,0
1509,0,105.97882566641847,1861,1.3604240697359122e+07,105.97882566641847,11,13,CHD,0
1510,219.4357184471972,0,314,0,219.4357184471972,11,14,CHD death,0
1515,0,80.44512251450375,2909,3.09918098097203e+07,80.44512251450375,11,19,T2DM,0
1516,635.3969402327468,0,676,0,635.3969402327468,11,20,T2DM death,0
1521,0,0,8854,3.778600907234966e+06,0,11,25,Overweight,0
1522,0,117.01078266605161,8912,5.594627873076843e+06,117.01078266605161,11,26,Obese,0
1635,0,0,8947,844055.7414888652,0,12,3,Steatosis,0
1636,0,250.39053399214333,1881,388194.9807504863,250.39053399214333,12,4,NASH,0
1637,0,35.194451813435236,223,516411.9637940904,35.194451813435236,12,5,Cirrhosis,0
1638,0,1.3275416710357364,7,221616.4382226736,1.3275416710357364,12,6,HCC,0
1639,142.75797918618215,0,76,0,142.75797918618215,12,7,Liver death,0
1640,0,0,1668,0,0,12,8,Natural death,0
1645,0,105.32476166093224,1905,1.3520280112721791e+07,105.32476166093224,12,13,CHD,0
1646,193.27984711664996,0,346,0,193.27984711664996,12,14,CHD death,0
1651,0,80.00829868244034,2980,3.0823521656249035e+07,80.00829868244034,12,19,T2DM,0
1652,769.1454223794335,0,765,0,769.1454223794335,12,20,T2DM death,0
1657,0,0,8966,3.714950374497445e+06,0,12,25,Overweight,0
1658,0,114.22731252182793,8961,5.461542021516952e+06,114.22731252182793,12,26,Obese,0
1771,0,0,9088,832386.033681657,0,13,3,Steatosis,0
1772,0,258.34774802202196,1999,400531.51160053496,258.34774802202196,13,4,NASH,0
1773,0,37.69356587620297,246,553081.7323059124,37.69356587620297,13,5,Cirrhosis,0
1774,0,2.209500700752959,12,368848.44086991437,2.209500700752959,13,6,HCC,0
1775,157.25463794243421,0,87,0,157.25463794243421,13,7,Liver death,0
1776,0,0,1805,0,0,13,8,Natural death,0
1781,0,105.96084882332224,1974,1.3601933054308753e+07,105.96084882332224,13,13,CHD,0
1782,140.03248396494251,0,377,0,140.03248396494251,13,14,CHD death,0
1787,0,79.52867637978645,3051,3.063874521835556e+07,79.52867637978645,13,19,T2DM,0
1788,684.6705946870932,0,848,0,684.6705946870932,13,20,T2DM death,0
1793,0,0,9002,3.6212296367966305e+06,0,13,25,Overweight,0
1794,0,112.06363658754894,9055,5.358090344549351e+06,112.06363658754894,13,26,Obese,0
1907,0,0,9281,825304.1222179746,0,14,3,Steatosis,0
1908,0,263.6214313925084,2101,408707.60908255045,263.6214313925084,14,4,NASH,0
1909,0,38.97590283197246,262,571897.59990587,38.97590283197246,14,5,Cirrhosis,0
1910,0,2.1451463114106404,12,358105.2823979752,2.1451463114106404,14,6,HCC,0
1911,204.8139792384162,0,103,0,204.8139792384162,14,7,Liver death,0
1912,0,0,1944,0,0,14,8,Natural death,0
1917,0,105.84515397259197,2031,1.3587081591416975e+07,105.84515397259197,14,13,CHD,0
1918,147.13232157143844,0,405,0,147.13232157143844,14,14,CHD death,0
1923,0,79.11034814725917,3126,3.047758256963829e+07,79.11034814725917,14,19,T2DM,0
1924,795.0078281110765,0,944,0,795.0078281110765,14,20,T2DM death,0
1929,0,0,8994,3.512632505975234e+06,0,14,25,Overweight,0
1930,0,110.36165204622255,9185,5.276713483908e+06,110.36165204622255,14,26,Obese,0
2043,0,0,9489,819223.61644215,0,15,3,Steatosis,0
2044,0,264.9577932277819,2175,410779.4484154968,264.9577932277819,15,4,NASH,0
2045,0,38.41840270252985,266,563717.3407506158,38.41840270252985,15,5,Cirrhosis,0
2046,0,2.256221848571062,13,376647.9507422068,2.256221848571062,15,6,HCC,0
2047,175.18864216062428,0,118,0,175.18864216062428,15,7,Liver death,0
2048,0,0,2093,0,0,15,8,Natural death,0
2053,0,105.94988953674479,2094,1.3600526237698374e+07,105.94988953674479,15,13,CHD,0
2054,139.08541696138164,0,439,0,139.08541696138164,15,14,CHD death,0
2059,0,78.82091225375333,3208,3.0366076217447378e+07,78.82091225375333,15,19,T2DM,0
2060,756.1835476258701,0,1046,0,756.1835476258701,15,20,T2DM death,0
2065,0,0,9030,3.423973212880806e+06,0,15,25,Overweight,0
2066,0,108.18546078995065,9274,5.172663412778224e+06,108.18546078995065,15,26,Obese,0
2179,0,0,9573,802403.5679739563,0,16,3,Steatosis,0
2180,0,269.65908651237123,2280,418068.13631840044,269.65908651237123,16,4,NASH,0
2181,0,38.42120717020655,274,563758.4910054342,38.42120717020655,16,5,Cirrhosis,0
2182,0,2.6960081835053766,16,450064.7656366922,2.6960081835053766,16,6,HCC,0
2183,210.61904035189332,0,135,0,210.61904035189332,16,7,Liver death,0
2184,0,0,2279,0,0,16,8,Natural death,0
2189,0,104.8288982258223,2134,1.3456627345466202e+07,104.8288982258223,16,13,CHD,0
2190,183.58673945612634,0,475,0,183.58673945612634,16,14,CHD death,0
2195,0,78.05184396238933,3272,3.006978953813392e+07,78.05184396238933,16,19,T2DM,0
2196,694.4033514322851,0,1140,0,694.4033514322851,16,20,T2DM death,0
2201,0,0,9088,3.3455975828853473e+06,0,16,25,Overweight,0
2202,0,105.63468940078698,9327,5.050703569536389e+06,105.63468940078698,16,26,Obese,0
2315,0,0,9713,790425.5248360571,0,17,3,Steatosis,0
2316,0,273.4024378240505,2381,423871.6711693727,273.4024378240505,17,4,NASH,0
2317,0,39.071952582556975,287,573306.948191339,39.071952582556975,17,5,Cirrhosis,0
2318,0,3.1082618620511004,19,518885.3487316232,3.1082618620511004,17,6,HCC,0
2319,267.23924620390176,0,160,0,267.23924620390176,17,7,Liver death,0
2320,0,0,2433,0,0,17,8,Natural death,0
2325,0,104.39871257602007,2189,1.3401405473665353e+07,104.39871257602007,17,13,CHD,0
2326,207.6046461976773,0,519,0,207.6046461976773,17,14,CHD death,0
2331,0,77.35334786312552,3340,2.9800691082132176e+07,77.35334786312552,17,19,T2DM,0
2332,671.5921601517218,0,1228,0,671.5921601517218,17,20,T2DM death,0
2337,0,0,9127,3.262092029925557e+06,0,17,25,Overweight,0
2338,0,103.25068711397458,9390,4.936717445015474e+06,103.25068711397458,17,26,Obese,0
2451,0,0,9766,771590.8391763598,0,18,3,Steatosis,0
2452,0,277.4793440563208,2489,430192.3355775903,277.4793440563208,18,4,NASH,0
2453,0,40.709588293453,308,597336.1525081453,40.709588293453,18,5,Cirrhosis,0
2454,0,2.858902070358703,18,477257.8578011863,2.858902070358703,18,6,HCC,0
2455,267.7552892850583,0,187,0,267.7552892850583,18,7,Liver death,0
2456,0,0,2581,0,0,18,8,Natural death,0
2461,0,104.59920596327686,2259,1.3427142315731877e+07,104.59920596327686,18,13,CHD,0
2462,133.02241546049763,0,553,0,133.02241546049763,18,14,CHD death,0
2467,0,76.67429690519657,3410,2.953908394572095e+07,76.67429690519657,18,19,T2DM,0
2468,805.1695856594653,0,1346,0,805.1695856594653,18,20,T2DM death,0
2473,0,0,9220,3.199350749128151e+06,0,18,25,Overweight,0
2474,0,100.19000781297436,9385,4.790377412601243e+06,100.19000781297436,18,26,Obese,0
2587,0,0,9848,755407.2663639548,0,19,3,Steatosis,0
2588,0,281.62799940497433,2602,436624.2368061804,281.62799940497433,19,4,NASH,0
2589,0,40.16549343037048,313,589352.5902630484,40.16549343037048,19,5,Cirrhosis,0
2590,0,2.9298349156858325,19,489099.2070238697,2.9298349156858325,19,6,HCC,0
2591,289.9451544202725,0,215,0,289.9451544202725,19,7,Liver death,0
2592,0,0,2750,0,0,19,8,Natural death,0
2597,0,106.00314068919279,2358,1.3607361956915854e+07,106.00314068919279,19,13,CHD,0
2598,129.84682202743946,0,587,0,129.84682202743946,19,14,CHD death,0
2603,0,76.31846424865383,3496,2.9401997971201364e+07,76.31846424865383,19,19,T2DM,0
2604,740.1409109288103,0,1447,0,740.1409109288103,19,20,T2DM death,0
2609,0,0,9226,3.10818714186638e+06,0,19,25,Overweight,0
2610,0,97.91445798231531,9447,4.68157671732498e+06,97.91445798231531,19,26,Obese,0
2723,0,0,9955,741373.6697466021,0,20,3,Steatosis,0
2724,0,286.1402514793359,2723,443619.84314650955,286.1402514793359,20,4,NASH,0
2725,0,39.99231797248363,321,586811.5682075678,39.99231797248363,20,5,Cirrhosis,0
2726,0,2.994210440149037,20,499845.89373926393,2.994210440149037,20,6,HCC,0
2727,243.14686758996018,0,240,0,243.14686758996018,20,7,Liver death,0
2728,0,0,2894,0,0,20,8,Natural death,0
2733,0,105.35980863482003,2414,1.352477900639729e+07,105.35980863482003,20,13,CHD,0
2734,105.13217925935764,0,614,0,105.13217925935764,20,14,CHD death,0
2739,0,75.21889916312546,3549,2.897838606112477e+07,75.21889916312546,20,19,T2DM,0
2740,794.2062408637158,0,1562,0,794.2062408637158,20,20,T2DM death,0
2745,0,0,9248,3.0248532206354826e+06,0,20,25,Overweight,0
2746,0,95.77703417181368,9518,4.5793802312026685e+06,95.77703417181368,20,26,Obese,0
2859,0,0,10064,727661.3315579373,0,21,3,Steatosis,0
2860,0,287.1920989180035,2815,445250.58329349547,287.1920989180035,21,4,NASH,0
2861,0,39.67419863586065,328,582143.7690835168,39.67419863586065,21,5,Cirrhosis,0
2862,0,1.7442002563974983,12,291172.36528500804,1.7442002563974983,21,6,HCC,0
2863,260.1817102074374,0,265,0,260.1817102074374,21,7,Liver death,0
2864,0,0,3043,0,0,21,8,Natural death,0
2869,0,105.46913381168473,2489,1.3538812809951434e+07,105.46913381168473,21,13,CHD,0
2870,119.28608857453614,0,644,0,119.28608857453614,21,14,CHD death,0
