Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6799,0,0,2,3,Steatosis,0
276,0,0,799,0,0,2,4,NASH,0
277,0,0,74,0,0,2,5,Cirrhosis,0
278,0,0,8,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1406,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2156,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7459,0,0,2,25,Overweight,0
298,0,0,8422,0,0,2,26,Obese,0
411,0,0,6968,0,0,3,3,Steatosis,0
412,0,0,883,0,0,3,4,NASH,0
413,0,0,76,0,0,3,5,Cirrhosis,0
414,0,0,5,0,0,3,6,HCC,0
415,0,0,8,0,0,3,7,Liver death,0
416,0,0,212,0,0,3,8,Natural death,0
421,0,0,1482,0,0,3,13,CHD,0
422,0,0,32,0,0,3,14,CHD death,0
427,0,0,2283,0,0,3,19,T2DM,0
428,0,0,71,0,0,3,20,T2DM death,0
433,0,0,7575,0,0,3,25,Overweight,0
434,0,0,8402,0,0,3,26,Obese,0
547,0,0,7110,0,0,4,3,Steatosis,0
548,0,0,938,0,0,4,4,NASH,0
549,0,0,79,0,0,4,5,Cirrhosis,0
550,0,0,4,0,0,4,6,HCC,0
551,0,0,15,0,0,4,7,Liver death,0
552,0,0,429,0,0,4,8,Natural death,0
557,0,0,1544,0,0,4,13,CHD,0
558,0,0,81,0,0,4,14,CHD death,0
563,0,0,2374,0,0,4,19,T2DM,0
564,0,0,147,0,0,4,20,T2DM death,0
569,0,0,7632,0,0,4,25,Overweight,0
570,0,0,8414,0,0,4,26,Obese,0
683,0,0,7304,0,0,5,3,Steatosis,0
684,0,0,994,0,0,5,4,NASH,0
685,0,0,89,0,0,5,5,Cirrhosis,0
686,0,0,3,0,0,5,6,HCC,0
687,0,0,28,0,0,5,7,Liver death,0
688,0,0,621,0,0,5,8,Natural death,0
693,0,0,1595,0,0,5,13,CHD,0
694,0,0,137,0,0,5,14,CHD death,0
699,0,0,2481,0,0,5,19,T2DM,0
700,0,0,227,0,0,5,20,T2DM death,0
705,0,0,7729,0,0,5,25,Overweight,0
706,0,0,8401,0,0,5,26,Obese,0
819,0,0,7462,0,0,6,3,Steatosis,0
820,0,0,1074,0,0,6,4,NASH,0
821,0,0,100,0,0,6,5,Cirrhosis,0
822,0,0,2,0,0,6,6,HCC,0
823,0,0,34,0,0,6,7,Liver death,0
824,0,0,797,0,0,6,8,Natural death,0
829,0,0,1654,0,0,6,13,CHD,0
830,0,0,196,0,0,6,14,CHD death,0
835,0,0,2606,0,0,6,19,T2DM,0
836,0,0,290,0,0,6,20,T2DM death,0
841,0,0,7835,0,0,6,25,Overweight,0
842,0,0,8428,0,0,6,26,Obese,0
955,0,0,7618,1.1374875876380613e+06,0,7,3,Steatosis,0
956,0,196.05132601228726,1117,359341.2164079036,196.05132601228726,7,4,NASH,0
957,0,23.103309514730622,110,461976.1586336406,23.103309514730622,7,5,Cirrhosis,0
958,0,0.9414401840390845,3,218412.43474433653,0.9414401840390845,7,6,HCC,0
959,174.68310240699998,0,43,0,174.68310240699998,7,7,Liver death,0
960,0,0,996,0,0,7,8,Natural death,0
965,0,118.55053538906257,1692,2.5437976241418943e+07,118.55053538906257,7,13,CHD,0
966,365.1275438100002,0,243,0,365.1275438100002,7,14,CHD death,0
971,0,91.52020775409115,2732,3.4420208117665075e+07,91.52020775409115,7,19,T2DM,0
972,757.0850070939999,0,363,0,757.0850070939999,7,20,T2DM death,0
977,0,0,7898,1.7994410695343518e+06,0,7,25,Overweight,0
978,0,118.25434057885805,8453,6.05212665350307e+06,118.25434057885805,7,26,Obese,0
1091,0,0,7651,1.1091407847305362e+06,0,8,3,Steatosis,0
1092,0,202.78057379303254,1190,371675.2114500516,202.78057379303254,8,4,NASH,0
1093,0,23.449961113804324,115,468907.83974288387,23.449961113804324,8,5,Cirrhosis,0
1094,0,1.8280391923089019,6,424101.8150375466,1.8280391923089019,8,6,HCC,0
1095,150.8462934893204,0,52,0,150.8462934893204,8,7,Liver death,0
1096,0,0,1201,0,0,8,8,Natural death,0
1101,0,118.02266456656746,1735,2.5324708381452993e+07,118.02266456656746,8,13,CHD,0
1102,302.04038013398053,0,286,0,302.04038013398053,8,14,CHD death,0
1107,0,92.59478865225752,2847,3.482435162937346e+07,92.59478865225752,8,19,T2DM,0
1108,672.6394721582527,0,433,0,672.6394721582527,8,20,T2DM death,0
1113,0,0,7902,1.7479149608308896e+06,0,8,25,Overweight,0
1114,0,115.24466867185131,8485,5.898094966569635e+06,115.24466867185131,8,26,Obese,0
1227,0,0,7742,1.0896434574050512e+06,0,9,3,Steatosis,0
1228,0,209.11694972211228,1264,383289.11419830384,209.11694972211228,9,4,NASH,0
1229,0,23.16289953832921,117,463167.72688828415,23.16289953832921,9,5,Cirrhosis,0
1230,0,1.7747953323387393,6,411749.33498790936,1.7747953323387393,9,6,HCC,0
1231,159.716679538128,0,63,0,159.716679538128,9,7,Liver death,0
1232,0,0,1349,0,0,9,8,Natural death,0
1237,0,117.42497277600428,1778,2.5196458690145463e+07,117.42497277600428,9,13,CHD,0
1238,407.29129643981526,0,342,0,407.29129643981526,9,14,CHD death,0
1243,0,93.90804882394197,2974,3.531826100230015e+07,93.90804882394197,9,19,T2DM,0
1244,683.7835831105666,0,503,0,683.7835831105666,9,20,T2DM death,0
1249,0,0,7980,1.71375581300868e+06,0,9,25,Overweight,0
1250,0,112.41549054896512,8525,5.753300752326747e+06,112.41549054896512,9,26,Obese,0
1363,0,0,7807,1.0667882000289557e+06,0,10,3,Steatosis,0
1364,0,209.93290930840587,1307,384784.6812839321,209.93290930840587,10,4,NASH,0
1365,0,24.602532079546524,128,491954.76758526824,24.602532079546524,10,5,Cirrhosis,0
1366,0,2.297469685875391,8,533008.847880789,2.297469685875391,10,6,HCC,0
1367,123.93216406568155,0,71,0,123.93216406568155,10,7,Liver death,0
1368,0,0,1550,0,0,10,8,Natural death,0
1373,0,116.0566583619463,1810,2.4902852681184966e+07,116.0566583619463,10,13,CHD,0
1374,372.4373830508442,0,395,0,372.4373830508442,10,14,CHD death,0
1379,0,92.73635184296593,3025,3.487759270700746e+07,92.73635184296593,10,19,T2DM,0
1380,1068.063580327932,0,617,0,1068.063580327932,10,20,T2DM death,0
1385,0,0,8049,1.6782271867663984e+06,0,10,25,Overweight,0
1386,0,109.2820803833417,8536,5.592936277865557e+06,109.2820803833417,10,26,Obese,0
1499,0,0,7950,1.0546878131808606e+06,0,11,3,Steatosis,0
1500,0,212.0833723263324,1360,388726.2511392317,212.0833723263324,11,4,NASH,0
1501,0,26.311870625121728,141,526134.8773477137,26.311870625121728,11,5,Cirrhosis,0
1502,0,2.230553093082904,8,517484.31833086297,2.230553093082904,11,6,HCC,0
1503,84.802259205772,0,79,0,84.802259205772,11,7,Liver death,0
1504,0,0,1737,0,0,11,8,Natural death,0
1509,0,114.8551921245451,1845,2.464504811285102e+07,114.8551921245451,11,13,CHD,0
1510,372.66879706965585,0,442,0,372.66879706965585,11,14,CHD death,0
1515,0,93.87481463940591,3154,3.5305761822325185e+07,93.87481463940591,11,19,T2DM,0
1516,767.44632584884,0,704,0,767.44632584884,11,20,T2DM death,0
1521,0,0,8121,1.6439216333608418e+06,0,11,25,Overweight,0
1522,0,106.33526966084459,8555,5.4421217569836015e+06,106.33526966084459,11,26,Obese,0
1635,0,0,8098,1.0430313135663093e+06,0,12,3,Steatosis,0
1636,0,214.5360783740802,1417,393221.80030291213,214.5360783740802,12,4,NASH,0
1637,0,28.263112425249634,156,565152.1095245027,28.263112425249634,12,5,Cirrhosis,0
1638,0,1.353490954540597,5,314007.4747153295,1.353490954540597,12,6,HCC,0
1639,187.31902699551298,0,93,0,187.31902699551298,12,7,Liver death,0
1640,0,0,1898,0,0,12,8,Natural death,0
1645,0,113.020869457155,1870,2.425144840215263e+07,113.020869457155,12,13,CHD,0
1646,316.22506295101743,0,492,0,316.22506295101743,12,14,CHD death,0
1651,0,95.12835905489702,3292,3.577721245300774e+07,95.12835905489702,12,19,T2DM,0
1652,718.9759960243082,0,787,0,718.9759960243082,12,20,T2DM death,0
1657,0,0,8220,1.6154971380955211e+06,0,12,25,Overweight,0
1658,0,103.17778799659769,8550,5.280525329786353e+06,103.17778799659769,12,26,Obese,0
1771,0,0,8203,1.0257819700399635e+06,0,13,3,Steatosis,0
1772,0,212.69721030159926,1447,389851.3508220646,212.69721030159926,13,4,NASH,0
1773,0,27.791708757713682,158,555725.8731943715,27.791708757713682,13,5,Cirrhosis,0
1774,0,1.5768826654841908,6,365833.9511246556,1.5768826654841908,13,6,HCC,0
1775,164.3815947363181,0,106,0,164.3815947363181,13,7,Liver death,0
1776,0,0,2060,0,0,13,8,Natural death,0
1781,0,111.95878662802617,1908,2.402355202289895e+07,111.95878662802617,13,13,CHD,0
1782,239.444514337531,0,538,0,239.444514337531,13,14,CHD death,0
1787,0,94.3214922738814,3362,3.547375463524798e+07,94.3214922738814,13,19,T2DM,0
1788,945.0526736394027,0,901,0,945.0526736394027,13,20,T2DM death,0
1793,0,0,8257,1.575503728681865e+06,0,13,25,Overweight,0
1794,0,100.26633846305099,8558,5.1315205555340415e+06,100.26633846305099,13,26,Obese,0
1907,0,0,8275,1.004646157406374e+06,0,14,3,Steatosis,0
1908,0,215.6356202425705,1511,395237.14353240974,215.6356202425705,14,4,NASH,0
1909,0,27.323788873259176,160,546369.2989498546,27.323788873259176,14,5,Cirrhosis,0
1910,0,1.7861130515193102,7,414375.0255457265,1.7861130515193102,14,6,HCC,0
1911,202.84673655441614,0,119,0,202.84673655441614,14,7,Liver death,0
1912,0,0,2237,0,0,14,8,Natural death,0
1917,0,108.52694252427065,1905,2.3287164215884343e+07,108.52694252427065,14,13,CHD,0
1918,370.5060377728923,0,603,0,370.5060377728923,14,14,CHD death,0
1923,0,93.83502101832008,3445,3.5290795677105725e+07,93.83502101832008,14,19,T2DM,0
1924,836.4887367808254,0,999,0,836.4887367808254,14,20,T2DM death,0
1929,0,0,8283,1.5344317895222919e+06,0,14,25,Overweight,0
1930,0,97.1639620852351,8542,4.972744356086558e+06,97.1639620852351,14,26,Obese,0
2043,0,0,8303,978685.0139259577,0,15,3,Steatosis,0
2044,0,218.63808366013356,1578,400740.339448659,218.63808366013356,15,4,NASH,0
2045,0,28.185947260036624,170,563609.1069264266,28.185947260036624,15,5,Cirrhosis,0
2046,0,1.238635958057774,5,287361.32146028185,1.238635958057774,15,6,HCC,0
2047,61.56288846005452,0,124,0,61.56288846005452,15,7,Liver death,0
2048,0,0,2372,0,0,15,8,Natural death,0
2053,0,108.35271534033241,1959,2.3249779425077155e+07,108.35271534033241,15,13,CHD,0
2054,321.3735344696939,0,656,0,321.3735344696939,15,14,CHD death,0
2059,0,93.93154414222845,3552,3.532709745236133e+07,93.93154414222845,15,19,T2DM,0
2060,917.4538889866468,0,1111,0,917.4538889866468,15,20,T2DM death,0
2065,0,0,8366,1.5046675728561985e+06,0,15,25,Overweight,0
2066,0,94.27872605740593,8537,4.825081160128489e+06,94.27872605740593,15,26,Obese,0
2179,0,0,8360,956702.5974264087,0,16,3,Steatosis,0
2180,0,216.57457190053208,1610,396958.1419963532,216.57457190053208,16,4,NASH,0
2181,0,27.364997339841455,170,547193.3076955614,27.364997339841455,16,5,Cirrhosis,0
2182,0,1.683582855612508,7,390588.20392659673,1.683582855612508,16,6,HCC,0
2183,178.56085211013215,0,138,0,178.56085211013215,16,7,Liver death,0
2184,0,0,2526,0,0,16,8,Natural death,0
2189,0,105.30420948987995,1961,2.259564640795418e+07,105.30420948987995,16,13,CHD,0
2190,280.9046372790613,0,715,0,280.9046372790613,16,14,CHD death,0
2195,0,92.99288596693117,3622,3.4974073671731755e+07,92.99288596693117,16,19,T2DM,0
2196,736.598474423259,0,1215,0,736.598474423259,16,20,T2DM death,0
2201,0,0,8380,1.4632869358558187e+06,0,16,25,Overweight,0
2202,0,91.83295656277336,8565,4.699909376375083e+06,91.83295656277336,16,26,Obese,0
2315,0,0,8426,936170.4006496118,0,17,3,Steatosis,0
2316,0,215.49058893799628,1650,394971.3165856355,215.49058893799628,17,4,NASH,0
2317,0,26.880522800986522,172,537505.7048751351,26.880522800986522,17,5,Cirrhosis,0
2318,0,1.4010398243654714,6,325038.7272620777,1.4010398243654714,17,6,HCC,0
2319,229.79051491560404,0,155,0,229.79051491560404,17,7,Liver death,0
2320,0,0,2691,0,0,17,8,Natural death,0
2325,0,102.86271880482056,1973,2.207176364490696e+07,102.86271880482056,17,13,CHD,0
2326,281.86619285856887,0,771,0,281.86619285856887,17,14,CHD death,0
2331,0,92.3034146064058,3703,3.471476757636162e+07,92.3034146064058,17,19,T2DM,0
2332,885.0873033919777,0,1332,0,885.0873033919777,17,20,T2DM death,0
2337,0,0,8404,1.4247356638473698e+06,0,17,25,Overweight,0
2338,0,89.6890997732737,8616,4.590189151701381e+06,89.6890997732737,17,26,Obese,0
2451,0,0,8461,912678.7128947922,0,18,3,Steatosis,0
2452,0,212.89126144566345,1679,390207.02591778093,212.89126144566345,18,4,NASH,0
2453,0,27.00797617168427,178,540054.2756139905,27.00797617168427,18,5,Cirrhosis,0
2454,0,1.1335273659914817,5,262976.316555079,1.1335273659914817,18,6,HCC,0
2455,97.22386998128184,0,164,0,97.22386998128184,18,7,Liver death,0
2456,0,0,2856,0,0,18,8,Natural death,0
2461,0,101.23336775086557,2000,2.172214570970902e+07,101.23336775086557,18,13,CHD,0
2462,244.52411128392308,0,831,0,244.52411128392308,18,14,CHD death,0
2467,0,90.43778735796627,3737,3.4013116217200175e+07,90.43778735796627,18,19,T2DM,0
2468,830.4902185707643,0,1445,0,830.4902185707643,18,20,T2DM death,0
2473,0,0,8364,1.376654793651647e+06,0,18,25,Overweight,0
2474,0,87.43052011369399,8651,4.474597537136282e+06,87.43052011369399,18,26,Obese,0
2587,0,0,8461,886095.8377620091,0,19,3,Steatosis,0
2588,0,214.3229535477528,1741,392831.1651774059,214.3229535477528,19,4,NASH,0
2589,0,27.39982310425053,186,547889.6872706536,27.39982310425053,19,5,Cirrhosis,0
2590,0,1.3206144069803671,6,306380.17462727654,1.3206144069803671,19,6,HCC,0
2591,170.81050790129737,0,181,0,170.81050790129737,19,7,Liver death,0
2592,0,0,3013,0,0,19,8,Natural death,0
2597,0,98.0391110014435,1995,2.1036738199452337e+07,98.0391110014435,19,13,CHD,0
2598,297.09424694065086,0,894,0,297.09424694065086,19,14,CHD death,0
2603,0,88.95496957406493,3786,3.345543723050841e+07,88.95496957406493,19,19,T2DM,0
2604,808.0982880394463,0,1556,0,808.0982880394463,19,20,T2DM death,0
2609,0,0,8418,1.3451871930274807e+06,0,19,25,Overweight,0
2610,0,85.09986509737855,8673,4.355317185351046e+06,85.09986509737855,19,26,Obese,0
2723,0,0,8510,865269.3832643448,0,20,3,Steatosis,0
2724,0,213.10028617391004,1783,390590.1459998751,213.10028617391004,20,4,NASH,0
2725,0,27.316871348323495,191,546230.9754081575,27.316871348323495,20,5,Cirrhosis,0
2726,0,1.2821499096896767,6,297456.48022065684,1.2821499096896767,20,6,HCC,0
2727,166.81866894374159,0,196,0,166.81866894374159,20,7,Liver death,0
2728,0,0,3155,0,0,20,8,Natural death,0
2733,0,95.7084247847265,2006,2.0536631300631523e+07,95.7084247847265,20,13,CHD,0
2734,221.02756999027898,0,946,0,221.02756999027898,20,14,CHD death,0
2739,0,87.68711067415619,3844,3.297860300700599e+07,87.68711067415619,20,19,T2DM,0
2740,802.205070802997,0,1679,0,802.205070802997,20,20,T2DM death,0
2745,0,0,8427,1.3074032846446063e+06,0,20,25,Overweight,0
2746,0,82.70696456420961,8682,4.232851176702851e+06,82.70696456420961,20,26,Obese,0
2859,0,0,8564,845397.9896038353,0,21,3,Steatosis,0
2860,0,209.56232641075405,1806,384105.44227073196,209.56232641075405,21,4,NASH,0
2861,0,27.493216728348948,198,549757.1958054998,27.493216728348948,21,5,Cirrhosis,0
2862,0,1.0373381146356608,5,240660.58270279682,1.0373381146356608,21,6,HCC,0
2863,224.6254245304659,0,218,0,224.6254245304659,21,7,Liver death,0
2864,0,0,3305,0,0,21,8,Natural death,0
2869,0,92.31862209292616,1993,1.9809264527851384e+07,92.31862209292616,21,13,CHD,0
