Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,5882,0,0,2,3,Steatosis,0
276,0,0,703,0,0,2,4,NASH,0
277,0,0,70,0,0,2,5,Cirrhosis,0
278,0,0,5,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1470,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2126,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7502,0,0,2,25,Overweight,0
298,0,0,8470,0,0,2,26,Obese,0
411,0,0,6309,0,0,3,3,Steatosis,0
412,0,0,871,0,0,3,4,NASH,0
413,0,0,76,0,0,3,5,Cirrhosis,0
414,0,0,3,0,0,3,6,HCC,0
415,0,0,10,0,0,3,7,Liver death,0
416,0,0,195,0,0,3,8,Natural death,0
421,0,0,1467,0,0,3,13,CHD,0
422,0,0,46,0,0,3,14,CHD death,0
427,0,0,2220,0,0,3,19,T2DM,0
428,0,0,99,0,0,3,20,T2DM death,0
433,0,0,7814,0,0,3,25,Overweight,0
434,0,0,8537,0,0,3,26,Obese,0
547,0,0,6645,0,0,4,3,Steatosis,0
548,0,0,1061,0,0,4,4,NASH,0
549,0,0,88,0,0,4,5,Cirrhosis,0
550,0,0,2,0,0,4,6,HCC,0
551,0,0,18,0,0,4,7,Liver death,0
552,0,0,349,0,0,4,8,Natural death,0
557,0,0,1510,0,0,4,13,CHD,0
558,0,0,87,0,0,4,14,CHD death,0
563,0,0,2332,0,0,4,19,T2DM,0
564,0,0,186,0,0,4,20,T2DM death,0
569,0,0,8041,0,0,4,25,Overweight,0
570,0,0,8638,0,0,4,26,Obese,0
683,0,0,6937,0,0,5,3,Steatosis,0
684,0,0,1271,0,0,5,4,NASH,0
685,0,0,94,0,0,5,5,Cirrhosis,0
686,0,0,6,0,0,5,6,HCC,0
687,0,0,25,0,0,5,7,Liver death,0
688,0,0,508,0,0,5,8,Natural death,0
693,0,0,1530,0,0,5,13,CHD,0
694,0,0,131,0,0,5,14,CHD death,0
699,0,0,2477,0,0,5,19,T2DM,0
700,0,0,263,0,0,5,20,T2DM death,0
705,0,0,8157,0,0,5,25,Overweight,0
706,0,0,8719,0,0,5,26,Obese,0
819,0,0,7135,0,0,6,3,Steatosis,0
820,0,0,1464,0,0,6,4,NASH,0
821,0,0,107,0,0,6,5,Cirrhosis,0
822,0,0,7,0,0,6,6,HCC,0
823,0,0,33,0,0,6,7,Liver death,0
824,0,0,663,0,0,6,8,Natural death,0
829,0,0,1550,0,0,6,13,CHD,0
830,0,0,179,0,0,6,14,CHD death,0
835,0,0,2607,0,0,6,19,T2DM,0
836,0,0,354,0,0,6,20,T2DM death,0
841,0,0,8351,0,0,6,25,Overweight,0
842,0,0,8765,0,0,6,26,Obese,0
955,0,0,7329,1.6961798813575325e+06,0,7,3,Steatosis,0
956,0,216.6361788132739,1633,592689.8439953313,216.6361788132739,7,4,NASH,0
957,0,33.957675758175775,129,373094.22581319354,33.957675758175775,7,5,Cirrhosis,0
958,0,0.8278075761121174,3,123635.13527122635,0.8278075761121174,7,6,HCC,0
959,322.35138572,0,50,0,322.35138572,7,7,Liver death,0
960,0,0,831,0,0,7,8,Natural death,0
965,0,106.77485203902735,1579,3.2001136244877916e+07,106.77485203902735,7,13,CHD,0
966,310.96839064600005,0,228,0,310.96839064600005,7,14,CHD death,0
971,0,85.62695374528823,2694,1.6990197629518874e+07,85.62695374528823,7,19,T2DM,0
972,1128.5354227129992,0,455,0,1128.5354227129992,7,20,T2DM death,0
977,0,0,8401,3.1530029003247567e+06,0,7,25,Overweight,0
978,0,91.29021287463935,8844,5.512890948936128e+06,91.29021287463935,7,26,Obese,0
1091,0,0,7478,1.6802558731031083e+06,0,8,3,Steatosis,0
1092,0,233.63874242253448,1814,639206.7592598991,233.63874242253448,8,4,NASH,0
1093,0,38.59117211924862,151,424002.61983737466,38.59117211924862,8,5,Cirrhosis,0
1094,0,2.1431911355653526,8,320090.96510349866,2.1431911355653526,8,6,HCC,0
1095,167.39457791359226,0,61,0,167.39457791359226,8,7,Liver death,0
1096,0,0,978,0,0,8,8,Natural death,0
1101,0,104.78099316531562,1596,3.1403563424573354e+07,104.78099316531562,8,13,CHD,0
1102,328.0979402203883,0,274,0,328.0979402203883,8,14,CHD death,0
1107,0,87.45316341749373,2834,1.735255623141539e+07,87.45316341749373,8,19,T2DM,0
1108,1095.366474515535,0,563,0,1095.366474515535,8,20,T2DM death,0
1113,0,0,8447,3.077929407275639e+06,0,8,25,Overweight,0
1114,0,89.723632045734,8953,5.418287277847313e+06,89.723632045734,8,26,Obese,0
1227,0,0,7611,1.660330165922326e+06,0,9,3,Steatosis,0
1228,0,247.2162542519273,1977,676353.1556377774,247.2162542519273,9,4,NASH,0
1229,0,44.41470976239621,179,487986.0409624507,44.41470976239621,9,5,Cirrhosis,0
1230,0,2.861056127575106,11,427305.9000168063,2.861056127575106,9,6,HCC,0
1231,286.69950998586114,0,79,0,286.69950998586114,9,7,Liver death,0
1232,0,0,1126,0,0,9,8,Natural death,0
1237,0,104.97986212089005,1647,3.1463165778691687e+07,104.97986212089005,9,13,CHD,0
1238,236.21023385144693,0,307,0,236.21023385144693,9,14,CHD death,0
1243,0,88.83071357266068,2965,1.7625891301240712e+07,88.83071357266068,9,19,T2DM,0
1244,981.4950878782169,0,655,0,981.4950878782169,9,20,T2DM death,0
1249,0,0,8522,3.0148136017506653e+06,0,9,25,Overweight,0
1250,0,88.12221487164342,9057,5.321579887573788e+06,88.12221487164342,9,26,Obese,0
1363,0,0,7802,1.6524238620553245e+06,0,10,3,Steatosis,0
1364,0,261.0186791999461,2150,714114.8865453782,261.0186791999461,10,4,NASH,0
1365,0,51.070773279969664,212,561116.4543257556,51.070773279969664,10,5,Cirrhosis,0
1366,0,2.5252039960945343,10,377145.54282154137,2.5252039960945343,10,6,HCC,0
1367,256.5077197122429,0,94,0,256.5077197122429,10,7,Liver death,0
1368,0,0,1279,0,0,10,8,Natural death,0
1373,0,105.14014049868828,1699,3.1511202278927058e+07,105.14014049868828,10,13,CHD,0
1374,237.4328669100333,0,346,0,237.4328669100333,10,14,CHD death,0
1379,0,90.31561277792316,3105,1.7920526691777486e+07,90.31561277792316,10,19,T2DM,0
1380,976.8968140496208,0,750,0,976.8968140496208,10,20,T2DM death,0
1385,0,0,8530,2.9297512119322517e+06,0,10,25,Overweight,0
1386,0,86.34904141531385,9141,5.214500370609969e+06,86.34904141531385,10,26,Obese,0
1499,0,0,7877,1.6197169709293004e+06,0,11,3,Steatosis,0
1500,0,274.04309286063193,2325,749748.0746074071,274.04309286063193,11,4,NASH,0
1501,0,53.79317573911425,230,591027.5897367826,53.79317573911425,11,5,Cirrhosis,0
1502,0,2.6968198016543563,11,402776.7933045587,2.6968198016543563,11,6,HCC,0
1503,238.98927390359566,0,113,0,238.98927390359566,11,7,Liver death,0
1504,0,0,1412,0,0,11,8,Natural death,0
1509,0,103.27942851434493,1719,3.095353447057846e+07,103.27942851434493,11,13,CHD,0
1510,278.0514843006871,0,391,0,278.0514843006871,11,14,CHD death,0
1515,0,91.0456156202901,3224,1.806537468670492e+07,91.0456156202901,11,19,T2DM,0
1516,1099.9547784019574,0,867,0,1099.9547784019574,11,20,T2DM death,0
1521,0,0,8548,2.8504209426008565e+06,0,11,25,Overweight,0
1522,0,84.43014937176197,9206,5.098621107697614e+06,84.43014937176197,11,26,Obese,0
1635,0,0,7903,1.5777313108037463e+06,0,12,3,Steatosis,0
1636,0,282.5398877848799,2469,772994.2566888786,282.5398877848799,12,4,NASH,0
1637,0,59.7197349910813,263,656142.9130467474,59.7197349910813,12,5,Cirrhosis,0
1638,0,2.1422222608022246,9,319946.2612304527,2.1422222608022246,12,6,HCC,0
1639,399.0458741064593,0,141,0,399.0458741064593,12,7,Liver death,0
1640,0,0,1552,0,0,12,8,Natural death,0
1645,0,100.50461451974483,1723,3.012190418498162e+07,100.50461451974483,12,13,CHD,0
1646,305.25314737300334,0,445,0,305.25314737300334,12,14,CHD death,0
1651,0,91.08070993356753,3322,1.8072338140291613e+07,91.08070993356753,12,19,T2DM,0
1652,1266.63885070547,0,1002,0,1266.63885070547,12,20,T2DM death,0
1657,0,0,8578,2.7771114171521096e+06,0,12,25,Overweight,0
1658,0,82.32718226097187,9246,4.971625803536935e+06,82.32718226097187,12,26,Obese,0
1771,0,0,7967,1.54418260156484e+06,0,13,3,Steatosis,0
1772,0,294.975522525482,2655,807016.6183034574,294.975522525482,13,4,NASH,0
1773,0,64.81450805632456,294,712119.3710943308,64.81450805632456,13,5,Cirrhosis,0
1774,0,1.8487355001529446,8,276113.2783002828,1.8487355001529446,13,6,HCC,0
1775,278.081695502133,0,161,0,278.081695502133,13,7,Liver death,0
1776,0,0,1667,0,0,13,8,Natural death,0
1781,0,100.69206713065236,1778,3.0178084984363347e+07,100.69206713065236,13,13,CHD,0
1782,159.03777171152393,0,479,0,159.03777171152393,13,14,CHD death,0
1787,0,91.67537540584853,3444,1.819033234019874e+07,91.67537540584853,13,19,T2DM,0
1788,865.6749125919848,0,1107,0,865.6749125919848,13,20,T2DM death,0
1793,0,0,8643,2.7166553837710177e+06,0,13,25,Overweight,0
1794,0,80.72461961539804,9338,4.874849239810773e+06,80.72461961539804,13,26,Obese,0
1907,0,0,8007,1.5067334905427697e+06,0,14,3,Steatosis,0
1908,0,302.02456002462327,2800,826301.9147787348,302.02456002462327,14,4,NASH,0
1909,0,67.4214716258579,315,740762.1752021507,67.4214716258579,14,5,Cirrhosis,0
1910,0,3.3654165658124,15,502633.3949641069,3.3654165658124,14,6,HCC,0
1911,373.598201385692,0,189,0,373.598201385692,14,7,Liver death,0
1912,0,0,1812,0,0,14,8,Natural death,0
1917,0,101.00326936506404,1837,3.027135437235828e+07,101.00326936506404,14,13,CHD,0
1918,50.607342100483166,0,498,0,50.607342100483166,14,14,CHD death,0
1923,0,91.46035699100112,3539,1.814766814157493e+07,91.46035699100112,14,19,T2DM,0
1924,1158.4348962507763,0,1242,0,1158.4348962507763,14,20,T2DM death,0
1929,0,0,8712,2.6585857912305607e+06,0,14,25,Overweight,0
1930,0,78.81824373614246,9391,4.759725810921772e+06,78.81824373614246,14,26,Obese,0
2043,0,0,7978,1.4575498608077068e+06,0,15,3,Steatosis,0
2044,0,310.8213918700116,2968,850368.9608402719,310.8213918700116,15,4,NASH,0
2045,0,71.48400751824654,344,785397.40566971,71.48400751824654,15,5,Cirrhosis,0
2046,0,2.3960894643324524,11,357861.96405211504,2.3960894643324524,15,6,HCC,0
2047,493.91395324764625,0,225,0,493.91395324764625,15,7,Liver death,0
2048,0,0,1944,0,0,15,8,Natural death,0
2053,0,99.71624650466374,1868,2.9885625025800023e+07,99.71624650466374,15,13,CHD,0
2054,152.67901079108222,0,530,0,152.67901079108222,15,14,CHD death,0
2059,0,91.10481986692659,3631,1.807712206071529e+07,91.10481986692659,15,19,T2DM,0
2060,1146.7797058837302,0,1391,0,1146.7797058837302,15,20,T2DM death,0
2065,0,0,8699,2.5772996734682843e+06,0,15,25,Overweight,0
2066,0,76.938140251679,9442,4.64618893597948e+06,76.938140251679,15,26,Obese,0
2179,0,0,7987,1.4166933263404095e+06,0,16,3,Steatosis,0
2180,0,318.13785071876504,3129,870385.8891178642,318.13785071876504,16,4,NASH,0
2181,0,73.8404457882088,366,811287.6791462946,73.8404457882088,16,5,Cirrhosis,0
2182,0,2.326300450808206,11,347438.8000505972,2.326300450808206,16,6,HCC,0
2183,375.0984610525611,0,256,0,375.0984610525611,16,7,Liver death,0
2184,0,0,2099,0,0,16,8,Natural death,0
2189,0,98.15937864069,1894,2.9419021329526734e+07,98.15937864069,16,13,CHD,0
2190,129.50851846684967,0,563,0,129.50851846684967,16,14,CHD death,0
2195,0,91.15524513615085,3742,1.808712750003248e+07,91.15524513615085,16,19,T2DM,0
2196,1034.361267268828,0,1522,0,1034.361267268828,16,20,T2DM death,0
2201,0,0,8652,2.488713329938679e+06,0,16,25,Overweight,0
2202,0,75.23518279135774,9510,4.543349666864665e+06,75.23518279135774,16,26,Obese,0
2315,0,0,8034,1.3835242200395777e+06,0,17,3,Steatosis,0
2316,0,318.5455337228666,3227,871501.2594934371,318.5455337228666,17,4,NASH,0
2317,0,78.74120432611825,402,865132.4924845034,78.74120432611825,17,5,Cirrhosis,0
2318,0,2.8745107070886924,14,429315.37517284736,2.8745107070886924,17,6,HCC,0
2319,374.14035520081273,0,289,0,374.14035520081273,17,7,Liver death,0
2320,0,0,2231,0,0,17,8,Natural death,0
2325,0,96.80987713099637,1924,2.901456671451546e+07,96.80987713099637,17,13,CHD,0
2326,146.39653062939692,0,600,0,146.39653062939692,17,14,CHD death,0
2331,0,91.90591257441541,3886,1.823607578760184e+07,91.90591257441541,17,19,T2DM,0
2332,1124.8550765701411,0,1665,0,1124.8550765701411,17,20,T2DM death,0
2337,0,0,8698,2.4290728608457483e+06,0,17,25,Overweight,0
2338,0,73.15139719097836,9524,4.417512707850956e+06,73.15139719097836,17,26,Obese,0
2451,0,0,8008,1.3388803838632747e+06,0,18,3,Steatosis,0
2452,0,321.7263792778922,3357,880203.6602933354,321.7263792778922,18,4,NASH,0
2453,0,81.58232298677665,429,896347.9671445026,81.58232298677665,18,5,Cirrhosis,0
2454,0,2.392103223652172,12,357266.6090204001,2.392103223652172,18,6,HCC,0
2455,449.0137881915242,0,335,0,449.0137881915242,18,7,Liver death,0
2456,0,0,2362,0,0,18,8,Natural death,0
2461,0,94.03902341257005,1925,2.81841233501404e+07,94.03902341257005,18,13,CHD,0
2462,218.00454753579135,0,645,0,218.00454753579135,18,14,CHD death,0
2467,0,91.06597476381938,3966,1.8069414371139385e+07,91.06597476381938,18,19,T2DM,0
2468,1138.9883633745105,0,1818,0,1138.9883633745105,18,20,T2DM death,0
2473,0,0,8676,2.352358218796178e+06,0,18,25,Overweight,0
2474,0,71.14754351796175,9541,4.296502728478934e+06,71.14754351796175,18,26,Obese,0
2587,0,0,8043,1.305565178439371e+06,0,19,3,Steatosis,0
2588,0,320.9159478757663,3449,877986.4200154551,320.9159478757663,19,4,NASH,0
2589,0,84.006510871939,455,922982.6081217419,84.006510871939,19,5,Cirrhosis,0
2590,0,3.870717190375681,20,578101.3090944986,3.870717190375681,19,6,HCC,0
2591,395.82208229554664,0,369,0,395.82208229554664,19,7,Liver death,0
2592,0,0,2489,0,0,19,8,Natural death,0
2597,0,92.48573731157255,1950,2.771859313215147e+07,92.48573731157255,19,13,CHD,0
2598,122.07489213636825,0,673,0,122.07489213636825,19,14,CHD death,0
2603,0,89.68426197308631,4023,1.7795253346428603e+07,89.68426197308631,19,19,T2DM,0
2604,1229.3589899195354,0,1982,0,1229.3589899195354,19,20,T2DM death,0
2609,0,0,8810,2.3191166690834165e+06,0,19,25,Overweight,0
2610,0,68.9232483915826,9520,4.1621805915920455e+06,68.9232483915826,19,26,Obese,0
2723,0,0,8046,1.268011794097411e+06,0,20,3,Steatosis,0
2724,0,321.59617799380504,3560,879847.4456519014,321.59617799380504,20,4,NASH,0
2725,0,85.50326616006592,477,939427.5132274918,85.50326616006592,20,5,Cirrhosis,0
2726,0,3.75797785473367,20,561263.4068878625,3.75797785473367,20,6,HCC,0
2727,520.0123259214416,0,417,0,520.0123259214416,20,7,Liver death,0
2728,0,0,2626,0,0,20,8,Natural death,0
2733,0,91.12734584993274,1979,2.7311474139174145e+07,91.12734584993274,20,13,CHD,0
2734,124.29722236677846,0,710,0,124.29722236677846,20,14,CHD death,0
2739,0,87.50497048697558,4043,1.7362835849112347e+07,87.50497048697558,20,19,T2DM,0
2740,1131.4256036913257,0,2149,0,1131.4256036913257,20,20,T2DM death,0
2745,0,0,8860,2.2643480696115294e+06,0,20,25,Overweight,0
2746,0,66.96497791329044,9527,4.0439233189299367e+06,66.96497791329044,20,26,Obese,0
2859,0,0,8067,1.2342925198296877e+06,0,21,3,Steatosis,0
2860,0,319.2456877651952,3640,873416.7945273179,319.2456877651952,21,4,NASH,0
2861,0,84.05706693393391,483,923538.0694243668,84.05706693393391,21,5,Cirrhosis,0
2862,0,4.560652736327272,25,681144.9112716774,4.560652736327272,21,6,HCC,0
2863,511.2088646179772,0,468,0,511.2088646179772,21,7,Liver death,0
2864,0,0,2768,0,0,21,8,Natural death,0
