Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6721,0,0,2,3,Steatosis,0
276,0,0,706,0,0,2,4,NASH,0
277,0,0,69,0,0,2,5,Cirrhosis,0
278,0,0,4,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1487,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2066,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7518,0,0,2,25,Overweight,0
298,0,0,8413,0,0,2,26,Obese,0
411,0,0,6981,0,0,3,3,Steatosis,0
412,0,0,834,0,0,3,4,NASH,0
413,0,0,74,0,0,3,5,Cirrhosis,0
414,0,0,2,0,0,3,6,HCC,0
415,0,0,7,0,0,3,7,Liver death,0
416,0,0,203,0,0,3,8,Natural death,0
421,0,0,1622,0,0,3,13,CHD,0
422,0,0,38,0,0,3,14,CHD death,0
427,0,0,2271,0,0,3,19,T2DM,0
428,0,0,50,0,0,3,20,T2DM death,0
433,0,0,7666,0,0,3,25,Overweight,0
434,0,0,8327,0,0,3,26,Obese,0
547,0,0,7284,0,0,4,3,Steatosis,0
548,0,0,951,0,0,4,4,NASH,0
549,0,0,76,0,0,4,5,Cirrhosis,0
550,0,0,4,0,0,4,6,HCC,0
551,0,0,15,0,0,4,7,Liver death,0
552,0,0,377,0,0,4,8,Natural death,0
557,0,0,1740,0,0,4,13,CHD,0
558,0,0,69,0,0,4,14,CHD death,0
563,0,0,2502,0,0,4,19,T2DM,0
564,0,0,102,0,0,4,20,T2DM death,0
569,0,0,7852,0,0,4,25,Overweight,0
570,0,0,8199,0,0,4,26,Obese,0
683,0,0,7502,0,0,5,3,Steatosis,0
684,0,0,1096,0,0,5,4,NASH,0
685,0,0,82,0,0,5,5,Cirrhosis,0
686,0,0,5,0,0,5,6,HCC,0
687,0,0,24,0,0,5,7,Liver death,0
688,0,0,587,0,0,5,8,Natural death,0
693,0,0,1836,0,0,5,13,CHD,0
694,0,0,117,0,0,5,14,CHD death,0
699,0,0,2729,0,0,5,19,T2DM,0
700,0,0,155,0,0,5,20,T2DM death,0
705,0,0,7972,0,0,5,25,Overweight,0
706,0,0,8127,0,0,5,26,Obese,0
819,0,0,7675,0,0,6,3,Steatosis,0
820,0,0,1204,0,0,6,4,NASH,0
821,0,0,92,0,0,6,5,Cirrhosis,0
822,0,0,3,0,0,6,6,HCC,0
823,0,0,34,0,0,6,7,Liver death,0
824,0,0,768,0,0,6,8,Natural death,0
829,0,0,1912,0,0,6,13,CHD,0
830,0,0,167,0,0,6,14,CHD death,0
835,0,0,2959,0,0,6,19,T2DM,0
836,0,0,205,0,0,6,20,T2DM death,0
841,0,0,8050,0,0,6,25,Overweight,0
842,0,0,8045,0,0,6,26,Obese,0
955,0,0,7871,307150.25858043676,0,7,3,Steatosis,0
956,0,206.08852978950983,1327,569353.9298931388,206.08852978950983,7,4,NASH,0
957,0,18.906193601152626,100,277391.6765360711,18.906193601152626,7,5,Cirrhosis,0
958,0,0.2944952440427699,1,63447.31501432201,0.2944952440427699,7,6,HCC,0
959,195.54732323,0,46,0,195.54732323,7,7,Liver death,0
960,0,0,957,0,0,7,8,Natural death,0
965,0,163.30830579771697,1992,2.687505731001837e+07,163.30830579771697,7,13,CHD,0
966,314.33805305900006,0,218,0,314.33805305900006,7,14,CHD death,0
971,0,64.52967078650933,3183,2.979229772986022e+07,64.52967078650933,7,19,T2DM,0
972,573.24322153,0,260,0,573.24322153,7,20,T2DM death,0
977,0,0,8170,3.6860506892105113e+06,0,7,25,Overweight,0
978,0,94.61999546881104,7983,5.705619010479918e+06,94.61999546881104,7,26,Obese,0
1091,0,0,8005,303280.91691340547,0,8,3,Steatosis,0
1092,0,213.95777304184398,1419,591094.0266155432,213.95777304184398,8,4,NASH,0
1093,0,22.026633321731186,120,323174.76877988817,22.026633321731186,8,5,Cirrhosis,0
1094,0,1.1436708506515336,4,246397.33986144472,1.1436708506515336,8,6,HCC,0
1095,162.00308198058252,0,55,0,162.00308198058252,8,7,Liver death,0
1096,0,0,1174,0,0,8,8,Natural death,0
1101,0,164.52132222281398,2067,2.7074679036440227e+07,164.52132222281398,8,13,CHD,0
1102,307.33857337281563,0,259,0,307.33857337281563,8,14,CHD death,0
1107,0,66.98036891571135,3403,3.0923745131055564e+07,66.98036891571135,8,19,T2DM,0
1108,677.4147588650487,0,332,0,677.4147588650487,8,20,T2DM death,0
1113,0,0,8280,3.626873086079437e+06,0,8,25,Overweight,0
1114,0,90.60975985637633,7874,5.463800392402075e+06,90.60975985637633,8,26,Obese,0
1227,0,0,8084,297353.3449759124,0,9,3,Steatosis,0
1228,0,224.70711742799023,1535,620790.8829921343,224.70711742799023,9,4,NASH,0
1229,0,24.41463402166,137,358211.51555699616,24.41463402166,9,5,Cirrhosis,0
1230,0,1.1103600491762462,4,239220.71831208223,1.1103600491762462,9,6,HCC,0
1231,214.70687511452542,0,67,0,214.70687511452542,9,7,Liver death,0
1232,0,0,1365,0,0,9,8,Natural death,0
1237,0,165.2933092069087,2139,2.72017221426614e+07,165.2933092069087,9,13,CHD,0
1238,308.77392253369794,0,308,0,308.77392253369794,9,14,CHD death,0
1243,0,69.00425157546454,3611,3.18581387833817e+07,69.00425157546454,9,19,T2DM,0
1244,749.7177321538318,0,408,0,749.7177321538318,9,20,T2DM death,0
1249,0,0,8391,3.568440981343747e+06,0,9,25,Overweight,0
1250,0,87.42319824567498,7825,5.271649606366192e+06,87.42319824567498,9,26,Obese,0
1363,0,0,8195,292656.5554490375,0,10,3,Steatosis,0
1364,0,233.79602679803517,1645,645900.510750521,233.79602679803517,10,4,NASH,0
1365,0,25.26069426094778,146,370624.9115677234,25.26069426094778,10,5,Cirrhosis,0
1366,0,1.3475243315245704,5,290316.4057185464,1.3475243315245704,10,6,HCC,0
1367,213.8650591144906,0,80,0,213.8650591144906,10,7,Liver death,0
1368,0,0,1546,0,0,10,8,Natural death,0
1373,0,163.47994969151497,2179,2.6903304124900363e+07,163.47994969151497,10,13,CHD,0
1374,395.1591115978647,0,368,0,395.1591115978647,10,14,CHD death,0
1379,0,70.0370899321573,3775,3.2334983426386654e+07,70.0370899321573,10,19,T2DM,0
1380,927.5071472673415,0,505,0,927.5071472673415,10,20,T2DM death,0
1385,0,0,8505,3.5115745310018673e+06,0,10,25,Overweight,0
1386,0,83.62949948499092,7710,5.042888236617616e+06,83.62949948499092,10,26,Obese,0
1499,0,0,8276,286940.9660041918,0,11,3,Steatosis,0
1500,0,238.5772304032859,1729,659109.3830009482,238.5772304032859,11,4,NASH,0
1501,0,25.86877853561621,154,379546.7241749521,25.86877853561621,11,5,Cirrhosis,0
1502,0,2.0932416800381684,8,450976.9409220139,2.0932416800381684,11,6,HCC,0
1503,265.8463763788753,0,98,0,265.8463763788753,11,7,Liver death,0
1504,0,0,1731,0,0,11,8,Natural death,0
1509,0,160.83075826127566,2208,2.6467336271551434e+07,160.83075826127566,11,13,CHD,0
1510,269.60447103386065,0,421,0,269.60447103386065,11,14,CHD death,0
1515,0,70.55494920961263,3917,3.257407061818515e+07,70.55494920961263,11,19,T2DM,0
1516,909.7187745078608,0,606,0,909.7187745078608,11,20,T2DM death,0
1521,0,0,8547,3.4261316891227504e+06,0,11,25,Overweight,0
1522,0,80.83563623673525,7676,4.8744172999730585e+06,80.83563623673525,11,26,Obese,0
1635,0,0,8360,281411.0371544328,0,12,3,Steatosis,0
1636,0,237.522912680337,1773,656196.65447822,237.522912680337,12,4,NASH,0
1637,0,28.213962215745777,173,413955.2596284619,28.213962215745777,12,5,Cirrhosis,0
1638,0,0.7621025534119543,3,164190.63383083028,0.7621025534119543,12,6,HCC,0
1639,218.61382257343217,0,115,0,218.61382257343217,12,7,Liver death,0
1640,0,0,1902,0,0,12,8,Natural death,0
1645,0,158.40935807358898,2240,2.6068855199220866e+07,158.40935807358898,12,13,CHD,0
1646,278.0192627982416,0,474,0,278.0192627982416,12,14,CHD death,0
1651,0,71.17559338880979,4070,3.2860611924621794e+07,71.17559338880979,12,19,T2DM,0
1652,795.2440886005929,0,704,0,795.2440886005929,12,20,T2DM death,0
1657,0,0,8631,3.3590327621703646e+06,0,12,25,Overweight,0
1658,0,78.23581867623031,7652,4.717647386557321e+06,78.23581867623031,12,26,Obese,0
1771,0,0,8436,275698.3682624637,0,13,3,Steatosis,0
1772,0,243.35111331510097,1871,672298.0306149658,243.35111331510097,13,4,NASH,0
1773,0,30.242251435026937,191,443714.31948502373,30.242251435026937,13,5,Cirrhosis,0
1774,0,0.7399053916620916,3,159408.3823600294,0.7399053916620916,13,6,HCC,0
1775,172.3581787139937,0,128,0,172.3581787139937,13,7,Liver death,0
1776,0,0,2067,0,0,13,8,Natural death,0
1781,0,156.88513488130408,2285,2.5818019300544534e+07,156.88513488130408,13,13,CHD,0
1782,291.91990528995575,0,524,0,291.91990528995575,13,14,CHD death,0
1787,0,71.42857312248131,4207,3.2977408546284582e+07,71.42857312248131,13,19,T2DM,0
1788,1254.5383849882483,0,831,0,1254.5383849882483,13,20,T2DM death,0
1793,0,0,8678,3.2789556622061664e+06,0,13,25,Overweight,0
1794,0,75.3019605862107,7586,4.54073471171001e+06,75.3019605862107,13,26,Obese,0
1907,0,0,8476,268937.49043546437,0,14,3,Steatosis,0
1908,0,247.37554341651938,1959,683416.189865095,247.37554341651938,14,4,NASH,0
1909,0,29.207684504931173,190,428535.1532666828,29.207684504931173,14,5,Cirrhosis,0
1910,0,1.1972579153108278,5,257942.36627836473,1.1972579153108278,14,6,HCC,0
1911,178.08543594617882,0,142,0,178.08543594617882,14,7,Liver death,0
1912,0,0,2256,0,0,14,8,Natural death,0
1917,0,154.71538656901743,2321,2.5460951667296898e+07,154.71538656901743,14,13,CHD,0
1918,380.45111540390184,0,591,0,380.45111540390184,14,14,CHD death,0
1923,0,71.55698337367782,4341,3.3036693467294984e+07,71.55698337367782,14,19,T2DM,0
1924,885.3347541837943,0,941,0,885.3347541837943,14,20,T2DM death,0
1929,0,0,8738,3.2054626000308534e+06,0,14,25,Overweight,0
1930,0,72.66538293843338,7540,4.381748152100573e+06,72.66538293843338,14,26,Obese,0
2043,0,0,8457,260519.06200178302,0,15,3,Steatosis,0
2044,0,249.73311226724368,2037,689929.366952231,249.73311226724368,15,4,NASH,0
2045,0,31.640414486691153,212,464228.1680763259,31.640414486691153,15,5,Cirrhosis,0
2046,0,1.3948635906533915,6,300515.37818838604,1.3948635906533915,15,6,HCC,0
2047,130.62536034774527,0,153,0,130.62536034774527,15,7,Liver death,0
2048,0,0,2444,0,0,15,8,Natural death,0
2053,0,151.69761364903295,2344,2.4964327691086262e+07,151.69761364903295,15,13,CHD,0
2054,272.5593446932315,0,649,0,272.5593446932315,15,14,CHD death,0
2059,0,72.0654263215521,4503,3.327143329312676e+07,72.0654263215521,15,19,T2DM,0
2060,881.5700446198721,0,1053,0,881.5700446198721,15,20,T2DM death,0
2065,0,0,8789,3.130263617195514e+06,0,15,25,Overweight,0
2066,0,70.670551535379,7553,4.261459116791813e+06,70.670551535379,15,26,Obese,0
2179,0,0,8439,252392.78591902237,0,16,3,Steatosis,0
2180,0,252.10057231604995,2118,696469.8701235165,252.10057231604995,16,4,NASH,0
2181,0,31.1535497098304,215,457084.887966707,31.1535497098304,16,5,Cirrhosis,0
2182,0,2.0313547436699877,9,437643.75464328076,2.0313547436699877,16,6,HCC,0
2183,299.48818315317186,0,175,0,299.48818315317186,16,7,Liver death,0
2184,0,0,2662,0,0,16,8,Natural death,0
2189,0,150.67218824777987,2398,2.4795577141069118e+07,150.67218824777987,16,13,CHD,0
2190,298.9085377302176,0,709,0,298.9085377302176,16,14,CHD death,0
2195,0,72.45247137019604,4663,3.3450125686619535e+07,72.45247137019604,16,19,T2DM,0
2196,774.1976017696873,0,1156,0,774.1976017696873,16,20,T2DM death,0
2201,0,0,8895,3.0757439379712264e+06,0,16,25,Overweight,0
2202,0,67.86728998837606,7471,4.092421459426365e+06,67.86728998837606,16,26,Obese,0
2315,0,0,8483,246319.15884657306,0,17,3,Steatosis,0
2316,0,250.88256117152415,2171,693104.9112269846,250.88256117152415,17,4,NASH,0
2317,0,31.934322800323,227,468540.3909164235,31.934322800323,17,5,Cirrhosis,0
2318,0,2.629585428699013,12,566529.1322243116,2.629585428699013,17,6,HCC,0
2319,296.8538894121522,0,197,0,296.8538894121522,17,7,Liver death,0
2320,0,0,2840,0,0,17,8,Natural death,0
2325,0,148.7847749889901,2439,2.4484972366564088e+07,148.7847749889901,17,13,CHD,0
2326,311.52019570467553,0,769,0,311.52019570467553,17,14,CHD death,0
2331,0,72.86143066321623,4830,3.363893552972676e+07,72.86143066321623,17,19,T2DM,0
2332,818.6853253496,0,1262,0,818.6853253496,17,20,T2DM death,0
2337,0,0,8942,3.0019376319570024e+06,0,17,25,Overweight,0
2338,0,65.35258258325719,7410,3.9407837183191585e+06,65.35258258325719,17,26,Obese,0
2451,0,0,8507,239821.40000247664,0,18,3,Steatosis,0
2452,0,253.7850453104306,2262,701123.5076652353,253.7850453104306,18,4,NASH,0
2453,0,34.00900892725032,249,498980.1862118375,34.00900892725032,18,5,Cirrhosis,0
2454,0,2.9784948221509855,14,641699.6643317445,2.9784948221509855,18,6,HCC,0
2455,167.00476331576408,0,214,0,167.00476331576408,18,7,Liver death,0
2456,0,0,3024,0,0,18,8,Natural death,0
2461,0,147.05716424352943,2483,2.4200665713776037e+07,147.05716424352943,18,13,CHD,0
2462,269.6347200308458,0,820,0,269.6347200308458,18,14,CHD death,0
2467,0,72.65785393077256,4961,3.3544947468890373e+07,72.65785393077256,18,19,T2DM,0
2468,819.7012812474894,0,1374,0,819.7012812474894,18,20,T2DM death,0
2473,0,0,8945,2.9154803575420664e+06,0,18,25,Overweight,0
2474,0,63.81730251602725,7453,3.8482057902117395e+06,63.81730251602725,18,26,Obese,0
2587,0,0,8561,234314.28890899438,0,19,3,Steatosis,0
2588,0,253.90922227884911,2331,701466.567247649,253.90922227884911,19,4,NASH,0
2589,0,34.21189341143438,258,501956.9074069213,34.21189341143438,19,5,Cirrhosis,0
2590,0,2.6851895067935376,13,578508.712643043,2.6851895067935376,19,6,HCC,0
2591,275.2386562960452,0,239,0,275.2386562960452,19,7,Liver death,0
2592,0,0,3192,0,0,19,8,Natural death,0
2597,0,146.85648721128007,2554,2.416764102029152e+07,146.85648721128007,19,13,CHD,0
2598,194.93746807067896,0,868,0,194.93746807067896,19,14,CHD death,0
2603,0,72.75980581815226,5117,3.359201699436437e+07,72.75980581815226,19,19,T2DM,0
2604,752.737667144874,0,1480,0,752.737667144874,19,20,T2DM death,0
2609,0,0,8970,2.838474475315948e+06,0,19,25,Overweight,0
2610,0,61.60939023005905,7411,3.7150679027099987e+06,61.60939023005905,19,26,Obese,0
2723,0,0,8579,227967.91098835453,0,20,3,Steatosis,0
2724,0,252.2245526254489,2385,696812.3864026711,252.2245526254489,20,4,NASH,0
2725,0,33.60165643254456,261,493003.5103229021,33.60165643254456,20,5,Cirrhosis,0
2726,0,2.606980103683047,13,561658.9443136338,2.606980103683047,20,6,HCC,0
2727,313.87662332152706,0,271,0,313.87662332152706,20,7,Liver death,0
2728,0,0,3371,0,0,20,8,Natural death,0
2733,0,143.97475899897444,2579,2.369340542964455e+07,143.97475899897444,20,13,CHD,0
2734,227.29136625572542,0,926,0,227.29136625572542,20,14,CHD death,0
2739,0,72.1177316035886,5224,3.329558178972298e+07,72.1177316035886,20,19,T2DM,0
2740,907.7903510507116,0,1607,0,907.7903510507116,20,20,T2DM death,0
2745,0,0,9004,2.7662460819495274e+06,0,20,25,Overweight,0
2746,0,59.895652997760166,7421,3.6117289447742957e+06,59.895652997760166,20,26,Obese,0
2859,0,0,8575,221224.87364438627,0,21,3,Steatosis,0
2860,0,249.60122425047615,2431,689565.0043128799,249.60122425047615,21,4,NASH,0
2861,0,33.74789732093508,270,495149.1566684598,33.74789732093508,21,5,Cirrhosis,0
2862,0,1.7522644460901728,9,377515.3471861617,1.7522644460901728,21,6,HCC,0
2863,267.3417728900246,0,300,0,267.3417728900246,21,7,Liver death,0
2864,0,0,3549,0,0,21,8,Natural death,0
2869,0,141.46151363978834,2610,2.3279809729582362e+07,141.46151363978834,21,13,CHD,0
2870,202.76466122390087,0,975,0,202.76466122390087,21,14,CHD death,0
